step,channel_3447,channel_1578,channel_1576,channel_2063,channel_4518,channel_1643,channel_3121,channel_1486,channel_4755,channel_2356,channel_4242,channel_2795,channel_3238,channel_1685,channel_188,channel_3287,channel_4509,channel_1055,channel_2865,channel_1991,channel_777,channel_3588,channel_597,channel_2264,channel_568,channel_4458,channel_4317,channel_4703,channel_1807,channel_3551,channel_2010,channel_4319,channel_1777,channel_3299,channel_3017,channel_618,channel_2076,channel_222,channel_1126,channel_1050,channel_3745,channel_2844,channel_3516,channel_938,channel_4661,channel_3731,channel_303,channel_2859,channel_4596,channel_4034
1000,4.8152601266338024e-06,8.069847353908699e-06,8.252076440840028e-06,9.906315426633228e-06,7.518439360865159e-06,9.997575034503825e-06,9.185543603962287e-06,9.509066330792848e-06,8.886207979230676e-06,1.0953514902212191e-05,9.175740160571877e-06,1.1280353646725416e-05,6.951667273824569e-06,9.987587873183656e-06,8.744548722461332e-06,1.0239672519674059e-05,1.097324911825126e-05,1.0717137229221407e-05,1.3102719094604254e-05,9.248163223674055e-06,1.2903738024760969e-05,1.2040092769893818e-05,1.2891502592538018e-05,1.017123486235505e-05,9.770891665539239e-06,1.1806007023551501e-05,1.1809919669758528e-05,8.793936103757005e-06,1.4298459063866176e-05,1.2017449989798479e-05,1.2201122444821522e-05,1.244630038854666e-05,1.5563928172923625e-05,1.1714537322404794e-05,1.1719173926394433e-05,1.4420202205656096e-05,1.1646107850538101e-05,1.5051147784106433e-05,1.1314084076730069e-05,1.7177184417960234e-05,1.28197261801688e-05,1.597362461325247e-05,1.3935851711721625e-05,1.3226897863205522e-05,1.1373359484423418e-05,1.1665361853374634e-05,1.4913670383975841e-05,1.344103930023266e-05,1.3565140761784278e-05,1.3535969628719613e-05
1100,5.175407750357408e-06,7.93474646343384e-06,8.08932600193657e-06,7.478429324692115e-06,7.256247499753954e-06,8.58668045111699e-06,8.564419658796396e-06,9.114028216572478e-06,1.0817934708029497e-05,1.0901048881351016e-05,7.48754246160388e-06,1.116749808716122e-05,6.797265996283386e-06,9.462668458581902e-06,8.795219400781207e-06,6.811030743847368e-06,1.0512207154533826e-05,1.1271527910139412e-05,1.1462294423836283e-05,9.631645298213698e-06,1.342960513284197e-05,8.853593499225099e-06,1.0079304956889246e-05,8.08585809863871e-06,9.356131158710923e-06,1.3257216778583825e-05,1.0424345418869052e-05,7.000070581852924e-06,1.602975135028828e-05,1.093326136469841e-05,1.0234582077828236e-05,1.096021424018545e-05,1.8362521586823277e-05,7.840606485842727e-06,1.1651208296825644e-05,1.1932018423976842e-05,1.0113503776665311e-05,1.6112149751279503e-05,1.270518532692222e-05,1.4002803254697938e-05,1.3155670785636175e-05,1.2787365449185017e-05,1.4595386346627492e-05,1.3823500012222212e-05,1.1623831596807577e-05,1.350427555735223e-05,1.2697308193310164e-05,1.5363570128101856e-05,1.4963881767471321e-05,1.6009737009881064e-05
1200,9.096946996578481e-06,7.504748737119371e-06,9.619518095860258e-06,8.01763599156402e-06,9.064521691470873e-06,7.799566446919926e-06,8.325546332343947e-06,1.0324812137696426e-05,9.286923159379512e-06,8.538815563952085e-06,8.017816071514972e-06,1.026061363518238e-05,8.036982762860134e-06,1.0505357749934774e-05,8.343542504007928e-06,7.646325684618205e-06,1.1012494724127464e-05,1.1110128980362788e-05,1.1054220522055402e-05,1.259685723198345e-05,1.136778973886976e-05,1.1048846317862626e-05,1.0965224646497518e-05,9.227304872183595e-06,1.4059482055017725e-05,1.1763779184548184e-05,1.152947879745625e-05,8.133187293424271e-06,1.1173364327987656e-05,1.1755367268051486e-05,1.0332126294088084e-05,1.2592980056069791e-05,1.1155674656038173e-05,1.5469830032088794e-05,1.0147115972358733e-05,1.3058342119620647e-05,1.0670944902813062e-05,1.2926989256811794e-05,1.107674961531302e-05,1.682339825492818e-05,1.1709144018823281e-05,1.2102891560061835e-05,1.5536847058683634e-05,1.0237855349259917e-05,1.5680432625231333e-05,9.868958841252606e-06,9.781599146663211e-06,1.2171813978056889e-05,1.227327902597608e-05,1.3091417713440023e-05
1300,5.570493613049621e-06,9.756950021255761e-06,8.497449016431347e-06,8.96000892680604e-06,8.802997399470769e-06,9.164094990410376e-06,7.38589869797579e-06,8.660125786263961e-06,1.0412287338112947e-05,9.587179192749318e-06,9.181587302009575e-06,1.0861910595849622e-05,6.637692877120571e-06,1.0463928447279613e-05,9.526045687380247e-06,1.5941941455821507e-05,1.3761334230366629e-05,9.768838935997337e-06,1.3381072676565964e-05,1.035304921970237e-05,1.1314584298816044e-05,9.422212315257639e-06,1.2343081834842451e-05,1.0591272257443052e-05,9.061776836460922e-06,1.1700050890794955e-05,1.0804775229189545e-05,1.1821283806057181e-05,1.3802377907268237e-05,1.2350385077297688e-05,8.536847417417448e-06,1.5078308024385478e-05,1.633354440855328e-05,8.687968147569336e-06,1.2583243915287312e-05,1.3132150343153626e-05,8.555937711207662e-06,1.584337223903276e-05,1.4059990462556016e-05,1.4012805877428036e-05,1.0066281902254559e-05,1.4471505892288405e-05,1.2143499589001294e-05,1.3440868315228727e-05,1.5371639165095985e-05,1.3280879102239851e-05,9.464815775572788e-06,1.4526807717629708e-05,1.7807162294047885e-05,1.7863849279819988e-05
1400,4.771776275447337e-06,9.397580470249522e-06,8.092356438282877e-06,7.913826266303658e-06,8.06510797701776e-06,9.504771696811076e-06,9.137906090472825e-06,1.0224473953712732e-05,9.660898285801522e-06,9.46972068049945e-06,8.746847015572712e-06,9.926153325068299e-06,1.2739134945149999e-05,9.584993676980957e-06,9.956561370927375e-06,1.0560227565292735e-05,1.1782793080783449e-05,1.062492901837686e-05,1.165041157946689e-05,1.0709558409871534e-05,1.1821244697785005e-05,1.1117052054032683e-05,1.4368913980433717e-05,8.510394764016382e-06,1.0306503099855036e-05,1.3061005120107438e-05,1.086494648916414e-05,7.857096534280572e-06,1.2949588381161448e-05,1.2970126590516884e-05,1.0391026080469601e-05,1.007987157208845e-05,1.9469780454528518e-05,1.1514495781739242e-05,1.8913071471615694e-05,1.6885509467101656e-05,1.0979480975947808e-05,1.9166222045896575e-05,1.153594257630175e-05,1.9959834389737807e-05,1.9114224414806813e-05,1.3106711776345037e-05,2.493904139555525e-05,1.1030846508219838e-05,1.4022025425219908e-05,1.1786563845817e-05,9.46438103710534e-06,1.4469560483121313e-05,1.191408864542609e-05,1.3845539797330275e-05
1500,7.170985554694198e-06,6.570427103724796e-06,9.13035728444811e-06,1.043505017150892e-05,7.051261945889564e-06,8.603500646131579e-06,7.411139449686743e-06,1.129407792177517e-05,9.798194696486462e-06,1.1250353054492734e-05,8.077820893959142e-06,1.4245391867007129e-05,9.348677849629894e-06,9.155580301012378e-06,1.0819352610269561e-05,1.039996186591452e-05,1.0888112228712998e-05,1.1374820132914465e-05,1.2646869436139241e-05,1.0105660294357222e-05,1.1048747182940133e-05,1.0258624570269603e-05,9.53686139837373e-06,7.2719299168966245e-06,9.327946827397682e-06,1.1517812708916608e-05,1.0399102393421344e-05,1.5432817235705443e-05,1.2801630873582326e-05,1.0999861842719838e-05,1.5265937690855935e-05,1.0777596799016465e-05,1.4406020454771351e-05,1.622559102543164e-05,1.2599675756064244e-05,1.1762676876969635e-05,1.411207631463185e-05,1.541099845780991e-05,1.1316344171063974e-05,1.494799380452605e-05,1.341337338089943e-05,1.2269478247617371e-05,1.3192111509852111e-05,1.036605863191653e-05,1.0443543942528777e-05,1.041861924022669e-05,1.0180248864344321e-05,1.653447179705836e-05,1.4365600691235159e-05,1.5653346054023132e-05
1600,6.211876552697504e-06,7.265799922606675e-06,8.1746520663728e-06,8.054792488110252e-06,1.0058451152872294e-05,7.368079423031304e-06,7.777354767313227e-06,8.883684131433256e-06,1.0253413165628444e-05,9.943654731614515e-06,8.656538739160169e-06,9.341933946416248e-06,8.447989785054233e-06,9.289365152653772e-06,8.44107853481546e-06,8.8678552856436e-06,9.986477380152792e-06,1.029163377097575e-05,1.2525923921202775e-05,1.1452589205873664e-05,1.0534867215028498e-05,8.231769243138842e-06,9.855721145868301e-06,8.60431191540556e-06,9.379731636727229e-06,1.1072370398323983e-05,1.0712586117733736e-05,1.4361855392053258e-05,1.3120455150783528e-05,1.2424686246959027e-05,9.03061209100997e-06,1.0929511518043e-05,1.3915156159782782e-05,8.369679562747478e-06,1.0232946806354448e-05,1.1311397429381032e-05,1.2880754184152465e-05,1.4016540262673516e-05,1.0998756806657184e-05,1.2113973753002938e-05,1.6045518350438215e-05,1.1867274224641733e-05,1.2139651516918093e-05,9.295275958720595e-06,9.996024346037302e-06,1.0871695849345997e-05,9.939098163158633e-06,1.3090666470816359e-05,1.4007466234033927e-05,1.2958978004462551e-05
1700,5.275969215290388e-06,7.608976829942549e-06,9.122538358496968e-06,8.849719051795546e-06,9.415140993951354e-06,9.562563718645833e-06,8.060713298618793e-06,1.0867892342503183e-05,9.66352854447905e-06,8.016891115403268e-06,1.0379585546616e-05,1.2595346561283804e-05,1.092107777367346e-05,1.2110116585972719e-05,1.2047077689203434e-05,8.998663361126091e-06,1.047137538989773e-05,1.137172421294963e-05,1.3484855116985273e-05,1.2019448149658274e-05,1.216733107867185e-05,1.1047225598304067e-05,1.1051227374991868e-05,8.194675501727033e-06,1.1447673387010582e-05,1.2744042578560766e-05,1.2108337614336051e-05,1.756895835569594e-05,1.1808180715888739e-05,1.2711302588286344e-05,1.8626305973157287e-05,1.1085830919910222e-05,1.176397745439317e-05,1.1316838026687037e-05,1.2819506082450971e-05,1.3479469089361373e-05,1.2229466847202275e-05,1.5211512618407141e-05,1.1306244232400786e-05,1.3972307897347491e-05,1.578586125106085e-05,1.2145080290792976e-05,1.148967567132786e-05,1.0928034498647321e-05,1.0796316928463057e-05,1.7107686289818957e-05,1.1627371350186877e-05,1.293353307119105e-05,1.3122127711540088e-05,1.5073233953444287e-05
1800,5.493008302437374e-06,8.74649686011253e-06,8.733066351851448e-06,8.108941074169707e-06,8.412134775426239e-06,8.86141697264975e-06,8.593558959546499e-06,9.722378308651969e-06,8.562808943679556e-06,8.734443326829933e-06,7.929012099339161e-06,9.524158485874068e-06,6.214712811924983e-06,1.610564322618302e-05,9.986274562834296e-06,8.04272076493362e-06,1.0287886652804445e-05,1.1188903954462148e-05,1.0887986718444154e-05,9.59412591328146e-06,1.504688316344982e-05,1.1496125807752833e-05,1.0671770724002272e-05,1.13936648631352e-05,8.70784879225539e-06,1.4680739695904776e-05,1.068445089913439e-05,1.0017062777478714e-05,1.2514406989794225e-05,1.3245116861071438e-05,1.1775657185353339e-05,9.884685823635664e-06,1.368039011140354e-05,1.0101784027938265e-05,1.353455263597425e-05,1.1003729014191777e-05,1.0108574315381702e-05,1.247175441676518e-05,1.0858932910196017e-05,1.2836781934311148e-05,1.2477565178414807e-05,1.265445098397322e-05,1.1783529771491885e-05,9.636933100409806e-06,1.094847175409086e-05,1.1339317097736057e-05,1.1071382687077858e-05,1.3723094525630586e-05,1.2395620615279768e-05,1.6143141692737117e-05
1900,5.252691153145861e-06,7.928289051051252e-06,7.895577255112585e-06,8.572150363761466e-06,7.844641004339792e-06,8.802991033007856e-06,8.01415262685623e-06,1.0367182767367922e-05,1.0923685294983443e-05,9.509181836619973e-06,1.0363757610321045e-05,1.2628972399397753e-05,9.816539204621222e-06,9.211106771545019e-06,1.0044404007203411e-05,8.209852239815518e-06,1.082175822375575e-05,1.119612261391012e-05,1.19789356176625e-05,1.3002142623008694e-05,1.2505966878961772e-05,8.770671229285654e-06,1.301303109357832e-05,1.0821888281498104e-05,9.22759954846697e-06,1.3176176253182348e-05,1.1262391126365401e-05,9.227921509591397e-06,1.3422214578895364e-05,1.1720346265065018e-05,1.3727442819799762e-05,1.0558014764683321e-05,1.2393091310514137e-05,9.632807632442564e-06,1.1275553333689459e-05,1.411648827343015e-05,1.1050921784772072e-05,1.614935536053963e-05,1.2508578947745264e-05,1.415771748725092e-05,1.2807315215468407e-05,1.3724298696615733e-05,1.1325772902637254e-05,9.535992830933537e-06,1.119730222853832e-05,1.2625337149074767e-05,8.603273272456136e-06,1.3046321328147314e-05,1.3213221791374963e-05,1.3986858903081156e-05
2000,5.800870439998107e-06,6.658838174189441e-06,8.213817636715248e-06,7.269778507179581e-06,7.2891689342213795e-06,1.1031043868570123e-05,8.538390829926357e-06,8.453130249108654e-06,1.0693668627936859e-05,8.066801456152461e-06,1.6367419448215514e-05,1.0962757187371608e-05,6.359036433423171e-06,8.850807716953568e-06,9.246354238712229e-06,8.291419362649322e-06,1.07219557321514e-05,1.0304656825610436e-05,1.290981708734762e-05,9.96499784378102e-06,1.5164924661803525e-05,7.76647084421711e-06,1.2492627320170868e-05,7.48904540159856e-06,9.03722411749186e-06,1.2493160284066107e-05,1.2034860446874518e-05,1.1008921319444198e-05,1.1499500942591112e-05,1.1146197721245699e-05,2.2587522835237905e-05,1.0124806067324243e-05,1.3181444046495017e-05,9.407639481651131e-06,1.992145371332299e-05,1.2965978385182098e-05,1.1248072041780688e-05,1.378574779664632e-05,1.2098029401386157e-05,1.5685116522945464e-05,1.0788604413392022e-05,1.4200715668266639e-05,1.1963364158873446e-05,9.361680895381141e-06,1.033631997415796e-05,1.4549962543242145e-05,2.867751754820347e-05,1.3351668712857645e-05,1.5188985344138928e-05,1.8657645341590978e-05
2100,5.462436092784628e-06,7.128613106033299e-06,1.1452225407992955e-05,7.983533578226343e-06,8.095681550912559e-06,8.43224461277714e-06,9.419415619049687e-06,9.223737833963241e-06,9.572014278091956e-06,1.064933167072013e-05,8.445202183793299e-06,1.3398616829363164e-05,6.740032858942868e-06,9.74267823039554e-06,1.8246762920171022e-05,6.915385711181443e-06,1.1399833965697326e-05,1.2331664947851095e-05,1.2266804333194159e-05,9.833780495682731e-06,1.1984541743004229e-05,9.223211236530915e-06,1.1887354958162177e-05,7.6955702752457e-06,8.782022632658482e-06,1.2390698429953773e-05,1.1743100913008675e-05,8.176419214578345e-06,1.4465416825260036e-05,1.1605292456806637e-05,1.1800888387369923e-05,1.0646528608049266e-05,1.2121418876631651e-05,9.34755735215731e-06,1.4633947102993261e-05,1.1287567758699879e-05,9.391857929585967e-06,1.3303941159392707e-05,1.0692049727367703e-05,1.590097599546425e-05,1.048027024808107e-05,1.3839174243912566e-05,1.0411523362563457e-05,1.002444787445711e-05,1.2833539585699327e-05,1.2626798707060516e-05,9.408800906385295e-06,1.2909521501569543e-05,1.3307540939422324e-05,1.3941708857601043e-05
2200,6.506206318590557e-06,1.0842601113836281e-05,8.160644938470796e-06,8.46919556352077e-06,1.0306254807801452e-05,1.0136226592294406e-05,9.093783774005715e-06,1.277994397241855e-05,8.708686436875723e-06,7.637851922481786e-06,7.738126441836357e-06,1.205996250064345e-05,7.819178790668957e-06,1.1869079571624752e-05,1.09782458821428e-05,1.6233247151831165e-05,1.222849459736608e-05,1.4624205505242571e-05,1.265410173800774e-05,1.0464488696015906e-05,1.1491858458612114e-05,1.0017365639214404e-05,1.0530047802603804e-05,8.105519555101637e-06,9.598223186912946e-06,1.2984256500203628e-05,1.2920606422994751e-05,7.546149390691426e-06,1.4085533621255308e-05,1.2198923286632635e-05,1.2319408597250003e-05,1.0546829798840918e-05,1.1790831194957718e-05,1.1818012353614904e-05,1.1075110705860425e-05,1.9320785213494673e-05,1.2247674931131769e-05,1.4382185327121988e-05,1.0644536814652383e-05,2.568047602835577e-05,2.5636423742980696e-05,1.734693069010973e-05,1.4527912753692362e-05,9.170855264528655e-06,1.4582376934413332e-05,1.2301401511649601e-05,1.1689641723933164e-05,1.2884649549960159e-05,1.5712488675490022e-05,1.415638871549163e-05
