step,channel_162,channel_129,channel_288,channel_130,channel_160,channel_161,channel_485,channel_353,channel_290,channel_289,channel_128,channel_258,channel_257,channel_320,channel_453,channel_416,channel_352,channel_321,channel_388,channel_256,channel_329,channel_322,channel_355,channel_131,channel_164,channel_385,channel_224,channel_324,channel_132,channel_420,channel_163,channel_226,channel_418,channel_193,channel_386,channel_260,channel_291,channel_419,channel_359,channel_492,channel_192,channel_323,channel_364,channel_262,channel_495,channel_384,channel_489,channel_172,channel_488,channel_265
1000,2.9630209610331804e-06,2.0066581782884896e-06,2.9774641916446853e-06,2.021942464125459e-06,2.414540404060972e-06,2.426102128083585e-06,3.3909307148860535e-06,3.640455133790965e-06,2.4044718429649947e-06,3.3377377803844865e-06,3.1318722903961316e-06,2.88784463009506e-06,2.8397660116752377e-06,2.758815753622912e-06,3.9407709664374124e-06,2.6424308998684864e-06,2.0575723738147644e-06,2.759657036222052e-06,2.5970291517296573e-06,1.7631314221944194e-06,4.09302538173506e-06,3.226117996746325e-06,4.9763980314310174e-06,4.5722254071733914e-06,2.5971723971451866e-06,2.5329654818051495e-06,4.750915650220122e-06,4.391087259136839e-06,4.51815549240564e-06,3.556781166480505e-06,6.50828542347881e-06,5.089473688713042e-06,2.0194520402583294e-06,4.906119102088269e-06,2.8075291993445717e-06,4.8052302190626506e-06,6.584414677490713e-06,2.7072537704952992e-06,4.630645435099723e-06,4.909175913780928e-06,1.0449847650306765e-05,4.220372829877306e-06,3.2413729513791623e-06,6.3799816416576505e-06,4.26581073043053e-06,2.4702069367776858e-06,4.536384949460626e-06,3.3331746180920163e-06,5.140040229889564e-06,6.522934654640267e-06
1100,2.0510415197350085e-06,1.7051785334842862e-06,2.837660304066958e-06,1.573337158333743e-06,2.898709681176115e-06,3.27096608998545e-06,2.713855337788118e-06,2.324107981621637e-06,3.302853201603284e-06,3.462060249148635e-06,2.0714135189336957e-06,2.736245733103715e-06,2.596675585664343e-06,1.443378323529032e-06,4.248269760864787e-06,1.769366349435586e-06,1.3264525478007272e-06,2.1579264739557402e-06,2.8162662601971533e-06,2.7137980396219064e-06,3.835461939161178e-06,1.9080346191913122e-06,2.8080214633519063e-06,3.4600377603055676e-06,2.6532120500633027e-06,2.0117993244639365e-06,3.1098209092306206e-06,3.361879862495698e-06,3.3504318253108067e-06,3.3939256809389917e-06,3.49042852576531e-06,3.74479213860468e-06,4.26807264375384e-06,2.33106061386934e-06,3.75749118575186e-06,3.279642442066688e-06,4.553867256618105e-06,3.2314617328665918e-06,4.3914728848903906e-06,7.98521432443522e-06,2.3480135951103875e-06,3.5747818856179947e-06,2.7655855774355587e-06,4.6002382987353485e-06,5.138188043929404e-06,3.6954231745767174e-06,3.93291065847734e-06,3.627024398156209e-06,5.702371709048748e-06,4.1749735828489065e-06
1200,2.621994781293324e-06,2.170581410609884e-06,1.8485966393200215e-06,3.334285111122881e-06,1.8379179209659924e-06,3.1890911031950964e-06,2.96090479423583e-06,1.831025429055444e-06,1.982949470402673e-06,2.6132074708584696e-06,1.7062014876501053e-06,2.2953167899686377e-06,3.086742708546808e-06,2.1083426418044837e-06,2.730030473685474e-06,5.333448825695086e-06,1.4532571412928519e-06,2.4224355001933873e-06,6.158564247016329e-06,2.0127438347117277e-06,3.1874967589828884e-06,2.068921048703487e-06,3.7086106203787494e-06,3.3244184578506975e-06,3.5533721529645845e-06,1.858436348811665e-06,3.7590314150293125e-06,2.610164528960013e-06,3.1266747555491747e-06,9.694121217762586e-06,4.336134679761017e-06,4.437388724909397e-06,3.682662281789817e-06,5.8713540056487545e-06,9.825680535868742e-06,3.514528316372889e-06,3.587889978007297e-06,4.106525921088178e-06,2.9323853141249856e-06,5.644385964842513e-06,2.2171832370077027e-06,2.7330777356837643e-06,2.8673061933659483e-06,5.366011919250013e-06,2.6622199129633373e-06,1.8940918380394578e-06,5.358243015507469e-06,4.234079369780375e-06,4.495493158174213e-06,5.799064183520386e-06
1300,1.7848236666395678e-06,1.4583653182853595e-06,2.873415724025108e-06,1.8462252455719863e-06,1.4027581300979364e-06,1.6879670283742598e-06,4.2092510739166755e-06,2.2752219592803158e-06,6.738897354807705e-06,7.385121080005774e-06,1.9176343357685255e-06,2.252376589240157e-06,7.698901754338294e-06,9.993275398301193e-07,2.304861027369043e-06,1.7897765474117477e-06,2.144586005670135e-06,2.4777350517979357e-06,2.156944447051501e-06,2.0500883692875504e-06,3.0855978820909513e-06,2.551526677052607e-06,2.8503880002972437e-06,2.7278128982288763e-06,2.259667098769569e-06,1.6611234059382696e-06,2.798610466925311e-06,2.616988922454766e-06,1.849999648584344e-06,3.4676104405662045e-06,3.124066779491841e-06,4.093595634913072e-06,1.5649250144633697e-06,5.120949026604649e-06,1.9107264961348847e-06,4.454702320799697e-06,5.634204626403516e-06,4.069573151355144e-06,3.539792032825062e-06,7.058747542032506e-06,3.738499799510464e-06,2.8222575565450825e-06,2.946818995042122e-06,6.090298029448604e-06,3.8404291444749106e-06,2.32088791563001e-06,4.695001280197175e-06,3.6741239455295727e-06,5.946342298557283e-06,7.387378445855575e-06
1400,1.621202272872324e-06,1.6441914567622007e-06,1.6921595715757576e-06,2.788032588796341e-06,2.2129427179606864e-06,1.8637468883753172e-06,3.740793772522011e-06,2.9111781714163953e-06,2.2315257410809863e-06,1.5952707599353744e-06,2.0045451947225956e-06,1.6425958619947778e-06,1.729854261611763e-06,2.277929070260143e-06,2.667620037755114e-06,2.4127607503032777e-06,3.6140111205895664e-06,2.670287130968063e-06,2.0834681890846696e-06,1.131784983954276e-06,3.016857590409927e-06,3.663081997729023e-06,4.113557224627584e-06,6.138267053756863e-06,3.392580310901394e-06,2.8691090392385377e-06,3.6731985346705187e-06,4.934203388984315e-06,4.854549843003042e-06,2.8199081043567276e-06,2.125904529748368e-06,3.542588729033014e-06,4.1688617784529924e-06,4.427960448083468e-06,2.121255874953931e-06,2.4381879484280944e-06,2.6137379336432787e-06,3.1592019240633817e-06,4.172989520156989e-06,4.451690983842127e-06,2.9361322049226146e-06,4.2335154830652755e-06,4.441573764779605e-06,3.6470601116889156e-06,4.33071409133845e-06,2.4681937702553114e-06,3.2581278901488986e-06,4.202283435006393e-06,3.930039383703843e-06,4.399870704219211e-06
1500,2.5764361453184392e-06,1.974966835405212e-06,1.933794237629627e-06,2.1325242869352223e-06,1.900866436699289e-06,1.398996687385079e-06,3.2736713819758734e-06,2.072642246275791e-06,2.124078719134559e-06,2.063061629087315e-06,1.6645323057673522e-06,1.8168457245337777e-06,2.21902610064717e-06,1.3079843483865261e-06,3.478761072983616e-06,3.3877934129122877e-06,1.5951849263728946e-06,2.5309275315521518e-06,3.1050644793140236e-06,2.0179973034828436e-06,3.3626947697484866e-06,3.311196905997349e-06,3.3225917377421865e-06,2.229566916867043e-06,2.056923676718725e-06,4.164498022873886e-06,4.154658199695405e-06,3.716407263709698e-06,2.059694907075027e-06,4.418369371705921e-06,2.8286028737056768e-06,4.437751158548053e-06,4.0618715502205305e-06,5.2347090786497574e-06,7.002954589552246e-06,3.500160346447956e-06,4.666581844503526e-06,4.726689439848997e-06,3.7022173273726366e-06,4.872628778684884e-06,3.053165528399404e-06,3.1545284855383215e-06,5.87980048294412e-06,4.711544079327723e-06,3.852576810459141e-06,7.352843113039853e-06,6.233276053535519e-06,2.9800139600411057e-06,6.739153832313605e-06,3.7812731079611694e-06
1600,1.4093714071350405e-06,1.4186135786076193e-06,2.0944214611517964e-06,1.091135118258535e-06,1.2799374644600903e-06,1.7254872091143625e-06,2.918149448305485e-06,4.481838004721794e-06,2.779857595669455e-06,2.67279915533436e-06,1.6898893591132946e-06,3.725026999745751e-06,2.5969779926526826e-06,7.73700958234258e-06,3.2202326565311523e-06,1.4021325114299543e-06,2.224287300123251e-06,4.682275630329968e-06,1.759485940056038e-06,2.4677403871464776e-06,3.3976771192101296e-06,4.173906745563727e-06,4.865968548983801e-06,2.0170291463728063e-06,4.4227826947462745e-06,1.4861124100207235e-06,3.803582785621984e-06,2.7684484393830644e-06,2.3219479317049263e-06,1.6983840396278538e-06,2.2703725335304625e-06,3.175440269842511e-06,1.3088570085528772e-06,2.93500124826096e-06,1.0052903007817804e-06,4.259602974343579e-06,3.2607467801426537e-06,1.3540478676077328e-06,5.617747319774935e-06,4.767498467117548e-06,2.632003088365309e-06,4.082172836206155e-06,4.9902159844350535e-06,4.160739536018809e-06,3.615686864577583e-06,2.369919002376264e-06,4.3357190406823065e-06,3.6365456708153943e-06,3.785175749726477e-06,4.440719294507289e-06
1700,1.4853551419946598e-06,1.3468768429447664e-06,2.0612967546185246e-06,1.4879113905408303e-06,2.1379173631430604e-06,1.6527711750313756e-06,2.3128466182242846e-06,4.184317276667571e-06,1.8811333575285971e-06,2.0814009076275397e-06,1.814882921280514e-06,2.300779669894837e-06,2.449366775181261e-06,3.486109108052915e-06,3.05893195218232e-06,4.756392627314199e-06,2.7299968223815085e-06,2.7262883577350294e-06,4.572976195049705e-06,1.703846010059351e-06,5.2947684707760345e-06,2.628753918543225e-06,4.097284090676112e-06,2.4421046873612795e-06,2.077275667033973e-06,4.365354925539577e-06,3.6942140013707103e-06,4.77128014608752e-06,2.738198190854746e-06,4.58110980616766e-06,2.34635786000581e-06,4.6927889343351126e-06,4.823531980946427e-06,3.702823960338719e-06,4.3727800402848516e-06,3.636832389020128e-06,3.233617462683469e-06,3.4754505122691626e-06,4.368976078694686e-06,5.402580427471548e-06,3.3078238175221486e-06,4.577444542519515e-06,4.346414243627805e-06,4.166812232142547e-06,3.67687744073919e-06,4.243457169650355e-06,3.679409473988926e-06,2.173380153180915e-06,4.332380285632098e-06,3.597601335059153e-06
1800,2.6834234176931204e-06,2.518241444704472e-06,2.007161583605921e-06,2.554699676693417e-06,1.4363241689352435e-06,2.365216460020747e-06,3.1136821689869976e-06,1.7729894352669362e-06,2.7331661840435117e-06,2.5042672859854065e-06,2.2252174858294893e-06,2.7817636691906955e-06,2.0142606445006095e-06,2.405253781034844e-06,2.783215677482076e-06,7.76810156821739e-06,2.171037976950174e-06,2.138225454473286e-06,4.464155153982574e-06,1.8550625782154384e-06,2.8543277039716486e-06,3.828039098152658e-06,2.864209136532736e-06,3.3709902709233575e-06,2.5637091312091798e-06,3.950308837374905e-06,2.577047098384355e-06,3.0899316243448993e-06,2.8006884349451866e-06,4.782306859851815e-06,4.396876647660974e-06,3.508767804305535e-06,4.030139734823024e-06,4.053806151205208e-06,6.932607902854215e-06,3.900890533259371e-06,4.5601250349136535e-06,3.700750767166028e-06,4.451245331438258e-06,4.330606770963641e-06,2.817460881487932e-06,3.2671389362803893e-06,2.745761776168365e-06,4.881441327597713e-06,5.981047252134886e-06,3.411847046663752e-06,3.195536692146561e-06,4.782879386766581e-06,4.5212054828880355e-06,5.068104201200185e-06
1900,2.5583181013644207e-06,1.5003746511865756e-06,3.092545057370444e-06,3.019657924596686e-06,3.934356755053159e-06,1.6941254443736398e-06,1.9998542484245263e-06,3.183081844326807e-06,2.3618031264049932e-06,1.9647579847514862e-06,2.6045584036182845e-06,3.848917458526557e-06,4.714301212516148e-06,1.9363405954209156e-06,2.6049856387544423e-06,1.7090472965719528e-06,2.013981884374516e-06,2.4021323952183593e-06,3.1102088087209268e-06,2.0909517388645327e-06,4.510889539233176e-06,2.554699676693417e-06,2.919802909673308e-06,3.1313634281104896e-06,3.593187102524098e-06,3.028304945473792e-06,3.598378043534467e-06,3.935077529604314e-06,2.8817048587370664e-06,3.329959099573898e-06,4.571869794744998e-06,6.600593678740552e-06,2.8177682906971313e-06,4.14035866924678e-06,3.5946443404100137e-06,4.844967861572513e-06,9.760054126672912e-06,3.944718628190458e-06,3.171751814079471e-06,4.246885509928688e-06,4.359195827419171e-06,3.985623607150046e-06,3.104949655607925e-06,1.0095098332385533e-05,3.7574729958578246e-06,2.9202365112723783e-06,3.1156628210737836e-06,5.188676368561573e-06,2.766621946648229e-06,5.865512775926618e-06
2000,2.2381263988791034e-06,4.142801117268391e-06,2.566922148616868e-06,2.427633489787695e-06,4.042350610689027e-06,4.717422598332632e-06,3.4229401535412762e-06,2.150556838387274e-06,2.5786323476495454e-06,3.6638805340771796e-06,7.459708740498172e-06,1.8905348042608239e-06,2.6575939955364447e-06,2.1139396721991943e-06,3.0241571948863566e-06,5.846382919116877e-06,1.6300754168696585e-06,2.887586560973432e-06,5.317932391335489e-06,1.678226681178785e-06,3.834222752630012e-06,4.166866347077303e-06,4.799826911039418e-06,4.150818313064519e-06,2.960478468594374e-06,9.631276043364778e-06,3.850181656162022e-06,3.5648999983095564e-06,3.06031711261312e-06,2.532731286919443e-06,4.00817134504905e-06,4.754481778945774e-06,5.309661446517566e-06,2.5938045382645214e-06,1.0240465599054005e-05,3.5984130590804853e-06,4.626423105946742e-06,1.0391812793386634e-05,3.591833319660509e-06,5.954469997959677e-06,2.7947633043368114e-06,4.414966497279238e-06,4.270152658136794e-06,5.86330816076952e-06,6.0457819017756265e-06,1.1889920642715879e-05,4.842856014874997e-06,4.120691755815642e-06,4.378253379400121e-06,6.139316610642709e-06
2100,1.4780132460145978e-06,2.341366098335129e-06,2.089465851895511e-06,1.914144149850472e-06,1.7511359828858986e-06,2.1665357508027228e-06,3.5769810438068816e-06,3.325279976706952e-06,2.028692961175693e-06,2.6686889214033727e-06,1.3943906651547877e-06,2.853162868632353e-06,2.4953269530669786e-06,2.45877708948683e-06,2.618905909912428e-06,2.3584334485349245e-06,2.110926743625896e-06,2.8904955797770526e-06,2.5428214485145872e-06,2.1177570488362107e-06,3.0268872706074035e-06,2.5886522507789778e-06,3.542633976394427e-06,2.9618383905472e-06,2.38770485339046e-06,3.287999106760253e-06,2.5430333607801003e-06,3.5782700251729693e-06,2.1160435608180705e-06,3.0014505227882182e-06,2.784086291285348e-06,3.937699148082174e-06,2.2216891011339612e-06,3.018081542904838e-06,1.6359538221877301e-06,3.6621779599954607e-06,4.699104920291575e-06,2.896287014664267e-06,3.9486690184276085e-06,4.3720915527956095e-06,2.2453227757068817e-06,2.8688391466857865e-06,5.446252998808632e-06,4.485540102905361e-06,3.513850060699042e-06,1.93181062968506e-06,3.924197244487004e-06,2.7895691800949862e-06,3.5998953080706997e-06,8.778421943134163e-06
2200,3.2043387818703195e-06,2.247585825898568e-06,2.9166471904318314e-06,2.3020440949039767e-06,2.246909161840449e-06,1.9285569123894675e-06,2.5379574708495056e-06,2.515863798180362e-06,3.2396267215517582e-06,7.045343863865128e-06,3.380923999429797e-06,4.212273779558018e-06,2.6068171337101376e-06,2.3701777536189184e-06,2.6677864752855385e-06,2.482245463397703e-06,1.48343406181084e-06,1.5479314470212557e-06,3.215066726625082e-06,2.590601752672228e-06,2.6798504677572055e-06,2.0182872049190337e-06,2.800532229230157e-06,4.844672275794437e-06,4.309001724323025e-06,3.333097993163392e-06,3.3217991131095914e-06,2.640483444338315e-06,2.443906623739167e-06,3.0479702672892017e-06,3.2411305710411398e-06,4.821526090381667e-06,3.1517142815573607e-06,2.0168856735836016e-06,2.485676759533817e-06,4.588780484482413e-06,5.754744506702991e-06,6.173476776893949e-06,2.6646619062375976e-06,4.465397523745196e-06,3.278548774687806e-06,2.7254952783550834e-06,2.9803227334923577e-06,7.443061804224271e-06,3.075699623877881e-06,2.896765636251075e-06,4.0705031096877065e-06,5.420356956165051e-06,3.3353169328620424e-06,6.105735792516498e-06
