step,channel_299,channel_190,channel_831,channel_878,channel_27,channel_398,channel_150,channel_314,channel_205,channel_590,channel_478,channel_743,channel_837,channel_47,channel_819,channel_842,channel_477,channel_255,channel_620,channel_69,channel_22,channel_91,channel_338,channel_124,channel_745,channel_791,channel_102,channel_541,channel_734,channel_674,channel_864,channel_211,channel_555,channel_804,channel_669,channel_377,channel_2,channel_817,channel_0,channel_752,channel_218,channel_813,channel_552,channel_605,channel_463,channel_201,channel_579,channel_266,channel_131,channel_472
1000,8.595191502536181e-06,1.189380418509245e-05,1.1754294064303394e-05,1.80841852852609e-05,1.4458145415119361e-05,2.8509111871244386e-05,6.837698037998052e-06,7.560626272606896e-06,8.456707291770726e-06,1.0957097401842475e-05,6.029044016031548e-06,8.422634891758207e-06,1.5519277440034784e-05,8.120139682432637e-06,2.105897874571383e-05,1.1889599591086153e-05,6.9220855039020535e-06,8.050505130086094e-06,1.61830939759966e-05,2.3069636881700717e-05,1.4222546269593295e-05,1.9974690076196566e-05,1.8447492038831115e-05,1.3486732314049732e-05,2.2646245270152576e-05,1.3693142136617098e-05,8.655915735289454e-06,7.477210147044389e-06,2.2553846065420657e-05,2.26466163439909e-05,6.745553037035279e-06,1.6545616745133884e-05,1.4009230653755367e-05,2.2694697690894827e-05,1.4974903933762107e-05,1.0391690011601895e-05,1.0160189049202017e-05,1.7432377717341296e-05,1.2505158338171896e-05,3.176380050717853e-05,1.1882137187058106e-05,1.894793240353465e-05,9.968472113541793e-06,6.864595434308285e-06,1.6950576537055895e-05,2.1550093151745386e-05,2.071820381388534e-05,2.5051429474842735e-05,3.501260653138161e-05,1.803983104764484e-05
1100,1.7487525838078e-05,1.3391993888944853e-05,1.0840606591955293e-05,6.784072411392117e-06,5.8325949794379994e-06,1.8142181943403557e-05,8.805221114016604e-06,8.64477169670863e-06,6.07344918535091e-06,1.5983621779014356e-05,2.074641815852374e-05,1.5497382264584303e-05,1.0334441867598798e-05,8.804021490504965e-06,1.04434020613553e-05,1.2551044164865743e-05,6.462804776674602e-06,9.167968528345227e-06,1.1423249816289172e-05,1.4922883565304801e-05,1.3842272892361507e-05,7.0673263508069795e-06,2.3215059627545998e-05,1.588378108863253e-05,2.9393429940682836e-05,1.74720844370313e-05,1.9984527170890942e-05,1.0025431947724428e-05,1.1805051144619938e-05,2.4761646272963844e-05,6.692280749120982e-06,1.0405183274997398e-05,1.7210719306604005e-05,2.4434342776658013e-05,1.4946891496947501e-05,6.155085884529399e-06,3.183525404892862e-05,1.756092024152167e-05,1.87492260010913e-05,1.005936701403698e-05,3.10359537252225e-05,1.9966193576692604e-05,1.0327746167604346e-05,1.5955360140651464e-05,9.919025615090504e-06,1.5379344404209405e-05,1.667730430199299e-05,1.4958877727622166e-05,8.151178008120041e-06,1.826120205805637e-05
1200,1.2556256479001604e-05,1.025278470478952e-05,8.17325599200558e-06,8.21799403638579e-06,1.6945252355071716e-05,6.3113666328717954e-06,8.578302185924258e-06,2.1956220734864473e-05,8.828305908537004e-06,1.5526218703598715e-05,1.210644950333517e-05,8.30088811198948e-06,1.2796082955901511e-05,2.4735767510719597e-05,1.0028698852693196e-05,1.5994566638255492e-05,1.1184664799657185e-05,1.4282772099249996e-05,1.4480029676633421e-05,1.770560811564792e-05,1.467857691750396e-05,5.536739990930073e-06,2.0544946892187e-05,2.6580941266729496e-05,1.5854953744565137e-05,1.283485380554339e-05,1.1055190043407492e-05,7.3360670285183005e-06,1.4478960110864136e-05,2.666854561539367e-05,1.0173855116590858e-05,3.1331568607129157e-05,1.6611016690148972e-05,1.6340089132427238e-05,1.1562677173060365e-05,7.965785698615946e-06,2.001781831495464e-05,2.3658159989281558e-05,2.753285298240371e-05,7.66908488003537e-06,2.437548027955927e-05,1.618852184037678e-05,8.113264811981935e-06,1.2729531590593979e-05,2.2024782083462924e-05,9.516775207885075e-06,2.377675991738215e-05,2.0497467630775645e-05,1.1614429240580648e-05,1.7538352039991878e-05
1300,5.5064579100871924e-06,6.643256256211316e-06,6.8694957917614374e-06,1.249408524017781e-05,1.550687557028141e-05,1.3130817933415528e-05,1.2548816812341101e-05,9.598099495633505e-06,9.184631380776409e-06,7.56417284719646e-06,1.0344398106099106e-05,9.953848348231986e-06,7.154947979870485e-06,7.5544612627709284e-06,1.5071343113959301e-05,1.5089719454408623e-05,8.428667570115067e-06,2.2478434402728453e-05,2.1644773369189352e-05,3.390050187590532e-05,1.6970127035165206e-05,8.251337931142189e-06,1.2757795047946274e-05,1.1468765478639398e-05,9.051012057170738e-06,6.977898920013104e-06,6.785825462429784e-06,1.1367408660589717e-05,1.2887092452729121e-05,7.618506515427725e-06,1.7495221982244402e-05,9.786743248696439e-06,1.5154942047956865e-05,1.0612193364067934e-05,1.1575491953408346e-05,7.690627171541564e-06,1.0998665857187007e-05,1.3433513231575489e-05,2.406040766800288e-05,1.3491608115145937e-05,1.2148080713814124e-05,7.545626431237906e-06,1.1069918400608003e-05,7.497314072679728e-06,6.450365162891103e-06,1.1892884685948957e-05,2.276454870298039e-05,1.7433863831683993e-05,1.7670645320322365e-05,1.7391108485753648e-05
1400,1.3465218216879293e-05,2.0344448785181157e-05,1.112417612603167e-05,1.3024836334807333e-05,1.424160655005835e-05,7.158060725487303e-06,2.3230039005284198e-05,9.519860213913489e-06,1.0452428796270397e-05,1.1589448149607051e-05,8.46965212986106e-06,8.306615200126544e-06,1.5027031622594222e-05,1.0398177437309641e-05,1.8367403754382394e-05,1.3070793102087919e-05,2.2303485820884816e-05,2.3854017854318954e-05,3.1578510970575735e-05,2.0462164684431627e-05,1.9614888515206985e-05,7.83177438279381e-06,9.229110219166614e-06,2.0929157471982762e-05,1.3196442523621954e-05,1.265933497052174e-05,1.0226900485577062e-05,5.8070004342880566e-06,2.13662442547502e-05,6.949114776944043e-06,1.5717856513219886e-05,1.5276202248060144e-05,1.2493217582232319e-05,2.958759432658553e-05,8.983227417047601e-06,1.1687984624586534e-05,2.950674570456613e-05,2.9055259801680222e-05,1.466983030695701e-05,1.9146809790981933e-05,1.0648935131030157e-05,4.054891542182304e-05,9.331257388112135e-06,6.490972282335861e-06,2.520411362638697e-05,1.9250743207521737e-05,2.1566684154095128e-05,2.3846185285947286e-05,1.1958008144574706e-05,2.3735250579193234e-05
1500,6.912429853400681e-06,5.897718892811099e-06,1.7000038496917114e-05,1.1708265446941368e-05,1.2898522982141003e-05,9.608722393750213e-06,6.696900527458638e-06,8.893112863006536e-06,1.08381482277764e-05,1.1855792763526551e-05,1.0425767868582625e-05,8.002541107998695e-06,1.625554978090804e-05,1.813911148929037e-05,9.127416888077278e-06,1.508403420302784e-05,1.6879219401744194e-05,2.642060280777514e-05,1.723712011880707e-05,2.3668579160585068e-05,1.761389648891054e-05,1.3044340448686853e-05,1.1547933354449924e-05,1.3505365132004954e-05,2.3614569727214985e-05,1.513052575319307e-05,1.7708625819068402e-05,1.8558068404672667e-05,2.3344618966802955e-05,7.82250481279334e-06,6.426325853681192e-06,2.0201796360197477e-05,1.4631418707722332e-05,2.6032092137029395e-05,1.0816302165039815e-05,2.0508538000285625e-05,8.924651410779916e-06,1.4006844139657915e-05,2.8417718567652628e-05,1.3783959730062634e-05,1.7555899830767885e-05,2.1646108507411554e-05,1.0984036634908989e-05,1.4014221960678697e-05,2.3086800865712576e-05,1.3891925846110098e-05,1.880063791759312e-05,2.3889613657956943e-05,1.9167757272953168e-05,2.095897616527509e-05
1600,1.6682730347383767e-05,1.1757675565604586e-05,1.0192257832386531e-05,9.603973012417555e-06,1.610452454769984e-05,1.0383673725300469e-05,8.514582077623345e-06,9.788444913283456e-06,9.727487849886529e-06,9.343820238427725e-06,9.028473868966103e-06,6.044608653610339e-06,9.668039638199843e-06,2.0818428311031312e-05,1.2297028661123477e-05,1.0811899301188532e-05,1.783529296517372e-05,1.9377261196495965e-05,1.6737460100557655e-05,2.5992629161919467e-05,2.552810292399954e-05,1.1541909771040082e-05,1.2206878636789043e-05,1.9123155652778223e-05,1.6657233572914265e-05,1.0346779163228348e-05,6.483982815552736e-06,3.560350523912348e-05,2.398563447059132e-05,2.123631384165492e-05,7.692037797824014e-06,1.4461318642133847e-05,1.316998077527387e-05,1.3640126780956052e-05,9.889664397633169e-06,9.682398740551434e-06,3.0819825042271987e-05,2.0343428332125768e-05,1.0926812137768138e-05,1.8830545741366223e-05,1.1960240954067558e-05,2.2073079890105873e-05,7.908976840553805e-06,1.8347147488384508e-05,9.502394277660642e-06,1.257340409210883e-05,3.303303674329072e-05,1.0792567081807647e-05,2.2145570255815983e-05,3.496710633044131e-05
1700,9.46449836192187e-06,8.728361535759177e-06,7.783233741065487e-06,1.134311514761066e-05,5.426113148132572e-06,1.0639073479978833e-05,5.468264134833589e-06,1.6105994291137904e-05,1.594027162354905e-05,1.1153603736602236e-05,8.999151759780943e-06,1.1255807294219267e-05,1.0630744327499997e-05,1.1426273886172567e-05,1.4628086319135036e-05,1.502391114627244e-05,1.0161271347897127e-05,2.183827746193856e-05,9.625903658161405e-06,1.814175811887253e-05,2.3689619411015883e-05,5.9761250668088906e-06,1.1868545698234811e-05,1.4615029613196384e-05,1.2999793398194015e-05,1.3034978110226803e-05,9.518472324998584e-06,9.879637218546122e-06,1.0622066838550381e-05,1.078416607924737e-05,2.4278573619085364e-05,2.7838044843520038e-05,1.200953010993544e-05,1.4299181202659383e-05,1.4111015843809582e-05,1.2780689758074004e-05,1.2170422451163176e-05,1.1744382391043473e-05,2.2820559024694376e-05,1.5740166418254375e-05,2.1458488845382817e-05,1.9426319340709597e-05,1.2391576092340983e-05,1.5125708159757778e-05,2.0279601812944748e-05,1.2101922038709745e-05,1.5520736269536428e-05,2.0176817997707985e-05,3.0751416488783434e-05,4.003060166724026e-05
1800,5.413592134573264e-06,9.056370799953584e-06,1.6130696167238057e-05,6.353344360832125e-06,6.915741778357187e-06,1.6537538613192737e-05,7.477750386897242e-06,1.3239574400358833e-05,7.558838206023211e-06,9.588915418135002e-06,9.831376701185945e-06,8.457487638224848e-06,2.0331484847702086e-05,1.1586260370677337e-05,1.1852639545395505e-05,1.2502835488703568e-05,1.6911100829020143e-05,1.2108001101296395e-05,2.758591108431574e-05,3.0625775252701715e-05,1.253401114809094e-05,1.8139717212761752e-05,1.094911294785561e-05,3.2864987588254735e-05,2.2168471332406625e-05,1.1952498425671365e-05,1.9946777683799155e-05,1.1962292774114758e-05,1.9206741853849962e-05,2.0996754756197333e-05,1.273889938602224e-05,1.6401278116973117e-05,1.7727339582052082e-05,1.14471695269458e-05,1.6245352526311763e-05,2.0167030015727505e-05,2.9225060643511824e-05,9.455110557610169e-06,3.590185951907188e-05,9.238440725312103e-06,1.5691040971432813e-05,2.0985889932489954e-05,3.82629586965777e-05,1.1033480404876173e-05,2.0509009118541144e-05,1.072471059160307e-05,2.1333795302780345e-05,2.407862302788999e-05,2.0799356207135133e-05,2.2822614482720383e-05
1900,8.445877938356716e-06,4.5516940190282185e-06,9.471732482779771e-06,6.025940365361748e-06,9.074763511307538e-06,2.015111931541469e-05,9.419200068805367e-06,7.596153409394901e-06,1.2911211342725437e-05,9.146300726570189e-06,8.057008926698472e-06,8.089534276223276e-06,1.3680607480637264e-05,1.7555767044541426e-05,7.311391527764499e-06,1.2919216715090442e-05,1.1874411939061247e-05,1.4420426850847434e-05,1.9119626813335344e-05,1.5509027434745803e-05,2.1120407836860977e-05,1.1595791875151917e-05,1.3311983821040485e-05,1.663757757341955e-05,1.1321698366373312e-05,1.6010395484045148e-05,1.2417660400387831e-05,1.8455970348441042e-05,1.8047092453343794e-05,7.991184247657657e-06,1.436230832041474e-05,2.3697997676208615e-05,3.264942642999813e-05,1.633101055631414e-05,1.7069422028725967e-05,5.6789426707837265e-06,2.880318606912624e-05,1.0830272913153749e-05,1.6305852113873698e-05,1.681035791989416e-05,2.1789808670291677e-05,2.271766061312519e-05,1.4760556041437667e-05,2.1277946871123277e-05,1.3534248864743859e-05,1.9344633983564563e-05,1.8860044292523526e-05,2.3907077775220387e-05,1.5772442566230893e-05,2.001880966417957e-05
2000,8.216731657739729e-06,1.27200009956141e-05,1.3071513421891723e-05,1.7686246792436577e-05,1.5495248590013944e-05,1.1410226761654485e-05,1.233062630490167e-05,7.960235052451026e-06,2.966919055324979e-05,7.475801339751342e-06,9.254354154109024e-06,1.2911518751934636e-05,2.1747728169430047e-05,1.7534517610329203e-05,6.773931545467349e-06,2.3149148546508513e-05,6.526010110974312e-06,2.786302866297774e-05,1.3155113265383989e-05,1.0729513633123133e-05,1.6701031199772842e-05,1.6714730008970946e-05,1.688390511844773e-05,1.987510586332064e-05,1.8828950487659313e-05,6.301984285528306e-06,1.320574574492639e-05,1.6098629203042947e-05,1.5047169654280879e-05,2.226895776402671e-05,8.758795956964605e-06,8.772569344728254e-06,2.035562829405535e-05,1.5424820958287455e-05,8.751499990466982e-06,1.425201480742544e-05,1.9202485418645665e-05,1.2304801202844828e-05,1.597428672539536e-05,1.0468300388311036e-05,2.580803084129002e-05,1.5500911104027182e-05,1.6175392374861985e-05,2.0264760678401217e-05,8.21454705146607e-06,1.8566075596027076e-05,2.3697704818914644e-05,1.150700518337544e-05,1.252503352588974e-05,1.8958331565954722e-05
2100,8.558637091482524e-06,2.0490137103479356e-05,1.7412283341400325e-05,7.3002433964575175e-06,8.967438589024823e-06,7.486175036319764e-06,1.2803432582586538e-05,6.40963753539836e-06,1.780721686372999e-05,1.2014534149784595e-05,1.1044950042560231e-05,8.471495675621554e-06,1.5403822544612922e-05,1.3036965356150176e-05,1.0385265341028571e-05,3.098495290032588e-05,1.448604598408565e-05,1.6634076018817723e-05,1.822658123273868e-05,9.84918005997315e-06,2.070937080134172e-05,9.097580914385617e-06,1.2236299880896695e-05,2.4319244403159246e-05,8.02739305072464e-06,1.068257370206993e-05,8.068723218457308e-06,1.908616286527831e-05,1.0925751666945871e-05,1.2455694559321273e-05,1.643718314880971e-05,1.510413312644232e-05,1.6876054360182025e-05,2.773790583887603e-05,8.464143320452422e-06,1.2993607015232556e-05,1.0765945262392052e-05,9.652131666371133e-06,1.6580494047957473e-05,3.4696055081440136e-05,7.188123618107056e-06,1.8959413864649832e-05,1.4553680557582993e-05,5.342042641132139e-06,1.0980058505083434e-05,6.328598828986287e-06,2.056458470178768e-05,2.6401523427921347e-05,1.5167852325248532e-05,2.006415161304176e-05
2200,1.1746180462068878e-05,8.63280820340151e-06,1.3744241186941508e-05,1.6717176549718715e-05,1.359420821245294e-05,1.2956867067259736e-05,8.519804396200925e-06,1.0062586625281256e-05,7.12576638761675e-06,9.667778613220435e-06,7.162903784774244e-06,1.6497666365467012e-05,1.0481026947672945e-05,1.0558438589214347e-05,1.1400706171116326e-05,9.274396688851994e-06,2.3422069716616534e-05,1.3317567209014669e-05,2.196712011937052e-05,1.7816710169427097e-05,1.2495267583290115e-05,2.6986012017005123e-05,1.293942204938503e-05,2.2990390789345838e-05,1.3550223229685798e-05,1.7170681530842558e-05,1.5044669453345705e-05,9.757515726960264e-06,2.665114516275935e-05,9.974724889616482e-06,1.2345013601589017e-05,1.126359074987704e-05,2.950863927253522e-05,1.2377409802866168e-05,1.6836227587191388e-05,1.323350898019271e-05,2.0731458789668977e-05,1.9375718693481758e-05,2.343059895792976e-05,1.5900179278105497e-05,1.3403137018030975e-05,1.669751145527698e-05,3.278474832768552e-05,2.113211121468339e-05,1.1373675988579635e-05,9.78949810814811e-06,4.1066243284149095e-05,2.9909142540418543e-05,4.147519211983308e-05,1.3277562175062485e-05
