step,channel_1859,channel_4076,channel_2302,channel_4768,channel_34,channel_2787,channel_53,channel_4231,channel_8,channel_2118,channel_3193,channel_1501,channel_2786,channel_4578,channel_4860,channel_4737,channel_1050,channel_4822,channel_3604,channel_1306,channel_2433,channel_3320,channel_1049,channel_1317,channel_256,channel_1273,channel_666,channel_3599,channel_4239,channel_1498,channel_3962,channel_2417,channel_2529,channel_682,channel_302,channel_2150,channel_528,channel_3916,channel_3439,channel_4301,channel_963,channel_4099,channel_4715,channel_477,channel_1008,channel_4333,channel_2741,channel_4056,channel_2591,channel_451
1000,8.655894816911314e-06,1.1839098078780808e-05,7.815313438186422e-06,9.825377674133051e-06,9.938767107087187e-06,1.1779332453443203e-05,1.1821213774965145e-05,1.1244012966926675e-05,1.1136638022435363e-05,9.226451766153332e-06,1.0475835551915225e-05,1.198597874463303e-05,1.070808411895996e-05,1.2056490959366783e-05,1.1713029380189255e-05,1.209069523611106e-05,1.2206530300318263e-05,1.2582645467773546e-05,1.0823187039932236e-05,1.1966163583565503e-05,1.0314342944184318e-05,1.1239228115300648e-05,1.2330381650826894e-05,1.1457386790425517e-05,1.2230700122017879e-05,1.115520626626676e-05,1.2218231859151274e-05,1.2733748008031398e-05,9.728792974783573e-06,1.0902470421569888e-05,1.634376894799061e-05,1.0624627975630574e-05,1.2736176358885132e-05,9.914307156577706e-06,1.2677021913987119e-05,1.335730939899804e-05,1.2561696166812908e-05,1.2166138731117826e-05,1.2434792552085128e-05,1.5024123968032654e-05,1.1913341040781233e-05,1.3368515283218585e-05,1.2589972357091028e-05,1.516467546025524e-05,1.3308362213138025e-05,1.4096108316152822e-05,1.1778251064242795e-05,1.4199386896507349e-05,1.5041401638882235e-05,1.3511385077435989e-05
1100,8.489732863381505e-06,1.0617620318953414e-05,8.25045663077617e-06,9.343691999674775e-06,9.505689376965165e-06,1.111270557885291e-05,1.0880995432671625e-05,1.1762774192902725e-05,1.150559455709299e-05,1.1421065210015513e-05,1.1732313396350946e-05,1.2471424270188436e-05,1.050022547133267e-05,9.643656994740013e-06,1.2032192898914218e-05,1.0740880497905891e-05,1.3888214198232163e-05,1.130818054662086e-05,1.4127831491350662e-05,1.3645993021782488e-05,1.1147104487463366e-05,9.869635505310725e-06,1.1829488357761875e-05,1.0505846148589626e-05,1.2807689927285537e-05,1.1396899026294705e-05,1.3909957488067448e-05,1.2527876606327482e-05,9.381319614476524e-06,1.5171232917055022e-05,1.0921475222858135e-05,1.3046756976109464e-05,1.286017050006194e-05,8.627845090813935e-06,1.3921622667112388e-05,1.2724697626254056e-05,1.407091440341901e-05,1.1458943845354952e-05,1.2490163499023765e-05,1.1626834748312831e-05,1.23973304653191e-05,1.2200109267723747e-05,1.492702813266078e-05,1.6743886590120383e-05,1.3286616194818635e-05,1.2700612387561705e-05,9.756591680343263e-06,1.7187941921292804e-05,1.4083345377002843e-05,1.411745779478224e-05
1200,8.347758011950646e-06,8.976980097941123e-06,9.758407941262703e-06,9.66553488979116e-06,1.0234669389319606e-05,1.3326198313734494e-05,1.0723327250161674e-05,1.0095720426761545e-05,1.1244019333389588e-05,1.0193743946729228e-05,8.552407962270081e-06,1.362684906780487e-05,1.117888132284861e-05,9.980133654607926e-06,1.2323605005803984e-05,1.0336666491639335e-05,1.2308022633078508e-05,1.1475360224721953e-05,1.1974463632213883e-05,1.4152631592878606e-05,1.0228703104075976e-05,1.0793905858008657e-05,9.722667527967133e-06,1.2848844562540762e-05,1.1809003808593843e-05,9.825498636928387e-06,1.2798376701539382e-05,1.1577855730138253e-05,1.3257853424875066e-05,1.0620709872455336e-05,1.145408987213159e-05,1.1139569323859178e-05,1.19554915727349e-05,1.1675755558826495e-05,1.188668466056697e-05,1.0312274753232487e-05,1.421227352693677e-05,1.2369927389954682e-05,1.2261622032383457e-05,1.1015030395356007e-05,1.2551761756185442e-05,1.2608808901859447e-05,1.1779235137510113e-05,1.4802338228037115e-05,1.2756738215102814e-05,1.762106330716051e-05,1.206571778311627e-05,1.628990867175162e-05,1.3794088772556279e-05,1.4453264157054946e-05
1300,1.4584223208657932e-05,1.0177399417443667e-05,8.648279617773369e-06,1.0583398761809804e-05,9.078256880457047e-06,1.2777888514392544e-05,1.2727430657832883e-05,1.3131552805134561e-05,1.3754075553151779e-05,1.2305134077905677e-05,1.0333636055293027e-05,1.2326675459917169e-05,1.1609893590502907e-05,9.267073437513318e-06,1.1624543731159065e-05,1.2902104572276585e-05,1.3967253835289739e-05,1.2582684576045722e-05,1.357719156658277e-05,1.2465371582948137e-05,1.3865197615814395e-05,1.0736388503573835e-05,1.405060993420193e-05,1.0611065590637736e-05,1.2686222362390254e-05,1.2772396075888537e-05,1.4809407730353996e-05,1.148659794125706e-05,1.3804203263134696e-05,1.854303991422057e-05,1.3074245543975849e-05,1.2059558684995864e-05,1.1774368431360926e-05,1.6604186384938657e-05,1.2970866919204127e-05,1.5329276720876805e-05,1.3224797839939129e-05,1.7053045667125843e-05,1.3227074305177666e-05,1.254342441825429e-05,1.5662470104871318e-05,1.536713716632221e-05,1.7886886780615896e-05,1.4398144230653998e-05,1.3714630767935887e-05,1.3683987162949052e-05,2.5115245080087334e-05,1.4248497791413683e-05,1.4269934581534471e-05,1.542681820865255e-05
1400,9.359564501210116e-06,1.115586837840965e-05,1.1106182682851795e-05,9.386199053551536e-06,1.221031470777234e-05,1.1746686141123064e-05,1.066370077751344e-05,1.0166885658691172e-05,1.0559613656369038e-05,1.127337873185752e-05,1.0388400369265582e-05,1.2109422641515266e-05,9.781076187209692e-06,1.0383904736954719e-05,1.0573013241810258e-05,1.0921729881374631e-05,1.2834841072617564e-05,1.1605778126977384e-05,1.2189911103632767e-05,1.3137238056515343e-05,1.0633301826601382e-05,9.902420060825534e-06,1.2212598448968492e-05,1.054306085279677e-05,1.1923762031074148e-05,1.1190368240932003e-05,1.295878246310167e-05,1.1744258699764032e-05,9.728498298500199e-06,1.2748557310260367e-05,1.092323782359017e-05,1.074619467544835e-05,1.195140339405043e-05,8.661080755700823e-06,1.4822801858827006e-05,1.1725323929567821e-05,1.3709052836929914e-05,1.1275567885604687e-05,1.2710674127447419e-05,1.1809696843556594e-05,1.1313350114505738e-05,1.1716642802639399e-05,1.3464705261867493e-05,1.4232304238248616e-05,1.16362061817199e-05,1.1886529136972968e-05,1.0978279533446766e-05,1.4619508874602616e-05,1.2023177987430245e-05,1.4183700841385871e-05
1500,8.771452485234477e-06,9.399480404681526e-06,1.1475305655039847e-05,1.0579533409327269e-05,1.0917051440628711e-05,1.204883028549375e-05,1.1178327440575231e-05,1.1676311260089278e-05,1.0036083949671593e-05,1.136761511588702e-05,9.727581527840812e-06,1.0578314686426893e-05,1.0689747796277516e-05,1.0683823347790167e-05,9.766365110408515e-06,1.249110937351361e-05,1.219185196532635e-05,1.0623499292705674e-05,1.0354116966482252e-05,9.93725006992463e-06,9.929388397722505e-06,9.413483894604724e-06,1.136655828304356e-05,8.533823347534053e-06,1.2799490832549054e-05,1.2950808923051227e-05,1.383565722790081e-05,1.0769729669846129e-05,8.973313015303575e-06,1.2360096661723219e-05,1.5755842468934134e-05,1.1481440196803305e-05,1.1034954695787746e-05,8.624690053693485e-06,1.9919420083169825e-05,1.234397404914489e-05,1.491412149334792e-05,1.226203949045157e-05,1.2974574929103255e-05,1.3515910723072011e-05,1.338096262770705e-05,1.266049912374001e-05,1.3577086974692065e-05,1.2655765203817282e-05,1.22416377053014e-05,1.4930079487385228e-05,1.2235480426170398e-05,1.3648706044477876e-05,1.235996933246497e-05,1.4605092474084813e-05
1600,1.0191567525907885e-05,9.950636012945324e-06,7.745088623778429e-06,9.60160014074063e-06,9.341579243482556e-06,1.1121829629701097e-05,8.95807988854358e-06,1.0741669029812329e-05,1.1683017874020152e-05,9.993990715884138e-06,1.1670039384625852e-05,1.3178708286432084e-05,1.1036647265427746e-05,8.397370947932359e-06,1.4263759112509433e-05,1.0709464731917251e-05,1.209493257192662e-05,1.120877823268529e-05,1.1359965355950408e-05,1.2476830306695774e-05,1.1082295714004431e-05,1.3471751117322128e-05,9.70636847341666e-06,1.122528647101717e-05,1.2082295143045485e-05,1.3403471712081227e-05,1.1809093848569319e-05,1.153301309386734e-05,1.102058286051033e-05,1.0590186320769135e-05,1.214300482388353e-05,1.1875188647536561e-05,1.2087024515494704e-05,1.615752262296155e-05,1.1918022210011259e-05,1.4313170140667353e-05,1.4080966138863005e-05,1.4953978279663716e-05,1.1595920113904867e-05,1.4025148630025797e-05,1.3390379535849206e-05,1.1981206625932828e-05,1.4057460248295683e-05,1.3896973541704938e-05,1.1920586985070258e-05,1.531325324322097e-05,1.4051463040232193e-05,1.3536938240577001e-05,1.2303592484386172e-05,1.5100527889444493e-05
1700,9.227333976014052e-06,9.534048331261147e-06,1.0483269761607517e-05,9.032871275849175e-06,9.033469723362941e-06,9.511110874882434e-06,1.0015120096795727e-05,9.659043826104607e-06,9.782922461454291e-06,1.1354858543199953e-05,1.1178035492775962e-05,1.2861301911470946e-05,1.1344060112605803e-05,1.0669119546946604e-05,1.0903893780778162e-05,1.2146883818786591e-05,1.2296501154196449e-05,1.143877761933254e-05,1.1679172530421056e-05,9.848880836216267e-06,1.0936440958175808e-05,1.074665124178864e-05,1.1314868970657699e-05,9.760172360984143e-06,1.2962872460775543e-05,1.1378519957361277e-05,1.2582285307871643e-05,1.322455227636965e-05,1.0318282875232399e-05,1.3126628800819162e-05,1.1800771972048096e-05,1.2776784387824591e-05,1.3269615919853095e-05,1.4493784874503035e-05,1.1957782589888666e-05,1.150096704805037e-05,1.455820347473491e-05,1.3329796274774708e-05,1.2865237295045517e-05,1.3406471225607675e-05,1.2819913536077365e-05,1.3177330401958898e-05,1.3356645467865746e-05,1.1793224075518083e-05,1.1560177881619893e-05,1.120762863138225e-05,1.1281834304099903e-05,1.2512678949860856e-05,1.2443109881132841e-05,1.4467362234427128e-05
1800,9.18555542739341e-06,9.415509339305572e-06,7.506675501645077e-06,1.0333487807656638e-05,1.1078614988946356e-05,1.1460469067969825e-05,1.178222919406835e-05,1.1984371667494997e-05,1.163103570434032e-05,9.53226481215097e-06,1.1537823411345016e-05,1.1895715033460874e-05,1.0969470167765394e-05,1.0235822628601454e-05,1.0000037946156226e-05,1.3476975254889112e-05,1.2608596989593934e-05,1.2142349987698253e-05,1.0935879799944814e-05,1.0556412235018797e-05,1.2174638868600596e-05,1.0236224625259638e-05,1.1703579730237834e-05,9.254381438950077e-06,1.2166710803285241e-05,1.1394703506084625e-05,1.1908931810467038e-05,1.1455633284640498e-05,1.0180388017033692e-05,1.273459020012524e-05,9.424946256331168e-06,1.3513217709260061e-05,1.0686345376598183e-05,1.1718684618244879e-05,1.2104881534469314e-05,1.2376927770674229e-05,1.4790195564273745e-05,1.4269226994656492e-05,1.3554770703194663e-05,1.1986875506408978e-05,1.3656568626174703e-05,1.3867110283172224e-05,1.494755269959569e-05,1.4078697859076783e-05,1.1975767847616225e-05,1.334059561486356e-05,1.1365125828888267e-05,1.4803577869315632e-05,1.4696896869281773e-05,1.4429320799536072e-05
1900,9.060081538336817e-06,1.0241883501294069e-05,1.1193026693945285e-05,1.0261544048262294e-05,8.844100193527993e-06,1.1538368198671378e-05,1.04490445664851e-05,1.0991666385962162e-05,1.1996427019766998e-05,1.0935727914329618e-05,1.0040090273832902e-05,1.1457641448942013e-05,1.1521077794895973e-05,1.0014871804742143e-05,1.0140005542780273e-05,1.2430488823156338e-05,1.207155582960695e-05,1.3457924978865776e-05,1.2035593499604147e-05,1.1104977602371946e-05,1.1238037586736027e-05,1.2448233064787928e-05,1.2913638784084469e-05,1.0361512067902368e-05,1.19670849016984e-05,1.2873414561909158e-05,1.2400242667354178e-05,1.1693226042552851e-05,9.818460057431366e-06,1.2859158232458867e-05,1.072110899258405e-05,1.3106576261634473e-05,1.3057529940851964e-05,1.2449623682186939e-05,1.4885246855556034e-05,1.124460050050402e-05,1.5168506251939107e-05,1.2450097528926563e-05,1.2312997569097206e-05,1.2056169907737058e-05,1.4826821825408842e-05,1.3991116247780155e-05,1.2941829481860623e-05,1.2168175999249797e-05,1.2371194316074252e-05,1.2413515833031852e-05,1.207185323437443e-05,1.2953490113432053e-05,1.3114837202010676e-05,1.5130848623812199e-05
2000,1.0442859093018342e-05,1.338641595793888e-05,1.0467872925801203e-05,1.079851426766254e-05,1.062758565240074e-05,1.5052747585286852e-05,1.5021500985312741e-05,1.4003026080899872e-05,1.3352465430216398e-05,1.2719478945655283e-05,1.1356889444869012e-05,1.2335882274783216e-05,1.289283227379201e-05,1.0213121640845202e-05,1.2530724234238733e-05,1.684848393779248e-05,1.1484902643132955e-05,1.2616846106539015e-05,1.3640559700434096e-05,1.22654400911415e-05,1.1867444300150964e-05,1.34340316435555e-05,1.1752836144296452e-05,1.049138154485263e-05,1.3538019629777409e-05,1.8447470210958272e-05,1.4927350093785208e-05,1.3645923900185153e-05,1.4147689398669172e-05,1.3547793969337363e-05,2.110919558617752e-05,1.1853600881295279e-05,1.2830150808440521e-05,2.219097405031789e-05,1.6760790458647534e-05,1.2594822692335583e-05,1.6060066627687775e-05,1.910498940560501e-05,1.2623123438970651e-05,1.9755263565457426e-05,1.3746675904258154e-05,1.3367008250497747e-05,1.3301219951245002e-05,1.3749975551036187e-05,1.7580969142727554e-05,1.7353191651636735e-05,2.312266042281408e-05,1.3019755897403229e-05,1.358775989501737e-05,1.543010694149416e-05
2100,1.025014353217557e-05,9.841651262831874e-06,9.267531822843011e-06,9.464558388572186e-06,9.258149475499522e-06,9.824369044508785e-06,9.624939593777526e-06,1.027699272526661e-05,1.0682782885851339e-05,1.000525207928149e-05,1.0221601769444533e-05,1.4077087143959943e-05,1.1439053196227178e-05,9.63458023761632e-06,1.1795538739534095e-05,1.2752122529491317e-05,1.1550596354936715e-05,1.1148223165946547e-05,1.0647553608578164e-05,1.1030361747543793e-05,1.019486808218062e-05,1.0369477422500495e-05,1.045252793119289e-05,1.1600437574088573e-05,1.150825664808508e-05,9.499461157247424e-06,1.2339785826043226e-05,1.1206246199435554e-05,1.0124144864676055e-05,1.1768173862947151e-05,9.775116268428974e-06,1.1610331966949161e-05,1.1038487173209433e-05,1.0148041837965138e-05,1.1962574717472307e-05,1.1222989996895194e-05,1.3346470041142311e-05,1.0428874702483881e-05,1.2266097655810881e-05,1.1757117135857698e-05,1.383089602313703e-05,1.1959638868574984e-05,1.0853486855921801e-05,1.3633715752803255e-05,1.2762540791300125e-05,1.1402643394831102e-05,1.0545946679485496e-05,1.2603956747625489e-05,1.260716908291215e-05,1.348214482277399e-05
