step,channel_208,channel_570,channel_53,channel_591,channel_91,channel_459,channel_205,channel_494,channel_646,channel_262,channel_70,channel_285,channel_757,channel_878,channel_590,channel_483,channel_743,channel_47,channel_691,channel_831,channel_350,channel_416,channel_605,channel_864,channel_173,channel_471,channel_709,channel_675,channel_377,channel_674,channel_801,channel_150,channel_819,channel_386,channel_773,channel_56,channel_299,channel_215,channel_100,channel_478,channel_263,channel_102,channel_258,channel_31,channel_842,channel_559,channel_462,channel_181,channel_777,channel_363
1000,0.0001620742114027962,0.0002868910669349134,0.00012939563021063805,0.00011853357864310965,6.302369729382917e-05,0.0001236150274053216,6.770924665033817e-05,0.00010363092587795109,6.737624789820984e-05,0.0001137535655288957,7.530160655733198e-05,7.46066725696437e-05,0.00010047952673630789,7.45831712265499e-05,5.5413602240150794e-05,6.294930790318176e-05,6.339364335872233e-05,5.261689148028381e-05,5.523018626263365e-05,5.863560363650322e-05,4.843726856051944e-05,0.00010101747466251254,5.3589035815093666e-05,5.3424082580022514e-05,8.179117139661685e-05,5.870516179129481e-05,6.249718717299402e-05,8.370346040464938e-05,7.292595546459779e-05,5.512133429874666e-05,7.2803974035196e-05,5.224207416176796e-05,6.128053064458072e-05,4.443564830580726e-05,6.0171852965140715e-05,7.083010132191703e-05,4.512916711973958e-05,4.4416181481210515e-05,3.4456395951565355e-05,8.75554615049623e-05,4.9506747018313035e-05,4.4160595280118287e-05,3.630065839388408e-05,4.074527168995701e-05,3.847896368824877e-05,5.28140772075858e-05,4.739548239740543e-05,3.2962307159323245e-05,4.2871317418757826e-05,3.52714050677605e-05
1100,0.000105197039374616,0.0002214662090409547,0.000105019957118202,6.589987606275827e-05,6.811023922637105e-05,0.00010360747546656057,7.789899245835841e-05,0.00010305018076905981,7.158218795666471e-05,9.325963037554175e-05,7.968175486894324e-05,4.025306770927273e-05,7.001918856985867e-05,5.686511940439232e-05,7.598270167363808e-05,5.795711695100181e-05,6.948860391275957e-05,6.302248948486522e-05,9.155615407507867e-05,5.0602800911292434e-05,5.767453694716096e-05,6.049616786185652e-05,7.950996223371476e-05,7.33168562874198e-05,6.159904296509922e-05,6.417885742848739e-05,5.548406261368655e-05,8.367533882847056e-05,7.309530337806791e-05,5.585123290074989e-05,5.042351767770015e-05,6.907536590006202e-05,7.13325644028373e-05,8.718281605979428e-05,4.838197128265165e-05,4.85983255202882e-05,7.261922291945666e-05,4.908011032966897e-05,4.222558345645666e-05,8.2204926002305e-05,5.04904382978566e-05,4.443237048690207e-05,3.805536834988743e-05,4.438838368514553e-05,3.4069766115862876e-05,5.747541945311241e-05,3.0513690944644623e-05,3.0329129003803246e-05,4.4436997995944694e-05,3.3335476473439485e-05
1200,0.00013807204959448427,0.00021251892030704767,0.00011455266940174624,7.41209732950665e-05,5.1800536311930045e-05,8.195342525141314e-05,6.1176331655588e-05,8.859165973262861e-05,0.00014403072418645024,8.898109081201255e-05,7.078206544974819e-05,5.215362398303114e-05,6.01786159677431e-05,7.076541805872694e-05,8.555782551411539e-05,6.920880696270615e-05,7.491124415537342e-05,7.960697257658467e-05,5.859027442056686e-05,4.834770516026765e-05,4.8298814363079146e-05,5.9902758948737755e-05,6.630579446209595e-05,4.962770617567003e-05,6.339444371405989e-05,4.036251630168408e-05,6.542451592395082e-05,4.154034104431048e-05,5.873118425370194e-05,6.785913137719035e-05,6.741716788383201e-05,5.211237657931633e-05,6.270581798162311e-05,5.2006758778588846e-05,5.013765985495411e-05,4.71825260319747e-05,6.231955194380134e-05,5.309701737132855e-05,4.170081956544891e-05,5.442106703412719e-05,4.476349931792356e-05,5.912545748287812e-05,5.229537782724947e-05,4.182297197985463e-05,2.3029781004879624e-05,4.169410385657102e-05,3.784964792430401e-05,4.4979635276831686e-05,2.9999106118339114e-05,2.8433336410671473e-05
1300,0.000131316133774817,0.0002378388016950339,0.00013248086906969547,0.00010708049376262352,5.511154085979797e-05,0.00015412867651320994,7.688508776482195e-05,0.00013442874478641897,0.00010380605817772448,0.00010158444638364017,7.95773376012221e-05,6.925497291376814e-05,6.476117414422333e-05,6.641302752541378e-05,6.349426257656887e-05,4.594897836796008e-05,8.300117042381316e-05,8.779131167102605e-05,6.70363224344328e-05,5.33949896635022e-05,5.129051714902744e-05,6.706103886244819e-05,7.348496001213789e-05,7.076148904161528e-05,8.176006667781621e-05,4.6621757064713165e-05,4.7572480980306864e-05,4.947173147229478e-05,5.638328366330825e-05,0.0001090264631784521,8.452779002254829e-05,7.946010737214237e-05,8.257530862465501e-05,6.379788101185113e-05,5.7694654969964176e-05,6.310919707175344e-05,4.676975368056446e-05,4.631607953342609e-05,4.7332658141385764e-05,7.819966413080692e-05,5.45930270163808e-05,6.653990567428991e-05,3.471914533292875e-05,3.671126250992529e-05,4.3963093048660085e-05,4.7197398089338094e-05,4.6085322537692264e-05,2.313318327651359e-05,3.234687028452754e-05,4.769529914483428e-05
1400,0.00014393878518603742,0.0002028807793976739,0.00010285189637215808,0.00010027160169556737,9.415619570063427e-05,0.00010355823178542778,6.697510980302468e-05,8.053866622503847e-05,7.362012547673658e-05,8.015217463253066e-05,9.334257629234344e-05,6.632121949223801e-05,9.65766521403566e-05,6.84350889059715e-05,7.750590157229453e-05,6.216943438630551e-05,8.611979865236208e-05,7.775810081511736e-05,5.7229408412240446e-05,6.819225382059813e-05,5.849445005878806e-05,9.304357081418857e-05,4.699495912063867e-05,8.43198286020197e-05,5.601346128969453e-05,5.267817323328927e-05,5.9499318012967706e-05,6.642134394496679e-05,5.750530544901267e-05,6.260846566874534e-05,5.913407585467212e-05,6.0044811107218266e-05,5.290332410368137e-05,5.36934967385605e-05,5.232888725004159e-05,4.840460678678937e-05,5.3062783990753815e-05,7.300885044969618e-05,3.806557651842013e-05,6.338074308587238e-05,4.780971721629612e-05,4.6555007429560646e-05,3.4915465221274644e-05,4.104864638065919e-05,4.536545748123899e-05,4.809856181964278e-05,3.466240013949573e-05,4.255681415088475e-05,3.8150006730575114e-05,3.688941433210857e-05
1500,0.0002199085138272494,0.00022925033408682793,0.0001462844229536131,8.226857607951388e-05,8.371147123398259e-05,0.00012884785246569663,6.894348189234734e-05,0.00011491124314488843,0.00014643721806351095,0.00010418186138849705,8.388974674744532e-05,6.0786984249716625e-05,0.00015075496048666537,6.686463166261092e-05,6.919579755049199e-05,0.00011323518992867321,9.043129102792591e-05,0.00012801577395293862,0.00014397026097867638,6.104214844526723e-05,6.200340430950746e-05,6.556248263223097e-05,0.00014407176058739424,7.264194573508576e-05,5.594965477939695e-05,4.0687096770852804e-05,7.017071766313165e-05,6.443326856242493e-05,8.831782906781882e-05,0.00010131459566764534,7.897660543676466e-05,6.311119068413973e-05,6.999463948886842e-05,7.555132469860837e-05,6.393066723830998e-05,7.546893175458536e-05,7.075003668433055e-05,7.923121302155778e-05,4.354218253865838e-05,7.827324589015916e-05,8.278262248495594e-05,5.123934897710569e-05,4.178943345323205e-05,4.599866588250734e-05,4.8624224291415885e-05,5.502011481439695e-05,4.433483263710514e-05,4.482444637687877e-05,3.3291984436800703e-05,5.5488293583039194e-05
1600,0.0001155651334556751,0.00019384305051062256,9.506253263680264e-05,0.00010008511162595823,6.436252442654222e-05,9.212940494762734e-05,7.812858530087397e-05,0.00010540796210989356,4.803899355465546e-05,7.285056199179962e-05,8.726525993552059e-05,6.560084875673056e-05,7.257919787662104e-05,7.057647599140182e-05,0.00011202661698916927,5.750176205765456e-05,5.504116415977478e-05,7.640836702194065e-05,6.197245966177434e-05,4.769637234858237e-05,4.76710956718307e-05,8.954226359492168e-05,6.805641896789894e-05,5.5911608797032386e-05,6.43173189018853e-05,4.575850834953599e-05,4.166843427810818e-05,4.774340050062165e-05,6.162127829156816e-05,7.000536425039172e-05,4.8942467401502654e-05,6.444974860642105e-05,5.726191375288181e-05,5.2417668484849855e-05,5.806067565572448e-05,4.87382167193573e-05,5.089578189654276e-05,5.173104364075698e-05,5.690789839718491e-05,5.235867138253525e-05,4.050235293107107e-05,5.094362495583482e-05,3.299632953712717e-05,3.8377518649213016e-05,3.4891119867097586e-05,4.5284956286195666e-05,3.799680052907206e-05,2.916661287599709e-05,3.426180046517402e-05,3.567991007003002e-05
1700,0.00014320640184450895,0.0002217282890342176,0.00012010111822746694,0.00012054177932441235,0.00010142780229216442,8.352607255801558e-05,9.014199167722836e-05,9.851159120444208e-05,9.13236872293055e-05,8.634815458208323e-05,8.095285738818347e-05,6.325022695818916e-05,8.686664659762755e-05,5.996966501697898e-05,6.24076637905091e-05,6.754502828698605e-05,7.599768287036568e-05,4.9693382607074454e-05,5.3550622396869585e-05,5.491307092597708e-05,5.4535117669729516e-05,6.629960989812389e-05,8.457961666863412e-05,6.202149961609393e-05,5.636083733406849e-05,4.804376658285037e-05,4.974223338649608e-05,6.65566258248873e-05,0.00010417794692330062,5.703117130906321e-05,7.911332795629278e-05,5.619080184260383e-05,5.7686815125634894e-05,6.564256909769028e-05,7.784377521602437e-05,6.260194641072303e-05,5.337359107215889e-05,5.806046101497486e-05,3.9447666495107114e-05,5.79699881200213e-05,5.336497270036489e-05,5.6224009313154966e-05,4.805430944543332e-05,3.871897570206784e-05,3.0810919270152226e-05,4.546012860373594e-05,4.103584069525823e-05,3.1283725547837093e-05,3.511392424115911e-05,4.050217830808833e-05
1800,0.0002277809107908979,0.0001649961486691609,7.516854384448379e-05,9.482497262069955e-05,8.390754373976961e-05,9.759351814864203e-05,8.559462003177032e-05,7.929011917440221e-05,7.772022945573553e-05,6.90358501742594e-05,8.90313895069994e-05,4.993884067516774e-05,0.00010160679812543094,8.77046404639259e-05,6.749769090674818e-05,5.746503666159697e-05,7.288869528565556e-05,8.228919614339247e-05,6.47788547212258e-05,5.3000512707512826e-05,4.795306813321076e-05,8.338235056726262e-05,4.866314702667296e-05,7.780313899274915e-05,7.013659342192113e-05,5.0122329412261024e-05,6.577022577403113e-05,4.192349297227338e-05,6.566316733369604e-05,6.941605533938855e-05,5.078953836346045e-05,6.433125236071646e-05,6.565552030224353e-05,4.186402657069266e-05,5.999775748932734e-05,6.034837133483961e-05,6.018619387759827e-05,7.559088408015668e-05,6.235090404516086e-05,5.229065936873667e-05,5.035558933741413e-05,6.229621794773266e-05,3.7394300306914374e-05,4.6227687562350184e-05,3.916124478564598e-05,4.81833158119116e-05,4.103952232981101e-05,3.5838780604535714e-05,3.133516293019056e-05,3.339900649734773e-05
1900,0.00013193883933126926,0.0001987854193430394,0.00011603030725382268,6.967892113607377e-05,6.540380854858086e-05,9.260201477445662e-05,7.486794493161142e-05,7.729957724222913e-05,5.304462320054881e-05,7.597912917844951e-05,6.260575901251286e-05,5.6447723181918263e-05,8.84547334862873e-05,5.691841579391621e-05,7.366505451500416e-05,6.407608452718705e-05,6.028860661899671e-05,5.5471919040428475e-05,5.297753887134604e-05,5.5177082685986534e-05,5.146278999745846e-05,5.5133063142420724e-05,4.015814556623809e-05,5.853707989444956e-05,4.1592549678171054e-05,4.056308898725547e-05,8.163337770383805e-05,4.5394248445518315e-05,4.517158231465146e-05,6.762883276678622e-05,5.222542677074671e-05,7.841598562663421e-05,7.06904029357247e-05,5.167969720787369e-05,4.909966082777828e-05,5.533442526939325e-05,4.225608427077532e-05,5.364894605008885e-05,4.3527539673959836e-05,6.947046495042741e-05,4.721215009340085e-05,3.979766552220099e-05,3.1464180210605264e-05,3.8368063542293385e-05,3.47901186614763e-05,4.276290565030649e-05,4.3736217776313424e-05,2.4624312572996132e-05,2.9911901947343722e-05,2.8920125259901397e-05
2000,0.00010363537876401097,0.00029020075453445315,0.00015955843264237046,7.24235869711265e-05,7.701350114075467e-05,0.00012170467380201444,9.783021232578903e-05,8.674874698044732e-05,8.803800301393494e-05,0.00012127254740335047,0.00011202508903807029,9.346479055238888e-05,9.77572999545373e-05,0.00011995857494184747,8.642636385047808e-05,5.451945980894379e-05,5.338753908290528e-05,8.400451042689383e-05,7.881546480348334e-05,7.409504905808717e-05,6.517692236229777e-05,6.91522000124678e-05,8.416493801632896e-05,9.608521213522181e-05,5.518781108548865e-05,5.2759904065169394e-05,7.059044583002105e-05,6.901496817590669e-05,4.6011165977688506e-05,8.843463001539931e-05,7.98404507804662e-05,9.384308941662312e-05,6.342387496260926e-05,6.321351247606799e-05,7.871724665164948e-05,7.690670463489369e-05,7.261808787006885e-05,5.396997948992066e-05,6.17152254562825e-05,8.043430716497824e-05,3.93766604247503e-05,6.465292244683951e-05,5.9733200032496825e-05,3.8751786632929e-05,4.394938878249377e-05,5.334581874194555e-05,3.186122194165364e-05,2.530319216020871e-05,3.77805954485666e-05,3.490365998004563e-05
2100,0.00012947179493494332,0.00025506201200187206,0.00011655403068289161,0.00010264168668072671,7.804602500982583e-05,0.00011457614891696721,8.562710718251765e-05,9.277604840463027e-05,6.778619717806578e-05,0.0001013046785374172,8.156292460625991e-05,6.436894182115793e-05,7.733164966339245e-05,9.122760820901021e-05,6.300208769971505e-05,8.254902786575258e-05,6.425913306884468e-05,6.601602217415348e-05,6.516289431601763e-05,5.998359483783133e-05,4.5794735342497006e-05,5.7123168517136946e-05,5.220560706220567e-05,6.857627886347473e-05,5.5185413657454774e-05,4.6441189624601975e-05,5.476336446008645e-05,4.8380072257714346e-05,6.42600207356736e-05,7.31380278011784e-05,6.5481654019095e-05,6.736166687915102e-05,4.8129768401850015e-05,7.640708645340055e-05,7.130607991712168e-05,7.093678141245618e-05,5.246661385172047e-05,5.123232040205039e-05,4.322764652897604e-05,7.920979987829924e-05,5.3567699069390073e-05,4.2647734517231584e-05,4.5233246055431664e-05,3.9660604670643806e-05,3.6120269214734435e-05,4.297742270864546e-05,3.1211671739583835e-05,2.751804822764825e-05,3.891116284648888e-05,2.7862892238772474e-05
2200,0.00013125580153428018,0.00020285103528294712,8.622913446743041e-05,0.00012735514610540122,0.00010597384971333668,7.950548751978204e-05,7.273843220900744e-05,8.778792835073546e-05,5.875915667274967e-05,8.077459642663598e-05,9.257962665287778e-05,5.055484871263616e-05,7.705586176598445e-05,8.222940232371911e-05,5.6455814046785235e-05,5.516315286513418e-05,7.812315016053617e-05,6.042913446435705e-05,4.815511783817783e-05,9.112747648032382e-05,4.568668737192638e-05,7.557449862360954e-05,6.081692117732018e-05,8.195857662940398e-05,6.085390486987308e-05,4.940877988701686e-05,4.803933552466333e-05,4.77548674098216e-05,7.540863589383662e-05,0.00011242266918998212,5.653833068208769e-05,4.482070653466508e-05,6.132989074103534e-05,5.8254910982213914e-05,6.255556945689023e-05,5.4926476877881214e-05,4.2285522795282304e-05,5.288657484925352e-05,4.049696144647896e-05,7.12814144208096e-05,4.2897248931694776e-05,5.542291182791814e-05,4.2035728256450966e-05,3.072894105571322e-05,3.706766074174084e-05,4.0274360799230635e-05,5.790245995740406e-05,3.9143833419075236e-05,4.337371501605958e-05,3.9309452404268086e-05
2300,0.00015078311844263226,0.00019494201114866883,8.08877739473246e-05,0.00010395327990408987,5.626654819934629e-05,0.00010549521539360285,5.8247929700883105e-05,9.889440116239712e-05,0.0001185454020742327,7.859710603952408e-05,8.376296318601817e-05,6.139736069599167e-05,8.673135744174942e-05,7.387327059404925e-05,8.02350914455019e-05,6.722239777445793e-05,8.479828102281317e-05,6.198302435223013e-05,6.40489233774133e-05,6.684703112114221e-05,5.483433051267639e-05,6.0569251218112186e-05,6.317372753983364e-05,6.816408858867362e-05,6.563292845385149e-05,4.4552118197316304e-05,5.2609393605962396e-05,5.239551319391467e-05,7.40551040507853e-05,5.305750892148353e-05,6.837492401245981e-05,8.845664706313983e-05,6.063006367185153e-05,5.143376620253548e-05,6.009993376210332e-05,5.808246351080015e-05,7.476960308849812e-05,4.8806956328917295e-05,4.2239487811457366e-05,5.9548077842919156e-05,5.377272827900015e-05,4.464318772079423e-05,3.319708412163891e-05,4.88070618303027e-05,3.940929673262872e-05,4.393361450638622e-05,4.04137717850972e-05,4.151960456511006e-05,2.7648487957776524e-05,3.292009932920337e-05
