step,channel_595,channel_562,channel_623,channel_569,channel_626,channel_577,channel_633,channel_551,channel_592,channel_46,channel_435,channel_430,channel_371,channel_307,channel_22,channel_545,channel_513,channel_586,channel_436,channel_27,channel_629,channel_610,channel_611,channel_559,channel_613,channel_6,channel_495,channel_115,channel_519,channel_557,channel_531,channel_414,channel_24,channel_25,channel_521,channel_581,channel_243,channel_467,channel_566,channel_366,channel_621,channel_207,channel_517,channel_399,channel_609,channel_546,channel_244,channel_238,channel_522,channel_787
1000,5.703738679585513e-06,2.9574939617305063e-06,3.9479241422668565e-06,5.374717147788033e-06,4.021158474643016e-06,5.351704658096423e-06,5.723370577470632e-06,7.288510460057296e-06,6.499738447018899e-06,4.068159341841238e-06,3.5805708193947794e-06,4.8880688154895324e-06,9.540935934637673e-06,7.4443428275117185e-06,8.857505235937424e-06,4.0506847653887235e-06,3.605863639677409e-06,7.240386821649736e-06,8.003346010809764e-06,4.563730271911481e-06,7.249589543789625e-06,5.521560979104834e-06,4.702681508206297e-06,3.427559931878932e-06,5.328371571522439e-06,4.199363957013702e-06,4.8796491682878695e-06,3.4098827654815977e-06,6.443000074796146e-06,5.079447419120697e-06,3.987121544923866e-06,8.604283721069805e-06,8.614744729129598e-06,5.672583938576281e-06,5.584613063547295e-06,9.258785212296061e-06,6.215796929609496e-06,4.411389909364516e-06,5.384964879340259e-06,1.1421569070080295e-05,1.2608749784703832e-05,6.8395479502214584e-06,4.2706446947704535e-06,9.06284822121961e-06,6.019584816385759e-06,3.790859636865207e-06,7.247283974720631e-06,6.274915449466789e-06,4.187408194411546e-06,8.802948286756873e-06
1100,2.689412440304295e-06,5.689017598342616e-06,3.1924173526931554e-06,5.820064416184323e-06,3.543441380315926e-06,5.2605191740440205e-06,5.849712579220068e-06,1.115458053391194e-05,4.06188655688311e-06,3.780896804528311e-06,2.880857664422365e-06,4.014863407064695e-06,5.453676749311853e-06,5.565161700360477e-06,5.814454198116437e-06,6.525832304760115e-06,5.02178363603889e-06,3.995152383140521e-06,7.774960067763459e-06,4.711608653451549e-06,6.826648586866213e-06,5.232084276940441e-06,2.916812718467554e-06,6.332747943815775e-06,4.129196440771921e-06,3.525352894939715e-06,4.6862242015777156e-06,3.506432221911382e-06,7.826916771591641e-06,7.971191735123284e-06,3.40241740559577e-06,9.349810170533601e-06,5.7273587117379066e-06,6.647497684753034e-06,5.9191138461756054e-06,4.759147032018518e-06,4.206038283882663e-06,5.354036147764418e-06,9.139183021034114e-06,5.298691121424781e-06,6.465837032010313e-06,4.5223468987387605e-06,6.337405920930905e-06,5.769412837253185e-06,5.267558663035743e-06,8.177024938049726e-06,7.008037755440455e-06,5.611766482616076e-06,6.5942617766268086e-06,8.387278285226785e-06
1200,4.426477516972227e-06,4.027956947538769e-06,3.3362814519932726e-06,6.780330295441672e-06,4.353776603238657e-06,3.631055506048142e-06,1.0553159881965257e-05,4.082504347024951e-06,7.50305025576381e-06,8.158311175066046e-06,4.318394530855585e-06,5.039909410697874e-06,5.526877430384047e-06,4.413879651110619e-06,1.1000397535099182e-05,4.38339293395984e-06,3.200471610398381e-06,5.4602483032795135e-06,1.0961196494463366e-05,6.681949798803544e-06,1.299762607231969e-05,7.019373697403353e-06,6.070651124900905e-06,3.142100922559621e-06,4.409009306982625e-06,4.876021193922497e-06,7.68782956583891e-06,6.6671104832494166e-06,5.022212917538127e-06,4.752415406983346e-06,3.019275254700915e-06,7.817483492544852e-06,6.2486269598593935e-06,6.526309334731195e-06,3.2062675927591044e-06,5.490875537361717e-06,4.328647264628671e-06,6.785626737837447e-06,4.093294592166785e-06,7.178114628914045e-06,9.048905667441431e-06,5.916229383728933e-06,5.499603958014632e-06,9.435133506485727e-06,7.651465239177924e-06,3.5858863611792913e-06,5.993562353978632e-06,3.8465977922896855e-06,7.6283354246697854e-06,1.0133937394130044e-05
1300,2.1262683276290772e-06,4.263304617779795e-06,2.9456393804139225e-06,4.9573764044907875e-06,2.712618424993707e-06,4.629449904314242e-06,2.8231952455826104e-06,3.418333335503121e-06,3.709688598974026e-06,4.562337380775716e-06,2.7622998004517285e-06,5.021551714889938e-06,5.694710580428364e-06,5.537112429010449e-06,4.790870207216358e-06,6.67049789626617e-06,5.507793503056746e-06,3.59877208211401e-06,6.093269348639296e-06,7.5801790444529615e-06,3.947906861867523e-06,3.987579475506209e-06,7.233563337649684e-06,5.222936579230009e-06,4.376702236186247e-06,7.58567239245167e-06,7.968459613039158e-06,3.8633156691503245e-06,3.793177256739e-06,6.780911462556105e-06,3.1421495805261657e-06,9.768489690031856e-06,5.928708560531959e-06,7.027404535620008e-06,4.088263267476577e-06,4.6331820158229675e-06,4.998375516152009e-06,2.7996691187581746e-06,5.248649813438533e-06,5.892634817428188e-06,5.7415618357481435e-06,7.677853318455163e-06,4.1292050809715874e-06,6.455868970078882e-06,3.71402552445943e-06,6.0105908232799266e-06,6.907152510393644e-06,4.979176992492285e-06,3.1628794658900006e-06,8.464473467029165e-06
1400,2.0205600321787642e-06,2.209592594226706e-06,3.7264103411871474e-06,8.093457836366724e-06,3.7336108107410837e-06,3.508440613586572e-06,5.354119821276981e-06,5.105625859869178e-06,8.331715434906073e-06,3.4690381198743125e-06,4.975904630555306e-06,5.937420610280242e-06,5.665613571181893e-06,5.867510481039062e-06,6.001518158882391e-06,3.979155735578388e-06,4.452245320862858e-06,5.01898784932564e-06,6.812198080297094e-06,6.5345629991497844e-06,5.818416866532061e-06,5.285538009047741e-06,7.43097507438506e-06,3.9169071897049434e-06,5.301035798765952e-06,4.003132289653877e-06,6.864873739687027e-06,4.335944140620995e-06,4.166496637481032e-06,3.5561520235205535e-06,2.0887534901703475e-06,6.794233740947675e-06,6.044424935680581e-06,7.120670943550067e-06,3.418969527047011e-06,7.0224946284724865e-06,4.0707232074055355e-06,4.707968400907703e-06,8.981839528132696e-06,6.9903521762171295e-06,8.792526386969257e-06,8.432191862084437e-06,9.601890269550495e-06,7.30258898329339e-06,5.866299943591002e-06,5.6644717005838174e-06,7.931555046525318e-06,4.375077878648881e-06,2.3454522306565195e-06,6.634629698965e-06
1500,2.5444417133257957e-06,3.4489544304960873e-06,5.716658051824197e-06,3.7095965126354713e-06,3.6469359656621236e-06,4.881481800111942e-06,6.810145805502543e-06,3.973106231569545e-06,8.69453651830554e-06,5.026384769735159e-06,6.072680207580561e-06,5.744414920627605e-06,8.792111657385249e-06,6.430263965739869e-06,7.4193249020027e-06,5.8881046243186574e-06,3.7015231555415085e-06,5.273986062093172e-06,9.257649253413547e-06,6.8450390244834125e-06,6.985002528381301e-06,6.555182608281029e-06,4.845814601139864e-06,4.871445980825229e-06,4.868114501732634e-06,3.8163093449838925e-06,8.201237506000325e-06,5.950677859800635e-06,5.92283549849526e-06,5.023013727623038e-06,2.141536242561415e-06,8.116568096738774e-06,4.803220690519083e-06,4.273817921784939e-06,5.907844752073288e-06,9.545149623590987e-06,4.624955636245431e-06,5.502201474882895e-06,5.8431005527381785e-06,7.736190127616283e-06,9.970300197892357e-06,5.544593932427233e-06,6.732449946866836e-06,5.5937216529855505e-06,4.049060862598708e-06,5.526634595298674e-06,8.628449904790614e-06,9.332001354778185e-06,7.841847036615945e-06,7.046212886052672e-06
1600,3.755414581974037e-06,1.8923217339761322e-06,2.4604780719528208e-06,2.5618287509132642e-06,3.685620640681009e-06,3.4394504382362356e-06,4.979709046892822e-06,4.010466000181623e-06,7.12683367964928e-06,5.2568339015124366e-06,4.573767910187598e-06,8.264777534350287e-06,6.201429187058238e-06,4.912739768769825e-06,8.54097288538469e-06,3.7102322494320106e-06,4.970080681232503e-06,4.915164026897401e-06,6.821314400440315e-06,1.3725605640502181e-05,4.179905772616621e-06,4.646316483558621e-06,3.2851614832907217e-06,2.0873196717730025e-06,6.261630460357992e-06,4.6661780288559385e-06,6.203492830536561e-06,4.135845301789232e-06,4.328518116381019e-06,3.770770945266122e-06,1.441343783881166e-06,6.806696546846069e-06,6.5660046857374255e-06,8.000307389011141e-06,2.6486015940463403e-06,5.115575731906574e-06,7.175945484050317e-06,4.252894996170653e-06,3.9369533624267206e-06,7.057118637021631e-06,6.042842869646847e-06,8.56496535561746e-06,4.749287654703949e-06,6.46954413241474e-06,3.048924099857686e-06,3.062100176975946e-06,5.34451601197361e-06,4.10843540521455e-06,2.951148189822561e-06,7.696055945416447e-06
1700,2.2125616396806436e-06,3.2072955491457833e-06,2.7925514132220997e-06,5.677281478710938e-06,3.6960045690648258e-06,4.568122676573694e-06,5.071510713605676e-06,7.318144980672514e-06,9.877547199721448e-06,4.373459432827076e-06,6.335207217489369e-06,5.178551418794086e-06,4.320430434745504e-06,5.0521621233201586e-06,5.528200290427776e-06,4.543880095297936e-06,5.822743332828395e-06,5.6239537116198335e-06,5.587768100667745e-06,1.1760996130760759e-05,5.16414866069681e-06,4.18518402511836e-06,7.532296422141371e-06,6.516832399938721e-06,3.7681261346733663e-06,3.2697512324375566e-06,5.339797098713461e-06,7.191652457549935e-06,5.754127414547838e-06,4.29925739808823e-06,4.744797934108647e-06,7.730230208835565e-06,5.141491328686243e-06,4.209033249935601e-06,8.996295946417376e-06,5.2117225095571484e-06,4.312249984650407e-06,5.320079708326375e-06,3.686319359985646e-06,5.627843165711965e-06,9.741459507495165e-06,4.978854121873155e-06,5.438364041765453e-06,5.731903456762666e-06,3.955673491873313e-06,3.8766256693634205e-06,1.2202126526972279e-05,5.407058779383078e-06,4.856126906815916e-06,9.626020982977934e-06
1800,2.2404340143111767e-06,5.807971319882199e-06,3.5501705042406684e-06,6.3725942709425e-06,5.2454151955316775e-06,4.885996986558894e-06,4.4577413973456714e-06,8.843721843732055e-06,5.465857157105347e-06,5.403523573477287e-06,6.109511105023557e-06,5.820756996399723e-06,5.624265213555191e-06,4.2170977394562215e-06,1.1056214134441689e-05,6.400561687769368e-06,4.193921085970942e-06,5.8485561567067634e-06,1.0231129635940306e-05,9.778773346624803e-06,6.492982265626779e-06,6.758148629160132e-06,8.13531551102642e-06,6.7056416810373776e-06,5.616007456410443e-06,9.250014954886865e-06,6.9852053456997965e-06,5.553185474127531e-06,7.031034783722134e-06,9.41707276069792e-06,6.786593075958081e-06,1.0667494279914536e-05,6.165491868159734e-06,9.501319254923146e-06,6.174699137773132e-06,9.357558155898005e-06,4.761908257933101e-06,9.659828720032237e-06,1.3519692402041983e-05,7.318385996768484e-06,6.306725936155999e-06,1.2232112567289732e-05,5.79855304749799e-06,6.476027920143679e-06,3.717685103765689e-06,8.780038115219213e-06,8.49136176839238e-06,7.4078102443309035e-06,4.668398105422966e-06,9.784002941159997e-06
1900,2.112082938765525e-06,2.8205743092257762e-06,4.673050625569886e-06,3.9512283365183976e-06,5.923553089814959e-06,2.879984094761312e-06,6.039374056854285e-06,4.798363079316914e-06,3.866030056087766e-06,4.094428732059896e-06,5.252319169812836e-06,3.5878322250937345e-06,3.884998932335293e-06,4.6124664550006855e-06,5.062528998678317e-06,4.093215920875082e-06,4.742350029118825e-06,3.908935923391255e-06,9.679752110969275e-06,4.251326572557446e-06,5.40792143510771e-06,4.290974175091833e-06,4.8606639211357106e-06,4.0955078475235496e-06,4.330777301220223e-06,7.575537438242463e-06,7.447015377692878e-06,3.5316875255375635e-06,4.497058853303315e-06,4.69389578938717e-06,6.057672180759255e-06,6.355759524012683e-06,6.715949893987272e-06,5.194333425606601e-06,3.832100446743425e-06,3.2569248560321284e-06,9.348672392661683e-06,4.47446427642717e-06,7.224145065265475e-06,4.286775492801098e-06,7.563718554592924e-06,5.3136895985517185e-06,8.119455742416903e-06,9.785087968339212e-06,3.1680128813604824e-06,5.439072992885485e-06,9.884759492706507e-06,6.646956535405479e-06,2.5476799692114582e-06,6.6796674218494445e-06
2000,2.3738168692943873e-06,2.4162952740880428e-06,6.395696800609585e-06,4.071471266797744e-06,3.746941501958645e-06,7.2722941695246845e-06,6.206296347954776e-06,7.789911251165904e-06,6.725974799337564e-06,4.328011982579483e-06,4.387037733977195e-06,5.817224064230686e-06,4.664412699639797e-06,4.479109065869125e-06,1.0443768587720115e-05,5.185513145988807e-06,6.355551249725977e-06,3.3648570934019517e-06,1.040192637447035e-05,7.897573595982976e-06,7.558200650237268e-06,8.837659152050037e-06,5.219767899689032e-06,4.194805114821065e-06,8.69073483045213e-06,7.513155651395209e-06,5.609477739199065e-06,3.4841832530219108e-06,4.684094164986163e-06,4.85716009279713e-06,2.7590822355705313e-06,1.0225322512269486e-05,6.814259904786013e-06,6.272218797676032e-06,5.0267444748897105e-06,7.547267159679905e-06,4.896045084024081e-06,3.66501967619115e-06,2.818051825670409e-06,6.765235866623698e-06,1.3201217370806262e-05,7.82034476287663e-06,5.066826815891545e-06,7.778965482430067e-06,8.10884557722602e-06,5.82492111789179e-06,6.595220384042477e-06,5.683944436896127e-06,4.14510395785328e-06,8.765153324929997e-06
2100,2.347502459087991e-06,2.9211753371782834e-06,2.8403430860635126e-06,3.888495484716259e-06,4.196642748865997e-06,4.2098718040506355e-06,5.828176199429436e-06,3.889135314238956e-06,4.5216938815428875e-06,4.781323696079198e-06,7.807871952536516e-06,3.705515609908616e-06,4.8538549890508875e-06,3.9413353078998625e-06,7.413939329126151e-06,3.980555902671767e-06,5.175101250642911e-06,4.94648702442646e-06,5.6931776271085255e-06,6.070489689591341e-06,6.257337190618273e-06,5.62406466997345e-06,5.104405317979399e-06,3.192431449861033e-06,7.260854545165785e-06,4.312641976866871e-06,3.285454113211017e-06,3.326235855638515e-06,3.633605047070887e-06,4.508575784711866e-06,2.423463456580066e-06,5.601721113634994e-06,4.6011555241420865e-06,5.4278202696878e-06,2.8458346150728175e-06,6.000586381560424e-06,3.277610858276603e-06,3.942238890886074e-06,4.050807547173463e-06,5.772902113676537e-06,7.002269740041811e-06,5.426951702247607e-06,5.781898380519124e-06,5.0953517529706005e-06,4.5863680497859605e-06,4.959151283401297e-06,9.332117770100012e-06,4.259530669514788e-06,2.724767682593665e-06,8.92648495209869e-06
2200,5.11635835209745e-06,6.002514055580832e-06,3.3980427360802423e-06,8.062995220825542e-06,4.943295152770588e-06,4.954617452312959e-06,5.137076641403837e-06,3.851474957627943e-06,5.187829174246872e-06,6.770955224055797e-06,4.013468696939526e-06,1.2083809451723937e-05,6.758539711881895e-06,5.975090061838273e-06,9.750211575010326e-06,4.529516900220187e-06,7.404965799651109e-06,4.913355041935574e-06,6.095270691730548e-06,5.740012511523673e-06,4.636188805307029e-06,5.73111037738272e-06,6.102031420596177e-06,1.1023227671103086e-05,3.6794353945879266e-06,6.141107860457851e-06,8.729925866646226e-06,5.697281267202925e-06,8.670003808219917e-06,5.1117535804223735e-06,4.070713657711167e-06,6.467720595537685e-06,8.834549589664675e-06,6.292878879321506e-06,4.4305688788881525e-06,5.108892310090596e-06,4.090928541700123e-06,4.478863047552295e-06,5.062367563368753e-06,7.732058293186128e-06,5.210121344134677e-06,9.872478585748468e-06,6.005779596307548e-06,8.043824891501572e-06,4.336163328844123e-06,4.409903795021819e-06,1.0771181223390158e-05,7.670153536309954e-06,7.890087545092683e-06,7.678310794290155e-06
