step,channel_1630,channel_2549,channel_672,channel_4579,channel_2482,channel_2954,channel_3149,channel_689,channel_4304,channel_4662,channel_1764,channel_2719,channel_1587,channel_1296,channel_265,channel_3238,channel_2263,channel_759,channel_691,channel_4272,channel_283,channel_516,channel_1550,channel_3004,channel_1474,channel_1160,channel_3824,channel_2989,channel_1585,channel_309,channel_4141,channel_4817,channel_3520,channel_2370,channel_356,channel_2783,channel_454,channel_1915,channel_649,channel_750,channel_3714,channel_2406,channel_117,channel_4410,channel_4569,channel_1289,channel_257,channel_4510,channel_4430,channel_4731
1000,3.4114175377908396e-06,2.5395331704203272e-06,6.022156867402373e-06,3.858543095702771e-06,4.395481937535806e-06,5.178928404347971e-06,4.4565676944330335e-06,6.401839527825359e-06,5.7503852985973936e-06,5.421784862846835e-06,4.857018211623654e-06,9.813494216359686e-06,5.501970008481294e-06,5.049902028986253e-06,4.731023636850296e-06,6.089055659685982e-06,7.068092600093223e-06,1.1462098882475402e-05,8.876821084413677e-06,5.666406650561839e-06,6.343774202832719e-06,4.225107204547385e-06,5.349788807507139e-06,7.939166607684456e-06,6.968217803660082e-06,5.870379482075805e-06,5.682188202627003e-06,4.193254881101893e-06,9.050919288711157e-06,9.883949132927228e-06,3.78263030142989e-06,6.412838047253899e-06,7.362223641393939e-06,5.974426130705979e-06,5.029928161093267e-06,5.07664799442864e-06,5.36262950845412e-06,7.669707883906085e-06,5.937745299888775e-06,8.30328917800216e-06,5.072767635283526e-06,6.348509941744851e-06,6.44300735075376e-06,1.1159489076817408e-05,4.123912731301971e-06,7.56647114030784e-06,9.346535989607219e-06,8.945189620135352e-06,1.0452669812366366e-05,6.106255568738561e-06
1100,4.726927727460861e-06,4.327285751060117e-06,4.400775651447475e-06,8.494415851600934e-06,4.74742637379677e-06,5.034969035477843e-06,5.218460501055233e-06,3.5409746033110423e-06,5.436286755866604e-06,4.6892964746803045e-06,4.003028607257875e-06,1.1330568668199703e-05,5.871368557563983e-06,6.708354248985415e-06,3.5496191230777185e-06,5.99438226345228e-06,3.911745807272382e-06,4.16972761740908e-06,5.909719220653642e-06,6.311927791102789e-06,5.080282790004276e-06,3.6372737213241635e-06,7.354438821494114e-06,8.10671645012917e-06,8.403796528000385e-06,5.526559107238427e-06,6.441308869398199e-06,1.4612543964176439e-05,7.016428753559012e-06,1.324722143181134e-05,4.3983541218040045e-06,7.93238177720923e-06,4.059069851791719e-06,6.069562004995532e-06,6.448894055210985e-06,7.84975418355316e-06,5.581044206337538e-06,4.5238889470056165e-06,6.4209198171738535e-06,4.643819011107553e-06,5.9269959820085205e-06,5.342194526747335e-06,1.649488513066899e-05,5.712292022508336e-06,1.2257594789844006e-05,5.430161309050163e-06,8.550823622499593e-06,1.0799572919495404e-05,3.7348515888879774e-06,8.583355338487308e-06
1200,4.286323473934317e-06,3.907559403160121e-06,4.667354460252682e-06,5.912884716963163e-06,7.83631458034506e-06,6.192750788613921e-06,8.209287443605717e-06,4.2643323467927985e-06,1.0259014743496664e-05,4.93251809530193e-06,2.8864396881544963e-06,5.360610430216184e-06,5.149638127477374e-06,4.69572205474833e-06,3.767670023080427e-06,1.0912660400208551e-05,6.804794338677311e-06,4.1732355384738185e-06,3.982740054198075e-06,5.591261469817255e-06,5.321134267433081e-06,4.6546506382583175e-06,8.898889063857496e-06,9.620132914278656e-06,9.382628377352376e-06,7.329619620577432e-06,7.011028174019884e-06,4.5321139623411e-06,7.077993814164074e-06,5.941254585195566e-06,4.970495865563862e-06,5.22515347256558e-06,3.8111029425635934e-06,4.624945631803712e-06,9.059845069714356e-06,7.514626759075327e-06,3.964464212913299e-06,6.064604804123519e-06,6.348957413138123e-06,5.061075171397533e-06,7.242654191941256e-06,5.059918294136878e-06,4.9397008297091816e-06,6.314092388493009e-06,6.054709047020879e-06,6.039733307261486e-06,4.348954917077208e-06,8.015498679014854e-06,6.274106908676913e-06,9.921415767166764e-06
1300,2.022337866947055e-06,2.936832061095629e-06,3.976141215389362e-06,3.173421191604575e-06,4.120190169487614e-06,2.9921332043159055e-06,2.8987617497477913e-06,3.5023326745431405e-06,5.675144620909123e-06,4.746020294987829e-06,3.9859669413999654e-06,6.351915089908289e-06,4.673461717175087e-06,5.273657279758481e-06,5.57695193492691e-06,5.72058888792526e-06,4.248708137311041e-06,3.720301492649014e-06,4.258965873304987e-06,4.660178547055693e-06,5.562381375057157e-06,5.315153885021573e-06,7.892962457844988e-06,6.154879429232096e-06,7.646736776223406e-06,5.523459094547434e-06,5.353223059501033e-06,3.2149162052519387e-06,5.227091605775058e-06,5.609745130641386e-06,3.3149913178931456e-06,5.989025339658838e-06,4.834455921809422e-06,4.234611878928263e-06,6.924414719833294e-06,5.134173079568427e-06,5.39531220056233e-06,5.319860065355897e-06,7.867994099797215e-06,5.890444299438968e-06,6.196795311552705e-06,6.291244062595069e-06,4.594764050125377e-06,5.832968781760428e-06,6.5500275923113804e-06,4.475673449633177e-06,6.126684638729785e-06,5.368403890315676e-06,3.858162017422728e-06,6.390299859049264e-06
1400,3.5077293887297856e-06,4.374000582174631e-06,4.1518146645103116e-06,5.565104856941616e-06,4.941607130604098e-06,1.0387336260464508e-05,3.343871867400594e-06,3.505915174173424e-06,6.90373917677789e-06,4.517439265327994e-06,8.9639897851157e-06,1.0274164196744096e-05,4.763367542182095e-06,6.387148914654972e-06,6.1719051700492855e-06,4.7542430365865584e-06,6.8619133344327565e-06,4.950966285832692e-06,3.995777206000639e-06,6.2945919125922956e-06,6.821553597546881e-06,9.44111707212869e-06,5.659193902829429e-06,5.851951755175833e-06,6.742011009919224e-06,4.989462013327284e-06,5.652136678691022e-06,5.215808869252214e-06,9.2441332526505e-06,8.54651352710789e-06,5.077793503005523e-06,5.95715937379282e-06,7.599764558108291e-06,6.712582035106607e-06,7.747405106783845e-06,5.118506123835687e-06,5.88306329518673e-06,4.93220022690366e-06,5.087527824798599e-06,6.811645107518416e-06,8.722355232748669e-06,5.534745469049085e-06,4.69014048576355e-06,6.405668500519823e-06,7.567090960947098e-06,7.015082701400388e-06,1.1174423889315221e-05,5.3642165767087135e-06,7.861703124945052e-06,5.799040081910789e-06
1500,3.7767599678772967e-06,1.029565009957878e-05,9.360549483972136e-06,5.289278306008782e-06,4.658446414396167e-06,8.668720511195716e-06,3.2274506338580977e-06,4.180137239018222e-06,4.992562935512979e-06,3.999641648988472e-06,4.254239229339873e-06,5.811275968881091e-06,6.153679350973107e-06,4.597277438733727e-06,6.798688445996959e-06,4.927912868879503e-06,5.340664301911602e-06,6.076843874325277e-06,5.777496880909894e-06,8.232784239226021e-06,5.98483029534691e-06,8.765392522036564e-06,9.136892003880348e-06,9.23680272535421e-06,8.197480383387301e-06,3.7856730159546714e-06,1.0764074431790505e-05,4.750251264340477e-06,7.814961463736836e-06,7.047455255815294e-06,6.552400463988306e-06,7.800057574058883e-06,6.074502380215563e-06,6.774035682610702e-06,5.947822501184419e-06,5.320354830473661e-06,6.24634230916854e-06,5.961106126051163e-06,6.512927484436659e-06,5.466851689561736e-06,1.0363018191128504e-05,7.651824489585124e-06,8.612553756393027e-06,6.5708027250366285e-06,7.196063961600885e-06,5.034244622947881e-06,5.700764177163364e-06,1.2014186722808518e-05,7.192838893388398e-06,8.144044841174036e-06
1600,3.2857903988769976e-06,4.943723979522474e-06,5.105507170810597e-06,4.967890163243283e-06,5.447957846627105e-06,1.2399902516335715e-05,7.042535344226053e-06,1.1044834536733106e-05,5.464929472509539e-06,9.198038242175244e-06,6.62746333546238e-06,4.9599839258007705e-06,6.064460649213288e-06,3.963432391174138e-06,4.762004209624138e-06,4.946753051626729e-06,6.7169771682529245e-06,1.1618338248808868e-05,3.821525751845911e-06,3.6655585518019507e-06,6.9297957452363335e-06,4.924329459754517e-06,5.843235612701392e-06,4.923509095533518e-06,7.667867976124398e-06,1.2542772310553119e-05,6.701538040942978e-06,7.015369646978797e-06,6.6967741076950915e-06,1.2435099961294327e-05,4.426425221026875e-06,5.141324436408468e-06,7.128385732357856e-06,5.645825240208069e-06,5.096037511975737e-06,5.8546202126308344e-06,6.4038731579785235e-06,4.427502062753774e-06,6.124293577158824e-06,5.861641966475872e-06,6.266613127081655e-06,6.6378320298099425e-06,7.393394298560452e-06,1.2290558515815064e-05,5.1875181270588655e-06,7.692058716202155e-06,5.986954420222901e-06,6.3625266193412244e-06,5.1943834478151985e-06,9.572388989909086e-06
1700,3.4920344660349656e-06,3.927346824639244e-06,6.441576715587871e-06,5.466626134875696e-06,5.891518412681762e-06,6.761521945009008e-06,3.6914798329235055e-06,4.906614776700735e-06,5.621440777758835e-06,4.70591521661845e-06,5.42467068953556e-06,7.347583959926851e-06,6.56185693514999e-06,8.577434527978767e-06,5.49656124348985e-06,4.67438667328679e-06,7.513061518693576e-06,9.537088772049174e-06,6.241543815121986e-06,9.685969416750595e-06,6.979622412472963e-06,6.916658549016574e-06,7.158441803767346e-06,4.782922133017564e-06,1.3728848898608703e-05,7.167260719143087e-06,9.032428351929411e-06,4.0906334106693976e-06,7.997407010407187e-06,9.481806046096608e-06,5.567499101744033e-06,6.786055564589333e-06,4.289769549359335e-06,5.931976374995429e-06,6.578907232324127e-06,1.155633890448371e-05,6.688131634291494e-06,6.038703759259079e-06,5.504777163878316e-06,8.08213371783495e-06,1.0626745279296301e-05,6.817078428866807e-06,8.026894647628069e-06,9.964123819372617e-06,8.685884495207574e-06,7.5095772444910835e-06,1.0977769306919072e-05,7.901152457634453e-06,3.484335138637107e-06,1.0800201380334329e-05
1800,3.1831095839152113e-06,5.303906618792098e-06,6.6640468503464945e-06,6.38804067421006e-06,6.389303962350823e-06,6.023777132213581e-06,4.309494670451386e-06,5.438589596451493e-06,4.945365617459174e-06,6.549267709488049e-06,1.0166895663132891e-05,4.583087957144016e-06,3.956742602895247e-06,4.709858785645338e-06,5.174135367269628e-06,5.554447398026241e-06,7.94200059317518e-06,5.026848157285713e-06,6.86398743710015e-06,9.135904292634223e-06,9.094896086025983e-06,7.5920906965620816e-06,6.630131338170031e-06,5.287140538712265e-06,8.087408787105232e-06,4.823380550078582e-06,8.498862371197902e-06,3.9667693272349425e-06,6.707845386699773e-06,5.986618816677947e-06,4.5695774133491796e-06,4.757456281367922e-06,6.322484296106268e-06,9.04987973626703e-06,5.761733973486116e-06,6.747989118593978e-06,6.495830803032732e-06,6.935547844477696e-06,6.789529834350105e-06,5.8477585298533086e-06,5.583268375630723e-06,1.3315138858160935e-05,6.250063961488195e-06,6.042488166713156e-06,7.710121280979365e-06,5.147539923200384e-06,8.213704859372228e-06,5.482424512592843e-06,3.659738922578981e-06,5.102079285279615e-06
1900,3.216063987565576e-06,4.1305106606159825e-06,4.344689386925893e-06,3.414535285628517e-06,5.240684004093055e-06,4.327539045334561e-06,4.9466143536847085e-06,6.6152902036265004e-06,5.642452833853895e-06,3.904905042872997e-06,3.6513740724331e-06,5.011202119931113e-06,6.784425295336405e-06,8.568758858018555e-06,4.347938102000626e-06,4.12492272516829e-06,6.9400534812302794e-06,6.934611519682221e-06,4.432574769452913e-06,8.328078365593683e-06,5.2732557378476486e-06,3.7715549296990503e-06,5.597544713964453e-06,7.010028184595285e-06,5.131289981363807e-06,4.359312697488349e-06,7.555768661404727e-06,4.630845523934113e-06,1.1869543413922656e-05,1.1875416930706706e-05,4.995177732780576e-06,5.487921498570358e-06,8.266837539849803e-06,6.545571977767395e-06,6.1094942793715745e-06,5.184912424738286e-06,7.379894668702036e-06,6.008378477417864e-06,5.929905910306843e-06,3.937184374080971e-06,6.147351086838171e-06,4.197379894321784e-06,5.279144716041628e-06,7.725350769760553e-06,5.887995484954445e-06,6.28781253908528e-06,7.382027433777694e-06,7.52306186768692e-06,4.509026894083945e-06,8.008360055100638e-06
2000,3.9830747482483275e-06,2.9353327590797562e-06,5.918685928918421e-06,5.298542873788392e-06,7.349726729444228e-06,8.508103746862616e-06,4.8008328121795785e-06,3.992962774646003e-06,6.958197900530649e-06,8.30064254842e-06,7.886043022153899e-06,7.552980150649091e-06,8.404547770624049e-06,7.2490356615162455e-06,4.888189778284868e-06,4.717581759905443e-06,7.859642209950835e-06,5.299597432895098e-06,5.157078703632578e-06,7.886724233685527e-06,8.014377272047568e-06,4.261536105332198e-06,6.821762781328289e-06,6.367656169459224e-06,8.148851520672906e-06,5.6114331528078765e-06,5.493990101967938e-06,7.174824531830382e-06,9.252888048649766e-06,1.1175215149705764e-05,1.5828281902940944e-05,6.785145615140209e-06,8.437614269496407e-06,6.787076017644722e-06,5.416741714725504e-06,7.777801329211798e-06,8.90028695721412e-06,9.462070920562837e-06,5.9771705309685785e-06,7.308661679417128e-06,8.069247087405529e-06,7.63584284868557e-06,9.614060218154918e-06,1.0180075150856283e-05,6.804069471399998e-06,5.8943328440363985e-06,1.133657406171551e-05,1.2057785170327406e-05,8.434662959189154e-06,4.53951633971883e-06
2100,2.3647216949029826e-06,3.7518486806220608e-06,4.307647941459436e-06,5.0167313929705415e-06,4.127596639591502e-06,9.34328909352189e-06,3.0596211217925884e-06,3.1033264349389356e-06,7.085264769557398e-06,4.964701020071516e-06,3.432061930652708e-06,8.80753759702202e-06,5.00757369081839e-06,6.80309040035354e-06,3.841036686935695e-06,4.880231244897004e-06,6.416430551325902e-06,5.857858468516497e-06,4.172938133706339e-06,5.661280283675296e-06,7.120058398868423e-06,5.196596248424612e-06,8.502625860273838e-06,1.0818383088917471e-05,6.318987288977951e-06,4.8280367082043085e-06,5.9774829423986375e-06,4.389423338579945e-06,5.978714852972189e-06,8.622160748927854e-06,3.20884055327042e-06,9.942592441802844e-06,5.641033567371778e-06,6.5873850871867035e-06,7.87052522355225e-06,6.008724994899239e-06,7.020907105470542e-06,5.000239980290644e-06,5.597064046014566e-06,5.175143542146543e-06,9.457189662498422e-06,6.951782779651694e-06,1.0249585102428682e-05,1.0872453458432574e-05,8.504333891323768e-06,8.040570719458628e-06,5.179784238862339e-06,6.986800599406706e-06,4.859533873968758e-06,6.6711804720398504e-06
2200,2.998447371282964e-06,4.243469447828829e-06,6.664977263426408e-06,3.164338068017969e-06,5.3738735914521385e-06,4.14063561038347e-06,4.145071670791367e-06,7.21045080354088e-06,7.52927417124738e-06,4.316500508139143e-06,3.9958235902304295e-06,1.0883835784625262e-05,4.245697709848173e-06,8.676243851368781e-06,6.110914000601042e-06,6.590543762285961e-06,9.349223546450958e-06,7.409147656289861e-06,5.057115231466014e-06,7.369398190348875e-06,4.841520876652794e-06,5.2248915380914696e-06,6.7434843913360965e-06,5.291266006679507e-06,7.402737537631765e-06,6.3161396610667e-06,6.364636647049338e-06,8.017780601221602e-06,9.904251783154905e-06,5.375867658585776e-06,3.536275016813306e-06,1.0519685019971803e-05,6.788242444599746e-06,6.4589817156957e-06,8.923620043788105e-06,6.721197223669151e-06,6.308821866696235e-06,4.059987986693159e-06,5.347595561033813e-06,8.64763933350332e-06,1.0809427294589113e-05,9.719052286527585e-06,5.169095857127104e-06,7.234402801259421e-06,5.8039927353092935e-06,5.871485427633161e-06,6.603956535400357e-06,7.343166089412989e-06,5.062681793788215e-06,4.532386810751632e-06
