step,channel_354,channel_351,channel_360,channel_364,channel_336,channel_324,channel_383,channel_353,channel_339,channel_376,channel_372,channel_337,channel_371,channel_378,channel_321,channel_346,channel_335,channel_326,channel_367,channel_359,channel_344,channel_370,channel_338,channel_322,channel_340,channel_377,channel_334,channel_162,channel_363,channel_350,channel_345,channel_362,channel_357,channel_380,channel_175,channel_159,channel_343,channel_341,channel_327,channel_142,channel_239,channel_145,channel_226,channel_361,channel_185,channel_382,channel_330,channel_223,channel_179,channel_146
1000,3.6003086734126555e-06,5.943338692304678e-06,3.841842499241466e-06,6.861700512672542e-06,4.535282641882077e-06,4.1992657315859105e-06,6.700335234199883e-06,6.428613232856151e-06,4.843343504035147e-06,5.874740509170806e-06,4.920460924040526e-06,5.663995580107439e-06,5.650359071296407e-06,5.617222541332012e-06,5.3882804422755726e-06,5.035923095420003e-06,8.437131327809766e-06,4.439520125743002e-06,3.484256694719079e-06,3.865292455884628e-06,4.455975158634828e-06,5.222300842433469e-06,3.980975634476636e-06,6.53987535770284e-06,4.05297623728984e-06,3.7452036849572323e-06,8.089149559964426e-06,7.802550499036442e-06,5.754212907049805e-06,5.651959327224176e-06,6.221542662387947e-06,6.781738647987368e-06,4.0783411350275856e-06,6.526318884425564e-06,8.532125320925843e-06,7.956989065860398e-06,4.637658548745094e-06,5.268110271572368e-06,9.507094546279404e-06,9.748354386829305e-06,8.619030268164352e-06,7.80932077759644e-06,8.885969691618811e-06,7.067418664519209e-06,7.901712706370745e-06,3.6936539800080936e-06,4.00154885937809e-06,9.80567801889265e-06,9.65345861914102e-06,8.47028240968939e-06
1100,2.7336163839208893e-06,3.994825874542585e-06,2.527776359784184e-06,5.323533514456358e-06,4.0072509364108555e-06,3.067121269850759e-06,8.470217835565563e-06,6.224571734492201e-06,2.40604936152522e-06,2.7158509965374833e-06,4.8036522457550745e-06,4.257988621247932e-06,5.317801878845785e-06,3.311417458462529e-06,2.6613965928845573e-06,2.212365870946087e-06,4.705224455392454e-06,2.927254627138609e-06,1.988933036045637e-06,2.899481387430569e-06,3.42904399985855e-06,5.075646186014637e-06,3.849436325253919e-06,5.7292022574984e-06,2.806861857607146e-06,2.1092596398375463e-06,6.230691724340431e-06,5.924847300775582e-06,4.029870524391299e-06,5.644042175845243e-06,2.766141278698342e-06,4.270882527634967e-06,2.2047063339414308e-06,5.3624225984094664e-06,7.350519354076823e-06,6.65669358568266e-06,2.7021987989428453e-06,5.121220965520479e-06,7.2869615905801766e-06,8.433240509475581e-06,8.051926670304965e-06,6.933445092727197e-06,7.442914466082584e-06,5.6951907936309e-06,6.903412213432603e-06,6.503601071017329e-06,4.46123431174783e-06,8.759026968618855e-06,8.633360266685486e-06,1.0474395821802318e-05
1200,3.351571876919479e-06,5.944756594544742e-06,4.180391442787368e-06,6.861601832497399e-06,4.6321770241775084e-06,2.65938456323056e-06,7.691036444157362e-06,6.28437555860728e-06,3.5860957723343745e-06,4.438897121872287e-06,4.77140338261961e-06,3.2563534659857396e-06,5.954535481578205e-06,7.046639893815154e-06,3.0758640150452266e-06,2.6740799512481317e-06,5.671292910847114e-06,2.7696821689460194e-06,3.0044923278182978e-06,3.769793693209067e-06,4.398300006869249e-06,7.0311220952135045e-06,4.560412889986765e-06,7.518778147641569e-06,2.9970040031912504e-06,3.817753622570308e-06,8.526222700311337e-06,6.2225603869592305e-06,4.127313786739251e-06,4.417760465003084e-06,3.268710997872404e-06,4.624290795618435e-06,3.0496084946207702e-06,5.934018190600909e-06,6.9922666625643615e-06,9.117170520767104e-06,5.527805569727207e-06,6.7737523750110995e-06,6.451994522649329e-06,9.819978913583327e-06,6.630829830100993e-06,7.220696716103703e-06,7.1863801167637575e-06,6.742018740624189e-06,5.7909514907805715e-06,5.461756700242404e-06,5.820721526106354e-06,1.016217538563069e-05,8.01441456133034e-06,8.762654033489525e-06
1300,2.7364305879018502e-06,6.977073553571245e-06,3.4033430438284995e-06,5.406401669461047e-06,5.197037353354972e-06,2.957011702164891e-06,4.6403674787143245e-06,6.791784926463151e-06,2.862090923372307e-06,3.6199633086653193e-06,3.094926341873361e-06,3.0678802431793883e-06,5.218391834205249e-06,3.6754709071828984e-06,2.724575779211591e-06,2.906703684857348e-06,5.743475412600674e-06,2.4501084681105567e-06,2.6967422854795586e-06,2.746950258369907e-06,3.4429961033310974e-06,5.955942924629198e-06,4.33296099799918e-06,6.142611709947232e-06,2.6583720682538114e-06,3.0536925805790816e-06,7.495117188227596e-06,6.46676926407963e-06,3.945494881918421e-06,4.488959348236676e-06,3.0141168281261344e-06,3.0685837373312097e-06,2.5121576072706375e-06,4.275377250451129e-06,8.405259904975537e-06,9.005935680761468e-06,6.097178356867516e-06,5.866470473847585e-06,5.788598173239734e-06,8.243246156780515e-06,8.051102668105159e-06,6.972391020099167e-06,8.133364644891117e-06,5.883363428438315e-06,7.769033800286707e-06,4.8575921027804725e-06,4.932520369038684e-06,8.978150617622305e-06,8.99763199413428e-06,8.477974915876985e-06
1400,3.3123492357844952e-06,5.514607437362429e-06,2.9031950816715835e-06,4.547541720967274e-06,6.675888016616227e-06,2.917699703175458e-06,4.424696726346156e-06,4.884324880549684e-06,4.323279426898807e-06,2.8569222649821313e-06,3.095298779953737e-06,3.779003463932895e-06,5.416323801910039e-06,5.87305476074107e-06,3.8485359254991636e-06,2.91117794404272e-06,6.541541551996488e-06,3.1826614304009126e-06,3.6228448152542114e-06,3.312141870992491e-06,3.7150111893424764e-06,8.184858415916096e-06,4.821754373551812e-06,5.554268227569992e-06,3.1999584280129056e-06,4.490691935643554e-06,8.814959983283188e-06,6.2296380747284275e-06,4.737573817692464e-06,4.8163733481487725e-06,3.787534524235525e-06,7.756938430247828e-06,2.4713308448554017e-06,6.5510489548614714e-06,9.298285476688761e-06,7.848073437344283e-06,4.7431362872885074e-06,7.570226898678811e-06,6.68830398353748e-06,1.0195769391430076e-05,8.076205631368794e-06,7.913731678854674e-06,7.508735052397242e-06,6.38910250927438e-06,7.15838223186438e-06,4.002101832156768e-06,7.4251615842513274e-06,1.0360970918554813e-05,9.54791630647378e-06,8.988752597360872e-06
1500,2.4935739020293113e-06,3.311888349344372e-06,2.701483936107252e-06,5.3397320698422845e-06,3.5641894555737963e-06,2.5492909117019735e-06,5.069598955742549e-06,5.216445970290806e-06,5.0292319428990595e-06,3.944308900827309e-06,5.509827587957261e-06,3.5146522350260057e-06,7.781473868817557e-06,4.719343905890128e-06,3.773916660065879e-06,3.5042703530052677e-06,6.056753591110464e-06,3.0224994134187e-06,3.217426865376183e-06,2.58722207036044e-06,5.591050921793794e-06,6.201873475220054e-06,3.620420784500311e-06,4.756096586788772e-06,3.6610333609132795e-06,3.4895417684310814e-06,6.0090046645200346e-06,5.962169325357536e-06,5.102271188661689e-06,4.9444875003246125e-06,2.816268761307583e-06,5.697893357137218e-06,3.563553264029906e-06,4.234606876707403e-06,8.250334758486133e-06,6.720208148180973e-06,4.479456492845202e-06,5.68716268389835e-06,5.4242041187535506e-06,8.085208719421644e-06,9.240616236638743e-06,6.196296908456134e-06,8.06746720627416e-06,7.6082337727712e-06,7.275708867382491e-06,3.103093831668957e-06,6.140596269688103e-06,7.070711490086978e-06,1.0328362805012148e-05,7.182863100752002e-06
1600,3.088703351750155e-06,4.68258440378122e-06,2.835020950442413e-06,4.014339992863825e-06,4.239803274685983e-06,2.8744486826326465e-06,4.180780251772376e-06,7.1521831159770954e-06,3.918556103599258e-06,3.7247709769872017e-06,3.7915956454526167e-06,4.238392193656182e-06,8.196880116884131e-06,5.763632998423418e-06,4.39671021013055e-06,2.509654450477683e-06,5.018461251893314e-06,4.142663783568423e-06,2.891953272410319e-06,3.976892912760377e-06,6.402665349014569e-06,6.856440904812189e-06,4.379594884085236e-06,7.420269412250491e-06,3.5159032449882943e-06,3.0732851428183494e-06,6.94510163157247e-06,5.927781785430852e-06,4.825362793781096e-06,5.5383920880558435e-06,3.4244951621076325e-06,7.111883405741537e-06,4.300475666241255e-06,2.910284365498228e-06,8.080950465227943e-06,6.9609450292773545e-06,5.767140919488156e-06,7.695892236370128e-06,8.87661735760048e-06,8.155736395565327e-06,9.067786777450237e-06,6.690029749734094e-06,6.426962045225082e-06,6.78220658301143e-06,5.772725216957042e-06,3.898283011949388e-06,3.573198455342208e-06,7.403783001791453e-06,1.0624254173308145e-05,7.374548204097664e-06
1700,2.4372891402890673e-06,3.582907311283634e-06,2.5222348085662816e-06,2.8595320600288687e-06,3.620148845584481e-06,3.5272209970571566e-06,2.469184664732893e-06,6.917265181982657e-06,2.516251470296993e-06,6.2486192291544285e-06,3.196701072738506e-06,2.8842334813816706e-06,7.315883067349205e-06,6.53261122351978e-06,3.5942389331466984e-06,2.9757134143437725e-06,5.900385986024048e-06,2.7422433959145565e-06,2.7055209557147464e-06,2.8247798127267743e-06,5.245746251603123e-06,5.098731435282389e-06,3.823434326477582e-06,9.149281140707899e-06,3.4558840980025707e-06,3.434608061070321e-06,5.1263104978716e-06,6.08911068411544e-06,4.018753315904178e-06,4.972606802766677e-06,2.6376499135949416e-06,4.425545739650261e-06,2.747463895502733e-06,3.5423690860625356e-06,7.86844248068519e-06,6.051190212019719e-06,4.116527179576224e-06,7.421745522151468e-06,8.640833584649954e-06,8.549159247195348e-06,8.665309906064067e-06,6.397162906068843e-06,7.473110144928796e-06,5.1863203225366306e-06,7.13249710315722e-06,3.518870244079153e-06,3.696261728691752e-06,7.747712515993044e-06,8.853916369844228e-06,7.742005436739419e-06
1800,3.561579660527059e-06,3.419940640014829e-06,3.5345274227438495e-06,3.516747028697864e-06,3.824473424174357e-06,3.1885813314147526e-06,5.993300874251872e-06,5.770879852207145e-06,2.915761115218629e-06,4.924014774587704e-06,4.44915303887683e-06,3.1306190066970885e-06,7.16594877303578e-06,6.70563258609036e-06,3.512055627652444e-06,2.4959097117971396e-06,6.743448921042727e-06,3.1661543289374094e-06,4.642668955057161e-06,3.7512493236135924e-06,5.939039056102047e-06,6.53584311294253e-06,5.904405497858534e-06,9.109250640904065e-06,3.1164845495368354e-06,4.699491910287179e-06,6.7878067966375966e-06,8.64064713823609e-06,5.192285698285559e-06,4.464051471586572e-06,3.2389323223469546e-06,8.848211109580006e-06,2.96995631288155e-06,4.0278700907947496e-06,1.1452413673396222e-05,8.392295058001764e-06,4.0925724533735774e-06,8.019822416827083e-06,6.801647487009177e-06,1.2387227798171807e-05,1.0640757864166517e-05,8.107173925964162e-06,7.882176760176662e-06,6.658790880464949e-06,8.2055339589715e-06,4.913715656584827e-06,4.439971689862432e-06,9.822431820794009e-06,1.413714107911801e-05,1.1270287359366193e-05
1900,3.216088998669875e-06,4.627652742783539e-06,4.315394107834436e-06,3.986223873653216e-06,5.242490260570776e-06,3.846565050480422e-06,4.891876415058505e-06,6.809029855503468e-06,3.825573003268801e-06,6.833549377915915e-06,5.389969373936765e-06,3.4262009194208076e-06,5.81149106437806e-06,7.523214662796818e-06,3.3988985705946106e-06,5.1264892135804985e-06,4.892929155175807e-06,3.5829925764119253e-06,5.897846222069347e-06,4.402299055072945e-06,4.075417109561386e-06,6.440367542381864e-06,3.901937816408463e-06,9.290934940509032e-06,4.391882612253539e-06,4.919022103422321e-06,6.86766588842147e-06,6.395696345862234e-06,4.260949026502203e-06,4.086813532921951e-06,3.5284106161270756e-06,8.019368578970898e-06,3.560214736353373e-06,4.149073447479168e-06,9.129684258368798e-06,6.969739843043499e-06,6.125238087406615e-06,6.871303867228562e-06,7.2626376095286105e-06,8.599863576819189e-06,8.606044502812438e-06,7.857964192226063e-06,7.481673492293339e-06,7.345797257585218e-06,7.146412372094346e-06,4.9306931941828225e-06,3.7624427022819873e-06,8.048549716477282e-06,1.1328169421176426e-05,1.1066775186918676e-05
2000,2.652287776072626e-06,2.6866810003411956e-06,2.9814393656124594e-06,4.444506885192823e-06,2.7852370294567663e-06,3.923003987438278e-06,3.367024191902601e-06,5.273365786706563e-06,3.1810295695322566e-06,4.7396351874340326e-06,7.018222277110908e-06,3.6134340462012915e-06,4.797013843926834e-06,6.607720479223644e-06,3.0165156204020604e-06,2.7732514809031272e-06,5.502753538166871e-06,3.5110761018586345e-06,6.450480213970877e-06,3.3412393349863123e-06,3.996198756794911e-06,6.369890343194129e-06,4.646190518542426e-06,1.1542485481186304e-05,2.8977970032428857e-06,5.058450369688217e-06,9.596017662261147e-06,7.094285592756933e-06,4.06776052841451e-06,5.077306013845373e-06,3.761579137062654e-06,5.673175564879784e-06,3.589260131775518e-06,3.9471028685511556e-06,8.909808457246982e-06,6.9481561695283744e-06,5.417793090600753e-06,7.754514626867604e-06,6.5522021941433195e-06,9.911193956213538e-06,8.537552275811322e-06,6.638895229116315e-06,6.1212817854539026e-06,7.66851553635206e-06,8.469904059893452e-06,4.817437911697198e-06,6.944499546079896e-06,8.986336979432963e-06,9.351705557492096e-06,7.944297976791859e-06
2100,2.679988256204524e-06,2.589013092801906e-06,3.5657424177770736e-06,5.833763680129778e-06,2.589062660263153e-06,4.323586381360656e-06,2.941614184237551e-06,6.107004537625471e-06,2.770307901300839e-06,3.5907485198549693e-06,8.733756658330094e-06,4.737143171951175e-06,6.349374416458886e-06,7.4121239777014125e-06,3.3481551326985937e-06,2.7630806016532006e-06,4.0982035898196045e-06,4.984999122825684e-06,6.997515811235644e-06,4.358624209999107e-06,4.635330697055906e-06,6.451715762523236e-06,4.640930910682073e-06,8.215533853217494e-06,2.8266276785871014e-06,4.497377176448936e-06,8.565172720409464e-06,6.427533662645146e-06,5.009356300433865e-06,5.001631961931707e-06,3.6455076042329893e-06,4.417946001922246e-06,3.346336143295048e-06,3.636954488683841e-06,1.0269833182974253e-05,6.530075552291237e-06,5.489878731168574e-06,8.503398930770345e-06,4.579598225973314e-06,9.077652066480368e-06,1.0891209967667237e-05,6.919015049788868e-06,7.681084753130563e-06,7.951176485221367e-06,6.560246674780501e-06,5.6946155382320285e-06,4.947177330905106e-06,8.246514880738687e-06,9.64982154982863e-06,8.637764949526172e-06
2200,2.7266587494523264e-06,2.338337708351901e-06,3.0775236155022867e-06,4.4182806959724985e-06,4.64272488898132e-06,3.2288237434840994e-06,3.5976897834189003e-06,6.454716185544385e-06,3.495794317132095e-06,3.463330358499661e-06,9.83505742624402e-06,4.619068931788206e-06,6.415770712919766e-06,6.590870725631248e-06,3.761104608202004e-06,4.034761332150083e-06,5.732856607210124e-06,4.258683929947438e-06,7.951455700094812e-06,3.987859145127004e-06,6.071841653465526e-06,5.295610662869876e-06,4.131407422391931e-06,1.1103406905021984e-05,4.524432824837277e-06,3.6799817735300167e-06,8.053798410401214e-06,6.119922545622103e-06,4.240570888214279e-06,6.9995762714825105e-06,3.1432077776116785e-06,5.002630587114254e-06,2.8533856948342873e-06,4.333141077950131e-06,1.1085372534580529e-05,6.911584478075383e-06,6.09684684604872e-06,1.016234455164522e-05,6.384417247318197e-06,8.799554962024558e-06,1.0848386409634259e-05,6.9394764068420045e-06,7.522341093135765e-06,7.863192877266556e-06,6.845638381491881e-06,4.264373274054378e-06,3.0761805192014435e-06,7.338867362705059e-06,1.188183614431182e-05,9.199211490340531e-06
