step,channel_2208,channel_2710,channel_1852,channel_3996,channel_4553,channel_3316,channel_3592,channel_3359,channel_3031,channel_1313,channel_278,channel_854,channel_869,channel_3805,channel_3826,channel_2058,channel_4573,channel_3866,channel_4537,channel_1486,channel_3371,channel_1827,channel_2272,channel_4809,channel_2884,channel_677,channel_504,channel_903,channel_3970,channel_4037,channel_2484,channel_3686,channel_3280,channel_397,channel_3817,channel_3089,channel_2912,channel_154,channel_3358,channel_3901,channel_543,channel_667,channel_4518,channel_4668,channel_4815,channel_1560,channel_1514,channel_139,channel_1699,channel_2296
1000,2.771165554804611e-06,4.321491815062473e-06,3.0953451641835272e-06,3.581023065635236e-06,6.687871518806787e-06,7.085371635184856e-06,6.219802344276104e-06,5.55689894099487e-06,4.9990640036412515e-06,7.711367288720794e-06,5.403652721724939e-06,5.5575933401996735e-06,5.30468241777271e-06,4.24834843215649e-06,8.290294317703228e-06,5.8668924793892074e-06,5.996279469400179e-06,4.9782925088948105e-06,5.02595412399387e-06,1.0203894817095716e-05,3.4933657389046857e-06,5.665301159751834e-06,5.3345015658123884e-06,4.6559885049646255e-06,4.048543360113399e-06,4.44304851043853e-06,1.3741182556259446e-05,4.786935733136488e-06,6.685239895887207e-06,5.375237378757447e-06,4.701529633166501e-06,7.454031219822355e-06,4.903973149339436e-06,4.507406174525386e-06,5.1472006816766225e-06,5.374652118916856e-06,5.222021627560025e-06,3.400482910365099e-06,3.7145100577617995e-06,8.557705768907908e-06,6.579927685379516e-06,7.144776191125857e-06,6.685876996925799e-06,5.654739197780145e-06,4.911077212454984e-06,8.393583811994176e-06,7.213752269308316e-06,4.95404310640879e-06,3.1209310691338032e-06,7.339713192777708e-06
1100,2.754373326752102e-06,3.4616916764207417e-06,4.757301667268621e-06,5.381638402468525e-06,3.886196736857528e-06,6.45706313662231e-06,4.158719093538821e-06,3.21609172715398e-06,3.2972545795928454e-06,7.35478079150198e-06,9.503376531938557e-06,9.07995581655996e-06,8.376065125048626e-06,4.902375167148421e-06,4.097045803064248e-06,8.560445166949648e-06,6.891519205964869e-06,5.997926564305089e-06,6.250039859878598e-06,7.890980668889824e-06,5.4003849072614685e-06,6.154813945613569e-06,4.535226707957918e-06,5.3659950935980305e-06,6.772518190700794e-06,4.760849151352886e-06,6.12491749052424e-06,3.882069449900882e-06,5.091701495985035e-06,1.4923014532541856e-05,2.9782136152789462e-06,4.915501904179109e-06,5.687603334081359e-06,5.158581188879907e-06,8.761810931900982e-06,6.567096079379553e-06,4.8275483095494565e-06,5.794718617835315e-06,6.307276635197923e-06,8.923875611799303e-06,9.340456927020568e-06,6.084086180635495e-06,4.360975708550541e-06,4.768347480421653e-06,4.631838237401098e-06,6.387931080098497e-06,6.692696388199693e-06,6.6237771534360945e-06,3.942284365621163e-06,1.1011040442099329e-05
1200,3.218363644919009e-06,4.231984348734841e-06,4.846113824896747e-06,3.4216486710647587e-06,3.6196349810779793e-06,3.425031081860652e-06,5.663620868290309e-06,3.6646088119596243e-06,1.2353661077213474e-05,5.602671990345698e-06,5.740014330513077e-06,3.79045582121762e-06,8.140756108332425e-06,4.044634351885179e-06,5.189533567317994e-06,8.414660442213062e-06,6.618759471166413e-06,1.0810725143528543e-05,5.9109429457748774e-06,5.7776819630817045e-06,5.002327725378564e-06,3.7186191548244096e-06,6.204363671713509e-06,3.8342814150382765e-06,3.5569439660321223e-06,3.87480440622312e-06,6.000604116707109e-06,7.950554390845355e-06,4.120271114516072e-06,5.917837370361667e-06,2.5320246095361654e-06,5.3391354413179215e-06,5.790967861685203e-06,6.752847184543498e-06,6.879298325657146e-06,5.464387413667282e-06,4.8101128413691185e-06,3.472637445156579e-06,4.4038656596967485e-06,7.951874067657627e-06,5.23299695487367e-06,7.780138730595354e-06,5.410248832049547e-06,6.166837465571007e-06,6.282788035605336e-06,6.481189757323591e-06,5.789232545794221e-06,9.988347301259637e-06,3.7009999687143136e-06,6.971984930714825e-06
1300,5.054100256529637e-06,2.935863676611916e-06,6.007480806147214e-06,3.170857098666602e-06,3.911008207069244e-06,5.224796041147783e-06,3.675575271699927e-06,3.706256848090561e-06,4.342160536907613e-06,6.054518507880857e-06,6.605915586987976e-06,5.536648131965194e-06,4.497092504607281e-06,5.283343853079714e-06,4.905100922769634e-06,5.50989898329135e-06,9.271928320231382e-06,3.9182568798423745e-06,5.734051228500903e-06,5.631417934637284e-06,4.332443950261222e-06,5.099570444144774e-06,9.240086910722312e-06,4.18376293964684e-06,4.849760898650857e-06,5.3766771088703535e-06,4.591977813106496e-06,4.38074084740947e-06,4.786996669281507e-06,9.484060683462303e-06,4.913375505566364e-06,8.389180948142894e-06,5.282861366140423e-06,4.094960331713082e-06,9.567115739628207e-06,5.802227860840503e-06,6.029327323631151e-06,5.121304184285691e-06,5.771877113147639e-06,4.339084625826217e-06,3.374747166162706e-06,8.749762855586596e-06,6.811208550061565e-06,7.175308837759076e-06,4.74926764582051e-06,6.875298367958749e-06,4.103846094949404e-06,3.809112286035088e-06,3.132937536065583e-06,8.47052888275357e-06
1400,2.5960787297663046e-06,5.002379111829214e-06,3.938259851565817e-06,3.84209079129505e-06,4.671342594519956e-06,4.870397788181435e-06,3.7408981370390393e-06,4.440247266757069e-06,3.3288506529061124e-06,5.930072802584618e-06,6.37659559288295e-06,6.602642770303646e-06,4.824386905966094e-06,7.5590032793115824e-06,5.298659289110219e-06,8.514679393556435e-06,6.2094636632537e-06,7.614126388943987e-06,1.0438695426273625e-05,6.1200162235763855e-06,1.126296501752222e-05,7.1390336415788624e-06,8.049029929679818e-06,5.431983481685165e-06,4.504273420025129e-06,7.777225619065575e-06,5.014418093196582e-06,7.940752766444348e-06,7.592037945869379e-06,5.047753347753314e-06,1.1494766113173682e-05,7.381109753623605e-06,5.630054147331975e-06,4.668702331400709e-06,4.8372648961958475e-06,5.597027211479144e-06,6.348216629703529e-06,4.574783815769479e-06,4.279797849449096e-06,7.489988092856947e-06,3.6467347399593564e-06,1.0502800250833388e-05,6.351893716782797e-06,6.287727501330664e-06,6.294225840974832e-06,1.160499141406035e-05,7.211412139440654e-06,7.927964361442719e-06,3.973593720729696e-06,7.214649031084264e-06
1500,2.971988806166337e-06,5.095573214930482e-06,3.688753622554941e-06,3.041654053959064e-06,4.220440587232588e-06,6.2166204770619515e-06,4.0734430513111874e-06,3.0744774903723737e-06,6.556831067427993e-06,5.387641067500226e-06,7.043027835607063e-06,5.929480266786413e-06,6.27145300313714e-06,7.429684046655893e-06,5.662042894982733e-06,4.466746304387925e-06,5.08419907419011e-06,8.490927939419635e-06,5.064890501671471e-06,7.787958566041198e-06,9.877005140879191e-06,5.954970674793003e-06,7.829244168533478e-06,4.3999443732900545e-06,5.112650342198322e-06,5.4378947424993385e-06,6.532933184644207e-06,3.857750471070176e-06,9.847636647464242e-06,3.836662472167518e-06,3.0912556212570053e-06,7.5345787990954705e-06,5.1845058806065936e-06,1.0170098903472535e-05,5.154587142897071e-06,6.542971277667675e-06,3.950584869016893e-06,4.735773018182954e-06,5.5304612942563836e-06,6.202276836120291e-06,4.561415607895469e-06,6.207555998116732e-06,5.9730173234129325e-06,7.638564056833275e-06,4.882719622401055e-06,1.4205525985744316e-05,7.2500929491070565e-06,4.78110905532958e-06,9.298180884798057e-06,8.162438462022692e-06
1600,2.6535944925853983e-06,2.6837901714316104e-06,3.3233341127925087e-06,3.3539686228323262e-06,4.928174348606262e-06,4.5007941480434965e-06,3.6627611734729726e-06,3.194704049747088e-06,3.1351676170743303e-06,4.422853180585662e-06,7.314777121791849e-06,4.30845557275461e-06,4.231192633596947e-06,5.1886518122046255e-06,3.950400241592433e-06,4.302468369132839e-06,8.477299161313567e-06,6.016276074660709e-06,4.144382728554774e-06,6.903737812535837e-06,5.091607363283401e-06,9.469266842643265e-06,5.042698830948211e-06,1.4344808732857928e-05,3.807328084803885e-06,8.444743798463605e-06,4.951463324687211e-06,9.345422768092249e-06,5.532373506866861e-06,5.3422022574523e-06,2.3228319605550496e-06,4.34836101703695e-06,5.444594080472598e-06,4.312649252824485e-06,1.0335801562177949e-05,1.0303759154339787e-05,6.816663244535448e-06,3.1097522423806367e-06,4.707000698545016e-06,5.766449703514809e-06,6.042475433787331e-06,1.2058565516781528e-05,3.7072625218570465e-06,4.033741788589396e-06,7.460226242983481e-06,8.161597179423552e-06,7.71342729422031e-06,4.1246389628213365e-06,4.1000985220307484e-06,3.824457053269725e-06
1700,4.00447288484429e-06,3.8293146644718945e-06,3.7552117646555416e-06,4.299948159314226e-06,5.261010755930329e-06,6.114385541877709e-06,3.4058991786878323e-06,4.854622147831833e-06,3.2288182865158888e-06,5.701339432562236e-06,5.0553148867038544e-06,5.06311016579275e-06,7.23278662917437e-06,3.841590114461724e-06,6.569779543497134e-06,5.238026915321825e-06,5.178194896870991e-06,8.073717253864743e-06,6.0332167777232826e-06,9.452936865272932e-06,6.131514055596199e-06,7.535641543654492e-06,5.667377536155982e-06,6.968893103476148e-06,8.022916517802514e-06,3.914745320798829e-06,1.1406436897232197e-05,4.091173650522251e-06,7.021147666819161e-06,1.1056287803512532e-05,4.533911123871803e-06,6.735199349350296e-06,9.275387128582224e-06,6.070075414754683e-06,1.332923784502782e-05,7.285145784408087e-06,7.1477006713394076e-06,4.146145784034161e-06,5.790275281469803e-06,8.347268703801092e-06,4.612084467225941e-06,5.321289336279733e-06,1.0847672456293367e-05,4.956825250701513e-06,4.5491224227589555e-06,9.371680789627135e-06,5.366826826502802e-06,8.70560143084731e-06,1.6326448530890048e-05,5.005256753065623e-06
1800,3.918199126928812e-06,5.745509497501189e-06,4.6992058742034715e-06,4.788485057360958e-06,3.741312411875697e-06,7.007211479503894e-06,3.997745807282627e-06,5.234586296865018e-06,7.220463430712698e-06,6.99721113051055e-06,6.9924790295772254e-06,9.852115908870474e-06,5.215727014729055e-06,6.258503617573297e-06,8.456350769847631e-06,6.943824701011181e-06,5.191358013689751e-06,5.5236214393517e-06,7.223743068607291e-06,1.1184234608663246e-05,7.548224402853521e-06,1.3525915164791513e-05,1.1103293218184263e-05,8.408417670580093e-06,5.034690730099101e-06,6.195126843522303e-06,5.1332658586034086e-06,5.611668257188285e-06,5.213367785472656e-06,8.69741961651016e-06,3.2692346394469496e-06,4.960148999089142e-06,7.842691957193892e-06,5.308639629220124e-06,8.38144296722021e-06,8.095848897937685e-06,4.577062554744771e-06,5.063075604994083e-06,5.840779067511903e-06,7.144123173929984e-06,9.547086847305764e-06,1.165291450888617e-05,6.9723682827316225e-06,5.171040811546845e-06,7.713146260357462e-06,9.358638635603711e-06,9.351146218250506e-06,4.787381385540357e-06,4.61671106677386e-06,1.1131175597256515e-05
1900,2.3805257569620153e-06,7.1338345151161775e-06,4.396081294544274e-06,3.3047674605768407e-06,3.286244009359507e-06,5.592532488662982e-06,4.2638835111574735e-06,1.0014507097366732e-05,5.553153641812969e-06,5.548795343202073e-06,5.51236098544905e-06,9.306472747994121e-06,9.693212632555515e-06,8.481402801407967e-06,4.891795470030047e-06,7.561267921118997e-06,8.699900718056597e-06,5.410042831499595e-06,5.033440174884163e-06,1.2010980753984768e-05,5.578252057603095e-06,8.294216968351975e-06,1.1201172128494363e-05,7.527356046921341e-06,4.893032837571809e-06,4.811915005120682e-06,5.698625955119496e-06,4.504734988586279e-06,8.761350727581885e-06,6.362218755384674e-06,2.3816519387764856e-06,5.838569450133946e-06,5.260930720396573e-06,4.169392013864126e-06,4.895820893580094e-06,8.852518476487603e-06,7.119729616533732e-06,4.936867753713159e-06,9.876611329673324e-06,6.847384611319285e-06,4.273173544788733e-06,1.0748334716481622e-05,5.295627033774508e-06,5.733307716582203e-06,5.778339982498437e-06,7.20011394150788e-06,4.5578499339171685e-06,6.8455397013167385e-06,6.054570349078858e-06,6.074307293602033e-06
2000,2.989487484228448e-06,6.401840437320061e-06,4.647061359719373e-06,7.507694135711063e-06,4.323882876633434e-06,6.144632607174572e-06,4.330050160206156e-06,4.570113105728524e-06,3.7522456750593847e-06,5.095434971735813e-06,5.596064966084668e-06,1.2925349437864497e-05,4.913962584396359e-06,3.8535786188731436e-06,3.5438629311101977e-06,4.660267222789116e-06,4.530456408247119e-06,5.996833806420909e-06,5.050796971772797e-06,1.4002426723891404e-05,5.406314812717028e-06,5.734795649914304e-06,1.433404213457834e-05,5.43738269698224e-06,7.738094609521795e-06,4.412253474583849e-06,4.641650320991175e-06,1.4293960703071207e-05,7.460230335709639e-06,6.160179509606678e-06,4.419392098498065e-06,6.863412636448629e-06,5.053906534158159e-06,7.595544047944713e-06,3.795190878008725e-06,1.280775268241996e-05,5.37568530489807e-06,9.962592230294831e-06,9.211259566654917e-06,5.7691827350936364e-06,7.565136456832988e-06,1.0452717106090859e-05,8.251927283708937e-06,6.935194051038707e-06,7.760393600619864e-06,7.635071597178467e-06,1.2525873898994178e-05,8.620829248684458e-06,6.550036687258398e-06,1.0782547178678215e-05
2100,2.687219875951996e-06,3.7697363950428553e-06,3.7039594644738827e-06,3.447611788942595e-06,5.034560217609396e-06,7.745537004666403e-06,5.158398835192202e-06,3.677822860481683e-06,3.0149021768011153e-06,8.931503543863073e-06,8.756070201343391e-06,1.0223257959296461e-05,4.7764724513399415e-06,3.0161877475620713e-06,6.2405124481301755e-06,5.774030796601437e-06,5.386767952586524e-06,1.2643241461773869e-05,4.991667083231732e-06,7.84646636020625e-06,5.29001090399106e-06,9.605505510990042e-06,3.29686963596032e-06,7.0512251113541424e-06,4.38683537140605e-06,4.38126426161034e-06,5.251253696769709e-06,6.497580670838943e-06,6.683367246296257e-06,6.221313924470451e-06,5.008156676922226e-06,4.880328560830094e-06,3.744344212464057e-06,5.040079031459754e-06,4.6965819819888566e-06,7.907283361419104e-06,6.5836361500259954e-06,4.498946964304196e-06,4.183071723673493e-06,4.984917723049875e-06,6.295892490015831e-06,7.1948315962799825e-06,7.147880296543008e-06,5.7184793149644975e-06,4.469572104426334e-06,5.403398517955793e-06,6.105868123995606e-06,4.58178692497313e-06,3.5041480259678792e-06,1.1892970178450923e-05
2200,3.774941660594777e-06,6.687459062959533e-06,5.429198154160986e-06,3.3858186725410633e-06,4.5212173063191585e-06,3.7404720387712587e-06,4.419539891387103e-06,8.296893611259293e-06,6.946623670955887e-06,4.6130430746416096e-06,4.006987182947341e-06,1.0160387319047004e-05,6.411216418200638e-06,7.0143960329005495e-06,8.474374226352666e-06,4.8303400035365485e-06,6.139972356322687e-06,8.672229341755155e-06,6.44958890916314e-06,8.321537279698532e-06,4.70213944936404e-06,9.960512215911876e-06,8.580746907682624e-06,5.288313786877552e-06,4.971205726178596e-06,6.4860464590310585e-06,1.00512206699932e-05,4.952875769959064e-06,4.187120339338435e-06,5.4178758546186145e-06,3.0542635158781195e-06,8.403196261497214e-06,5.902918474021135e-06,7.696030479564797e-06,7.672713763895445e-06,1.0564138392510358e-05,6.557133929163683e-06,6.279818990151398e-06,4.3782556531368755e-06,5.264517312753014e-06,4.512515261012595e-06,1.1271081348240841e-05,6.370228220475838e-06,5.1961974349978846e-06,6.447929536079755e-06,9.01165640243562e-06,4.915481440548319e-06,4.75399247079622e-06,4.564301889331546e-06,1.4055567589821294e-05
