step,channel_878,channel_150,channel_590,channel_314,channel_478,channel_377,channel_190,channel_477,channel_299,channel_605,channel_91,channel_47,channel_205,channel_669,channel_27,channel_691,channel_864,channel_819,channel_322,channel_831,channel_398,channel_541,channel_817,channel_463,channel_426,channel_620,channel_842,channel_674,channel_416,channel_201,channel_743,channel_837,channel_0,channel_95,channel_547,channel_206,channel_102,channel_2,channel_215,channel_734,channel_527,channel_69,channel_769,channel_227,channel_434,channel_218,channel_752,channel_21,channel_576,channel_43
1000,1.3470452358887997e-05,1.349646754533751e-05,1.2075248378096148e-05,1.3480172128765844e-05,1.3785103874397464e-05,1.4524661310133524e-05,1.6015837900340557e-05,1.8543118130764924e-05,1.5059778888826258e-05,1.5972380424500443e-05,1.4501290934276767e-05,1.8604383512865752e-05,1.4858019312669057e-05,1.6896199667826295e-05,1.667046672082506e-05,1.592337321199011e-05,1.5384812286356464e-05,1.9510147467372008e-05,1.822517515392974e-05,1.7628046407480724e-05,1.790236638044007e-05,1.774995143932756e-05,1.9810055164271034e-05,1.4920048670319375e-05,1.6564088582526892e-05,1.741484629746992e-05,1.795283969840966e-05,1.7790465790312737e-05,1.5887646441115066e-05,1.9639701349660754e-05,1.8624315998749807e-05,1.5721081581432372e-05,2.055285222013481e-05,2.1372350602177903e-05,1.918828274938278e-05,2.1028679839218967e-05,1.72849977388978e-05,1.9835822968161665e-05,2.0116685846005566e-05,2.470317849656567e-05,2.0704685084638186e-05,2.059191137959715e-05,2.1744453988503665e-05,2.2187581635080278e-05,2.3164660888141952e-05,2.17218494071858e-05,2.3315486032515764e-05,2.2048325263313018e-05,2.3491507818107493e-05,2.3035292542772368e-05
1100,1.3804227819491643e-05,1.3601864338852465e-05,1.3266077075968497e-05,1.1534529221535195e-05,1.54469544213498e-05,1.667596006882377e-05,1.5517374777118675e-05,1.874140252766665e-05,1.6258307368843816e-05,1.269478707399685e-05,1.552651337988209e-05,1.6901449271244928e-05,1.3398253031482454e-05,1.7987720639212057e-05,1.4429430848394986e-05,1.6432692063972354e-05,1.624520700715948e-05,1.6394951671827585e-05,1.7008000213536434e-05,1.5627565517206676e-05,1.6042327843024395e-05,1.6260728443739936e-05,1.881551906990353e-05,1.6936095562414266e-05,1.8759332306217402e-05,2.2247972083278e-05,1.82973835762823e-05,1.8884504243033007e-05,1.7280310203204863e-05,1.7383341401000507e-05,1.6439182218164206e-05,1.7221636881004088e-05,1.6650763427605852e-05,2.0196788682369515e-05,2.066794149868656e-05,1.9526469259290025e-05,2.0021159798488952e-05,2.3913986296975054e-05,2.238124216091819e-05,1.8060814909404144e-05,2.0013092580484226e-05,2.2214841010281816e-05,2.0553330614347942e-05,2.229515666840598e-05,2.2911766791366972e-05,2.6378191250842065e-05,2.3513461201218888e-05,2.071611743303947e-05,2.3698197765043005e-05,2.047636553470511e-05
1200,1.3533745004679076e-05,1.4453698895522393e-05,1.3106003279972356e-05,1.3226454029791057e-05,1.5949097360135056e-05,1.3678175491804723e-05,1.1875905329361558e-05,1.6473244613735005e-05,1.4511302651953883e-05,1.4161157196213026e-05,1.3007082998228725e-05,1.621367846382782e-05,1.3668922292708885e-05,1.6876891095307656e-05,1.8331438695895486e-05,1.376558793708682e-05,1.5639523553545587e-05,1.6848449376993813e-05,1.4650749108113814e-05,1.5714813343947753e-05,1.6748521375120617e-05,1.5647809050278738e-05,1.747448550304398e-05,1.3601339560409542e-05,1.5964948033797555e-05,1.848382453317754e-05,1.7465414202888496e-05,1.5086589883139823e-05,1.539745971967932e-05,1.6694009900675155e-05,1.3904511433793232e-05,1.6989204596029595e-05,2.2748135961592197e-05,2.3927386791910976e-05,1.7533635400468484e-05,1.913557389343623e-05,1.822608828661032e-05,1.734028774080798e-05,2.036884325207211e-05,2.1396457668743096e-05,1.7878746803035028e-05,1.829017674026545e-05,1.82873282028595e-05,2.066590604954399e-05,2.146625229215715e-05,1.889606937766075e-05,1.921940202009864e-05,1.8602942873258144e-05,1.910961691464763e-05,1.8503560568206012e-05
1300,1.2889440768049099e-05,1.3553247299569193e-05,1.3971284715807997e-05,1.1409653779992368e-05,1.4300279872259125e-05,1.5110387721506413e-05,1.2820115443901159e-05,1.7633232346270233e-05,1.4718562852067407e-05,1.6427020455012098e-05,1.818541750253644e-05,1.7103915524785407e-05,1.4243605619412847e-05,1.7335114534944296e-05,1.8632799765327945e-05,1.5975057976902463e-05,1.5784833522047848e-05,1.9760049326578155e-05,1.8880204152083024e-05,1.7529382603242993e-05,1.6785954358056188e-05,1.9194432752556168e-05,1.7752754501998425e-05,1.4417335478356108e-05,1.7981421478907578e-05,1.644790972932242e-05,1.8193781215813942e-05,1.7266880604438484e-05,1.480435184930684e-05,2.1412062778836116e-05,1.9232393242418766e-05,1.5102609722816851e-05,1.8105907656718045e-05,2.04294210561784e-05,1.8750175513559952e-05,2.4337925424333662e-05,1.951535523403436e-05,2.2641248506261036e-05,2.126101935573388e-05,2.2584183170692995e-05,1.9506151147652417e-05,1.9072878785664216e-05,1.886024620034732e-05,2.3442773454007693e-05,2.309559567947872e-05,2.2426529540098272e-05,2.2384116164175794e-05,2.1722260498791002e-05,2.1260289940983057e-05,1.8620412447489798e-05
1400,1.433814122719923e-05,1.3716887224290986e-05,1.541108576930128e-05,1.3049883818894159e-05,1.5970897948136553e-05,1.4790787645324599e-05,1.3464440598909277e-05,2.2117768821772188e-05,1.5532359611825086e-05,1.6561838492634706e-05,1.6597146895946935e-05,1.591081490914803e-05,1.3938664778834209e-05,2.0151732314843684e-05,2.008121009566821e-05,1.6652318663545884e-05,1.758806138241198e-05,1.8079699657391757e-05,1.8008762708632275e-05,1.550398883409798e-05,1.634024374652654e-05,1.5847466784180142e-05,1.9332737792865373e-05,2.0249801309546456e-05,1.6921403585001826e-05,2.1080075384816155e-05,1.6948119082371704e-05,1.7201977243530564e-05,1.6247127859969623e-05,1.8789292880683206e-05,1.775631244527176e-05,1.7337113604298793e-05,2.0853560272371396e-05,1.9814386178040877e-05,1.747205351421144e-05,2.2242084014578722e-05,2.162598138966132e-05,2.5486007871222682e-05,2.0866455088253133e-05,2.2799802536610514e-05,2.00428839889355e-05,2.596261583676096e-05,1.838821299315896e-05,2.510852755222004e-05,2.1759316950920038e-05,2.6151788915740326e-05,1.920148679346312e-05,2.0654022591770627e-05,2.0655725165852346e-05,2.0864481484750286e-05
1500,1.4166594155540224e-05,1.3818956176692154e-05,1.3472284081217367e-05,1.1939720934606157e-05,1.393681850458961e-05,1.4922209629730787e-05,1.4300115253718104e-05,1.858984978753142e-05,1.4220649063645396e-05,1.6707321265130304e-05,1.5366138541139662e-05,1.5707493730587885e-05,1.5248110685206484e-05,1.762855208653491e-05,1.5139977222133894e-05,1.764758962963242e-05,1.3840065548720304e-05,1.9424378479016013e-05,1.7535707229399122e-05,1.6976307961158454e-05,1.774066549842246e-05,1.595882531546522e-05,2.0019797375425696e-05,1.697074549156241e-05,1.771973620634526e-05,1.8724116671364754e-05,1.66229838214349e-05,1.6344269170076586e-05,1.6808056898298673e-05,2.1233634470263496e-05,1.6314494132529944e-05,1.5289751900127158e-05,2.087372740788851e-05,2.04568150365958e-05,1.858969517343212e-05,2.088015025947243e-05,1.9486074961605482e-05,2.1619291146635078e-05,2.2303991499939002e-05,2.395432056800928e-05,1.9311306459712796e-05,2.0418721760506742e-05,1.8991688193636946e-05,2.185931589337997e-05,2.4219783881562762e-05,2.3730870452709496e-05,2.224991658295039e-05,2.028776543738786e-05,2.5374947654199786e-05,1.9906861780327745e-05
1600,1.284271365875611e-05,1.1854502190544736e-05,1.5552719560218975e-05,1.3021386621403508e-05,1.3872573617845774e-05,1.4362485671881586e-05,1.3512250916392077e-05,1.878629336715676e-05,1.957059976120945e-05,1.4525562619382981e-05,1.6075440726126544e-05,1.6051510101533495e-05,1.3757290616922546e-05,1.9171729945810512e-05,1.6435102224932052e-05,1.5913181414362043e-05,1.2526100363174919e-05,1.5173835890891496e-05,1.7350903362967074e-05,1.7513471902930178e-05,1.7890195522340946e-05,1.8513877876102924e-05,1.8629107216838747e-05,1.3943326848675497e-05,1.5231342331389897e-05,2.1042653315817006e-05,1.4752081369806547e-05,1.7073509297915734e-05,1.5222765796352178e-05,2.1124866179889068e-05,1.4879276932333596e-05,1.702880035736598e-05,2.0878685973002575e-05,1.903202064568177e-05,1.6149348084582016e-05,1.825766230467707e-05,1.8732149328570813e-05,2.150087311747484e-05,2.084586230921559e-05,2.3846501790103503e-05,1.872580287454184e-05,2.1566665964201093e-05,2.2528502086061053e-05,2.1859574189875275e-05,2.2186173737281933e-05,2.563459383964073e-05,2.3231068553286605e-05,2.0178147678961977e-05,2.4518221835023724e-05,2.2916345187695697e-05
1700,1.3720294191443827e-05,1.424947549821809e-05,1.1640522643574513e-05,1.4437092431762721e-05,1.6087378753582016e-05,1.4038724657439161e-05,1.3617855984193739e-05,1.5325997082982212e-05,1.3265792404126842e-05,1.4249519153963774e-05,1.6162834072019905e-05,1.570761924085673e-05,1.4089568139752373e-05,1.7505964933661744e-05,1.7266982467845082e-05,1.5517056453973055e-05,1.3710208804695867e-05,1.669418088567909e-05,1.841177436290309e-05,1.7318923710263334e-05,1.8584969438961707e-05,1.6675279766786844e-05,1.668623008299619e-05,1.627873098186683e-05,1.6082314687082544e-05,1.9771790903178044e-05,1.637778404983692e-05,1.6101024812087417e-05,1.7111500710598193e-05,1.9019624232896604e-05,1.5565365174552426e-05,1.3714662600250449e-05,1.8819871911546215e-05,2.0404686438268982e-05,1.9357989003765397e-05,2.034342469414696e-05,1.7586111425771378e-05,2.0448158466024324e-05,1.9999502910650335e-05,1.834765134844929e-05,2.0322198906796984e-05,2.0222749299136922e-05,2.1942114472039975e-05,2.0455297999433242e-05,2.1448751795105636e-05,2.107971886289306e-05,2.163714452763088e-05,2.0116840460104868e-05,2.1543875845964067e-05,1.8534885384724475e-05
1800,1.4211123016139027e-05,1.4364976777869742e-05,1.3501532521331683e-05,1.4356909559865016e-05,1.6045303709688596e-05,1.6252108252956532e-05,1.302309101447463e-05,1.817969859985169e-05,1.6257228708127514e-05,1.5743644325993955e-05,1.613198037375696e-05,1.6758558558649383e-05,1.4555875168298371e-05,1.5652047295589e-05,1.7633101379033178e-05,1.8952463506138884e-05,1.7357526303385384e-05,1.6763657185947523e-05,1.5989800886018202e-05,1.708606578176841e-05,1.776477620296646e-05,1.7169346392620355e-05,1.7496964574093e-05,1.4819924217590597e-05,1.6710500858607702e-05,2.021664840867743e-05,1.5580919352942146e-05,2.277216117363423e-05,1.4660726264992263e-05,2.239388595626224e-05,1.5969051673891954e-05,1.7699185264064e-05,1.948986937350128e-05,1.8592367268865928e-05,1.825812432798557e-05,2.2470079784397967e-05,1.8212031136499718e-05,2.5657836886239238e-05,2.286656672367826e-05,2.2480364350485615e-05,2.1736883354606107e-05,1.857577262853738e-05,2.1351264877012e-05,2.246297663077712e-05,1.989266456803307e-05,2.3594562662765384e-05,2.266736737510655e-05,2.019409839704167e-05,2.5607403586036526e-05,2.4811724870232865e-05
1900,1.2054253602400422e-05,1.6153137039509602e-05,1.257752774108667e-05,1.3691832464246545e-05,1.670322126301471e-05,1.7932825358002447e-05,1.3192776350479107e-05,1.6681826309650205e-05,1.4420780644286424e-05,1.3469936675392091e-05,1.4111858945398126e-05,1.4113053111941554e-05,1.697219704510644e-05,1.6744599633966573e-05,1.5912741218926385e-05,1.6964577298494987e-05,1.5951118257362396e-05,1.959812652785331e-05,1.5760937458253466e-05,1.5910782167338766e-05,1.7673137335805222e-05,1.809241803130135e-05,1.9505057935020886e-05,1.4052288861421403e-05,1.5330359019571915e-05,1.7366272004437633e-05,1.6946318282862194e-05,2.0479365048231557e-05,1.9195602362742648e-05,2.1657928300555795e-05,1.5397556126117706e-05,1.6097383195301518e-05,2.265777948196046e-05,2.0546038285829127e-05,1.9159882867825218e-05,2.2218160665943287e-05,1.8799166355165653e-05,2.2242302293307148e-05,1.8174474462284707e-05,1.9722399883903563e-05,1.8993256162502803e-05,2.043852146016434e-05,2.3367441826849245e-05,2.3217658963403665e-05,2.5882340196403675e-05,2.3329675968852825e-05,2.263342685182579e-05,1.771127244865056e-05,2.4434852093691006e-05,2.264816066599451e-05
2000,1.4147229194350075e-05,1.867598075477872e-05,1.3131571904523298e-05,1.3224002032075077e-05,1.5241621440509334e-05,1.6006295481929556e-05,1.4945616385375615e-05,1.8735696357907727e-05,1.715491271170322e-05,1.858798714238219e-05,1.554624759592116e-05,1.640346999920439e-05,1.5462570445379242e-05,1.968161996046547e-05,1.82322346518049e-05,2.0640094589907676e-05,1.5639163393643685e-05,1.8944117982755415e-05,1.8072845705319196e-05,1.8835138689610176e-05,1.7203521565534174e-05,1.8326596546103247e-05,1.769016307662241e-05,1.667594915488735e-05,2.1223806470516138e-05,1.805763713491615e-05,1.6653766579111107e-05,2.1240080968709663e-05,1.6164207409019582e-05,2.197825233452022e-05,1.5118886949494481e-05,1.8512440874474123e-05,1.7898095393320546e-05,2.0312889319029637e-05,1.833270289353095e-05,1.8609118342283182e-05,2.1288129573804326e-05,2.274553116876632e-05,2.0551147827063687e-05,1.8608929167385213e-05,1.950262776517775e-05,2.333172596991062e-05,2.3586955649079755e-05,2.346176734135952e-05,2.2394833649741486e-05,2.5599030777812004e-05,2.2317402908811346e-05,1.8517135686124675e-05,2.9399543564068154e-05,2.629101072670892e-05
2100,1.1421521776355803e-05,1.616176450625062e-05,1.4146362445899285e-05,1.3402126569417305e-05,1.605706893315073e-05,1.4416676094697323e-05,1.4626429219788406e-05,1.8049406207865104e-05,1.4311312952486333e-05,1.549617991258856e-05,1.3357997886487283e-05,1.5247240298776887e-05,1.5170287042565178e-05,1.825385152187664e-05,1.733977478579618e-05,1.6783737009973265e-05,1.5146461009862833e-05,1.7781754650059156e-05,1.5735340639366768e-05,1.6006117220968008e-05,1.4805620594415814e-05,1.7717025912133977e-05,1.6787451386335306e-05,1.3885805856261868e-05,1.6323754607583396e-05,1.8209830159321427e-05,1.8970753444591537e-05,1.7640368241700344e-05,1.633543251955416e-05,1.6432642951258458e-05,1.7901182218338363e-05,1.6177742509171367e-05,2.1752424800070003e-05,1.94839303730987e-05,1.7050877431756817e-05,1.9859686290146783e-05,1.5669807908125222e-05,2.372229573666118e-05,1.7774909792933613e-05,2.3523487470811233e-05,1.7290398318436928e-05,2.15867785300361e-05,1.79639391717501e-05,2.2504988010041416e-05,2.0318357201176696e-05,2.5408731744391844e-05,2.4172781195375137e-05,1.8772061594063416e-05,2.334689452254679e-05,2.369377762079239e-05
2200,1.5221585272229277e-05,1.5222296497086063e-05,1.585876634635497e-05,1.3849587048753165e-05,1.625336335564498e-05,1.7849451978690922e-05,1.8043390809907578e-05,1.6318588677677326e-05,1.733462886477355e-05,1.6920901543926448e-05,1.4599614587496035e-05,1.729283030726947e-05,1.4775432646274567e-05,1.8839738913811743e-05,2.2353151507559232e-05,1.8056976841762662e-05,1.644034455239307e-05,1.7315107470494695e-05,1.7833493984653614e-05,1.894389424705878e-05,1.7490119716967456e-05,1.7921529433806427e-05,2.040020626736805e-05,1.4884882148180623e-05,1.8045497199636884e-05,1.962267378985416e-05,1.8921748051070608e-05,2.203435178671498e-05,1.6078569387900643e-05,2.6280973543180153e-05,2.0170626157778315e-05,2.0205468899803236e-05,2.526828939153347e-05,2.606964153528679e-05,2.013380071730353e-05,2.0934647182002664e-05,2.2991000150796026e-05,2.2457752493210137e-05,2.0812929506064393e-05,2.4321725504705682e-05,2.0727677110699005e-05,2.4309445507242344e-05,2.6033258109237067e-05,2.229015444754623e-05,2.821026646415703e-05,2.500821210560389e-05,2.947074972325936e-05,1.95544653252e-05,2.5404449843335897e-05,2.471249536029063e-05
