step,channel_737,channel_738,channel_192,channel_705,channel_544,channel_0,channel_224,channel_226,channel_706,channel_257,channel_673,channel_288,channel_514,channel_750,channel_545,channel_256,channel_644,channel_289,channel_225,channel_704,channel_258,channel_740,channel_32,channel_832,channel_321,channel_64,channel_744,channel_239,channel_640,channel_672,channel_708,channel_710,channel_320,channel_513,channel_736,channel_674,channel_194,channel_720,channel_78,channel_209,channel_528,channel_546,channel_769,channel_193,channel_746,channel_384,channel_833,channel_416,channel_96,channel_67
1100,1.5546081613138085e-06,2.507069439161569e-06,2.222041985078249e-06,2.174293740608846e-06,2.1232403923931997e-06,4.097765668120701e-06,2.723960733419517e-06,2.395692717982456e-06,2.0060044789715903e-06,3.224757165298797e-06,3.03565252579574e-06,2.2327544684230816e-06,3.065958480874542e-06,4.528469617071096e-06,3.104733195868903e-06,3.599897581807454e-06,5.7430879678577185e-06,2.747329972407897e-06,1.9033903981835465e-06,2.4122405193338636e-06,2.311102662133635e-06,6.181076514621964e-06,2.7330420380167197e-06,4.240444923198083e-06,4.267943950253539e-06,4.382116003398551e-06,3.9617143556824885e-06,5.387815690482967e-06,2.8194187962071737e-06,2.7544685963221127e-06,2.4468538413202623e-06,1.1516825907165185e-05,3.419580480112927e-06,2.2590195385419065e-06,2.3666586912440835e-06,4.318211267673178e-06,1.784389496606309e-06,2.7812523057946237e-06,5.677430635842029e-06,4.87609440824599e-06,3.7591375985357445e-06,2.0845541257585865e-06,4.35024867329048e-06,1.774427005329926e-06,6.003799171594437e-06,4.016151706309756e-06,5.266260814096313e-06,5.18245224156999e-06,4.277875632396899e-06,6.12875464867102e-06
1200,4.5208889787318185e-06,5.9601638895401265e-06,3.696349949677824e-06,3.1568240501655964e-06,2.6404532036394812e-06,3.84068516723346e-06,4.399650606501382e-06,5.5809991863498e-06,3.452016926530632e-06,3.1759170724399155e-06,4.2103042687813286e-06,2.8923893751198193e-06,2.5089580049098004e-06,5.317931936588138e-06,2.3892707758932374e-06,2.0940881313435966e-06,4.5772058001603e-06,4.05050877816393e-06,1.0825944627868012e-05,2.676129042811226e-06,7.655571607756428e-06,5.867334039066918e-06,4.360694674687693e-06,5.32071317138616e-06,3.876278242387343e-06,6.136996489658486e-06,6.526461220346391e-06,4.65446737507591e-06,4.026802798762219e-06,6.0426418713177554e-06,7.057532457110938e-06,5.8050218285643496e-06,3.940480837627547e-06,2.044636630671448e-06,4.5447245611285325e-06,6.471033429988893e-06,7.993105100467801e-06,7.525341516156914e-06,5.3227136049827095e-06,7.80031223257538e-06,4.165999598626513e-06,3.4250313092343276e-06,1.1703850759658962e-05,8.144111234287266e-06,6.850015324744163e-06,5.680089088855311e-06,4.307238668843638e-06,6.4002924773376435e-06,6.4950822888931725e-06,5.223195330472663e-06
1300,3.0645539936813293e-06,3.1755287182022585e-06,2.577073701104382e-06,2.6263194286002545e-06,5.049232186138397e-06,3.577695906642475e-06,2.2805331809649942e-06,1.758120333761326e-06,1.7059467154467711e-06,3.0069259082665667e-06,3.4476720429665875e-06,2.7753385438700207e-06,2.912517857112107e-06,2.9359232485148823e-06,3.6780979826289695e-06,2.581386297606514e-06,6.4866071625147015e-06,2.9885170533816563e-06,1.9907786281692097e-06,2.219437874373398e-06,2.9620719033118803e-06,6.291968020377681e-06,3.178163296979619e-06,5.243568921287078e-06,6.0344586927385535e-06,7.928299055492971e-06,4.628074293577811e-06,4.962766070093494e-06,4.3309046304784715e-06,4.765352514368715e-06,4.5521264837589115e-06,8.385055480175652e-06,5.250848516880069e-06,2.1301093511283398e-06,2.535977500883746e-06,4.891922799288295e-06,2.000159383896971e-06,5.073319698567502e-06,5.833753675688058e-06,5.245326065050904e-06,3.3067537970055128e-06,2.370151378272567e-06,5.762158252764493e-06,2.6220461677439744e-06,5.64100355404662e-06,4.503172021941282e-06,7.990990525286179e-06,4.992371941625606e-06,6.5578856265346985e-06,8.144512321450748e-06
1400,2.168015271308832e-06,2.2937283574719913e-06,3.816855041804956e-06,2.0750244402734097e-06,3.925832970708143e-06,2.966307420138037e-06,2.1554708382609533e-06,3.748020390048623e-06,2.767069418041501e-06,3.9904284676595125e-06,3.589629613998113e-06,3.839794317173073e-06,2.364509555263794e-06,4.6653326535306405e-06,3.071412038480048e-06,3.225133013984305e-06,6.269655386859085e-06,5.329440227797022e-06,4.552047357719857e-06,4.009526946902042e-06,6.235081855265889e-06,3.1414708701049676e-06,4.281183464627247e-06,4.715885552286636e-06,4.523641109699383e-06,8.098421858449001e-06,4.252099643053953e-06,8.217625691031571e-06,5.464751211547991e-06,5.183261237107217e-06,3.953433861170197e-06,4.426863142725779e-06,5.2514587878249586e-06,3.1215815852192463e-06,3.6317119338491466e-06,4.025099315185798e-06,4.658552370528923e-06,4.25810549131711e-06,5.007953859603731e-06,6.8887889028701466e-06,3.7119691569387214e-06,3.4631191283551743e-06,1.0432748240418732e-05,5.8863943195319735e-06,6.119297722761985e-06,6.768023013137281e-06,4.411998361320002e-06,5.077178684587125e-06,5.6417375162709504e-06,8.384918146475684e-06
1500,3.228015657441574e-06,2.2201722913450794e-06,2.8307979391684057e-06,1.8459720649843803e-06,2.8302263217483414e-06,3.23670360558026e-06,2.6071720640175045e-06,2.4343112272617873e-06,2.416530833215802e-06,4.251417067280272e-06,6.116534677857999e-06,3.8494376894959714e-06,2.4449600459774956e-06,4.018579147668788e-06,1.9858932773786364e-06,3.02870921586873e-06,7.6168757914274465e-06,4.502564024733147e-06,2.197608182541444e-06,4.117751814192161e-06,5.241704911895795e-06,3.7000872907810844e-06,4.970501322532073e-06,9.905252227326855e-06,7.234365966723999e-06,5.598642474069493e-06,2.917048050221638e-06,4.736733444588026e-06,4.823268227482913e-06,7.525396995333722e-06,4.034850917378208e-06,5.458218765852507e-06,4.549801360553829e-06,3.4096406125172507e-06,3.608222868933808e-06,9.294646588386968e-06,2.1378575638664188e-06,3.5975297123513883e-06,8.330986020155251e-06,5.800959570478881e-06,2.811176273098681e-06,2.264533350171405e-06,3.3921978683792986e-06,2.4777286853350233e-06,7.254262982314685e-06,5.8283853832108434e-06,6.3949773903004825e-06,5.09898336531478e-06,4.967043423675932e-06,5.6491749091946986e-06
1600,2.2264102881308645e-06,2.4315288555953884e-06,3.6797971461055567e-06,3.0852593226882163e-06,2.3677216631767806e-06,3.6299661587690935e-06,3.042715434276033e-06,2.274932739965152e-06,1.2270488696231041e-06,3.5621324059320614e-06,5.104880983708426e-06,2.59224680121406e-06,2.3576897092425497e-06,3.411152647458948e-06,1.891560600597586e-06,2.603975872261799e-06,4.527285000222037e-06,3.4481136026442982e-06,2.704785174501012e-06,1.98082943825284e-06,3.734082838491304e-06,3.365343445693725e-06,6.74653847454465e-06,6.055876383470604e-06,4.270306817488745e-06,5.874354883417254e-06,3.015315996890422e-06,5.011290340917185e-06,4.051317773701157e-06,5.064171546109719e-06,3.4359575238340767e-06,5.115095518704038e-06,3.3258322673646035e-06,2.3375532691716217e-06,1.9117046576866414e-06,3.7185882320045494e-06,2.4530138489353703e-06,2.1503831248992356e-06,6.171868335513864e-06,5.552724360313732e-06,2.7127100565849105e-06,2.1365979137044633e-06,5.863284059159923e-06,2.9926513889222406e-06,4.523907591647003e-06,5.7047532209253404e-06,5.015150236431509e-06,3.868671683449065e-06,6.757915798516478e-06,4.9589475565881e-06
1700,2.8273750558582833e-06,2.2306967366603203e-06,2.6978220830642385e-06,3.037881015188759e-06,2.9427631034195656e-06,4.078619895153679e-06,1.8251979554406716e-06,2.8026765903632622e-06,2.8221261345606763e-06,4.567627456708578e-06,3.674918843898922e-06,5.1088295549561735e-06,2.5494889541732846e-06,3.282174930063775e-06,2.9959992389194667e-06,4.529638317762874e-06,6.870205652376171e-06,4.4500111471279524e-06,2.063091869786149e-06,5.3449030019692145e-06,2.7396374662203016e-06,5.401556336437352e-06,8.894024176697712e-06,5.593958576355362e-06,5.0080279834219255e-06,9.413965017301962e-06,4.270477802492678e-06,4.274390448699705e-06,3.320806854389957e-06,4.312926193961175e-06,3.538412556736148e-06,3.5935727282776497e-06,5.250127287581563e-06,2.547666554164607e-06,2.9969671686558286e-06,5.131523266754812e-06,2.6838456506084185e-06,3.747858272618032e-06,9.23249353945721e-06,6.059451607143274e-06,3.1099039006221574e-06,2.334630380573799e-06,3.791639983319328e-06,2.7772016437666025e-06,3.5189202662877506e-06,5.208807124290615e-06,5.718438387702918e-06,5.99983513893676e-06,6.612961442442611e-06,7.687815013923682e-06
1800,4.909109975415049e-06,6.207135356817162e-06,2.9767716114292853e-06,7.757412276987452e-06,3.9076826396922115e-06,5.4939409892540425e-06,4.162608547630953e-06,4.495069333643187e-06,6.0245292843319476e-06,3.4400609365548007e-06,3.734563506441191e-06,3.906915935658617e-06,3.6679696222563507e-06,6.842628408776363e-06,2.925067747128196e-06,3.786995193877374e-06,4.9321270125801675e-06,5.810886250401381e-06,6.176195711304899e-06,1.0129422662430443e-05,3.063928488700185e-06,9.490774573350791e-06,4.5553429117717315e-06,6.719641532981768e-06,6.0918860071979e-06,6.118781129771378e-06,1.0110075891134329e-05,4.9549212235433515e-06,5.5979389799176715e-06,5.7252200349466875e-06,5.908572347834706e-06,4.19163234255393e-06,7.719724635535385e-06,4.983762664778624e-06,8.758059266256168e-06,4.614914359990507e-06,2.7493422294355696e-06,5.7449251471553e-06,8.87628357304493e-06,1.088668705051532e-05,4.8330957724829204e-06,4.0351042116526514e-06,1.0186934559897054e-05,2.6399484340799972e-06,7.66203083912842e-06,7.282158549060114e-06,4.221618837618735e-06,6.721175850543659e-06,9.255256372853182e-06,7.702192306169309e-06
1900,2.648925601533847e-06,4.079180598637322e-06,3.2963500871119322e-06,4.472266482480336e-06,3.0206206247385126e-06,3.365688826306723e-06,3.91492540074978e-06,1.9776730368903372e-06,4.841675945499446e-06,4.563066795526538e-06,3.686689751702943e-06,3.0786234219704056e-06,3.853231191897066e-06,3.2516293231310556e-06,3.2579409889876842e-06,2.60653109762643e-06,5.312773282639682e-06,4.906711183139123e-06,4.915417775919195e-06,4.871940291195642e-06,3.796785222220933e-06,6.020178261678666e-06,6.095381195336813e-06,4.46096737505286e-06,5.1589522627182305e-06,6.51936579743051e-06,7.413414550683228e-06,8.651598363940138e-06,4.716864623333095e-06,4.4555422391567845e-06,4.3784675654023886e-06,7.5763423410535324e-06,5.264750143396668e-06,2.8273270800127648e-06,3.958092747780029e-06,7.2014922807284165e-06,1.8391023104413762e-06,5.360713657864835e-06,8.82921722222818e-06,4.341128260421101e-06,3.944749551010318e-06,3.895056579494849e-06,8.790597348706797e-06,3.7856166272831615e-06,5.9099029385834e-06,4.84225756736123e-06,5.217055331740994e-06,5.0344506234978326e-06,5.962513114354806e-06,6.640910214628093e-06
2000,1.665800027694786e-06,1.9573278677853523e-06,2.1514695163205033e-06,2.396700665485696e-06,2.6619275104167173e-06,3.25639985021553e-06,2.698659955058247e-06,2.9455331969074905e-06,3.1520823995379033e-06,6.0786451285821386e-06,3.2200625810219208e-06,2.5714577986946097e-06,2.2936426375963492e-06,3.823702172667254e-06,3.0296507702587405e-06,3.033515440620249e-06,6.235081855265889e-06,4.199340310151456e-06,2.9247171369206626e-06,3.359424226800911e-06,2.2177273422130384e-06,2.964787427117699e-06,4.659600108425366e-06,3.864191512548132e-06,4.769249699165812e-06,6.088943791837664e-06,6.7900982685387135e-06,4.597752194968052e-06,5.737113497161772e-06,5.703758688468952e-06,2.939237447208143e-06,3.662688641270506e-06,5.460153715830529e-06,3.2345358249585843e-06,3.2490911507920828e-06,5.292355581332231e-06,1.749161697262025e-06,5.355821940611349e-06,4.77457342640264e-06,6.885525181132834e-06,4.9721002142177895e-06,2.4860387384251226e-06,5.942338248132728e-06,2.4811129151203204e-06,6.10020151725621e-06,4.729419288196368e-06,6.1725900195597205e-06,4.171664841123857e-06,5.6023131946858484e-06,6.207189471751917e-06
2100,5.821526428917423e-06,2.389716428297106e-06,4.349514711066149e-06,1.7751470977600547e-06,2.9196903597039636e-06,3.240960268158233e-06,2.4408479930571048e-06,2.248518285341561e-06,3.968941655330127e-06,3.5201026094000554e-06,2.8961676434846595e-06,2.4515015866199974e-06,3.251919906688272e-06,2.559265112722642e-06,2.729911329879542e-06,3.985955117968842e-06,3.5231985293648904e-06,3.9924075281305704e-06,4.431135494087357e-06,4.8381339183833916e-06,5.292106834531296e-06,5.353453161660582e-06,6.0398456298571546e-06,4.7072080633370206e-06,5.755284746555844e-06,6.81244728184538e-06,4.251079189998563e-06,8.031060133362189e-06,4.980005087418249e-06,3.7304998841136694e-06,3.41468285114388e-06,2.8124281925556716e-06,4.265855295670917e-06,2.0504337499005487e-06,7.151592399168294e-06,2.959511903100065e-06,3.313688011985505e-06,5.533661351364572e-06,5.630066425510449e-06,5.503547072294168e-06,3.1849247079662746e-06,1.8470121858626953e-06,5.381024493544828e-06,3.707761379700969e-06,4.427194653544575e-06,5.449062427942408e-06,7.540964361396618e-06,6.793747616029577e-06,6.445579856517725e-06,6.322723947960185e-06
2200,2.8062117962690536e-06,2.733155497480766e-06,1.975841996681993e-06,2.531684913265053e-06,6.192451564857038e-06,5.027656698075589e-06,2.734931968007004e-06,2.493376769052702e-06,3.2842938253452303e-06,5.588402927969582e-06,4.305791662773117e-06,3.35485810865066e-06,3.909439328708686e-06,3.3615374377404805e-06,5.871716439287411e-06,3.5383918657316826e-06,4.888994226348586e-06,2.74850890491507e-06,3.809934696619166e-06,3.692095106089255e-06,2.495992930562352e-06,4.122821337659843e-06,4.35319316238747e-06,4.593694939103443e-06,7.729507160547655e-06,4.985621217201697e-06,2.8668616778304568e-06,3.581243618100416e-06,3.885914338752627e-06,5.631765361613361e-06,6.73438580633956e-06,4.488896138354903e-06,6.0495644902403e-06,3.833981281786691e-06,3.3655844617896946e-06,5.01805425301427e-06,3.1713941552879987e-06,3.842866135528311e-06,6.397724064299837e-06,4.724261998489965e-06,5.981610684102634e-06,5.110729034640826e-06,4.531053036771482e-06,6.442655831051525e-06,6.8751951403100975e-06,5.215145392867271e-06,6.206322268553777e-06,7.074429049680475e-06,5.248286015557824e-06,5.863999831490219e-06
