step,channel_190,channel_605,channel_590,channel_314,channel_91,channel_878,channel_150,channel_541,channel_817,channel_527,channel_377,channel_205,channel_299,channel_477,channel_864,channel_691,channel_47,channel_416,channel_398,channel_102,channel_831,channel_842,channel_837,channel_27,channel_674,channel_819,channel_0,channel_95,channel_478,channel_620,channel_426,channel_2,channel_894,channel_322,channel_131,channel_547,channel_194,channel_255,channel_434,channel_201,channel_579,channel_69,channel_555,channel_784,channel_21,channel_218,channel_338,channel_124,channel_22,channel_769
1000,8.510956831742078e-06,8.531091225449927e-06,8.539200280210935e-06,7.922775694169104e-06,8.471783075947315e-06,9.608395885152277e-06,8.207559403672349e-06,9.36687683861237e-06,1.0189994100073818e-05,1.0064524758490734e-05,9.13390249479562e-06,9.44700605032267e-06,9.272859642805997e-06,1.0868548088183161e-05,9.713795407151338e-06,9.682606105343439e-06,9.448505807085894e-06,9.425238204130437e-06,1.0375812053098343e-05,1.0379795639892109e-05,1.0603201189951506e-05,1.0014710824179929e-05,1.0707580258895177e-05,9.777862032933626e-06,1.0295135325577576e-05,1.0588787517917808e-05,1.202552994072903e-05,1.0918111911450978e-05,1.0720422324084211e-05,1.1774052836699411e-05,1.0376951649959665e-05,1.1744234143407084e-05,1.1428060133766849e-05,1.0947966075036675e-05,1.0687094800232444e-05,1.0670927622413728e-05,1.2425844033714384e-05,1.162672651844332e-05,1.3024955478613265e-05,1.1464508133940399e-05,1.1683481716318056e-05,1.064299613062758e-05,1.1715993423422333e-05,1.1933128007513005e-05,1.1298518074909225e-05,1.108441938413307e-05,1.137597701017512e-05,1.2317615983192809e-05,1.2148331734351814e-05,1.1998246918665245e-05
1100,8.585470823163632e-06,8.793120287009515e-06,8.447564141533803e-06,8.433201401203405e-06,9.08645051822532e-06,9.24773485166952e-06,8.958535545389168e-06,8.620738299214281e-06,9.733448678161949e-06,8.60586078488268e-06,9.552690244163387e-06,8.683366104378365e-06,9.436982509214431e-06,1.0455357369210105e-05,9.703046998765785e-06,9.680082257546019e-06,9.528785994916689e-06,9.586250598658808e-06,8.878743756213225e-06,1.0268622645526193e-05,9.557797056913842e-06,1.0440588084748015e-05,1.1124472621304449e-05,9.6299017968704e-06,9.987169505620841e-06,1.0148839464818593e-05,1.0589335943222977e-05,1.0618933629302774e-05,1.0618608030199539e-05,1.0944317182293162e-05,9.785107977222651e-06,1.0476649549673311e-05,1.2630717719730455e-05,1.061064722307492e-05,1.1058868039981462e-05,1.0713874871726148e-05,1.1665542842820287e-05,1.1243557310081087e-05,1.1677346265059896e-05,1.0466965250088833e-05,1.1995767636108212e-05,1.1722881936293561e-05,1.082749804481864e-05,1.130797500081826e-05,1.1740592526621185e-05,1.1156580512761138e-05,1.1130220627819654e-05,1.2071780474798288e-05,1.3367094652494416e-05,1.1064400496252347e-05
1200,7.394429303531069e-06,8.442185389867518e-06,8.10553137853276e-06,7.604244274261873e-06,7.57916768634459e-06,8.45167141960701e-06,8.459313903586008e-06,9.13710846361937e-06,9.084574230655562e-06,9.558058991387952e-06,8.09648736321833e-06,8.938065548136365e-06,8.877547770680394e-06,9.822070751397405e-06,9.044704711413942e-06,8.934861398302019e-06,8.796269867161755e-06,8.784515557636041e-06,8.868143595464062e-06,9.870108442555647e-06,9.021267942443956e-06,9.724441952130292e-06,9.990081707655918e-06,9.842561667028349e-06,9.263096217182465e-06,1.0509702406125143e-05,1.0563048817857634e-05,1.0602593647490721e-05,9.786645023268647e-06,1.0074301826534793e-05,9.469074029766489e-06,1.081144637282705e-05,9.337135452369694e-06,9.730154488352127e-06,1.0819810086104553e-05,9.493044672126416e-06,9.959475391951855e-06,1.1854168405989185e-05,1.0882534297707025e-05,1.020703166432213e-05,1.1208695468667429e-05,9.562606464896817e-06,9.075579328055028e-06,1.0093635864905082e-05,1.023229651764268e-05,1.0630954420776106e-05,1.1094390174548607e-05,1.088655881176237e-05,1.156695816462161e-05,1.0441728591104038e-05
1300,8.034463462536223e-06,9.542710358800832e-06,8.375947800232098e-06,8.069826435530558e-06,9.449579010833986e-06,8.838453140924685e-06,8.73562203196343e-06,9.73540863924427e-06,9.549621609039605e-06,9.585801308276132e-06,9.350569598609582e-06,9.40684913075529e-06,9.285986379836686e-06,1.0017920430982485e-05,1.0455835763423238e-05,9.610697816242464e-06,9.68262247624807e-06,9.49127661442617e-06,9.02593819773756e-06,1.0224676771031227e-05,9.805958143260796e-06,1.0002149792853743e-05,9.536039215163328e-06,1.0233397915726528e-05,1.0075645150209311e-05,9.757269253896084e-06,1.0824321179825347e-05,1.0884729817917105e-05,1.1893791452166624e-05,1.0270419807056896e-05,9.880722245725337e-06,1.1304720828775316e-05,1.1424172953411471e-05,1.0650248441379517e-05,1.1330729648761917e-05,1.1072387678723317e-05,1.2609954865183681e-05,1.1491419172671158e-05,1.258455085917376e-05,1.2436175893526524e-05,1.1554622687981464e-05,1.1958163668168709e-05,1.1477635780465789e-05,1.2491922461776994e-05,1.0151988135476131e-05,1.2211424291308504e-05,1.1047963198507205e-05,1.1271981747995596e-05,1.266888648387976e-05,1.1207517673028633e-05
1400,8.582905138609931e-06,8.746013008931186e-06,8.60085401654942e-06,9.035390576173086e-06,9.228695489582606e-06,8.446484571322799e-06,8.605934453953523e-06,9.294255505665205e-06,9.994769243348856e-06,1.0302102054993156e-05,9.77079525910085e-06,8.428432010987308e-06,9.667131962487474e-06,9.982825758925173e-06,1.0235033187200315e-05,9.954900633601937e-06,9.097703696170356e-06,9.36142896534875e-06,9.926270649884827e-06,1.052900461218087e-05,1.0556996130617335e-05,1.0220217518508434e-05,9.862067599897273e-06,1.0496435606910381e-05,1.0488955922483001e-05,1.0400744940852746e-05,1.172528209281154e-05,1.106700801756233e-05,9.892072739603464e-06,1.0377849321230315e-05,1.0165221283386927e-05,1.1353612535458524e-05,1.094317212846363e-05,1.1312197784718592e-05,1.2282029274501838e-05,1.063272065948695e-05,1.162334046966862e-05,1.18566385935992e-05,1.3046919775661081e-05,1.0443609426147304e-05,1.1943363460886758e-05,1.1715497748809867e-05,1.1115445886389352e-05,1.0976713383570313e-05,1.1304785402899142e-05,1.1586114851525053e-05,1.1298866411380004e-05,1.1051572982978541e-05,1.2499454896897078e-05,1.1935052498301957e-05
1500,8.5467745520873e-06,8.997945769806392e-06,8.075354344327934e-06,7.225142326205969e-06,8.286187039630022e-06,8.467149200441781e-06,7.63605839892989e-06,9.217052138410509e-06,9.55927862378303e-06,1.0608037882775534e-05,8.81849518918898e-06,8.522846655978356e-06,8.436903954134323e-06,9.947350008587819e-06,8.581610927649308e-06,9.485324881097768e-06,9.632545697968453e-06,9.32060538616497e-06,8.832225830701645e-06,1.0128978829015978e-05,9.643256817071233e-06,9.795990990824066e-06,1.0009051948145498e-05,9.683503776614089e-06,9.526572284812573e-06,1.0021725756814703e-05,1.0534150533203501e-05,9.82285291684093e-06,1.0235129593638703e-05,1.0468853361089714e-05,9.886025509331375e-06,1.150645130110206e-05,1.0865539479709696e-05,1.068919573299354e-05,1.0758432836155407e-05,1.0526677215239033e-05,1.2569599675771315e-05,1.1494777936604805e-05,1.1722290764737409e-05,1.0867599485209212e-05,1.1857240679091774e-05,9.839707672654185e-06,1.0894597835431341e-05,1.0012342499976512e-05,1.0874953659367748e-05,1.0412123629066627e-05,1.1099440598627552e-05,1.2031982805638108e-05,1.1718739187926985e-05,1.1516309314174578e-05
1600,8.37545667309314e-06,7.851932423363905e-06,9.219765161105897e-06,7.5191023825027514e-06,8.63781042426126e-06,8.151241672749165e-06,8.267737030109856e-06,9.376230082125403e-06,9.507926733931527e-06,9.378215509059373e-06,9.163610229734331e-06,8.859658919391222e-06,8.865730706020258e-06,1.0429322173877154e-05,8.716598131286446e-06,8.819595677778125e-06,8.778175470069982e-06,8.849530786392279e-06,9.813928954827134e-06,1.0287189979862887e-05,9.614576811145525e-06,9.110729479289148e-06,1.017053727991879e-05,9.502143257122952e-06,9.214153578795958e-06,8.922358574636746e-06,1.0281714821758214e-05,9.12923951545963e-06,1.0519263923924882e-05,9.772133125807159e-06,9.662675438448787e-06,1.1315978554193862e-05,1.0388032933406066e-05,9.860211321210954e-06,1.039259041135665e-05,9.81491757556796e-06,1.2023626368318219e-05,1.0375695637776516e-05,1.1541002095327713e-05,1.0065899004985113e-05,1.0867780474654865e-05,1.0469929293321911e-05,1.0344506335968617e-05,1.0033929356723092e-05,1.0687705980672035e-05,1.0873105566133745e-05,1.0882288734137546e-05,1.245452313014539e-05,1.1297662240394857e-05,1.1006209206243511e-05
1700,8.425307896686718e-06,8.852723112795502e-06,7.39640472602332e-06,8.590292964072432e-06,8.67356538947206e-06,9.11358256416861e-06,8.854077350406442e-06,9.564919309923425e-06,9.342321391159203e-06,9.358119314128999e-06,9.1015735961264e-06,8.779254130786285e-06,8.703656931174919e-06,1.0021166417573113e-05,9.131679689744487e-06,9.8645950856735e-06,8.951655217970256e-06,9.595405572326854e-06,1.0310439392924309e-05,9.315820534538943e-06,9.389393198944163e-06,1.0273062798660249e-05,9.638534720579628e-06,9.94289803202264e-06,9.62399735726649e-06,1.0575324267847463e-05,1.0573769031907432e-05,1.0540370567468926e-05,1.1475298379082233e-05,1.063491163222352e-05,9.534792297927197e-06,1.07242640297045e-05,1.2057681487931404e-05,1.0608443517412525e-05,1.0178928278037347e-05,1.0780643606267404e-05,1.1304664440103807e-05,1.2220649296068586e-05,1.2340176908764988e-05,1.1057355550292414e-05,1.1091863598267082e-05,1.0479361662873998e-05,1.0974626093229745e-05,1.1397047273931094e-05,1.0813038898049854e-05,1.0387126167188399e-05,1.1774182894441765e-05,1.164059267466655e-05,1.2557215086417273e-05,1.157962924480671e-05
1800,8.334783160535153e-06,8.573898412578274e-06,8.492441338603385e-06,8.455022907583043e-06,9.64201353781391e-06,8.9581417341833e-06,8.404003892792389e-06,9.664274330134504e-06,9.250385119230486e-06,9.955632776836865e-06,8.800559044175316e-06,8.97934842214454e-06,1.0000220754591282e-05,9.574189789418597e-06,9.644124475016724e-06,1.0088533599628136e-05,9.024740393215325e-06,8.837355380819645e-06,1.0125642802449875e-05,9.225878784491215e-06,1.0129168003913946e-05,9.664098797657061e-06,9.66936659096973e-06,9.760933608049527e-06,1.040843108057743e-05,1.0019101864600088e-05,1.048949434334645e-05,1.0158448276342824e-05,1.041540781443473e-05,1.0457004464115016e-05,9.71565350482706e-06,1.2135178621974774e-05,1.18085708891158e-05,1.010969117487548e-05,1.1770103810704313e-05,1.113073722081026e-05,1.2323065675445832e-05,1.1260151040914934e-05,1.1211260243726429e-05,1.2021339898637962e-05,1.2020263966405764e-05,1.120065735449316e-05,1.1108410035376437e-05,1.1499424545036163e-05,1.1127230209240224e-05,1.1209684998902958e-05,1.1105658813903574e-05,1.2423033695085905e-05,1.3173271327104885e-05,1.1184156392118894e-05
1900,7.722751433902886e-06,8.84516612131847e-06,8.570082172809634e-06,8.632836397737265e-06,8.567204531573225e-06,7.986805940163322e-06,8.43832367536379e-06,9.901023986458313e-06,1.0182208825426642e-05,9.523758308205288e-06,9.167224561679177e-06,8.881076610123273e-06,9.636255526856985e-06,9.9236913229106e-06,9.107140613195952e-06,9.517440958006773e-06,8.844845979183447e-06,9.346129445475526e-06,9.029741704580374e-06,9.847763067227788e-06,9.8110385806649e-06,9.833616786636412e-06,9.738429071148857e-06,9.352450433652848e-06,1.0627933079376817e-05,1.0522338925511576e-05,1.1318475117150228e-05,1.0262652722303756e-05,1.1292982890154235e-05,1.0373318218626082e-05,9.94320544123184e-06,1.0807625585584901e-05,1.1195319530088454e-05,1.0329100405215286e-05,1.1408439604565501e-05,1.0389627277618274e-05,1.2583479474415071e-05,1.1196719242434483e-05,1.1941852790187113e-05,1.1916446055693086e-05,1.0981361810991075e-05,1.040907227434218e-05,1.0652299351932015e-05,1.0427872439322527e-05,1.0528406164667103e-05,1.1146160431962926e-05,1.0009806828747969e-05,1.1309099136269651e-05,1.1750353223760612e-05,1.1206290764675941e-05
2000,8.14561099105049e-06,8.882101610652171e-06,8.613705176685471e-06,8.880790119292215e-06,8.805063771433197e-06,9.141753253061324e-06,8.972955583885778e-06,1.1065432772738859e-05,9.5766536105657e-06,9.877195225271862e-06,9.005218089441769e-06,1.0122457752004266e-05,9.937225513567682e-06,1.1194477337994613e-05,1.023742606776068e-05,1.05868339232984e-05,1.0421274055261165e-05,9.799369763641153e-06,8.889192031347193e-06,1.0246061719954014e-05,1.1901543075509835e-05,1.081281607184792e-05,9.76618321146816e-06,1.0376325917604845e-05,1.0502112672838848e-05,1.0471596397110261e-05,1.0431148439238314e-05,1.0178793672821485e-05,1.1241379070270341e-05,1.032310046866769e-05,1.0422888408356812e-05,1.1088805877079722e-05,1.0754606591945048e-05,1.037069614540087e-05,1.1867728062497918e-05,1.1701682524289936e-05,1.0406498404336162e-05,1.2181501006125472e-05,1.1295176591374911e-05,1.227277061843779e-05,1.1246741451031994e-05,1.106371473724721e-05,1.170886662293924e-05,1.0789550287881866e-05,1.087371856556274e-05,1.2090368727513123e-05,1.171003623312572e-05,1.2488834727264475e-05,1.3165939890313894e-05,1.2069593140040524e-05
2100,8.581430847698357e-06,8.947497917688452e-06,9.151786798611283e-06,8.683706255396828e-06,9.313690497947391e-06,8.156928743119352e-06,9.79658307187492e-06,9.783013410924468e-06,1.0023402865044773e-05,9.833630429056939e-06,8.585004252381623e-06,8.646201422379818e-06,8.794339919404592e-06,9.918139767250977e-06,8.926936970965471e-06,8.67956714500906e-06,8.916032129491214e-06,9.457368832954671e-06,1.0058288353320677e-05,9.512021279078908e-06,1.0028118595073465e-05,1.0234318324364722e-05,1.0198080417467281e-05,1.0168104381591547e-05,1.0058861334982794e-05,9.445790965401102e-06,1.1660064956231508e-05,1.008807430480374e-05,1.0526557161938399e-05,1.0901987479883246e-05,9.977045010600705e-06,1.15393031592248e-05,1.0643615496519487e-05,1.0271066457789857e-05,1.1631766938080546e-05,1.0516726433706935e-05,1.2329718629189301e-05,1.1268999514868483e-05,1.2344001333985943e-05,1.0549435501161497e-05,1.2063798749295529e-05,1.142275687016081e-05,1.1218539839319419e-05,1.1557567631825805e-05,1.0396158359071705e-05,1.0458985343575478e-05,1.1855197953991592e-05,1.2260661605978385e-05,1.1992860891041346e-05,1.1630070730461739e-05
2200,9.022352060128469e-06,9.720842172100674e-06,8.620931112091057e-06,9.231655894836877e-06,9.361795491713565e-06,9.75334296526853e-06,9.159060937236063e-06,9.81742050498724e-06,1.0262268915539607e-05,1.0457927601237316e-05,1.0401811778137926e-05,9.989122190745547e-06,9.85876249615103e-06,1.0298937013430987e-05,1.0131034287041984e-05,1.0823864613485057e-05,1.0146848580916412e-05,1.0278560694132466e-05,9.909505934047047e-06,1.081275968317641e-05,1.1457148502813652e-05,1.0685920642572455e-05,1.0669361472537275e-05,1.10769960883772e-05,1.1464258932392113e-05,1.0119835678779054e-05,1.1724741852958687e-05,1.2363261703285389e-05,1.0911035133176483e-05,1.1805086614913307e-05,1.058325324265752e-05,1.160812007583445e-05,1.3708916412724648e-05,1.1247225302213337e-05,1.2647517905861605e-05,1.1130070561193861e-05,1.4053719496587291e-05,1.1380602700228337e-05,1.2565785254992079e-05,1.3185119314584881e-05,1.323023661825573e-05,1.1376198017387651e-05,1.091023295884952e-05,1.2175946721981745e-05,1.1456430001999252e-05,1.177019476017449e-05,1.2306632015679497e-05,1.233467901329277e-05,1.2172376045782585e-05,1.2648826668737456e-05
