step,channel_559,channel_562,channel_570,channel_552,channel_575,channel_517,channel_571,channel_553,channel_568,channel_531,channel_560,channel_544,channel_523,channel_540,channel_566,channel_564,channel_536,channel_512,channel_543,channel_550,channel_542,channel_538,channel_518,channel_514,channel_537,channel_404,channel_526,channel_567,channel_572,channel_548,channel_522,channel_574,channel_168,channel_515,channel_561,channel_435,channel_516,channel_165,channel_530,channel_179,channel_520,channel_151,channel_135,channel_563,channel_130,channel_167,channel_137,channel_131,channel_144,channel_438
1000,1.0172408110520337e-05,1.2386678463371936e-05,9.775698345038109e-06,1.2155045624240302e-05,7.843354978831485e-06,1.0021891284850426e-05,9.21416994970059e-06,8.953942597145215e-06,1.2185550076537766e-05,9.665875040809624e-06,1.075831096386537e-05,9.654357199906372e-06,8.125593922159169e-06,8.613267709733918e-06,1.1772865946113598e-05,1.0003812349168584e-05,1.2503400284913369e-05,1.6078034605016e-05,1.102511760109337e-05,6.944205324543873e-06,9.030859473568853e-06,9.257534657081123e-06,1.5857349353609607e-05,1.76338817254873e-05,1.8392074707662687e-05,1.757764221110847e-05,9.096746907744091e-06,1.5647012332919985e-05,1.6139676517923363e-05,1.57029353431426e-05,1.611464176676236e-05,1.1499268111947458e-05,1.7400898286723532e-05,1.439211791876005e-05,1.4932095837139059e-05,1.3632028640131466e-05,9.727878932608292e-06,2.2397327484213747e-05,1.2653348676394671e-05,1.5421284842886962e-05,1.3776182640867773e-05,2.1505487893591635e-05,2.0737086742883548e-05,1.2986551155336201e-05,1.879613773780875e-05,1.7646230844547972e-05,1.8546366845839657e-05,1.960856025107205e-05,1.8823899154085666e-05,1.975503982976079e-05
1100,9.123690688284114e-06,5.564196726481896e-06,6.35494234302314e-06,7.748097232251894e-06,1.0471573659742717e-05,5.394614163378719e-06,9.425949428987224e-06,5.471119493449805e-06,8.371482181246392e-06,8.39645872474648e-06,7.187911251094192e-06,8.001875357876997e-06,6.120578291302081e-06,9.664868230174761e-06,5.9475792113516945e-06,9.33259343582904e-06,4.892894139629789e-06,9.947316357283853e-06,1.1509465366543736e-05,1.076015814760467e-05,7.275184088939568e-06,5.566759227804141e-06,1.2342785339569673e-05,1.2398555554682389e-05,1.2908446478832047e-05,1.7695037968223915e-05,8.602359230280854e-06,1.0055215170723386e-05,1.0284807103744242e-05,8.497487215208821e-06,9.867676453723107e-06,8.10588517197175e-06,1.4416394151339773e-05,9.50861067394726e-06,1.3785184819425922e-05,2.016390317294281e-05,5.904862973693525e-06,1.4015078704687767e-05,1.026152131089475e-05,1.5561761756544e-05,1.446025362383807e-05,1.5424024240928702e-05,1.6659238099236973e-05,8.097422323771752e-06,1.822034755605273e-05,1.643744508328382e-05,1.721581065794453e-05,1.2564823919092305e-05,1.6270940250251442e-05,1.815032919694204e-05
1200,5.020121989218751e-06,7.345116955548292e-06,6.302943802438676e-06,6.79853519613971e-06,6.447018222388579e-06,6.107885383244138e-06,5.860863893758506e-06,6.0375227803888265e-06,9.064835467142984e-06,7.578161785204429e-06,1.0743019629444461e-05,4.834661922359373e-06,6.306291197688552e-06,8.715309377294034e-06,5.860923010914121e-06,8.441820682492107e-06,5.640425115416292e-06,8.478310519421939e-06,7.688517143833451e-06,9.225730536854826e-06,5.140523171576206e-06,8.048195923038293e-06,6.595225841010688e-06,1.2203873666294385e-05,6.679727903247112e-06,2.008985757129267e-05,7.5693210419558454e-06,6.848994416941423e-06,1.0472060239408165e-05,9.38155335461488e-06,9.588156899553724e-06,8.286630873044487e-06,1.669978337304201e-05,1.0349212971050292e-05,1.544215774629265e-05,1.6982838133117184e-05,8.520093615516089e-06,1.8945354895549826e-05,8.554614396416582e-06,1.6198580851778388e-05,1.2149154827056918e-05,1.8090640878654085e-05,1.726195841911249e-05,5.894936293771025e-06,1.7223364920937456e-05,1.613905988051556e-05,1.934985448315274e-05,1.633074862184003e-05,1.6009204045985825e-05,2.174131259380374e-05
1300,4.508587153395638e-06,7.657063179067336e-06,4.601883119903505e-06,5.3104654398339335e-06,5.6062822295643855e-06,6.586587460333249e-06,4.434781658346765e-06,7.02289162290981e-06,5.887134648219217e-06,7.252846899064025e-06,1.2694763427134603e-05,4.558236923912773e-06,4.35684569310979e-06,6.711095466016559e-06,6.187330654938705e-06,5.482528649736196e-06,5.996233539917739e-06,1.0069694326375611e-05,7.898441253928468e-06,7.479291980416747e-06,4.46773901785491e-06,5.87790236750152e-06,4.9228747229790315e-06,9.222014341503382e-06,7.918523806438316e-06,1.716920451144688e-05,5.752157903771149e-06,6.646004749200074e-06,1.1480223292892333e-05,6.252817001950461e-06,7.812550393282436e-06,5.618664999929024e-06,2.153824061679188e-05,7.410699708998436e-06,1.8225942767458037e-05,1.8880593415815383e-05,8.262596566055436e-06,1.927485027408693e-05,6.6858156060334295e-06,2.2067202735343017e-05,1.0732741429819725e-05,2.1743368051829748e-05,1.9064849766436964e-05,6.981106707826257e-06,1.6726660760468803e-05,1.778696787368972e-05,1.997036815737374e-05,1.3383691111812368e-05,1.7903572370414622e-05,1.8524395272834226e-05
1400,4.615234956872882e-06,4.5856631913920864e-06,3.5219263736507855e-06,5.243119176157052e-06,3.494692919048248e-06,6.154135917313397e-06,3.429173830227228e-06,8.003842594916932e-06,4.218774847686291e-06,4.472839918889804e-06,9.489361218584236e-06,3.4579102248244453e-06,4.780945801030612e-06,5.283902737573953e-06,3.951779490307672e-06,6.140385721664643e-06,4.663178515329491e-06,7.17689090379281e-06,4.890846867056098e-06,6.753007710358361e-06,3.943943738704547e-06,6.35919514024863e-06,5.209845312492689e-06,6.000822850182885e-06,7.774845471431036e-06,1.9698522010003217e-05,4.369000180304283e-06,5.8020700635097455e-06,1.070884354703594e-05,6.126458174549043e-06,6.355393452395219e-06,4.866260951530421e-06,1.992895886360202e-05,5.5900204642966855e-06,1.3898725228500552e-05,1.3275659512146376e-05,4.914986220683204e-06,1.6796644558780827e-05,7.6841306508868e-06,1.4542809367412701e-05,1.1447481483628508e-05,1.5924171748338267e-05,1.4340817870106548e-05,5.217997568252031e-06,1.766135756042786e-05,1.5800907931406982e-05,1.933398743858561e-05,1.5861185602261685e-05,2.3399719793815166e-05,1.7107116946135648e-05
1500,9.178320397040807e-06,9.232081538357306e-06,8.817939487926196e-06,7.663162250537425e-06,1.0963992281176616e-05,7.824226486263797e-06,7.120878763089422e-06,1.1371366781531833e-05,1.2414510820235591e-05,8.046315997489728e-06,1.135799629992107e-05,1.0679360457288567e-05,1.2207253348606173e-05,9.537033292872366e-06,8.77261845744215e-06,1.128479289036477e-05,1.1041832294722553e-05,8.490124855597969e-06,1.3541701264330186e-05,8.245867320511024e-06,1.296941172768129e-05,8.003298717085272e-06,6.7140654209651984e-06,7.947082849568687e-06,1.8119655578630045e-05,1.7556683815200813e-05,1.0676834790501744e-05,7.987981916812714e-06,1.153072571469238e-05,9.215500540449284e-06,1.4007679965288844e-05,1.0892372301896103e-05,1.7421942175133154e-05,8.385433829971589e-06,1.636066190258134e-05,2.039421451627277e-05,9.015144314616919e-06,1.3742081137024797e-05,7.78942194301635e-06,1.8584181816549972e-05,1.5335386706283316e-05,2.4821385522955097e-05,1.6587040590820834e-05,1.5323699699365534e-05,1.7159845810965635e-05,2.4311164452228695e-05,1.5864587112446316e-05,1.7407563063898124e-05,1.590990177646745e-05,1.6396010323660448e-05
1600,1.2040398360113613e-05,8.306155905302148e-06,1.2377242455841042e-05,8.493000677844975e-06,1.0191850378760137e-05,5.7850593293551356e-06,9.217552360496484e-06,7.843472303648014e-06,1.1725684998964425e-05,9.269219845009502e-06,1.4326248674478848e-05,6.693066097795963e-06,1.0202439625572879e-05,1.2857802175858524e-05,1.0794457011797931e-05,1.0330361874366645e-05,1.161465115728788e-05,8.937255188357085e-06,8.908408744900953e-06,7.629426363564562e-06,1.0058468433271628e-05,9.255622899217997e-06,1.1064134014304727e-05,9.92999594018329e-06,1.6192458133446053e-05,2.324909291928634e-05,9.634706657379866e-06,1.2378581232042052e-05,1.6717924154363573e-05,9.20182719710283e-06,2.0410438082762994e-05,6.201253199833445e-06,1.591472391737625e-05,7.6273295235296246e-06,2.0110694094910286e-05,1.709599200694356e-05,8.470143257000018e-06,1.721699482004624e-05,1.3224527720012702e-05,1.381998481519986e-05,1.5999210518202744e-05,1.7306858353549615e-05,1.565743878018111e-05,1.076920671039261e-05,1.3558802493207622e-05,1.741279811540153e-05,2.1487390768015757e-05,1.4195436961017549e-05,1.5990104657248594e-05,1.9080838683294132e-05
1700,6.6108723331126384e-06,8.516832167515531e-06,5.52788924323977e-06,7.015399660303956e-06,7.447686130035436e-06,7.429013749060687e-06,8.74076704349136e-06,7.659313268959522e-06,5.953329036856303e-06,7.929538696771488e-06,1.1792250916187186e-05,7.396168257400859e-06,7.525832643295871e-06,7.328788797167363e-06,9.624764970794786e-06,9.739951565279625e-06,8.33359626994934e-06,1.1801791515608784e-05,7.873416507209186e-06,9.810835763346404e-06,6.768985713279108e-06,8.334178346558474e-06,7.918163646536414e-06,1.0941897016891744e-05,1.1712510058714543e-05,1.7458585716667585e-05,7.647008715139236e-06,6.661952738795662e-06,1.4726985682500526e-05,6.53684355711448e-06,1.4053541235625744e-05,8.625560440123081e-06,1.4436217497859616e-05,1.0745045983640011e-05,2.058999780274462e-05,1.423929279553704e-05,8.21797402750235e-06,1.742220774758607e-05,1.0221565389656462e-05,1.2377840903354809e-05,1.8531654859543778e-05,1.8039969290839508e-05,1.817845259211026e-05,1.1242119398957584e-05,1.892491491162218e-05,1.637058812775649e-05,1.700436041573994e-05,1.4121827007329557e-05,1.7323409338132478e-05,1.644440635573119e-05
1800,5.494224296853645e-06,6.8490126068354584e-06,6.390566795744235e-06,5.0914222811115906e-06,4.999148586648516e-06,6.957959612918785e-06,8.035047358134761e-06,8.168733074853662e-06,6.777434464311227e-06,6.912549906701315e-06,1.0149038644158281e-05,7.5256430136505514e-06,6.931015832378762e-06,8.956380042945966e-06,7.342743174376665e-06,6.605155704164645e-06,5.575461727858055e-06,1.0918745829258114e-05,6.433985618059523e-06,6.549027602886781e-06,7.2872558121162e-06,6.825098353147041e-06,6.285786639637081e-06,8.266370059573092e-06,8.107189387374092e-06,1.934834108396899e-05,8.451310350210406e-06,7.4123681770288385e-06,1.0669429684639908e-05,7.845740583434235e-06,1.2812416571250651e-05,9.581039194017649e-06,1.868815343186725e-05,9.14727570489049e-06,1.7906333596329205e-05,1.4880924027238507e-05,7.563382496300619e-06,2.050822149612941e-05,9.326553481514566e-06,1.5035090655146632e-05,1.2898062777821906e-05,2.1092664610478096e-05,2.0730882170028053e-05,6.417156782845268e-06,1.8743963664746843e-05,2.1605594156426378e-05,1.8586215446703136e-05,2.136049442924559e-05,1.9405142666073516e-05,2.150361797248479e-05
1900,8.133877599902917e-06,8.066773261816707e-06,6.500778454210376e-06,7.1618960646446794e-06,5.48484968021512e-06,1.0202662451774813e-05,9.015024261316285e-06,9.709155165182892e-06,8.383540262002498e-06,8.80154584592674e-06,1.1334207556501497e-05,6.002245299896458e-06,8.295392035506666e-06,1.0794324225571472e-05,7.49588889448205e-06,1.0252144420519471e-05,7.346755410253536e-06,1.204047839564737e-05,9.300682904722635e-06,8.256275577878114e-06,8.911256372812204e-06,1.2663095731113572e-05,1.0501049473532476e-05,1.1746882591978647e-05,1.310824245592812e-05,1.716917904559523e-05,7.673422260268126e-06,8.127130968205165e-06,1.2528699699032586e-05,9.518035767541733e-06,1.2074168807885144e-05,1.0787677638290916e-05,1.8482591258361936e-05,9.054953807208221e-06,1.999937194341328e-05,1.5839905245229602e-05,7.223380180221284e-06,1.7819869754021056e-05,1.5988873201422393e-05,1.433698162145447e-05,1.1554548109415919e-05,1.647249337111134e-05,1.9200557289877906e-05,9.071634849533439e-06,1.5021734725451097e-05,1.4519275282509625e-05,1.7809279597713612e-05,1.7487260265625082e-05,1.8127228031517006e-05,1.8341163013246842e-05
2000,5.9522417359403335e-06,8.372915544896387e-06,7.556386208307231e-06,8.063171662797686e-06,8.242074727604631e-06,7.648244718438946e-06,7.590432232973399e-06,8.18931312096538e-06,8.608120879216585e-06,4.788739715877455e-06,9.86781651590718e-06,6.492401098512346e-06,7.958639798744116e-06,8.794366294750944e-06,9.746314390213229e-06,8.452602742181625e-06,1.0165506864723284e-05,9.169670192932244e-06,8.281172085844446e-06,1.0239374205411877e-05,8.348964911419898e-06,9.870305802905932e-06,1.2511882232502103e-05,7.64713877288159e-06,1.6126674381666817e-05,1.795229036360979e-05,1.533922113594599e-05,9.954110282706097e-06,9.981235052691773e-06,7.528168225690024e-06,1.1379222996765748e-05,9.263771971745882e-06,2.1680623831343837e-05,1.05942208392662e-05,2.0117722669965588e-05,1.941553273354657e-05,8.418772267759778e-06,2.4252749426523224e-05,1.8222499420517124e-05,1.4864403055980802e-05,1.1628477295744233e-05,1.96058153960621e-05,2.2979664208833128e-05,1.0751399713626597e-05,1.697635161690414e-05,1.849464933911804e-05,2.3672964744037017e-05,1.6997262719087303e-05,1.94517651834758e-05,2.3292577679967508e-05
2100,7.762888344586827e-06,8.248323865700513e-06,8.210618943849113e-06,8.31340548756998e-06,9.083400072995573e-06,6.29700025456259e-06,7.980735063028987e-06,9.395386769028846e-06,6.595454578928184e-06,9.684223186923191e-06,9.746700925461482e-06,7.812584044586401e-06,5.563078047998715e-06,9.395239430887159e-06,6.919581664988073e-06,1.197904293803731e-05,6.2841500039212406e-06,7.060045390971936e-06,7.702624316152651e-06,1.0108274182130117e-05,6.946382200112566e-06,8.368308954231907e-06,7.951873158162925e-06,1.0341685083403718e-05,1.2575356777233537e-05,1.8969596567330882e-05,1.0496717550267931e-05,1.195420372823719e-05,1.561653334647417e-05,1.0626275070535485e-05,9.950330422725528e-06,1.0204988029727247e-05,1.4188207387633156e-05,8.85426652530441e-06,2.0039125956827775e-05,1.6685391528881155e-05,6.243869393074419e-06,1.6713052900740877e-05,1.4376142644323409e-05,1.1888822882610839e-05,1.3499046872311737e-05,1.5296434867195785e-05,1.4309606740425806e-05,9.074887202586979e-06,1.3490416677086614e-05,1.54519802890718e-05,1.6994232282740995e-05,1.2663256711675785e-05,1.4620514775742777e-05,1.9931982023990713e-05
2200,6.2980566326586995e-06,7.845220352464821e-06,6.231665338418679e-06,6.8485719566524494e-06,6.393484909494873e-06,5.860785222466802e-06,8.846031960274559e-06,7.37621849111747e-06,5.733285888709361e-06,8.063178029260598e-06,5.814047199237393e-06,6.579131422768114e-06,9.138489986071363e-06,8.666271241963841e-06,5.402871465776116e-06,8.412095667154063e-06,1.0801039024954662e-05,1.139203322964022e-05,8.69504401634913e-06,9.206069080391899e-06,7.879240001784638e-06,7.283700142579619e-06,9.890249202726409e-06,8.508530299877748e-06,1.0310132893209811e-05,2.1546758944168687e-05,9.684603355708532e-06,9.568812856741715e-06,1.1310590707580559e-05,7.929595085442998e-06,1.0278065929014701e-05,7.77215427660849e-06,1.6732628864701837e-05,6.7424189182929695e-06,1.692179102974478e-05,2.0983054128009826e-05,6.1289883888093755e-06,2.167427010135725e-05,1.2579936083056964e-05,1.5674397218390368e-05,1.0534007742535323e-05,2.4194152501877397e-05,1.9211407561670057e-05,6.3092556956689805e-06,2.2859623641124927e-05,1.6965490431175567e-05,2.3390899514197372e-05,1.852564855653327e-05,1.6241569028352387e-05,2.6094496206496842e-05
