step,channel_488,channel_160,channel_33,channel_34,channel_2,channel_461,channel_845,channel_52,channel_55,channel_450,channel_129,channel_12,channel_5,channel_453,channel_192,channel_35,channel_352,channel_496,channel_128,channel_49,channel_225,channel_0,channel_494,channel_41,channel_483,channel_161,channel_31,channel_449,channel_1,channel_53,channel_491,channel_51,channel_353,channel_29,channel_469,channel_500,channel_36,channel_183,channel_332,channel_3,channel_499,channel_32,channel_322,channel_458,channel_853,channel_320,channel_484,channel_348,channel_311,channel_224
1000,4.413641363498755e-06,5.776057150796987e-06,3.7771287679788657e-06,6.5885824369615875e-06,4.071116109116701e-06,4.882278062723344e-06,1.0748326531029306e-05,4.534141680778703e-06,5.0377675506751984e-06,4.034618541481905e-06,5.061358933744486e-06,5.591642093349947e-06,5.8391310631122906e-06,4.266083578841062e-06,9.226274414686486e-06,6.587270945601631e-06,6.709157332807081e-06,3.250574309276999e-06,5.7970914895122405e-06,4.425882252689917e-06,7.611506134708179e-06,2.835728537320392e-06,5.0910180107166525e-06,5.386895281844772e-06,6.3169377426675055e-06,8.924085705075413e-06,7.888220352469943e-06,7.043597634037724e-06,4.903915396425873e-06,4.13046836911235e-06,5.099194368085591e-06,6.810198101447895e-06,1.004358273348771e-05,5.648220394505188e-06,5.8798655118152965e-06,6.40600046608597e-06,4.233396339259343e-06,8.805616744211875e-06,9.226977454090957e-06,3.3673520647425903e-06,7.541670129285194e-06,3.4682875593716744e-06,5.975938165647676e-06,4.697562872024719e-06,6.8308563641039655e-06,1.0283682968292851e-05,5.766948561358731e-06,8.246696779679041e-06,8.21080720925238e-06,1.6113772289827466e-05
1100,2.8347290026431438e-06,2.7109686016046908e-06,3.120459496130934e-06,2.4063456294243224e-06,2.9219727366580628e-06,4.798047484655399e-06,6.498922630271409e-06,2.881103000618168e-06,4.038378392579034e-06,5.887843144591898e-06,3.7860622796870302e-06,3.303208586658002e-06,4.484123110159999e-06,7.823938176443335e-06,5.812969448015792e-06,3.885831574734766e-06,8.150212124746758e-06,4.364518190413946e-06,3.4417814731568797e-06,3.8937400859140325e-06,6.801599283789983e-06,2.6767063445731765e-06,7.400841695925919e-06,3.51238963958167e-06,4.889933279628167e-06,4.149262622377137e-06,3.611786041801679e-06,5.989023520669434e-06,2.6328020794608165e-06,3.2587158784735948e-06,6.553814728249563e-06,4.779433311341563e-06,5.703949682356324e-06,3.5703171761269914e-06,4.502534466155339e-06,7.095720320648979e-06,3.448702500463696e-06,4.868010364589281e-06,6.852791557321325e-06,3.9289352571358904e-06,7.598108368256362e-06,2.7818391572509427e-06,6.69996416036156e-06,6.678724275843706e-06,6.136836418590974e-06,7.105389613570878e-06,7.359715255006449e-06,1.0410240975033958e-05,8.370901923626661e-06,7.295486284419894e-06
1200,7.441997695423197e-06,5.418943601398496e-06,6.22102606939734e-06,8.6332647697418e-06,7.4068889261980075e-06,3.6973424357711338e-06,4.716888270195341e-06,7.642035598109942e-06,8.242640433309134e-06,9.084438715944998e-06,3.915221441275207e-06,9.09452501218766e-06,1.1474226084828842e-05,7.805722816556226e-06,6.080302227928769e-06,7.244598236866295e-06,5.984182735119248e-06,3.1100871638045646e-06,3.497326588330907e-06,6.572918209712952e-06,6.897001185279805e-06,2.239376271973015e-06,9.274588592234068e-06,4.957803867000621e-06,1.121430341299856e-05,5.0105350055673625e-06,1.202318071591435e-05,6.1303180700633675e-06,4.292853645893047e-06,7.631474545632955e-06,7.996478416316677e-06,1.4645071132690646e-05,9.645328646001872e-06,6.895169917697785e-06,5.260261787043419e-06,6.718454187648604e-06,9.870473149931058e-06,4.964242179994471e-06,7.130528501875233e-06,1.2554229215311352e-05,6.545427368109813e-06,2.8723709419864463e-06,5.148564923729282e-06,6.683060746581759e-06,4.082661234861007e-06,5.11563530380954e-06,1.1299513971607666e-05,8.735844858165365e-06,7.085308425303083e-06,7.3332712418050505e-06
1300,4.054194505442865e-06,4.173552497377386e-06,1.0323349670215975e-05,4.491019808483543e-06,4.071182502229931e-06,4.182633347227238e-06,9.424288691661786e-06,2.8484332688094582e-06,5.594632966676727e-06,7.235382781800581e-06,1.024079119815724e-05,5.852301455888664e-06,5.066773155704141e-06,6.666026365564903e-06,7.617507890245179e-06,5.879716354684206e-06,6.197989478096133e-06,4.327814167481847e-06,3.894580459018471e-06,5.2165805755066685e-06,6.025797119946219e-06,3.1036840937304078e-06,6.777581802452914e-06,3.979801022069296e-06,7.546339475084096e-06,5.615030204353388e-06,8.027402145671658e-06,7.443169579346431e-06,2.8600547921087127e-06,6.667592970188707e-06,7.287854714377318e-06,6.518720965686953e-06,6.06888352194801e-06,4.090738912054803e-06,6.414729341486236e-06,7.532213203376159e-06,5.399017481977353e-06,4.401135356602026e-06,5.749443062086357e-06,4.706280833488563e-06,8.951743438956328e-06,2.13491102840635e-06,5.4150682444742415e-06,5.596677965513663e-06,7.350241503445432e-06,7.0025080276536755e-06,9.036250958160963e-06,1.1640375305432826e-05,6.950828264962183e-06,1.1709854334185366e-05
1400,3.319733195894514e-06,2.8861211376352003e-06,6.702867267449619e-06,3.7947047530906275e-06,3.3609428555791965e-06,6.505094006570289e-06,6.520318038383266e-06,6.000716894050129e-06,5.550173227675259e-06,5.5061773309716955e-06,4.935381639370462e-06,7.914863999758381e-06,5.178334959055064e-06,6.344409484881908e-06,7.416124844894512e-06,5.9312656048859935e-06,5.877139301446732e-06,4.8818083087098785e-06,3.5488117191562196e-06,5.083392352389637e-06,7.164412636484485e-06,2.682360900507774e-06,5.334186425898224e-06,5.033373781770933e-06,5.897209575778106e-06,4.270681529305875e-06,1.0402042789792176e-05,8.455540410068352e-06,3.051419298572e-06,4.600276952260174e-06,7.374254437308991e-06,3.6061474020243622e-06,6.630762982240412e-06,7.997055945452303e-06,6.0177808336447924e-06,6.222396677912911e-06,4.482085842028027e-06,9.273180694435723e-06,1.0845761607924942e-05,5.688782948709559e-06,9.501396561972797e-06,2.9212656045274343e-06,6.2038434407440946e-06,5.185027930565411e-06,6.3009288169268984e-06,5.6944995776575524e-06,5.965448963252129e-06,8.355893442058004e-06,7.468485364370281e-06,7.803978405718226e-06
1500,5.4406941671913955e-06,5.459019575937418e-06,4.434427410160424e-06,3.8519765439559706e-06,7.87473709351616e-06,4.547042863123352e-06,4.096101292816456e-06,5.259194495010888e-06,6.6499319473223295e-06,7.980961527209729e-06,4.863367394136731e-06,6.490803116321331e-06,6.173806468723342e-06,8.452519068669062e-06,1.0370160453021526e-05,8.366246220248286e-06,7.652637577848509e-06,5.363001037039794e-06,6.170528195070801e-06,5.632634383800905e-06,6.625292371609248e-06,4.165290647506481e-06,5.862457783223363e-06,5.4143874876899645e-06,8.111279385047965e-06,6.547786597366212e-06,1.2568923921207897e-05,8.46067996462807e-06,4.072451702086255e-06,5.889016847504536e-06,5.591711214947281e-06,1.0334300895920023e-05,5.58446708964766e-06,8.649964001961052e-06,5.421507012215443e-06,6.400553957064403e-06,1.080708625522675e-05,5.2439613682508934e-06,4.857485237153014e-06,5.849904482602142e-06,1.0360236956330482e-05,5.7300385378766805e-06,5.133898412168492e-06,6.937343641766347e-06,7.2296656981052365e-06,5.213154963712441e-06,7.653574357391335e-06,1.534355033072643e-05,8.35903028928442e-06,1.2215360584377777e-05
1600,3.823246061074315e-06,4.203501703159418e-06,4.411032477946719e-06,3.2997404559864663e-06,6.372390089381952e-06,2.6359302864875644e-06,4.882546363660367e-06,4.775227353093214e-06,5.200450686970726e-06,4.4275047912378795e-06,6.148747615952743e-06,6.08363734500017e-06,7.1729614319338e-06,5.90828676649835e-06,1.2382333807181567e-05,6.622190539928852e-06,7.2445332079951186e-06,3.216184495613561e-06,3.7841839457541937e-06,3.958385150326649e-06,6.801075414841762e-06,6.10998449701583e-06,6.000145731377415e-06,4.9957352530327626e-06,6.533576652145712e-06,1.0265679520671256e-05,7.75615990278311e-06,5.462224180519115e-06,6.5504159465490375e-06,5.37618279849994e-06,5.1741244533332065e-06,6.782719083275879e-06,7.12573046257603e-06,4.436863491719123e-06,2.5579363409633515e-06,7.603793164889794e-06,4.266488758730702e-06,6.809942078689346e-06,6.598760592169128e-06,4.548156084638322e-06,7.743731657683384e-06,4.91723631057539e-06,8.13209953776095e-06,3.5531170397007372e-06,5.067317033535801e-06,7.447558346029837e-06,7.344774076045724e-06,1.0336170817026868e-05,6.595551440113923e-06,7.593375812575687e-06
1700,4.998246367904358e-06,4.104134404769866e-06,2.1597338673018385e-06,3.39026973961154e-06,3.1200149805954425e-06,5.179646450415021e-06,3.43840883942903e-06,3.4870865874836454e-06,2.9227774120954564e-06,7.948666279844474e-06,6.628965820709709e-06,5.016011982661439e-06,6.759453754057176e-06,9.904260878101923e-06,5.426023562904447e-06,4.419469405547716e-06,8.093293217825703e-06,1.0873743121919688e-05,3.2901255053729983e-06,3.5686921364685986e-06,4.927138434140943e-06,2.882191438402515e-06,1.075630007107975e-05,5.123242317495169e-06,6.465868409577524e-06,4.202688614896033e-06,4.682490725826938e-06,9.238533493771683e-06,3.063177473450196e-06,4.222256848152028e-06,7.87161843618378e-06,6.074549219192704e-06,6.606395345443161e-06,8.756477654969785e-06,7.228650702018058e-06,7.0195546868490055e-06,5.565277660934953e-06,3.814966476056725e-06,8.542673640477005e-06,3.817272954620421e-06,1.1136450666526798e-05,4.003628873761045e-06,7.399998139590025e-06,5.9350704759708606e-06,5.489313480211422e-06,7.216202448034892e-06,7.099281447153771e-06,8.013397746253759e-06,1.0281448339810595e-05,1.120566412282642e-05
1800,8.348445589945186e-06,3.3478954719612375e-06,7.962849849718623e-06,5.617532224277966e-06,4.837932465306949e-06,6.6412726482667495e-06,7.25863083061995e-06,8.071409865806345e-06,6.974913503654534e-06,7.3609039645816665e-06,8.157310730894096e-06,4.301386979932431e-06,6.895800652273465e-06,6.808000307501061e-06,4.89361309519154e-06,7.482215551135596e-06,8.64961384650087e-06,7.369785180344479e-06,6.236160970729543e-06,6.966985438339179e-06,7.259013727889396e-06,5.417646661953768e-06,7.656435627723113e-06,8.440576493740082e-06,8.772007277002558e-06,7.674736480112188e-06,9.195413440465927e-06,7.735590770607814e-06,4.696170435636304e-06,8.960717423178721e-06,5.322083325154381e-06,5.591678473138018e-06,5.693715138477273e-06,1.0643639143381733e-05,9.607833817426581e-06,1.0632547855493613e-05,8.118108780763578e-06,8.524029908585362e-06,8.407035238633398e-06,4.476295089261839e-06,7.80354457674548e-06,4.801948307431303e-06,8.526218152837828e-06,1.0488954103493597e-05,7.445526534866076e-06,1.314695782639319e-05,1.2213630725455005e-05,1.4661474779131822e-05,7.871572961448692e-06,8.380149665754288e-06
1900,3.5900038710678928e-06,5.038958988734521e-06,2.393139538980904e-06,3.3273363442276604e-06,2.503802761566476e-06,5.8771379372046795e-06,4.623107543011429e-06,3.3738558613549685e-06,3.5374253002373734e-06,6.092946932767518e-06,5.465230060508475e-06,4.947533852828201e-06,6.1377240854199044e-06,5.479493211169029e-06,7.378705504379468e-06,3.204342192475451e-06,8.91186482476769e-06,4.517685738392174e-06,4.001605702796951e-06,4.522410108620534e-06,6.3773618421691936e-06,2.6108136808034033e-06,8.188106221496128e-06,3.1405108984472463e-06,7.455576451320667e-06,6.103622126829578e-06,7.877168172853999e-06,9.104045602725819e-06,5.2495447562250774e-06,4.237946541252313e-06,5.3156845751800574e-06,3.4658810363907833e-06,6.503958957182476e-06,6.09294284004136e-06,6.651390776823973e-06,7.3733845056267455e-06,4.664000243792543e-06,4.004011771030491e-06,8.657881153339986e-06,3.254845978517551e-06,9.668469829193782e-06,2.150109821741353e-06,1.4918336091795936e-05,7.952646228659432e-06,6.615206984861288e-06,8.316193088830914e-06,7.2495759013690986e-06,8.30821863928577e-06,7.526494300691411e-06,6.3074489844439086e-06
2000,3.329453193146037e-06,3.4584879813337466e-06,4.635865025193198e-06,5.401897396950517e-06,5.0728976930258796e-06,4.212905423628399e-06,5.043237706559012e-06,3.612152795540169e-06,8.727796739549376e-06,7.32100033928873e-06,5.683426024916116e-06,2.805421900120564e-06,6.607772320421645e-06,7.210232524812454e-06,8.557794899388682e-06,4.403523234941531e-06,6.975510132178897e-06,5.3593821576214395e-06,6.992499493208015e-06,9.699688234832138e-06,5.504341970663518e-06,4.29493820774951e-06,5.041781150794122e-06,5.381285518524237e-06,4.592418918036856e-06,5.9289745877322275e-06,5.4400552471634e-06,9.674617103883065e-06,5.097000666864915e-06,9.64413266046904e-06,5.217777015786851e-06,5.315351245371858e-06,7.678324436710682e-06,4.928125235892367e-06,5.54049347556429e-06,6.789354301872663e-06,4.997652013116749e-06,4.990395154891303e-06,9.671108273323625e-06,4.453412202565232e-06,5.267660071694991e-06,4.563130914903013e-06,8.736689778743312e-06,5.748071998823434e-06,7.525167347921524e-06,9.49157401919365e-06,8.675836397742387e-06,9.496875463810284e-06,6.447857685998315e-06,8.951466043072287e-06
2100,4.284871010895586e-06,4.721968707599444e-06,4.399145836941898e-06,2.993329871969763e-06,7.114077106962213e-06,5.0973180805158336e-06,8.291551239381079e-06,4.538200300885364e-06,4.266259566065855e-06,4.1742205212358385e-06,5.5870245887490455e-06,5.267303549771896e-06,6.399901849363232e-06,5.38956692253123e-06,5.972341568849515e-06,6.154777111078147e-06,9.590840818418656e-06,4.760348929266911e-06,5.172168130229693e-06,4.532785169431008e-06,9.003342711366713e-06,3.2965701848297613e-06,5.001814770366764e-06,3.650392272902536e-06,6.087198926252313e-06,4.019537300337106e-06,5.820148999191588e-06,6.383922027453082e-06,5.0698981794994324e-06,5.944448275840841e-06,6.850724275864195e-06,3.827753516816301e-06,1.1578560588532127e-05,5.973310180706903e-06,5.744524059991818e-06,7.572751201223582e-06,4.515013642958365e-06,4.116376203455729e-06,7.667096724617295e-06,3.1646570732846158e-06,6.495835805253591e-06,3.4645013329281937e-06,9.564618267177138e-06,5.83128212383599e-06,1.1094737601524685e-05,1.2715306183963548e-05,9.679312825028319e-06,8.520441951986868e-06,6.504434168164153e-06,8.493411769450177e-06
2200,5.638431503030006e-06,9.755133760336321e-06,3.821809059445513e-06,5.553814389713807e-06,4.602872650139034e-06,6.063053206162294e-06,6.26737482889439e-06,4.17941282648826e-06,5.2757472985831555e-06,8.193590474547818e-06,8.175696166290436e-06,3.4711822536337422e-06,7.477376584574813e-06,8.412192983087152e-06,8.608490134065505e-06,4.615448688127799e-06,8.205624908441678e-06,3.8837069951114245e-06,4.731658009404782e-06,5.749818683398189e-06,6.378295893227914e-06,2.4287919586640783e-06,7.687683137191925e-06,6.807465979363769e-06,5.847778538736748e-06,5.502866315509891e-06,6.272844984778203e-06,7.340764113905607e-06,3.0879330097377533e-06,4.965756488672923e-06,8.941820851759985e-06,3.955212378059514e-06,6.4238797676807735e-06,9.257402780349366e-06,7.451903456967557e-06,7.011806701484602e-06,5.793163836642634e-06,6.421926173061365e-06,1.0084968380397186e-05,4.665387677960098e-06,1.1043121048714966e-05,3.425923068789416e-06,1.0368811672378797e-05,7.337401257245801e-06,5.492992386280093e-06,5.9344820328988135e-06,6.8730564635188784e-06,1.3027607565163635e-05,1.3162190953153186e-05,1.0573381587164477e-05
