step,channel_1757,channel_1248,channel_4124,channel_2282,channel_4750,channel_2096,channel_3198,channel_2956,channel_1059,channel_3943,channel_4674,channel_3879,channel_2554,channel_4533,channel_635,channel_162,channel_3957,channel_2368,channel_3711,channel_1322,channel_1221,channel_2823,channel_2621,channel_3007,channel_877,channel_2512,channel_4263,channel_3558,channel_2444,channel_1429,channel_3574,channel_1433,channel_2670,channel_2582,channel_3673,channel_2901,channel_41,channel_1018,channel_3802,channel_3697,channel_2309,channel_4161,channel_756,channel_2677,channel_4068,channel_1204,channel_738,channel_2378,channel_3296,channel_3737
1100,1.1416563211241737e-05,1.092102684197016e-05,1.2055377737851813e-05,1.1556870049389545e-05,1.0805073543451726e-05,1.056244673236506e-05,1.2095264537492767e-05,1.348778823739849e-05,1.5209333469101693e-05,1.2921447705593891e-05,1.4574751730833668e-05,1.19796022772789e-05,1.2977908227185253e-05,2.0596828107954934e-05,1.2459963727451395e-05,1.9066537788603455e-05,1.6517929907422513e-05,1.5772044207551517e-05,1.3450030564854387e-05,1.4395746802620124e-05,1.425957634637598e-05,1.3716065041080583e-05,1.863693614723161e-05,1.3460485206451267e-05,1.570288986840751e-05,1.4737618585058954e-05,1.4375510545505676e-05,1.454001267120475e-05,1.2275695553398691e-05,1.725575202726759e-05,1.5122009244805668e-05,2.2043321223463863e-05,1.5809231626917608e-05,1.5439765775226988e-05,1.7261849279748276e-05,1.5867650290601887e-05,1.6966967450571246e-05,1.565149250382092e-05,1.5081759556778707e-05,1.4813091183896177e-05,1.347197758150287e-05,1.7401765944669023e-05,1.862513818196021e-05,1.849104774009902e-05,1.933768180606421e-05,1.4294600987341255e-05,1.3679935364052653e-05,1.8476090190233663e-05,1.6879854229046032e-05,1.4806168110226281e-05
1200,1.1027885193470865e-05,1.2849851373175625e-05,8.804216122371145e-06,1.1256534889980685e-05,1.0421449587738607e-05,1.039751532516675e-05,1.0492554793017916e-05,1.2757111107930541e-05,1.1871788956341334e-05,1.5209902812785003e-05,1.066989716491662e-05,1.0528359780437313e-05,1.391058412991697e-05,1.5218833141261712e-05,1.4384136193257291e-05,1.8195325537817553e-05,1.2677266568061896e-05,1.5010007700766437e-05,1.1639682270470075e-05,1.3382051292865071e-05,1.747310125210788e-05,1.3788489013677463e-05,1.6018344467738643e-05,1.384507504553767e-05,1.5655885363230482e-05,2.2538239136338234e-05,1.6090772987809032e-05,1.3376693459576927e-05,1.4922426089469809e-05,1.4083668247621972e-05,1.430629981769016e-05,1.7617683624848723e-05,1.3003769709030166e-05,1.6904192307265475e-05,1.6989024516078644e-05,1.2662852896028198e-05,1.3429392311081756e-05,1.43359711728408e-05,1.5965921193128452e-05,1.605430406925734e-05,1.388288274029037e-05,1.5023224477772601e-05,1.5476325643248856e-05,1.3060572200629395e-05,1.5121973774512298e-05,1.7713920897222124e-05,1.2507643987191841e-05,1.5119710042199586e-05,1.597997106728144e-05,1.3386110367719084e-05
1300,1.3288700756675098e-05,1.2163977771706413e-05,1.1005518899764866e-05,1.1344686754455324e-05,8.239266207965557e-06,1.1500694199639838e-05,1.0375239980930928e-05,1.29048821690958e-05,1.5190397789410781e-05,1.3640528777614236e-05,1.5315576092689298e-05,1.3954700079921167e-05,1.3994558685226366e-05,1.3677132301381789e-05,1.4375485989148729e-05,1.6489937479491346e-05,1.547807187307626e-05,1.803633858799003e-05,1.2032212907797657e-05,1.8901346265920438e-05,1.5187305507424753e-05,1.6225299987127073e-05,1.4777750038774684e-05,1.497262292105006e-05,1.4431462659558747e-05,1.4667176401417237e-05,1.412973870174028e-05,1.564985723234713e-05,1.3067107829556335e-05,1.6042331481003202e-05,2.3946720830281265e-05,1.934040483320132e-05,1.752915522956755e-05,1.832800444390159e-05,1.6394382328144275e-05,1.7352449503960088e-05,1.6424735804321244e-05,1.702426015981473e-05,1.582337608851958e-05,1.7124983060057275e-05,1.4966485650802497e-05,2.1853802536497824e-05,1.5243247617036104e-05,1.7485415810369886e-05,1.886278005258646e-05,1.889156919787638e-05,1.5141005860641599e-05,1.624742799322121e-05,1.6602034520474263e-05,1.5614339645253494e-05
1400,1.309080562350573e-05,1.1540671948750969e-05,1.0999527148669586e-05,1.1572581570362672e-05,1.1075841030105948e-05,1.0702473446144722e-05,1.067459106707247e-05,1.3416155525192153e-05,1.448540024284739e-05,1.6690870324964635e-05,1.824048194976058e-05,1.3637156371260062e-05,1.599752067704685e-05,1.7877366190077737e-05,1.3821034372085705e-05,1.7225353076355532e-05,1.7104808648582548e-05,1.5584890206810087e-05,1.2185919331386685e-05,1.4536732123815455e-05,2.055923869193066e-05,1.5005536624812521e-05,1.8182399799115956e-05,1.2431743016350083e-05,1.3714899978367612e-05,1.5289169823518023e-05,1.728212009766139e-05,1.6192814655369148e-05,1.4008352081873454e-05,1.3616077922051772e-05,1.686055475147441e-05,2.1621146515826695e-05,2.1868821932002902e-05,1.5681105651310645e-05,1.6394737031077966e-05,1.4054459825274535e-05,1.3720269635086879e-05,1.636111846892163e-05,1.8600505427457392e-05,1.5519581211265177e-05,1.927281846292317e-05,1.8411674318485893e-05,1.621605952095706e-05,1.6738928025006317e-05,1.6997813872876577e-05,1.7889511582325213e-05,1.8469278074917383e-05,1.7439553630538285e-05,1.5730782251921482e-05,1.4869759979774244e-05
1500,1.2026271178910974e-05,1.054734912031563e-05,1.0239357834507246e-05,1.1828524293377995e-05,1.1180167348356918e-05,1.1470718163764104e-05,9.949769264494535e-06,1.4675080819870345e-05,2.304803638253361e-05,1.3371200111578219e-05,1.2670603609876707e-05,1.307108141190838e-05,1.3381885764829349e-05,1.633019019209314e-05,1.351602804788854e-05,1.3080654753139243e-05,1.4699984603794292e-05,1.5452502339030616e-05,1.431644159310963e-05,1.7005553672788665e-05,1.4242992619983852e-05,1.7453061445849016e-05,1.5970144886523485e-05,1.5371666449937038e-05,1.715988946671132e-05,1.3471868442138657e-05,1.3694119843421504e-05,1.6444764696643688e-05,1.5502204405493103e-05,1.4218974683899432e-05,1.6457075616926886e-05,1.566458013257943e-05,1.5738894944661297e-05,1.628411700949073e-05,1.636464730836451e-05,1.535396404506173e-05,1.4296535482571926e-05,1.786420398275368e-05,1.6777421478764154e-05,1.3699002010980621e-05,1.4241150893212762e-05,1.543889447930269e-05,1.467405218136264e-05,1.8073711544275284e-05,2.6471005185157992e-05,1.6375784980482422e-05,1.3931320609117392e-05,1.600745235919021e-05,1.8740636733127758e-05,1.6026759112719446e-05
1600,1.1121511306555476e-05,1.3313572708284482e-05,9.999713256547693e-06,1.2206073733977973e-05,1.0525250218051951e-05,1.1909623026440386e-05,1.252848596777767e-05,1.2373416211630683e-05,9.543967280478682e-06,1.1914797141798772e-05,1.4007088793732692e-05,1.2820682968595065e-05,1.3590658454631921e-05,1.2627977412194014e-05,1.1795533282565884e-05,1.2978221093362663e-05,1.5320489183068275e-05,1.679298293311149e-05,1.1920067663595546e-05,1.2265015357115772e-05,1.4179040590533987e-05,1.5912844901322387e-05,1.5782325135660358e-05,1.2396392776281573e-05,1.0779047443065792e-05,1.4921581168891862e-05,1.8408683899906464e-05,1.4554413610312622e-05,1.4637407730333507e-05,1.300210988119943e-05,1.3418840353551786e-05,1.3149167898518499e-05,1.7284317436860874e-05,1.4766711501579266e-05,1.3476156709657516e-05,1.5966319551807828e-05,1.576262184244115e-05,1.6559672076255083e-05,1.4930613360775169e-05,1.5562780390609987e-05,1.5837140381336212e-05,1.777609759301413e-05,1.5877081750659272e-05,1.675980820436962e-05,1.6169160517165437e-05,1.4440225641010329e-05,1.6039926777011715e-05,1.5786947187734768e-05,1.712409357423894e-05,1.3660633157996926e-05
1700,1.1489669304864947e-05,1.1108921171398833e-05,1.1515673577378038e-05,1.1908892702194862e-05,9.855854841589462e-06,1.0014960935222916e-05,1.0359142834204249e-05,1.557290306664072e-05,1.3053538168605883e-05,1.2680288818955887e-05,1.3881655831937678e-05,1.2389248695399147e-05,1.3325922736839857e-05,1.558942676638253e-05,1.4146540706860833e-05,1.732925375108607e-05,1.54128392750863e-05,1.5320849342970178e-05,1.5630703273927793e-05,1.4650170669483487e-05,1.597815025888849e-05,1.7381205907440744e-05,1.5168336176429875e-05,1.2468552085920237e-05,1.837222953327e-05,3.1132625736063346e-05,1.5832689314265735e-05,1.5883331798249856e-05,1.58969487529248e-05,1.939760295499582e-05,1.6588894141023047e-05,1.4480783647741191e-05,1.4170487702358514e-05,1.6451607734779827e-05,1.4653983271273319e-05,1.758611324476078e-05,1.4497732991003431e-05,1.4606254808313679e-05,1.5753843399579637e-05,1.461228293919703e-05,1.3659097021445632e-05,1.5363637430709787e-05,1.4220246157492511e-05,1.8452887161402032e-05,1.9896913727279752e-05,1.701055225566961e-05,1.574411908222828e-05,1.5692170563852414e-05,1.635245826037135e-05,1.46191414387431e-05
1800,1.0428964742459357e-05,1.0011340236815158e-05,9.645234968047589e-06,1.0981279046973214e-05,1.237420474353712e-05,1.128383883042261e-05,1.2477126801968552e-05,1.3008559108129703e-05,1.1681587238854263e-05,1.5110010281205177e-05,1.4014932276040781e-05,1.851707747846376e-05,1.686167342995759e-05,1.741306004987564e-05,1.3236459381005261e-05,1.647153294470627e-05,1.5723189790151082e-05,1.300692110817181e-05,1.352254821540555e-05,1.4693906450702343e-05,1.4824263416812755e-05,1.5547637303825468e-05,2.4791896066744812e-05,1.630931001272984e-05,1.9461996998870745e-05,1.1319970326439943e-05,1.6596422938164324e-05,1.781813261914067e-05,2.117972690030001e-05,1.6052863429649733e-05,1.79383932845667e-05,1.24007674457971e-05,1.699363383522723e-05,1.5925181287457235e-05,1.611020888958592e-05,1.3836801372235641e-05,1.5475579857593402e-05,1.6985910406219773e-05,1.621769115445204e-05,1.5657200492569245e-05,1.0595177627692465e-05,1.700086795608513e-05,1.303238150285324e-05,1.746125599311199e-05,1.9814586266875267e-05,1.7073949493351392e-05,1.6909893020056188e-05,1.4454686606768519e-05,1.7604073946131393e-05,1.6660475012031384e-05
1900,1.248530315933749e-05,1.2726446584565565e-05,1.2299115951464046e-05,1.2379836334730498e-05,1.0068004485219717e-05,1.0457686585141346e-05,1.2013765626761597e-05,1.45176209116471e-05,1.184951270261081e-05,1.5065438674355391e-05,1.4287244994193316e-05,1.4419284525502007e-05,1.2835098459618166e-05,1.4815516806265805e-05,1.3759557987214066e-05,1.5400628399220295e-05,1.562841862323694e-05,1.5891009752522223e-05,1.3213405509304721e-05,1.3380330528889317e-05,1.4114158148004208e-05,1.6393214536947198e-05,1.4881959941703826e-05,1.4980941159592476e-05,1.3011644114158116e-05,1.2689870345639065e-05,1.3514193597075064e-05,1.304611396335531e-05,1.2442736078810412e-05,1.4627803466282785e-05,1.577663169882726e-05,1.5801546396687627e-05,1.4722999367222656e-05,1.5101431017683353e-05,1.7766247765393928e-05,1.4402689885173459e-05,1.5521130990236998e-05,1.6458972822874784e-05,1.5717816495453008e-05,1.432366480003111e-05,1.428414361726027e-05,1.5682004232075997e-05,1.6166764908120967e-05,1.5703486496931873e-05,1.8131675460608676e-05,1.404791146342177e-05,1.5242138033499941e-05,1.5557045117020607e-05,1.580823300173506e-05,1.5603824067511596e-05
2000,1.1071860171796288e-05,1.1555671335372608e-05,1.2700164006673731e-05,1.3386788850766607e-05,1.115597569878446e-05,1.3680553820449859e-05,1.2148877431172878e-05,1.6222540580201894e-05,8.994935342343524e-06,1.4860325791232754e-05,2.0366582248243503e-05,1.6350613805116154e-05,1.409817468811525e-05,1.8452396034263074e-05,1.4927858501323499e-05,1.724510184430983e-05,1.965651972568594e-05,1.4786818610446062e-05,1.1433794497861527e-05,1.9459623217699118e-05,1.4216008821676951e-05,2.426363244012464e-05,1.7468573787482455e-05,1.5728330254205503e-05,1.7801356079871766e-05,1.8576105503598228e-05,1.5288038412109017e-05,1.7526299416203983e-05,1.402089765178971e-05,1.3482765098160598e-05,1.7951440895558335e-05,1.3202543414081447e-05,1.6513171431142837e-05,1.6638941815472208e-05,1.585281097504776e-05,1.80911101779202e-05,1.588488339621108e-05,1.9137580238748342e-05,1.6098429114208557e-05,1.6145373592735268e-05,1.6325386241078377e-05,1.8891259969677776e-05,1.6303623851854354e-05,2.065423541353084e-05,1.557588439027313e-05,1.8299981093150564e-05,2.0186524125165306e-05,1.6036277884268202e-05,2.1470999854500405e-05,1.5243361303873826e-05
2100,1.2550495739560574e-05,1.2559124115796294e-05,1.106104718928691e-05,1.1414032996981405e-05,1.1505547263368499e-05,9.841071914706845e-06,1.0786665370687842e-05,1.2090491509297863e-05,1.3189433957450092e-05,1.2770472494594287e-05,1.519659963378217e-05,1.1402682503103279e-05,1.2814277397410478e-05,1.755545599735342e-05,1.1788781193899922e-05,1.6927444448811002e-05,1.848114152380731e-05,1.5954108675941825e-05,1.3493496226146817e-05,1.3385480997385457e-05,1.4074412320042029e-05,1.5568595699733123e-05,1.5277099009836093e-05,1.5172368875937536e-05,1.9885299479938112e-05,1.3957110240880866e-05,1.6490366760990582e-05,1.5746543795103207e-05,1.3639129065268207e-05,1.8594992070575245e-05,1.6871497791726142e-05,2.4214399672928266e-05,1.3208754353399854e-05,1.727209564705845e-05,1.7712083717924543e-05,1.5383262507384643e-05,1.5951296518323943e-05,1.6237303498201072e-05,1.562220677442383e-05,1.2573651474667713e-05,1.3736147593590431e-05,1.8379139874014072e-05,1.4627397831645794e-05,1.7082273188862018e-05,1.9864883142872714e-05,1.4383390407601837e-05,1.5341762264142744e-05,1.3065448911220301e-05,1.804703424568288e-05,1.4036797438166104e-05
