step,channel_490,channel_624,channel_502,channel_190,channel_314,channel_42,channel_817,channel_211,channel_398,channel_50,channel_27,channel_416,channel_397,channel_878,channel_792,channel_47,channel_524,channel_271,channel_144,channel_321,channel_145,channel_116,channel_426,channel_109,channel_274,channel_199,channel_842,channel_361,channel_745,channel_889,channel_752,channel_250,channel_29,channel_791,channel_206,channel_477,channel_114,channel_585,channel_103,channel_527,channel_741,channel_789,channel_322,channel_261,channel_333,channel_663,channel_848,channel_443,channel_424,channel_431
1000,6.476712144376506e-08,1.5937948774080724e-05,1.524162962596165e-05,1.4707220543641597e-05,1.6374677215935662e-05,1.9025150322704576e-05,2.067833520413842e-05,1.7634134565014392e-05,1.918330235639587e-05,1.9734323359443806e-05,1.7404126992914826e-05,1.9564313333830796e-05,1.9023691493202932e-05,2.1197118257987313e-05,1.8935495972982608e-05,1.8683233065530658e-05,2.252415470138658e-05,2.0904846678604372e-05,1.8742635802482255e-05,1.9446813894319348e-05,1.8948187062051147e-05,1.862536919361446e-05,1.8320533854421228e-05,1.759838778525591e-05,1.868579420261085e-05,1.989909833355341e-05,2.15703112189658e-05,1.96381861314876e-05,1.9297285689390264e-05,1.9675586372613907e-05,2.0683992261183448e-05,1.7443797332816757e-05,1.8915949112852104e-05,1.9548569980543107e-05,1.8573071429273114e-05,2.179939838242717e-05,1.9277140381745994e-05,1.8914830434368923e-05,1.7927028238773346e-05,1.9073871953878552e-05,2.0991343262721784e-05,2.2476542653748766e-05,1.892794534796849e-05,1.819573481043335e-05,2.113845039275475e-05,2.1905152607359923e-05,1.708004310785327e-05,1.7875585399451666e-05,1.9435537979006767e-05,1.7970200133277103e-05
1100,1.3496411988001e-08,1.2137308658566326e-05,1.5906898624962196e-05,1.681009234744124e-05,1.5686266124248505e-05,1.7422069504391402e-05,1.7316446246695705e-05,1.891816827992443e-05,2.0728026356664486e-05,2.2022544726496562e-05,1.844459075073246e-05,1.971340134332422e-05,1.862571843957994e-05,1.90026930795284e-05,2.1288477000780404e-05,1.991878707485739e-05,1.8867938706534915e-05,1.8782413462758996e-05,1.7036671124515124e-05,1.9049915863433853e-05,1.9869019524776377e-05,2.0999335902160965e-05,1.844904909376055e-05,1.8691089280764572e-05,1.9296110622235574e-05,2.018572013184894e-05,2.0738967577926815e-05,1.9895467630703934e-05,2.051327464869246e-05,2.2623313270742074e-05,2.0540634068311192e-05,1.9012926713912748e-05,1.9534179955371656e-05,1.8839064068743028e-05,2.137268165824935e-05,2.0724215573864058e-05,2.1949548681732267e-05,2.5218489099643193e-05,1.9856901417369954e-05,1.685613278823439e-05,1.958384564204607e-05,1.8641119822859764e-05,1.8294966139364988e-05,1.9396144125494175e-05,2.101469726767391e-05,1.964520379260648e-05,1.929974132508505e-05,2.1873343939660117e-05,1.886212339741178e-05,1.8694441678235307e-05
1200,4.682779675135862e-08,1.3442007002595346e-05,1.7293099517701194e-05,1.942682865774259e-05,1.604023782419972e-05,3.26139634125866e-05,2.0522527847788297e-05,2.047994166787248e-05,1.862085991888307e-05,1.6858944945852272e-05,1.836218507378362e-05,1.7405338439857587e-05,2.3977807359187864e-05,1.7739232134772465e-05,1.9847566363750957e-05,2.8349306376185268e-05,2.3447688363376074e-05,1.8110002201865427e-05,1.6514935850864276e-05,3.263832695665769e-05,1.8234810340800323e-05,1.703735688352026e-05,2.2078134861658327e-05,2.869292802643031e-05,2.9495422495529056e-05,2.6503015760681592e-05,2.54084006883204e-05,3.483291220618412e-05,1.9163579054293223e-05,1.9522103684721515e-05,2.2815711417933926e-05,2.1284844478941523e-05,1.8158567399950698e-05,2.1293428289936855e-05,2.4723003662074916e-05,1.750562478264328e-05,2.4088201826089062e-05,1.943920688063372e-05,2.352156661800109e-05,2.658080484252423e-05,2.5013574486365542e-05,3.2342159101972356e-05,1.9761659132200293e-05,1.7251182725885883e-05,2.1567369913100265e-05,1.8659588022273965e-05,2.1013231162214652e-05,2.618458165670745e-05,1.6920832422329113e-05,2.3474955014535226e-05
1300,6.924872053559739e-08,1.3906527783547062e-05,1.547650754218921e-05,1.446516762371175e-05,1.3837467122357339e-05,1.700034954410512e-05,1.6888023310457356e-05,1.704713940853253e-05,1.6292762666125782e-05,2.016313919739332e-05,1.798248376871925e-05,1.7653203030931763e-05,1.7783015209715813e-05,1.7782671420718543e-05,1.910531682369765e-05,1.9492241335683502e-05,1.726657137623988e-05,1.814781171560753e-05,1.625276854611002e-05,1.7627800843911245e-05,1.6809161024866626e-05,1.6535213944735005e-05,1.8454329619999044e-05,1.8365855794399977e-05,1.8786233340506442e-05,1.7180294889840297e-05,1.7538313841214404e-05,1.901009090943262e-05,1.866397178673651e-05,2.0126404706388712e-05,1.909962338686455e-05,1.865809281298425e-05,1.9213699488318525e-05,1.7516993466415443e-05,2.1063617168692872e-05,1.955137850018218e-05,1.5806292140041478e-05,1.9873610654030927e-05,1.783456900739111e-05,1.7435773770557716e-05,1.8017713955487125e-05,1.977898682525847e-05,1.5718322174507193e-05,1.6229441825998947e-05,1.7916900105774403e-05,1.8658844055607915e-05,1.902433177747298e-05,1.9069379050051793e-05,1.894068918772973e-05,1.6702731954865158e-05
1400,1.4834101946803457e-08,1.5805591829121113e-05,1.6124497051350772e-05,1.5911735317786224e-05,1.607624471944291e-05,1.917433473863639e-05,2.04806183319306e-05,1.791210706869606e-05,1.785483800631482e-05,1.7689826563582756e-05,2.0017176211695187e-05,2.1209780243225396e-05,2.2495563825941645e-05,1.8054937754641287e-05,1.9916495148208924e-05,1.9540391804184765e-05,1.818380223994609e-05,1.8644455849425867e-05,1.7524873328511603e-05,2.238443812530022e-05,1.9006805814569816e-05,1.8158283637603745e-05,1.958667598955799e-05,1.9396436982788146e-05,2.0287192455725744e-05,2.0217332348693162e-05,2.0610361389117315e-05,1.998790139623452e-05,1.904117380036041e-05,1.8086504496750422e-05,2.0197352569084615e-05,2.0688048607553355e-05,2.1417070456664078e-05,1.8519818695494905e-05,2.116578252753243e-05,2.0649649741244502e-05,2.014100391534157e-05,1.9047694877372123e-05,2.0483268599491566e-05,1.761045859893784e-05,2.0717741790576838e-05,1.9417899238760583e-05,1.8096339772455394e-05,1.841004632296972e-05,1.9965815226896666e-05,2.076175223919563e-05,2.036883233813569e-05,1.9098990378552116e-05,1.9395585695747286e-05,1.804584826459177e-05
1500,2.523856501568389e-08,1.6036885426728986e-05,1.4796255527471658e-05,1.648692887101788e-05,1.6350710211554542e-05,1.85043245437555e-05,2.0024510376970284e-05,2.2524671294377185e-05,1.844769940362312e-05,2.0148403564235196e-05,1.8974411432282068e-05,1.960321969818324e-05,1.8441978681948967e-05,1.9112363588646986e-05,1.9509376215864904e-05,2.2096195607446134e-05,2.1186317098909058e-05,1.7861522792372853e-05,1.7318108803010546e-05,2.057909659924917e-05,1.9571796656236984e-05,1.8279286450706422e-05,1.923151830851566e-05,1.896992944239173e-05,1.951659760379698e-05,1.80123151949374e-05,1.90847204066813e-05,1.9075469026574865e-05,1.9387982320040464e-05,2.0783270883839577e-05,2.11410933843581e-05,2.041301195276901e-05,2.2753905795980245e-05,2.0559997210511938e-05,2.013488847296685e-05,2.1493771782843396e-05,2.1465049940161407e-05,2.114199560310226e-05,2.1517496861633845e-05,2.21716381929582e-05,1.918987800308969e-05,2.0509722162387334e-05,1.892027648864314e-05,2.0779089027200826e-05,2.1280984583427198e-05,1.8759137674351223e-05,1.9050368791795336e-05,2.133861926267855e-05,1.8842103600036353e-05,1.8466471374267712e-05
1600,7.706970706067295e-08,1.5090254237293266e-05,1.5705081750638783e-05,1.4941882909624837e-05,1.617326597624924e-05,2.019234307226725e-05,1.6854364730534144e-05,1.752055686665699e-05,1.703084672044497e-05,1.8479629943612963e-05,1.7680806195130572e-05,1.840369077399373e-05,1.8939988876809366e-05,1.9301216525491327e-05,2.0786506865988486e-05,1.9368730136193335e-05,2.065709122689441e-05,1.8506902051740326e-05,1.646133569010999e-05,2.0226276319590397e-05,1.6394929843954742e-05,1.9311335563543253e-05,1.7596144971321337e-05,2.1803944036946632e-05,2.080155536532402e-05,2.0631556253647432e-05,1.8349715901422314e-05,1.7218977518496104e-05,2.2440101020038128e-05,1.9148943465552293e-05,2.0583922378136776e-05,1.9287657778477296e-05,1.945219628396444e-05,1.730312578729354e-05,1.8694441678235307e-05,1.9827373762382194e-05,2.1096439013490453e-05,2.1322262909961864e-05,2.09576992347138e-05,1.8956208805320784e-05,2.0548950487864204e-05,1.9512204744387418e-05,1.7588468836038373e-05,1.7530455806991085e-05,1.9278875697636977e-05,1.9221317415940575e-05,2.0402216250658967e-05,2.194561056967359e-05,1.8553213521954603e-05,1.8490130969439633e-05
1700,1.300856666830441e-07,1.3635275536216795e-05,1.511147365818033e-05,1.4800090866629034e-05,1.5406845705001615e-05,1.8717597413342446e-05,1.6119814972626045e-05,1.919421265483834e-05,1.846040686359629e-05,2.0191602743580006e-05,2.0006817067041993e-05,2.082436185446568e-05,1.851943670772016e-05,1.9791075828834437e-05,1.9902368876500987e-05,1.993634032260161e-05,2.0508892703219317e-05,1.8714525140239857e-05,1.6490110283484682e-05,1.8182650819653645e-05,2.0538102035061456e-05,2.0159715859335847e-05,1.80046718014637e-05,2.0228553694323637e-05,2.0208075511618517e-05,1.8178157915826887e-05,1.8796454241964966e-05,1.917411464091856e-05,1.9254728613304906e-05,2.0688146832981147e-05,2.0134302758378908e-05,1.7612041119718924e-05,1.8884053133660927e-05,1.975806117116008e-05,2.3222195522976108e-05,1.8502649254514836e-05,1.9439610696281306e-05,1.8280206859344617e-05,2.0850215150858276e-05,1.7488076991867274e-05,1.8884535165852867e-05,2.1534164261538535e-05,1.8470485883881338e-05,1.8746766727417707e-05,1.883056938822847e-05,2.039389801211655e-05,1.943975075846538e-05,1.8829732653102838e-05,1.9728982806554995e-05,1.719148895062972e-05
1800,1.638090907363221e-07,1.4546044440066908e-05,1.5632655049557798e-05,1.5584095308440737e-05,1.74107826751424e-05,1.7716256479616277e-05,1.6923511793720536e-05,2.2458101739175618e-05,2.0326226149336435e-05,1.8914503016276285e-05,1.9741977666853927e-05,1.923579111462459e-05,1.731181691866368e-05,1.8637108951224945e-05,1.9358511053724214e-05,2.04616371775046e-05,1.9063640138483606e-05,2.0973435312043875e-05,1.7410373402526602e-05,2.1386324078775942e-05,1.8840499251382425e-05,1.772188079485204e-05,1.8508375433157198e-05,1.9629231246653944e-05,2.074288386211265e-05,1.8720827938523144e-05,1.8465560060576536e-05,2.076036253129132e-05,2.2023908968549222e-05,2.1804475181852467e-05,2.0079520254512317e-05,2.246934309368953e-05,2.148940802726429e-05,2.357552875764668e-05,2.2036228983779438e-05,2.010333446378354e-05,2.117952681146562e-05,1.8646562239155173e-05,1.81745217560092e-05,1.8373744751443155e-05,2.001134998863563e-05,2.1720476070186123e-05,1.823403908929322e-05,2.0864095858996734e-05,1.9989487554994412e-05,2.1968204237055033e-05,2.049150862148963e-05,2.1168942112126388e-05,1.899355811474379e-05,2.1807232769788243e-05
1900,5.886819920419839e-08,1.292490469495533e-05,1.513075676484732e-05,1.4983223081799224e-05,1.5253163837769534e-05,1.6497620890731923e-05,1.696108483884018e-05,1.7552776625961997e-05,1.6658665117574856e-05,2.0303712517488748e-05,1.6912032151594758e-05,1.9625336790340953e-05,1.840993900259491e-05,1.6195075659197755e-05,2.03947438421892e-05,1.7764676158549264e-05,2.0131761630182154e-05,2.0389743440318853e-05,1.6391857570852153e-05,2.260832116007805e-05,2.0638641217374243e-05,1.804952262318693e-05,1.7560987544129603e-05,1.8038062989944592e-05,2.1816171283717267e-05,1.9803965187747963e-05,1.815375617297832e-05,1.7125008525908925e-05,1.888050428533461e-05,1.874027839221526e-05,1.9207272998755798e-05,1.7239250155398622e-05,1.808569868444465e-05,1.846091981860809e-05,1.906095349113457e-05,1.8778806406771764e-05,1.975065970327705e-05,1.9871255062753335e-05,2.7746460546040908e-05,1.7581174688530155e-05,1.925757715071086e-05,2.143686288036406e-05,1.8399679902358912e-05,2.1114712581038475e-05,2.2466154405265115e-05,2.2622076357947662e-05,2.080119520542212e-05,1.872689426818397e-05,1.7128379113273695e-05,2.2827405700809322e-05
2000,1.5503298200769677e-08,1.4168097550282255e-05,1.888604492705781e-05,1.5478653949685395e-05,1.563100886414759e-05,2.2041833290131763e-05,1.8188902686233632e-05,2.344259337405674e-05,1.960662666533608e-05,2.1578747691819444e-05,2.1464606106746942e-05,1.9797831555479206e-05,2.158423012588173e-05,2.19543871935457e-05,2.2798039935878478e-05,2.0141960703767836e-05,2.876801954698749e-05,2.247952033940237e-05,1.9578803403419442e-05,2.8071401175111532e-05,2.270972981932573e-05,1.9670400433824398e-05,2.007099101319909e-05,2.349483111174777e-05,3.155156446155161e-05,2.077753197227139e-05,2.3096577933756635e-05,2.1141018805792555e-05,2.1939631551504135e-05,2.424661215627566e-05,2.5057344828383066e-05,2.0357139874249697e-05,2.3215232431539334e-05,2.6455705665284768e-05,2.4311742890859023e-05,2.3538545065093786e-05,1.9819934095721692e-05,2.4644274162710644e-05,3.279186421423219e-05,2.1006837414461188e-05,2.3854681785451248e-05,2.264787872263696e-05,1.9220746253267862e-05,3.0918447009753436e-05,2.1765441488241777e-05,2.751905412878841e-05,2.2557662305189297e-05,1.9505689124343917e-05,2.1619265680783428e-05,2.2241716578719206e-05
2100,2.4153511191116195e-08,1.47618557093665e-05,1.608582715562079e-05,1.5497558706556447e-05,1.704972964944318e-05,1.773451549524907e-05,1.8475517208571546e-05,1.9758736016228795e-05,2.042832966253627e-05,2.0692727048299275e-05,2.1326823116396554e-05,2.043262793449685e-05,2.1698780983570032e-05,1.993706973735243e-05,2.0103783754166216e-05,1.9790606529568322e-05,2.2639089365839027e-05,1.9575707483454607e-05,1.6704158042557538e-05,1.9041273844777606e-05,2.011484684771858e-05,2.5420666133868508e-05,1.9502447685226798e-05,1.9663764760480262e-05,2.317282633157447e-05,1.9736411559279077e-05,1.874448025773745e-05,1.928261735884007e-05,1.861177406681236e-05,1.941490154422354e-05,2.187219070037827e-05,1.813602284528315e-05,2.2198286387720145e-05,1.843166319304146e-05,1.8796052245306782e-05,2.0478650185395963e-05,1.8243654267280363e-05,1.85625995072769e-05,1.8362899936619215e-05,1.863590114226099e-05,2.0564619262586348e-05,2.0721854525618255e-05,1.907199293782469e-05,2.2357744455803186e-05,2.047109228442423e-05,2.9181041099946015e-05,1.925274045788683e-05,1.9286657334305346e-05,2.0708966985694133e-05,1.8878828996093944e-05
2200,2.976572410773315e-08,1.4741221093572676e-05,1.544595943414606e-05,1.6752504961914383e-05,1.6743360902182758e-05,1.9878387320204638e-05,1.78954051079927e-05,2.0945893993484788e-05,1.8966642528539523e-05,2.0078638044651598e-05,1.9691697161761113e-05,2.0473613403737545e-05,1.963266549864784e-05,2.2502672436530702e-05,2.199053778895177e-05,2.0395233150338754e-05,2.03654526558239e-05,1.9483351934468374e-05,2.1444797312142327e-05,2.1244315576041117e-05,1.9662689737742767e-05,1.8723105313256383e-05,1.9891327610821463e-05,1.9314516976010054e-05,1.9810713638435118e-05,2.016407779592555e-05,2.0495959688560106e-05,1.9853792764479294e-05,2.0142353605479002e-05,2.0673032850027084e-05,2.1256204490782693e-05,1.9402223188080825e-05,2.1307403585524298e-05,1.8678580090636387e-05,1.9452794731478207e-05,2.0210351067362353e-05,2.1540003217523918e-05,2.1522879251278937e-05,2.204006705142092e-05,1.820145917008631e-05,1.865397825895343e-05,1.9962648366345093e-05,1.919237729453016e-05,1.877481372503098e-05,2.1549072698689997e-05,2.1812656996189617e-05,1.8330607417738065e-05,2.249303179269191e-05,2.0138568288530223e-05,1.8415072190691717e-05
