step,channel_49,channel_850,channel_834,channel_113,channel_838,channel_642,channel_688,channel_832,channel_225,channel_722,channel_880,channel_23,channel_14,channel_241,channel_195,channel_19,channel_640,channel_50,channel_646,channel_466,channel_6,channel_864,channel_78,channel_339,channel_275,channel_196,channel_10,channel_87,channel_518,channel_4,channel_330,channel_16,channel_21,channel_530,channel_336,channel_12,channel_305,channel_108,channel_242,channel_335,channel_53,channel_560,channel_710,channel_853,channel_8,channel_844,channel_721,channel_729,channel_79,channel_13
1000,6.747741281287745e-06,5.941741619608365e-06,6.3736461015651e-06,7.3178389357053675e-06,6.395969194272766e-06,8.892749974620529e-06,7.038036528683733e-06,8.755020644457545e-06,7.009311957517639e-06,8.641347449156456e-06,5.195337962504709e-06,1.1826778973045293e-05,5.6875301197578665e-06,6.238512469280977e-06,6.3830079852778e-06,4.67781364932307e-06,7.110832939360989e-06,7.778793587931432e-06,6.648500402661739e-06,7.607487987115746e-06,1.1975729648838751e-05,8.260984941443894e-06,7.016399194981204e-06,1.0775616829050705e-05,8.485025318805128e-06,7.054670277284458e-06,6.456690698541934e-06,1.1233943951083347e-05,8.331892786372919e-06,9.27229120861739e-06,9.308759217674378e-06,9.040380064107012e-06,1.2893326129415073e-05,1.0116003068105783e-05,8.11243080534041e-06,7.601370271004271e-06,6.07691708864877e-06,1.0728242159530055e-05,7.787706636008807e-06,9.148169738182332e-06,7.552465831395239e-06,1.1347648978698999e-05,9.993881576519925e-06,9.35061507334467e-06,1.012115171761252e-05,9.584274266671855e-06,1.2119880011596251e-05,1.218948727910174e-05,9.97230290522566e-06,1.2998618331039324e-05
1100,4.964815161656588e-06,8.019026608963031e-06,9.689982107374817e-06,6.698668130411534e-06,6.476832822954748e-06,1.031048122968059e-05,8.92709067557007e-06,8.655988494865596e-06,8.089236871455796e-06,6.835387921455549e-06,5.749608135374729e-06,5.391143986344105e-06,6.102398401708342e-06,1.0463577382324729e-05,6.478405339294113e-06,6.110889898991445e-06,7.924533747427631e-06,5.494941433425993e-06,1.031546707963571e-05,7.551969247288071e-06,6.082972504373174e-06,5.69019948670757e-06,7.2999951044039335e-06,4.8900910769589245e-06,5.663413503498305e-06,5.66667904422502e-06,5.6167123148043174e-06,7.4681784099084325e-06,8.475678441755008e-06,9.425976713828277e-06,1.457077723898692e-05,5.721706202166388e-06,9.808085451368243e-06,1.0212472261628136e-05,1.0081137588713318e-05,6.271626261877827e-06,6.1266669035831e-06,9.060226147994399e-06,7.96311996964505e-06,1.1929912034247536e-05,7.315173206734471e-06,1.1081619959441014e-05,7.150373676267918e-06,1.2918298125441652e-05,1.3251045857032295e-05,9.231719559466e-06,8.490201253152918e-06,7.164653197833104e-06,9.64044920692686e-06,1.0394299351901282e-05
1200,5.661416253133211e-06,6.643528649874497e-06,6.713542461511679e-06,6.175654561957344e-06,9.15009240998188e-06,7.063839802867733e-06,7.367485977738397e-06,6.560765996255213e-06,1.2804679499822669e-05,7.99766530690249e-06,7.329724212468136e-06,7.264301984832855e-06,6.570915957126999e-06,1.18634097816539e-05,9.580262485542335e-06,5.78587196287117e-06,7.4087115535803605e-06,1.0627852134348359e-05,6.40112693872652e-06,1.5151320440054405e-05,1.1780482964240946e-05,7.794367775204591e-06,7.103905772964936e-06,6.44764986645896e-06,6.154290986160049e-06,5.878368938283529e-06,4.054915734741371e-06,9.214653800881933e-06,6.824643605796155e-06,1.167684058600571e-05,8.04811770649394e-06,1.1758915206883103e-05,1.0179988748859614e-05,1.0026396921603009e-05,6.818719157308806e-06,7.351729436777532e-06,1.0289416422892828e-05,7.659437869733665e-06,7.986048331076745e-06,6.720056717313128e-06,1.8297954738955013e-05,1.0851093065866735e-05,1.1812709999503568e-05,7.477394319721498e-06,8.112035175145138e-06,1.0385052519268356e-05,1.2124554814363364e-05,7.830174581613392e-06,1.8469274436938576e-05,1.1400124094507191e-05
1300,9.981631592381746e-06,6.071719326428138e-06,1.0585364179860335e-05,4.9098653107648715e-06,7.195586476882454e-06,7.481406100851018e-06,1.0059830856334884e-05,4.678263394453097e-06,1.070262624125462e-05,8.308184987981804e-06,5.992173555569025e-06,8.784069905232172e-06,4.6312593440234195e-06,7.646845915587619e-06,8.703135790710803e-06,5.42560928806779e-06,7.19164972906583e-06,6.734426278853789e-06,1.1202772839169484e-05,8.228445949498564e-06,7.1009949351719115e-06,8.864534720487427e-06,6.817244411649881e-06,1.3085247701383196e-05,9.528136615699623e-06,7.38740664019133e-06,5.765517016698141e-06,1.0004834621213377e-05,9.383608812640887e-06,9.928422514349222e-06,7.557918706879718e-06,1.1713490494003054e-05,9.974106433219276e-06,8.798987437330652e-06,7.780879059282597e-06,7.01878752806806e-06,9.925467566063162e-06,8.264246389444452e-06,1.056916153174825e-05,9.420675269211642e-06,1.2000240531051531e-05,1.0902905160037335e-05,8.061305379669648e-06,8.21811227069702e-06,6.478986961155897e-06,8.562925359001383e-06,1.0849842510651797e-05,1.1334095688653179e-05,6.769254014216131e-06,7.575201834697509e-06
1400,6.038122137397295e-06,5.902329576201737e-06,8.902181434677914e-06,5.752284778282046e-06,6.483036486315541e-06,8.86742418515496e-06,7.50845720176585e-06,9.432592378288973e-06,7.201994776551146e-06,8.121181963360868e-06,6.042528639227385e-06,5.233209321886534e-06,7.968004865688272e-06,7.644763172720559e-06,6.247334113140823e-06,4.352189989731414e-06,8.206956408685073e-06,6.254523668758338e-06,9.529536328045651e-06,7.425223884638399e-06,1.2898078239231836e-05,7.170241133280797e-06,7.2290572461497504e-06,5.948679245193489e-06,6.104419298935682e-06,7.624102181580383e-06,8.364117093151435e-06,8.304236871481407e-06,9.162364221992902e-06,1.0410834875074215e-05,1.4253958397603128e-05,7.81845665187575e-06,1.4417288184631616e-05,8.380279723496642e-06,9.874196621240117e-06,8.484565114486031e-06,6.339775154629024e-06,7.513554010074586e-06,7.677643225179054e-06,1.0535491128393915e-05,9.662832781032193e-06,1.1733739484043326e-05,8.493621862726286e-06,1.2056959349138197e-05,7.298053333215648e-06,9.122442861553282e-06,1.2939387488586362e-05,9.657833288656548e-06,9.702248462417629e-06,7.047300641715992e-06
1500,5.366496679926058e-06,6.068731636332814e-06,1.0524271601752844e-05,1.0132598617929034e-05,6.23406640443136e-06,7.402637947961921e-06,6.31348257229547e-06,6.013335678289877e-06,7.907135113782715e-06,7.567455213575158e-06,4.5724332267127465e-06,4.456833266885951e-06,4.197097496216884e-06,7.746175469947048e-06,6.8000272221979685e-06,4.624823304766323e-06,7.717627340753097e-06,6.7815226429956965e-06,6.6042553044098895e-06,8.400258593610488e-06,6.579191449418431e-06,7.83395444159396e-06,5.486206191562815e-06,5.047910690336721e-06,5.258849341771565e-06,6.0148445300001185e-06,4.406076186569408e-06,8.030739081732463e-06,9.611489986127708e-06,8.199625881388783e-06,9.267932000511792e-06,7.1391177698387764e-06,5.3653220675187185e-06,1.3145820958015975e-05,8.05251875135582e-06,1.0385910172772128e-05,7.383044703601627e-06,1.0166291758650914e-05,1.0424053471069783e-05,6.538156412716489e-06,1.0527799531701021e-05,9.690827027952764e-06,7.881769306550268e-06,6.102014140196843e-06,5.491755473485682e-06,8.500609510520007e-06,1.0821534488059115e-05,1.3854824828740675e-05,9.69609300227603e-06,7.02905754224048e-06
1600,5.303973466652678e-06,7.341439868469024e-06,6.95149356033653e-06,8.90918727236567e-06,5.704558589059161e-06,7.729359822405968e-06,8.561150934838224e-06,8.314644219353795e-06,7.72439489082899e-06,7.58968917580205e-06,7.529502454417525e-06,4.710876510216622e-06,4.237338998791529e-06,7.097148227330763e-06,1.262808291357942e-05,6.8456556618912145e-06,7.811569048499223e-06,9.675746696302667e-06,6.8504505179589614e-06,6.4338610172853805e-06,7.0361129473894835e-06,5.806511126138503e-06,9.584180588717572e-06,5.215208602749044e-06,5.8368000281916466e-06,5.62541890758439e-06,5.450184289657045e-06,9.131679689744487e-06,9.892387424770277e-06,8.514203727827407e-06,8.09292760095559e-06,7.919932613731362e-06,1.0103552085638512e-05,1.2147404049756005e-05,7.877577445469797e-06,6.163647867651889e-06,6.3896145547914784e-06,1.0542088602960575e-05,1.1989604900008999e-05,8.123232873913366e-06,8.3354225353105e-06,9.85594579105964e-06,8.269505087810103e-06,7.125887350412086e-06,9.915615009958856e-06,1.4378352716448717e-05,8.898462510842364e-06,1.0179628588957712e-05,1.0341999768570531e-05,9.96735252556391e-06
1700,4.117133357794955e-06,6.565221156051848e-06,5.99515669819084e-06,6.440815468522487e-06,1.1368111699994188e-05,6.237700290512294e-06,6.4163500610447954e-06,8.26382984087104e-06,7.167334388213931e-06,9.457367013965268e-06,6.299032520473702e-06,7.5492653195397e-06,5.6992453210114036e-06,1.139254163717851e-05,6.596143521164777e-06,4.24608606408583e-06,7.3824644459818956e-06,7.199302217486547e-06,6.038827905285871e-06,8.423080544162076e-06,1.2655272257688921e-05,5.7023457884497475e-06,1.1808279850811232e-05,6.5008862293325365e-06,8.27022722660331e-06,6.880791715957457e-06,5.018022875447059e-06,1.0783173820527736e-05,1.411934590578312e-05,8.028729098441545e-06,5.737618721468607e-06,9.533043339615688e-06,1.0004926480178256e-05,1.1226555216126144e-05,1.005489411909366e-05,7.171451215981506e-06,5.697188043995993e-06,9.55271298153093e-06,1.105136198020773e-05,1.0351754099247046e-05,8.431781679973938e-06,8.91843137651449e-06,7.961183655424975e-06,9.308238986704964e-06,8.14483155409107e-06,1.0246263627777807e-05,1.3264962944958825e-05,9.593865797796752e-06,7.837741577532142e-06,6.794934506615391e-06
1800,5.823780611535767e-06,5.277082891552709e-06,5.585689905274194e-06,8.37901643535588e-06,6.160409611766227e-06,9.002885235531721e-06,6.71900625093258e-06,7.524992270191433e-06,7.5624639066518284e-06,9.717486136651132e-06,6.549084446305642e-06,7.1860040407045744e-06,1.0185428436670918e-05,9.074212357518263e-06,7.369826107606059e-06,5.591839908447582e-06,8.550629900128115e-06,9.191217031911947e-06,5.838877314090496e-06,1.2431830327841453e-05,9.145238436758518e-06,7.3215837801399175e-06,8.465513928967994e-06,7.586092579003889e-06,1.025278015731601e-05,9.814016266318504e-06,1.0282357834512368e-05,1.0950308933388442e-05,8.533439540769905e-06,1.7939417375600897e-05,9.642992154113017e-06,7.153468231990701e-06,1.0099412065756042e-05,1.352309755020542e-05,9.803574357647449e-06,1.4468310837401077e-05,8.00688303570496e-06,1.1328589607728645e-05,9.624796803109348e-06,1.2163030987721868e-05,1.0186247891397215e-05,1.2706107554549817e-05,1.1975731467828155e-05,7.390959126496455e-06,8.47350474941777e-06,7.875656592659652e-06,1.1715801520040259e-05,1.749273724271916e-05,9.407750440004747e-06,1.4805641512793954e-05
1900,3.516883907650481e-06,8.630510819784831e-06,7.757587809464894e-06,1.1769519005611073e-05,5.817434157506796e-06,7.496226317016408e-06,7.06166338204639e-06,5.336914910003543e-06,1.1018793884431943e-05,1.278336549148662e-05,7.078267572069308e-06,7.103752977855038e-06,4.629051090887515e-06,6.339181254588766e-06,1.0761169505713042e-05,4.226829332765192e-06,6.949350790819153e-06,8.845187949191313e-06,6.834822215751046e-06,1.1646278835542034e-05,7.737789928796701e-06,6.28114366918453e-06,8.265935321105644e-06,9.08739457372576e-06,7.354249646596145e-06,6.064526132831816e-06,4.573129899654305e-06,8.240879651566502e-06,8.950976734922733e-06,6.951071100047557e-06,1.3862776540918276e-05,6.756537004548591e-06,7.967328201630153e-06,1.1209715012228116e-05,1.7574102457729168e-05,8.888637239579111e-06,6.763071723980829e-06,6.954534001124557e-06,1.1760818779293913e-05,1.924449679790996e-05,7.470561286027078e-06,1.2509596672316547e-05,1.0253096661472227e-05,7.279189503606176e-06,5.985863481328124e-06,1.414991493220441e-05,8.918884304875974e-06,9.275669071939774e-06,1.1875299605890177e-05,1.0498481060494669e-05
2000,5.793906439066632e-06,9.310148925578687e-06,1.2568505553645082e-05,8.154793249559589e-06,1.3333708011487033e-05,1.0037833817477804e-05,1.0712004950619303e-05,1.539659388072323e-05,9.431222679268103e-06,1.106522813643096e-05,5.804452939628391e-06,6.449895863624988e-06,1.3451745871861931e-05,1.2542161130113527e-05,1.6391382814617828e-05,8.094780241663102e-06,1.3390055755735375e-05,9.355332622362766e-06,9.928348845278379e-06,7.992435712367296e-06,6.777984253858449e-06,7.689670383115299e-06,9.184615919366479e-06,1.3731857507082168e-05,8.579570931033231e-06,9.294456503994297e-06,6.455079528677743e-06,1.1375841495464556e-05,1.1707785233738832e-05,7.97082520875847e-06,7.459637799911434e-06,8.118518962874077e-06,1.1091146916442085e-05,9.153784048976377e-06,1.357579185423674e-05,1.2729884474538267e-05,1.2470272849895991e-05,8.900076863938011e-06,1.1813891433121171e-05,1.164980585599551e-05,1.1127181096526328e-05,1.6241045159404166e-05,7.792354153934866e-06,1.4991411262599286e-05,1.3297437362780329e-05,1.1953125977015588e-05,1.8175878722104244e-05,1.2390296433295589e-05,9.59095632424578e-06,1.454925222788006e-05
2100,7.6144046943227295e-06,5.636965852318099e-06,5.042717020842247e-06,8.831460036162753e-06,6.582348760275636e-06,7.76914839661913e-06,7.730475772405043e-06,5.1358656492084265e-06,7.68043173593469e-06,8.180308213923126e-06,4.52898484581965e-06,1.0493994523130823e-05,3.942221155739389e-06,6.4506352828175295e-06,6.858766482764622e-06,6.8168774305377156e-06,8.160247489286121e-06,8.460325261694379e-06,8.378626262128819e-06,7.5068378464493435e-06,1.0207327250100207e-05,6.97875384503277e-06,6.214183486008551e-06,8.470395187032409e-06,1.032685577229131e-05,8.922056622395758e-06,6.3435209085582756e-06,8.506142876285594e-06,1.0584390111034736e-05,9.138025234278757e-06,8.597189662395976e-06,7.488584287784761e-06,9.987556040869094e-06,8.90588853508234e-06,1.0306486728950404e-05,8.435480594926048e-06,7.498248123738449e-06,1.1056201401515864e-05,9.946071259037126e-06,7.579523753520334e-06,8.417227036261465e-06,7.79325364419492e-06,8.438034456048626e-06,1.2947298273502383e-05,1.3568166650657076e-05,9.654841051087715e-06,1.1271048606431577e-05,1.0843656127690338e-05,9.530240276944824e-06,1.3412172847893089e-05
2200,4.823732524528168e-06,8.425738087680656e-06,6.3445622799918056e-06,6.8061794991081115e-06,6.910308911756147e-06,1.1594497664191294e-05,8.000380148587283e-06,8.166306542989332e-06,8.683196938363835e-06,8.43568705022335e-06,6.3691113609820604e-06,5.2444815992203075e-06,6.085664608690422e-06,7.163176633184776e-06,6.881077297293814e-06,4.803795491170604e-06,7.255729997268645e-06,5.784913355455501e-06,6.71825728204567e-06,7.280647423613118e-06,7.826799446775112e-06,6.857866083009867e-06,6.1841974456910975e-06,8.759356205700897e-06,6.774343091819901e-06,9.677296475274488e-06,3.999605723947752e-06,7.532397830800619e-06,1.095308289222885e-05,5.09041137775057e-06,8.988740773929749e-06,7.180727152444888e-06,9.99494113784749e-06,9.261525519832503e-06,1.1126267963845748e-05,1.1393209206289612e-05,1.1650451597233769e-05,1.2360042092041112e-05,1.1117284884676337e-05,1.3900521480536554e-05,7.551199814770371e-06,1.014445660985075e-05,1.221462844114285e-05,9.970462997443974e-06,7.56517329136841e-06,1.2100822459615301e-05,1.3777524145552889e-05,1.1717313100234605e-05,7.5591192398860585e-06,1.083369534171652e-05
