step,channel_490,channel_624,channel_502,channel_190,channel_314,channel_878,channel_590,channel_416,channel_150,channel_463,channel_817,channel_322,channel_398,channel_864,channel_691,channel_299,channel_27,channel_842,channel_91,channel_377,channel_527,channel_47,channel_605,channel_819,channel_831,channel_477,channel_205,channel_478,channel_769,channel_102,channel_524,channel_201,channel_426,channel_22,channel_674,channel_576,channel_43,channel_95,channel_124,channel_480,channel_206,channel_0,channel_752,channel_255,channel_2,channel_743,channel_131,channel_69,channel_894,channel_396
1000,2.570777191124307e-08,6.415628376998939e-06,9.725949894345831e-06,9.232363481714856e-06,9.08847687242087e-06,1.0403731721453369e-05,9.29929046833422e-06,1.0912419384112582e-05,1.0051007848232985e-05,9.69531902228482e-06,1.1358622032275889e-05,1.0693467629607767e-05,1.1047720363421831e-05,1.1092104614363052e-05,1.089024226530455e-05,1.059264104696922e-05,1.0408219168311916e-05,1.1460772839200217e-05,1.0809136256284546e-05,1.059554415405728e-05,1.1702523806889076e-05,1.0425437722005881e-05,1.025835081236437e-05,1.1831059964606538e-05,1.1583254490687978e-05,1.2861147297371645e-05,1.0771215784188826e-05,1.1626764717220794e-05,1.2253468412382063e-05,1.1572681614779867e-05,1.301658085139934e-05,1.1061587429139763e-05,1.1311029084026814e-05,1.2478634744184092e-05,1.2179391887912061e-05,1.2086107744835317e-05,1.1677924703690223e-05,1.181458901555743e-05,1.2699504623014946e-05,1.2474096365622245e-05,1.198802056023851e-05,1.2531047104857862e-05,1.2698446880676784e-05,1.2056984814989846e-05,1.2553016858873889e-05,1.3680895790457726e-05,1.27530374811613e-05,1.2234644600539468e-05,1.274684018426342e-05,1.3152908650226891e-05
1100,2.995918180204171e-08,5.524372681975365e-06,9.082872566068545e-06,9.541879080643412e-06,9.60300076258136e-06,1.047147270583082e-05,1.0403509804746136e-05,1.0846110853890423e-05,1.0879834917432163e-05,9.348673302156385e-06,1.1336744137224741e-05,1.0533733075135387e-05,1.0626141374814324e-05,1.1071709195675794e-05,1.1616168194450438e-05,1.0691173883969896e-05,1.0390193892817479e-05,1.2050151781295426e-05,1.0830410246853717e-05,1.220421472680755e-05,1.0748381100711413e-05,1.1370203537808266e-05,1.1139908565382939e-05,1.125958988268394e-05,1.103065733332187e-05,1.25732340165996e-05,1.1463229384389706e-05,1.0867803212022409e-05,1.1573172741918825e-05,1.1695301509462297e-05,1.2572801097121555e-05,1.0697295692807529e-05,1.0703593034122605e-05,1.361703561997274e-05,1.2369102478260174e-05,1.2097229046048597e-05,1.2217168659844901e-05,1.1058944437536411e-05,1.2960199455847032e-05,1.2468329259718303e-05,1.278660238313023e-05,1.182014966616407e-05,1.4071912119106855e-05,1.1789538802986499e-05,1.1823593013104983e-05,1.2547504411486443e-05,1.284287191083422e-05,1.2251188309164718e-05,1.370391055388609e-05,1.2233163943164982e-05
1200,6.417305797867812e-08,6.216634574229829e-06,8.688250090926886e-06,8.70848998602014e-06,8.425732630712446e-06,9.173427315545268e-06,1.0155049494642299e-05,9.964746823243331e-06,1.0648445822880603e-05,9.422583389095962e-06,1.0709016351029277e-05,1.011515996651724e-05,1.0171986104978714e-05,1.103394060919527e-05,1.0555501830822323e-05,1.0269425729347859e-05,1.0584914889477659e-05,1.1346728570060804e-05,9.013726412376855e-06,1.232880003954051e-05,1.1140147762489505e-05,1.141611301136436e-05,9.90388525679009e-06,1.122640424000565e-05,1.072168925020378e-05,1.1259814527875278e-05,9.670056897448376e-06,1.1161431757500395e-05,1.1066316801588982e-05,1.1748293218261097e-05,1.1780302884289995e-05,1.1921231816813815e-05,1.1370972970325965e-05,1.2126289220759645e-05,1.2071590390405618e-05,1.0712368748500012e-05,1.0757097697933204e-05,1.2605903066287283e-05,1.2057191270287149e-05,1.1989142876700498e-05,1.1628304491750896e-05,1.2307918950682506e-05,1.2555938155855983e-05,1.3207793926994782e-05,1.2047469681419898e-05,1.1811420336016454e-05,1.1905333849426825e-05,1.1111244020867161e-05,1.0911922800005414e-05,1.175216766569065e-05
1300,2.9625072173189437e-08,5.89867340750061e-06,9.656492693466134e-06,8.878755579644348e-06,8.294164217659272e-06,9.603170838090591e-06,1.0139607184100896e-05,1.0767957064672373e-05,1.0065342394227628e-05,1.0391448995505925e-05,1.0871525773836765e-05,1.052010975399753e-05,1.030364273901796e-05,1.1609596185735427e-05,1.1395709407224786e-05,1.0739411663962528e-05,1.0752043635875452e-05,1.1173394341312815e-05,1.055196571542183e-05,1.0486104656592943e-05,1.1228800758544821e-05,1.1540665582288057e-05,1.1438904948590789e-05,1.1766662282752804e-05,1.0410100003355183e-05,1.2145626897108741e-05,1.1318743418087251e-05,1.1871731658175122e-05,1.1744527910195757e-05,1.1906509826076217e-05,1.2229043022671249e-05,1.1477922271296848e-05,1.1440165508247446e-05,1.2533456356322858e-05,1.1536733836692292e-05,1.149510353570804e-05,1.1869638910866342e-05,1.1688051927194465e-05,1.307441561948508e-05,1.2473081369535066e-05,1.4507859305012971e-05,1.2345558388915379e-05,1.3286376997712068e-05,1.129618158302037e-05,1.3237045095593203e-05,1.3057921933068428e-05,1.334638727712445e-05,1.214231724588899e-05,1.2884733223472722e-05,1.442646771465661e-05
1400,2.7607654828898376e-08,6.893818863318302e-06,1.0575207852525637e-05,9.662262527854182e-06,1.0385910172772128e-05,1.034965316648595e-05,1.0329745236958843e-05,1.1135763088532258e-05,1.0585797099338379e-05,1.0361225577071309e-05,1.26517734315712e-05,1.1024022569472436e-05,1.1295916920062155e-05,1.1754023944376968e-05,1.2177678399893921e-05,1.2012184924969915e-05,1.1326930689392611e-05,1.1384601748432033e-05,1.1704687494784594e-05,1.1220380656595808e-05,1.2481391422625165e-05,1.058386897057062e-05,1.0367464710725471e-05,1.2055411389155779e-05,1.242840153281577e-05,1.2619282642845064e-05,1.0184327948081773e-05,1.1564939086383674e-05,1.1889192137459759e-05,1.2114754099457059e-05,1.2073553079972044e-05,1.1451774298620876e-05,1.1774081031035166e-05,1.2779958524333779e-05,1.2320927453401964e-05,1.1833370990643743e-05,1.250795139640104e-05,1.2608393262780737e-05,1.2760761819663458e-05,1.2808222891180776e-05,1.3415619832812808e-05,1.3057614523859229e-05,1.2402871107042301e-05,1.2281434464966878e-05,1.3621576727018692e-05,1.3355640476220287e-05,1.3512832993001211e-05,1.4302425370260607e-05,1.2793434507329948e-05,1.4213060239853803e-05
1500,5.0324906908372213e-08,6.081884748709854e-06,9.495589438301977e-06,9.62108424573671e-06,8.783747034613043e-06,1.0114419637829997e-05,9.95556365523953e-06,1.0691886927816086e-05,9.585935913491994e-06,1.0977509191434365e-05,1.1647529390756972e-05,1.117547981266398e-05,1.0832630323420744e-05,1.0219832802249584e-05,1.1389057362976018e-05,1.091015656129457e-05,1.0434603609610349e-05,1.1423297110013664e-05,1.0222637683909852e-05,1.0897089850914199e-05,1.2839140254072845e-05,1.1208571777387988e-05,1.1857788194902241e-05,1.1058436939492822e-05,1.1112097126897424e-05,1.2321254871494602e-05,1.0622997251630295e-05,1.161724685516674e-05,1.1562475265236571e-05,1.2142860214225948e-05,1.2500332559284288e-05,1.1440702110121492e-05,1.2156226148363203e-05,1.154899291577749e-05,1.1627021194726694e-05,1.3044576007814612e-05,1.1639167496468872e-05,1.2206091923872009e-05,1.3516016224457417e-05,1.3408903214440215e-05,1.1928048479603603e-05,1.3728090380027425e-05,1.3164280062483158e-05,1.302039800066268e-05,1.2659405001613777e-05,1.217868339153938e-05,1.2529683772299904e-05,1.1268794878560584e-05,1.2565436009026598e-05,1.1702080882969312e-05
1600,2.1432363439544133e-08,5.919560408074176e-06,9.654512723500375e-06,9.244366992788855e-06,9.438579581910744e-06,9.430223144590855e-06,1.0634555110300425e-05,1.0380033927503973e-05,9.67028518061852e-06,9.077329195861239e-06,1.0790040505526122e-05,1.0445927728142124e-05,1.0420606486150064e-05,1.005061039904831e-05,1.0578007277217694e-05,1.1397553862479981e-05,1.0328264579584356e-05,1.0769941582111642e-05,1.0324209142709151e-05,1.0964416105707642e-05,1.1310474292258732e-05,1.0982966159645002e-05,9.979651622415986e-06,9.954924280464184e-06,1.0788769941427745e-05,1.2062436326232273e-05,1.1201482266187668e-05,1.1194277249160223e-05,1.2315141248109285e-05,1.1370848369551823e-05,1.139603500632802e-05,1.1660345990094356e-05,1.0794621630338952e-05,1.0887660209846217e-05,1.1252389413130004e-05,1.1272595656919293e-05,1.178980619442882e-05,1.0870550795516465e-05,1.2617322681762744e-05,1.1564000487851445e-05,1.0873071005335078e-05,1.2112619515391998e-05,1.2450781468942296e-05,1.1822444321296643e-05,1.1798269952123519e-05,1.1459412235126365e-05,1.2657521438086405e-05,1.3120328731019981e-05,1.1443043149483856e-05,1.2435724784154445e-05
1700,1.204665522891446e-08,6.546491022163536e-06,9.513651093584485e-06,9.023267011798453e-06,9.298800250689965e-06,1.0463184480613563e-05,9.371767191623803e-06,1.1147310033265967e-05,1.0319124157831538e-05,9.407107427250594e-06,1.0406803994555958e-05,1.0382456821389496e-05,1.1223922228964511e-05,1.0314186511095613e-05,1.1342692232574336e-05,1.1049457498302218e-05,1.028247152135009e-05,1.0927177754638251e-05,1.0735818250395823e-05,1.0363546607550234e-05,1.0808075785462279e-05,1.072057602868881e-05,1.1498003004817292e-05,1.0989882866851985e-05,1.0979816579492763e-05,1.1357499715813901e-05,1.0637143532221671e-05,1.2721815437544137e-05,1.2436841643648222e-05,1.166251786344219e-05,1.2679826795647386e-05,1.1531521522556432e-05,1.1427728168200701e-05,1.373696795781143e-05,1.1281003025942482e-05,1.1937821000174154e-05,1.3225350812717807e-05,1.2236216207384132e-05,1.2512830835476052e-05,1.3357261195778847e-05,1.2101019819965586e-05,1.2193205293442588e-05,1.3160786693333648e-05,1.3532349839806557e-05,1.3022765415371396e-05,1.2155028343840968e-05,1.2049998986185528e-05,1.192699983221246e-05,1.2876255823357496e-05,1.249113029189175e-05
1800,4.730227320948188e-09,6.745069640601287e-06,1.0423761523270514e-05,9.352147571917158e-06,1.0333458703826182e-05,1.0430092515889555e-05,1.0343794201617129e-05,1.040953975461889e-05,1.0812234904733486e-05,1.0000371730711777e-05,1.1199210348422639e-05,1.0688050679164007e-05,1.1200932021893095e-05,1.1473558515717741e-05,1.132315446739085e-05,1.1177488886460196e-05,1.1183233254996594e-05,1.072497161658248e-05,1.1102085409220308e-05,1.0949432180495933e-05,1.2265944860700984e-05,1.1402087693568319e-05,1.1374813766451553e-05,1.1622509191511199e-05,1.2168795365141705e-05,1.1624013495747931e-05,1.1249886483710725e-05,1.2015550055366475e-05,1.1859478036058135e-05,1.2315490494074766e-05,1.3336460142454598e-05,1.361610247840872e-05,1.1296734555799048e-05,1.4069460121390875e-05,1.2668452654907014e-05,1.3214583304943517e-05,1.4223141988622956e-05,1.2171505659352988e-05,1.2897094165964518e-05,1.3125905752531253e-05,1.3462375136441551e-05,1.3129862963978667e-05,1.358527151751332e-05,1.2426148714439478e-05,1.4115776139078662e-05,1.2343664820946287e-05,1.3301262697495986e-05,1.3038682482147124e-05,1.3372639841691125e-05,1.306818285229383e-05
1900,6.050416345715348e-08,6.115501037129434e-06,9.496379789197817e-06,8.911682925827336e-06,9.83972040558001e-06,9.299419616581872e-06,1.004640398605261e-05,1.1211659511900507e-05,1.0750224646471906e-05,1.010378673527157e-05,1.1136505236208905e-05,1.0738798664533533e-05,9.864387720881496e-06,1.1105516023235396e-05,1.1180529327248223e-05,1.092625370802125e-05,1.0285771168128122e-05,1.0594577361189295e-05,1.0339835171180312e-05,1.0623403795761988e-05,1.1232537872274406e-05,1.0416291843284853e-05,1.1086446647823323e-05,1.2298838555580005e-05,1.1400811672501732e-05,1.1299205652903765e-05,1.0899149856413715e-05,1.139435698860325e-05,1.2390754818625282e-05,1.1747390999516938e-05,1.2536182111944072e-05,1.1922650628548581e-05,1.1483019989100285e-05,1.3407518054009415e-05,1.2729778973152861e-05,1.2314323612372391e-05,1.5176376109593548e-05,1.1612323760346044e-05,1.2241557669767644e-05,1.1727881428669207e-05,1.274707665288588e-05,1.2719972801278345e-05,1.1978580914728809e-05,1.1990136044914834e-05,1.2317268556216732e-05,1.1844864275190048e-05,1.3313327144715004e-05,1.1859919140988495e-05,1.2044284630974289e-05,1.3021758604736533e-05
2000,3.858178487803343e-08,6.549456884386018e-06,1.0286270480719395e-05,9.636212780606002e-06,1.0358383406128269e-05,1.0857766028493643e-05,1.2018048437312245e-05,1.2323353985266294e-05,1.1927146260859445e-05,1.0641445442161057e-05,1.2334707207628526e-05,1.1665905731206294e-05,1.0858372661459725e-05,1.1575780263228808e-05,1.4589794773200992e-05,1.400704695697641e-05,1.1318668839521706e-05,1.2118106496927794e-05,1.1418184840294998e-05,1.2141857951064594e-05,1.1909893146366812e-05,1.1802371773228515e-05,1.3098493582219817e-05,1.2520142263383605e-05,1.4768806067877449e-05,1.3764815776085015e-05,1.3238376595836598e-05,1.2798383068002295e-05,1.2613823855645023e-05,1.3446610864775721e-05,1.6669659089529887e-05,1.4444711268879473e-05,1.226861604664009e-05,1.4803683370701037e-05,1.4831649423285853e-05,1.5784113202244043e-05,1.7999760530074127e-05,1.2182343198219314e-05,1.3923584447184112e-05,1.372111637465423e-05,1.3174455489206593e-05,1.3610369933303446e-05,1.436854108760599e-05,1.3697333088202868e-05,1.314236578764394e-05,1.3187112017476466e-05,1.3547328308050055e-05,1.31452179630287e-05,1.2202305697428528e-05,1.3876013326807879e-05
2100,1.7619333547713723e-08,5.928655355091905e-06,8.836171218717936e-06,9.280551239498891e-06,1.0149149602511898e-05,9.409897756995633e-06,1.0331016710551921e-05,1.1059613825636916e-05,1.0907150681305211e-05,1.0105894034495577e-05,1.1840672414109576e-05,1.0746416592155583e-05,1.1366521903255489e-05,1.0815282621479128e-05,1.092359161702916e-05,1.0680797458917368e-05,1.1197499588888604e-05,1.1601087862800341e-05,1.110370249080006e-05,1.1525620720931329e-05,1.129295469581848e-05,1.0681454114092048e-05,1.0976861631206702e-05,1.0421547813166399e-05,1.1331953828630503e-05,1.2147609595558606e-05,1.0850980288523715e-05,1.184633765660692e-05,1.2014351341349538e-05,1.201802024297649e-05,1.3640354154631495e-05,1.1553550393728074e-05,1.1556057870620862e-05,1.2791078006557655e-05,1.1943712706852239e-05,1.196921402879525e-05,1.3838001905241981e-05,1.1404500583012123e-05,1.3044007573626004e-05,1.305326532019535e-05,1.1893197552126367e-05,1.330737995886011e-05,1.3096943803247996e-05,1.2273568245291244e-05,1.3403931916400325e-05,1.2646234608837403e-05,1.3491505342244636e-05,1.2932191566505935e-05,1.2528436855063774e-05,1.2869349120592233e-05
