step,channel_2,channel_206,channel_527,channel_552,channel_480,channel_338,channel_894,channel_752,channel_743,channel_22,channel_310,channel_43,channel_12,channel_201,channel_791,channel_605,channel_891,channel_322,channel_190,channel_211,channel_266,channel_881,channel_878,channel_398,channel_576,channel_255,channel_224,channel_524,channel_440,channel_666,channel_817,channel_194,channel_248,channel_102,channel_299,channel_803,channel_21,channel_196,channel_816,channel_650,channel_604,channel_424,channel_351,channel_91,channel_864,channel_472,channel_769,channel_674,channel_713,channel_40
1200,9.110174687521067e-06,1.1135829481645487e-05,7.589905180793721e-06,6.375222255883273e-06,9.14678821573034e-06,1.0676783858798444e-05,6.1642513173865154e-06,1.4127796930551995e-05,1.2245892321516294e-05,1.0290535101376008e-05,1.3368797226576135e-05,1.2625269846466836e-05,1.3095997928758152e-05,1.6866699297679588e-05,1.0763872523966711e-05,1.2544182027340867e-05,8.826209523249418e-06,2.140193282684777e-05,6.282894901232794e-06,1.3384567864704877e-05,1.7980590200750157e-05,8.601917215855792e-06,1.3646123079524841e-05,1.6757419871282764e-05,1.2083188266842626e-05,8.643246474093758e-06,1.5029957467049826e-05,1.3899486475565936e-05,1.5813122445251793e-05,2.570218020991888e-05,2.034305543929804e-05,8.852894097799435e-06,1.695157880021725e-05,1.608260572538711e-05,1.5306131899706088e-05,1.3677552487934008e-05,1.2350875294941943e-05,1.2015565516776405e-05,3.16607765853405e-05,1.5710204024799168e-05,1.1631637789832894e-05,1.1980770977970678e-05,9.419559319212567e-06,1.1849911970784888e-05,1.1844012078654487e-05,1.3936210052634124e-05,2.7441239581094123e-05,1.6169544323929586e-05,1.3080628377792891e-05,3.383918010513298e-05
1300,1.6936248357524164e-05,1.239983885170659e-05,1.372579481540015e-05,7.3649252954055555e-06,1.111356687033549e-05,1.2936825442011468e-05,1.7629979993216693e-05,2.1122465113876387e-05,2.200867311330512e-05,1.2370369404379744e-05,1.7855581972980872e-05,9.39035635383334e-06,1.834503564168699e-05,1.5538073057541624e-05,1.3059927368885837e-05,2.02588016691152e-05,1.646925556997303e-05,1.0856037079065572e-05,1.6409690942964517e-05,8.333792720804922e-06,1.4094612197368406e-05,1.2884640455013141e-05,1.9622917534434237e-05,1.5169470316322986e-05,9.45731699175667e-06,1.9109182176180184e-05,1.3309220776136499e-05,1.0736200238170568e-05,1.3268509064801037e-05,1.7297898011747748e-05,1.3700213457923383e-05,8.005920790310483e-06,1.3376011338550597e-05,1.4365398783411365e-05,1.7882337488117628e-05,1.4065371033211704e-05,2.5020353859872557e-05,3.468356590019539e-05,2.1757423382950947e-05,1.6498523109476082e-05,2.0940115064149722e-05,1.9332470401423052e-05,1.5351970432675444e-05,2.2628093574894592e-05,1.0957785889331717e-05,1.0810616913659032e-05,1.6189263988053426e-05,1.9801853341050446e-05,2.0440396838239394e-05,1.4944289432605729e-05
1400,1.298810457228683e-05,5.6457424761902075e-06,9.205286914948374e-06,1.5424055163748562e-05,1.785674066923093e-05,8.800651812634896e-06,1.1481254659884144e-05,9.382117241329979e-06,2.8690448743873276e-05,1.9586765120038763e-05,1.3542915439757053e-05,8.704079846211243e-06,1.526798769191373e-05,9.949385457730386e-06,8.112377145153005e-06,1.2966454960405827e-05,9.418178706255276e-06,1.8878718037740327e-05,1.4563113836629782e-05,1.8291029846295714e-05,1.0943396773654968e-05,8.096296369330958e-06,2.1817777451360598e-05,1.381616857543122e-05,1.1335300769133028e-05,1.0940734682662878e-05,1.6005480574676767e-05,8.865195923135616e-06,1.0979661965393461e-05,1.4891865248500835e-05,1.41511918627657e-05,1.3886370652471669e-05,9.61812929745065e-06,8.951043128035963e-06,1.754818731569685e-05,2.1232081053312868e-05,2.4566465071984567e-05,1.9091565263806842e-05,1.6308660633512773e-05,1.924562093336135e-05,2.0526804291876033e-05,2.0033787222928368e-05,1.0175433999393135e-05,2.251128535135649e-05,1.5212654943752568e-05,6.981557817198336e-06,2.1940641090623103e-05,1.630558108445257e-05,1.6964157111942768e-05,2.7498854251462035e-05
1500,1.077915931091411e-05,1.2229133062646724e-05,1.854114088928327e-05,9.739168490341399e-06,1.1575990356504917e-05,1.0763457794382703e-05,1.4582639778382145e-05,8.39916719996836e-06,1.074887222785037e-05,1.1270815775787923e-05,1.4475486750598066e-05,9.250954462913796e-06,1.6045083611970767e-05,2.0484641936491244e-05,2.31731501116883e-05,8.155284376698546e-06,1.9473929569358006e-05,1.773044823494274e-05,6.585764367628144e-06,9.061387572728563e-06,2.1068526621093042e-05,8.768943189352285e-06,3.488542279228568e-05,1.611292827874422e-05,1.2814302863262128e-05,1.4850738807581365e-05,1.706138027657289e-05,1.952569255081471e-05,1.220758531417232e-05,2.1104708139318973e-05,2.647540532052517e-05,1.6591924577369355e-05,9.274653166357893e-06,1.035955847328296e-05,1.845535371103324e-05,2.1488056518137455e-05,2.085605592583306e-05,2.9880124202463776e-05,1.2406012501742225e-05,2.8907161322422326e-05,1.0129158908966929e-05,1.6911193597479723e-05,1.942561357282102e-05,1.288580915570492e-05,1.176439764094539e-05,1.3474883417075034e-05,1.847992098191753e-05,2.005985334108118e-05,3.178879342158325e-05,2.4512630261597224e-05
1600,1.7537728126626462e-05,7.860709956730716e-06,1.5044131941976957e-05,9.811097697820514e-06,1.50987871165853e-05,1.3776329069514759e-05,8.070462172327098e-06,1.1578712474147324e-05,1.791426257113926e-05,2.455901812936645e-05,1.7417654817108996e-05,7.487958555429941e-06,7.4501867857179604e-06,1.562168290547561e-05,1.4125210327620152e-05,1.2202320249343757e-05,2.0224335457896814e-05,1.827818232413847e-05,2.284185575263109e-05,1.3162370123609435e-05,2.3897708160802722e-05,1.5880837963777594e-05,1.7140915588242933e-05,3.50121408700943e-05,1.0385968380433042e-05,5.752981905970955e-06,1.2931806850247085e-05,1.5561194231850095e-05,1.3096680959279183e-05,1.719095598673448e-05,9.08788206288591e-06,1.2197386240586638e-05,1.3065216080576647e-05,1.7437185306334868e-05,8.785267709754407e-06,1.3587574358098209e-05,1.4576531611965038e-05,1.3325896361493506e-05,1.826627521950286e-05,1.6960395441856235e-05,2.516331551305484e-05,1.7916059732669964e-05,1.5962346878950484e-05,1.1671548236336093e-05,1.7008940631058067e-05,1.9245242583565414e-05,1.2080207852704916e-05,3.794901931541972e-05,1.6745092580094934e-05,1.3640360521094408e-05
1700,1.114041151595302e-05,1.3061290701443795e-05,1.2566811165015679e-05,1.3512059013010003e-05,1.071550741471583e-05,1.5400588381453417e-05,6.734282123943558e-06,1.034791876008967e-05,1.82709645741852e-05,2.102465987263713e-05,1.7294376448262483e-05,1.725850233924575e-05,2.5949449991458096e-05,1.4496509720629547e-05,1.3411015970632434e-05,1.5519230146310292e-05,9.841927749221213e-06,1.180912022391567e-05,2.1574638594756834e-05,1.6933401639107615e-05,1.3653639143740293e-05,2.3851531295804307e-05,1.481056369811995e-05,1.1289526810287498e-05,8.808880920696538e-06,1.319702005275758e-05,1.682218317000661e-05,1.1380813702999149e-05,1.8598884707898833e-05,1.5923047612886876e-05,9.865321771940216e-06,2.0699068045360036e-05,1.0666180969565175e-05,6.407328328350559e-06,2.9001290386077017e-05,1.9463228454696946e-05,1.241016980202403e-05,1.950917976500932e-05,2.2848449589218944e-05,1.2451555448933505e-05,2.6366551537648775e-05,3.1448718800675124e-05,8.710278052603826e-06,1.7091160771087743e-05,1.9154073015670292e-05,1.2187904758320656e-05,2.207796205766499e-05,2.0373528968775645e-05,1.334659737040056e-05,1.550195702293422e-05
1800,1.3858475540473592e-05,1.0102549822477158e-05,8.546730896341614e-06,1.0409632523078471e-05,1.4385190297616646e-05,1.068844176188577e-05,9.356363079859875e-06,1.0318356544303242e-05,9.593836693966296e-06,8.769311534706503e-06,1.895084642455913e-05,7.409507361444412e-06,2.1840009139850736e-05,1.2932632671436295e-05,7.6514015745488e-06,9.609715561964549e-06,2.3272534235729836e-05,1.6998739738482982e-05,1.744919609336648e-05,8.378892744076438e-06,9.224760106008034e-06,2.6561881895759143e-05,6.864005172246834e-06,1.6297315596602857e-05,1.5332738257711753e-05,1.7336315067950636e-05,1.2154601790825836e-05,2.483529897290282e-05,2.7042637157137506e-05,1.8414819351164624e-05,1.4818482668488286e-05,1.1765273484343197e-05,2.9478109354386106e-05,8.02019530965481e-06,2.1095054762554355e-05,1.3318579476617742e-05,2.919918915722519e-05,2.2982854716246948e-05,1.9913910364266485e-05,7.213434855657397e-06,2.5923172870534472e-05,2.459753886796534e-05,2.002385735977441e-05,1.326378605881473e-05,1.1641635865089484e-05,1.7341115380986594e-05,9.902240890369285e-06,1.5717245332780294e-05,1.4906946489645634e-05,2.4211089112213813e-05
1900,1.2586871889652684e-05,1.455870096833678e-05,1.0682668289518915e-05,8.075887308223173e-06,1.0606424439174589e-05,1.3619531273434404e-05,2.7914818929275498e-05,1.3939087693870533e-05,2.1662548533640802e-05,2.037842023128178e-05,1.969178811123129e-05,1.8123892004950903e-05,2.2391091988538392e-05,1.479585625929758e-05,1.2509951375250239e-05,1.299041832680814e-05,9.679052709543612e-06,2.917731399065815e-05,6.1594846556545235e-06,9.21716036828002e-06,1.0943021152343135e-05,1.4349428056448232e-05,1.44346195156686e-05,1.166662150353659e-05,1.3252936696517281e-05,1.029982649924932e-05,1.2130328286730219e-05,1.8663686205400154e-05,1.2602637070813216e-05,1.1621906196523923e-05,1.6555131878703833e-05,1.2670356227317825e-05,1.632304883969482e-05,1.825269646360539e-05,1.463987700844882e-05,1.0999985533999279e-05,1.264080037799431e-05,7.0885462264413945e-06,3.715378625201993e-05,6.321384262264473e-06,1.2169202818768099e-05,2.258088170492556e-05,2.0433319150470197e-05,1.599894676473923e-05,1.7033846233971417e-05,1.278429863305064e-05,2.017966289713513e-05,1.136985702032689e-05,1.768141555658076e-05,2.1059131540823728e-05
2000,9.081267307919916e-06,1.3928281987318769e-05,1.5874285963946022e-05,1.156958933279384e-05,1.5986535800038837e-05,1.5004552551545203e-05,1.3038549695920665e-05,1.2120578503527213e-05,1.0868402569030877e-05,8.010064448171761e-06,8.824141332297586e-06,6.748898613295751e-06,2.7474832677398808e-05,9.227567716152407e-06,8.829056241665967e-06,8.330399396072607e-06,2.893159216910135e-05,1.0530444342293777e-05,7.775613084959332e-06,1.9908766262233257e-05,1.862356293713674e-05,3.450835356488824e-05,9.326738108939026e-06,1.2312591024965513e-05,1.1144114068883937e-05,1.535493356641382e-05,7.384844138869084e-06,1.4764765182917472e-05,1.9632198018371128e-05,2.7602201953413896e-05,1.0089504939969629e-05,2.045149631157983e-05,1.3460383343044668e-05,2.168736136809457e-05,2.6634359528543428e-05,9.947044418368023e-06,1.1334702321619261e-05,2.7081849111709744e-05,1.8299140720046125e-05,8.948350114224013e-06,1.3154138287063688e-05,1.9302857253933325e-05,1.2783258171111811e-05,1.379441800963832e-05,2.531197969801724e-05,1.3248908544483129e-05,2.083169420075137e-05,2.0724854039144702e-05,1.5320279999286868e-05,1.5399613403133117e-05
2100,1.6348936696886085e-05,9.319551281805616e-06,1.4519905562337954e-05,7.491848009522073e-06,1.0422366358397994e-05,1.3528810995921958e-05,6.017216946929693e-06,1.3512140867533162e-05,1.2599228284670971e-05,2.5594265025574714e-05,8.564069503336214e-06,8.369661372853443e-06,7.90180729381973e-06,1.3745587239100132e-05,2.673580456757918e-05,1.0332992133044172e-05,1.1915652066818438e-05,1.7791337086237036e-05,1.4752420611330308e-05,8.712042472325265e-06,2.65408780251164e-05,1.564140256959945e-05,1.3368495274335146e-05,9.786760529095773e-06,1.0127010682481341e-05,9.489342119195499e-06,1.6226074876612984e-05,3.077123255934566e-05,2.116028372256551e-05,1.2010221325908788e-05,1.7864709661807865e-05,1.8379330867901444e-05,1.9263541616965085e-05,1.2223779776832089e-05,2.1945250409771688e-05,1.5096336937858723e-05,1.7715448848321103e-05,2.1476857000379823e-05,2.184474578825757e-05,6.708215551043395e-06,2.5197570721502416e-05,2.510803096811287e-05,1.5702749806223437e-05,1.0537865819060244e-05,2.1614268916891888e-05,2.6123569114133716e-05,1.9473065549391322e-05,2.2094760424806736e-05,2.786622462735977e-05,3.306482176412828e-05
2200,7.83304676588159e-06,1.559801967232488e-05,1.2296811291889753e-05,8.611956218373962e-06,1.1740993613784667e-05,1.3787233910989016e-05,8.47437149786856e-06,9.36632295633899e-06,8.195996088034008e-06,8.743260877963621e-06,1.0694916454667691e-05,1.5529947631875984e-05,2.2799858925282024e-05,1.5272857126547024e-05,9.454163773625623e-06,6.4087198552442715e-06,1.934563260874711e-05,2.188158396165818e-05,8.58680868986994e-06,2.2193842596607283e-05,2.1713658497901633e-05,2.3738246454740874e-05,1.792869261407759e-05,1.6522433725185692e-05,1.947201235452667e-05,9.827415851759724e-06,8.839623660605866e-06,2.150055115635041e-05,9.848178706306498e-06,2.3389311536448076e-05,1.7971735360333696e-05,2.136325383617077e-05,3.843888407573104e-05,1.212468578160042e-05,3.264102997491136e-05,2.824253897415474e-05,1.9915027223760262e-05,1.7495209249318577e-05,1.84757500392152e-05,2.9597640605061315e-05,2.9906566851423122e-05,1.905577846628148e-05,2.8305112209636718e-05,9.283532563131303e-06,1.4047087461221963e-05,2.5382072635693476e-05,2.154522189812269e-05,2.036846308328677e-05,2.546555879234802e-05,2.4191678676288575e-05
