step,channel_225,channel_33,channel_384,channel_387,channel_353,channel_417,channel_385,channel_227,channel_224,channel_321,channel_97,channel_161,channel_289,channel_192,channel_193,channel_320,channel_416,channel_420,channel_1,channel_354,channel_352,channel_291,channel_329,channel_386,channel_419,channel_257,channel_323,channel_256,channel_146,channel_0,channel_393,channel_338,channel_194,channel_163,channel_390,channel_162,channel_164,channel_32,channel_35,channel_355,channel_195,channel_226,channel_18,channel_3,channel_274,channel_326,channel_128,channel_427,channel_429,channel_9
1000,3.6086571526539046e-06,3.5761054277827498e-06,5.542613052966772e-06,3.0857199817546643e-06,2.52951849688543e-06,7.4211961873515975e-06,6.637164915446192e-06,5.698941549781011e-06,4.112849183002254e-06,2.4711271180422045e-06,1.894982460726169e-06,2.333437805646099e-06,2.1889923118578736e-06,3.984961040259805e-06,3.845132596325129e-06,2.683489356058999e-06,8.247935511462856e-06,6.249903435673332e-06,4.793500011146534e-06,3.2065811410575407e-06,2.4852147362253163e-06,2.740741592788254e-06,2.8418639885785524e-06,4.136967618251219e-06,3.7018273815192515e-06,1.5454039612450288e-06,3.171397793266806e-06,3.177113057972747e-06,4.829180852539139e-06,1.0497023140487727e-05,7.232870757434284e-06,5.655733730236534e-06,5.749361207563197e-06,1.4792943829888827e-06,5.2004475037392695e-06,2.529965740905027e-06,2.480048351571895e-06,6.852259502920788e-06,8.215132766054012e-06,2.9557063498941716e-06,4.566610641631996e-06,5.735896138503449e-06,7.2352090683125425e-06,7.226339221233502e-06,5.212892574490979e-06,3.693915232361178e-06,3.496588988127769e-06,4.344386979937553e-06,7.406257736874977e-06,7.957125490065664e-06
1100,4.50590005129925e-06,3.847773768939078e-06,2.406467046967009e-06,1.4715210454596672e-06,3.4269094157934887e-06,1.5908210571069503e-06,1.6201125845327624e-06,3.848920187010663e-06,4.150976110395277e-06,3.3563542274350766e-06,1.745831355037808e-06,1.776060116753797e-06,1.788494955690112e-06,4.392876235215226e-06,4.104960225959076e-06,4.275033006706508e-06,2.4328985546162585e-06,2.2781905499869026e-06,3.197926616849145e-06,3.6754092889168533e-06,2.476139343343675e-06,2.9239215564302867e-06,4.1427506403124426e-06,1.975502527784556e-06,1.7805198240239406e-06,2.2526953671331285e-06,5.08689208800206e-06,1.9099204564554384e-06,5.696017979062162e-06,3.7350544062064728e-06,2.9156612981751096e-06,3.4161539588239975e-06,4.785366400028579e-06,4.2002993723144755e-06,2.1745540834672283e-06,4.975076535629341e-06,3.728292767846142e-06,3.308265604573535e-06,3.909792212652974e-06,3.5181481052859453e-06,4.172332410234958e-06,6.3921779656084254e-06,5.670628524967469e-06,5.1574825192801654e-06,6.189449322846485e-06,5.379728008847451e-06,2.947521807072917e-06,4.274598722986411e-06,4.472285581869073e-06,5.021198376198299e-06
1200,4.356169938546373e-06,4.046703907079063e-06,3.1186355045065284e-06,2.052261152130086e-06,2.8875690532004228e-06,2.389190967733157e-06,2.1895159534324193e-06,3.3080839330068557e-06,7.984934200067073e-06,3.7525478546740487e-06,1.4704367004014784e-06,2.0577492705342593e-06,2.8543404368974734e-06,4.171623004367575e-06,5.277573109196965e-06,3.8668426896038e-06,2.628672291393741e-06,3.5482844396028668e-06,5.0674666454142425e-06,4.435662049218081e-06,5.649401828122791e-06,5.061860974819865e-06,5.104028787172865e-06,2.9457173695845995e-06,1.7526048168292618e-06,7.0702180892112665e-06,3.6860315049125347e-06,5.010663699067663e-06,4.290437118470436e-06,4.814592557522701e-06,2.584420826678979e-06,5.4367651500797365e-06,5.271612280921545e-06,3.7521072044910397e-06,5.218810201768065e-06,4.24232575824135e-06,3.7470751976798056e-06,3.0899634566594614e-06,6.302779638645006e-06,5.887464340048609e-06,4.59864349977579e-06,6.230749477253994e-06,7.383459433185635e-06,5.550138666876592e-06,5.310531832947163e-06,5.7285005823359825e-06,2.7840849270432955e-06,4.7971038839023095e-06,6.079491868149489e-06,8.477503797621466e-06
1300,3.2968816867651185e-06,4.621958396455739e-06,1.5066964351717616e-06,2.344613221794134e-06,2.5921692667907337e-06,1.2362565939838532e-06,1.5556748849121504e-06,4.5457136366167106e-06,3.035726422240259e-06,1.8348871435591718e-06,2.4300848053826485e-06,1.5782313766976586e-06,3.99023201680393e-06,3.767834641621448e-06,3.661530627141474e-06,2.2717258616467007e-06,1.495375499871443e-06,2.0654977106460137e-06,3.8123218928376446e-06,3.4995018722838722e-06,2.7462997422844637e-06,6.126725565991364e-06,5.355180292099249e-06,1.562025772727793e-06,2.194795570176211e-06,2.7026042062061606e-06,2.7748162665375276e-06,3.6463059132074704e-06,3.0231456094043097e-06,5.01447357237339e-06,2.0265133571228944e-06,6.477397619164549e-06,4.098490535398014e-06,2.994644091813825e-06,2.5654717319412157e-06,2.5941144485841505e-06,3.44193813361926e-06,3.389788616914302e-06,3.920698873116635e-06,2.0214276901242556e-06,3.970535999542335e-06,6.036682862031739e-06,5.631938620354049e-06,6.721537374687614e-06,2.068737330773729e-06,4.722167432191782e-06,2.1445089259941597e-06,3.4461058930901345e-06,5.2294776651251595e-06,4.6000664042367134e-06
1400,2.7362982564227423e-06,5.117383352626348e-06,2.02564933715621e-06,2.595471642052871e-06,1.4679205833090236e-06,2.659937536009238e-06,3.6934491163265193e-06,3.0693995540787e-06,3.1258875878847903e-06,2.2549622826772975e-06,1.94639233086491e-06,2.0111401681788266e-06,1.7317657921012142e-06,3.1623685572412796e-06,2.775449047476286e-06,2.9484335755114444e-06,2.2250205802265555e-06,2.8796980586776044e-06,4.3805025597976055e-06,3.012281240444281e-06,2.0995282739022514e-06,3.5806433515972458e-06,2.299737388966605e-06,2.9598891160276253e-06,2.8134365948062623e-06,1.9157666883984348e-06,2.6806226287590107e-06,2.2214892396732466e-06,5.771971700596623e-06,4.338648977864068e-06,4.569415523292264e-06,3.918562924809521e-06,4.5377473725238815e-06,3.841693342110375e-06,4.049536528327735e-06,3.6130463740846608e-06,3.3645333132881206e-06,3.319041070426465e-06,8.165147846739274e-06,2.4862747523002326e-06,3.6564540550898528e-06,3.879146333929384e-06,1.0545899385761004e-05,5.144598162587499e-06,3.7738086575700436e-06,4.71224029752193e-06,2.9933598852949217e-06,3.3025880838977173e-06,5.532499471883057e-06,4.833733328268863e-06
1500,3.367914132468286e-06,4.934289336233633e-06,1.6313831565639703e-06,2.5280073714384343e-06,2.7654823497869074e-06,2.324973820577725e-06,2.0497750483627897e-06,4.142786110605812e-06,2.1952569113636855e-06,3.119774646620499e-06,7.570122306788107e-06,2.4786224912531907e-06,3.4339768717472907e-06,4.4341054490359966e-06,2.7192033940082183e-06,2.006416707445169e-06,3.1618021694157505e-06,4.194630491838325e-06,6.998543994995998e-06,4.263053142494755e-06,1.6277406302833697e-06,4.278897904441692e-06,3.8731650420231745e-06,2.6346394861320732e-06,2.277451585541712e-06,2.463705868649413e-06,2.969467004731996e-06,5.21284664500854e-06,4.056767920701532e-06,6.39957761450205e-06,4.528962563199457e-06,3.0125534067337867e-06,4.537560471362667e-06,1.958074562935508e-06,4.615935722540598e-06,2.329280050616944e-06,4.308680672693299e-06,4.231856564729242e-06,5.093456820759457e-06,4.428325155458879e-06,3.861801360471873e-06,6.184884568938287e-06,6.242096787900664e-06,6.685278549412033e-06,5.332089585863287e-06,4.5164028961153235e-06,1.7055017451639287e-06,4.9937170842895284e-06,4.459509000298567e-06,4.60099818155868e-06
1600,3.7596239508275175e-06,3.4285492347407853e-06,2.7426897304394515e-06,1.9901767700503115e-06,2.777953341137618e-06,3.4982247143489076e-06,1.8731541331362678e-06,5.529394002223853e-06,3.903504421032267e-06,2.574564177848515e-06,1.4467357232206268e-06,2.1358762296586065e-06,2.7634396246867254e-06,4.072288902534638e-06,5.3956382544129156e-06,1.953500714080292e-06,1.4122455240794807e-06,3.3097176128649153e-06,4.315336809668224e-06,2.6820721359399613e-06,3.7346342196542537e-06,4.5950591811561026e-06,2.658934590726858e-06,3.0715314096596558e-06,2.7884868813998764e-06,3.920854851457989e-06,3.476148322079098e-06,4.671641818276839e-06,2.8914912491018185e-06,5.691293608833803e-06,4.762094249599613e-06,2.8715969619952375e-06,4.856986834056443e-06,1.804443058972538e-06,2.99682687909808e-06,3.099898322034278e-06,3.2971231576084392e-06,4.368650479591452e-06,6.3436050368181895e-06,2.5413514777028468e-06,5.855275503563462e-06,6.475222107837908e-06,6.500094968941994e-06,5.654539108945755e-06,7.03952264302643e-06,4.756791895488277e-06,3.499778358673211e-06,8.108423571684398e-06,6.935993042134214e-06,5.687206794391386e-06
1700,3.3244564292544965e-06,3.530973799570347e-06,2.0560175926220836e-06,3.495219289106899e-06,4.084891770617105e-06,1.564108515594853e-06,2.7375249374017585e-06,3.421761221034103e-06,4.070792783750221e-06,2.477178668414126e-06,2.1692394511774182e-06,2.2167928364069667e-06,2.484933020241442e-06,3.811084752669558e-06,3.2444736461911816e-06,2.6411566977913026e-06,2.2792610252508894e-06,3.1026102078612894e-06,4.659077148971846e-06,3.1946822218742454e-06,2.1219491372903576e-06,2.392212536506122e-06,2.553143303885008e-06,4.592305685946485e-06,1.9803464965661988e-06,4.602055469149491e-06,1.8565206119092181e-06,4.765988705912605e-06,3.36112930199306e-06,4.943149178870954e-06,5.9082508414576296e-06,3.2616542284813477e-06,5.815585609525442e-06,2.909383965743473e-06,2.559277618274791e-06,3.3601538689254085e-06,5.577192041528178e-06,3.949925940105459e-06,6.3328106989501975e-06,2.9591099064418813e-06,3.976100288127782e-06,4.931245257466799e-06,6.7453188421495724e-06,7.800094863341656e-06,4.1485668589302804e-06,3.16031173497322e-06,3.1195354495139327e-06,2.27347481995821e-06,4.085356977157062e-06,5.5681716730759945e-06
1800,3.6410688153409865e-06,3.3825144782895222e-06,3.136064151476603e-06,3.3576063742657425e-06,3.486060904833721e-06,2.7406060780776897e-06,2.305501766386442e-06,4.145044840697665e-06,4.140080363868037e-06,2.454362856951775e-06,3.6615274439100176e-06,1.996931132453028e-06,2.5590973109501647e-06,4.17979254052625e-06,4.334692675911356e-06,3.0321230042318348e-06,3.404036760912277e-06,4.532018010650063e-06,4.164364781900076e-06,3.2472935345140286e-06,2.376399606873747e-06,4.551490746962372e-06,4.157603143539745e-06,3.6202875435265014e-06,4.5762144509353675e-06,3.5578075312514557e-06,3.164199142702273e-06,4.001105480710976e-06,4.8976771722664125e-06,4.6851632760080975e-06,4.538169378065504e-06,8.400330443691928e-06,4.875568720308365e-06,2.3222039544634754e-06,5.175287697056774e-06,3.51735798176378e-06,6.020316959620686e-06,4.488828835746972e-06,6.821986062277574e-06,3.1376096103485906e-06,5.722587502532406e-06,5.609411800833186e-06,8.096390956779942e-06,4.937516223435523e-06,3.1995916742744157e-06,6.853077138657682e-06,3.8072205370554e-06,4.699062628787942e-06,7.392123734462075e-06,6.44168903818354e-06
1900,4.126558451389428e-06,3.7671557038265746e-06,2.1821203972649528e-06,1.4980963669586345e-06,2.1915279830864165e-06,1.9369908841326833e-06,1.8409766653348925e-06,3.457187858657562e-06,3.170171794408816e-06,3.1547122034680797e-06,3.1193173981591826e-06,3.2769762583484408e-06,3.377818529770593e-06,3.961852598877158e-06,2.9630994049512083e-06,2.548187239881372e-06,2.5484746402071323e-06,4.536852884484688e-06,3.469256398602738e-06,3.6844940041191876e-06,2.0440550088096643e-06,1.6375738596252631e-06,4.499506758293137e-06,2.522293925721897e-06,2.0327247511886526e-06,2.4118639885273296e-06,2.3636951027583564e-06,3.7185427572694607e-06,2.8518006729427725e-06,5.598217285296414e-06,3.688879360197461e-06,5.327205599314766e-06,3.942594958061818e-06,2.4454063805023907e-06,3.5622842915472575e-06,4.599975454766536e-06,2.8562092211359413e-06,4.007149527751608e-06,4.390352387417806e-06,2.453660499668331e-06,3.2740863389335573e-06,5.3049539019411895e-06,4.4021635403623804e-06,3.94359631172847e-06,4.43181943410309e-06,5.8055989029526245e-06,2.8726994969474617e-06,3.5368873341212748e-06,4.117810476600425e-06,4.242928753228625e-06
2000,2.520973112041247e-06,6.750670763722155e-06,2.549548753449926e-06,3.884774287143955e-06,1.4492649142994196e-06,2.72321062766423e-06,7.665998964512255e-06,3.936627763323486e-06,3.5766645396506647e-06,2.731510448938934e-06,3.79600896849297e-06,2.636626732055447e-06,2.357797029617359e-06,3.803139634328545e-06,3.4808301734301494e-06,1.7814783177527715e-06,4.459757747099502e-06,9.124369171331637e-06,7.191283657448366e-06,3.1466231575905113e-06,1.9273945781606017e-06,2.905548853959772e-06,3.3565054309292464e-06,1.0001714144891594e-05,2.964708073704969e-06,2.315776555406046e-06,1.8417015326122055e-06,3.695960003824439e-06,6.5953436205745675e-06,9.401528586749919e-06,2.96965640700364e-06,4.1185626287187915e-06,4.105381776753347e-06,4.3679701775545254e-06,2.9230186555651017e-06,3.919813480024459e-06,5.622165190288797e-06,5.805898581456859e-06,7.279307283170056e-06,3.975550953327911e-06,3.992076017311774e-06,5.531220267585013e-06,9.110619430430233e-06,4.792965228261892e-06,3.990867753600469e-06,3.5961877529189223e-06,6.032117198628839e-06,6.2200692809710745e-06,5.185946520214202e-06,7.409398222080199e-06
2100,4.025172984256642e-06,3.0669041279907105e-06,2.844867822204833e-06,2.5102133349719224e-06,1.631867576179502e-06,4.414856903167674e-06,2.855728325812379e-06,3.7927964058326324e-06,3.5356222269911086e-06,2.101852942359983e-06,1.9537262687663315e-06,1.6147622545759077e-06,1.7300541230724775e-06,4.2203978409816045e-06,2.640687625898863e-06,1.5470080825252808e-06,5.430553756013978e-06,5.455084647110198e-06,3.446734581302735e-06,2.6099612568941666e-06,1.9229755707783625e-06,3.701248942888924e-06,2.7059415970143164e-06,3.4091469842678634e-06,3.425875775064924e-06,1.7609637552595814e-06,4.1845942178042606e-06,2.391695943515515e-06,2.121987336067832e-06,3.6091705624130554e-06,5.811843493574997e-06,3.632512971307733e-06,4.665881988330511e-06,2.214550704593421e-06,5.302641966409283e-06,2.5044914764293935e-06,3.0668811632494908e-06,5.2859290917695034e-06,4.270392764738062e-06,1.5485951507798745e-06,2.7851426693814574e-06,4.7104367695283145e-06,6.8059712248214055e-06,4.19099615101004e-06,3.156146703986451e-06,4.7982935029722285e-06,1.603068994882051e-06,9.90767603070708e-06,7.205071597127244e-06,3.8705011320416816e-06
2200,3.867864052153891e-06,3.939555881515844e-06,2.3370923827314982e-06,1.9208882804377936e-06,1.902312874335621e-06,2.876205371649121e-06,2.555833361839177e-06,5.12006727149128e-06,3.717478421094711e-06,3.135875886073336e-06,2.791355200315593e-06,2.930021764768753e-06,6.939273134776158e-06,4.425026418175548e-06,3.40856036018522e-06,2.691629561013542e-06,1.9397523374209413e-06,3.3789076496759662e-06,3.491830966595444e-06,2.447686711093411e-06,4.55647068520193e-06,6.363951342791552e-06,2.9477710086212028e-06,2.6239576982334256e-06,1.5087969131855061e-06,3.995594397565583e-06,2.167157163057709e-06,4.310246822569752e-06,3.1371571367344586e-06,4.102857474208577e-06,3.2140296752913855e-06,4.140602868574206e-06,6.602643225050997e-06,1.9876622445735848e-06,3.6903825275658164e-06,2.0538825538096717e-06,3.2083903533930425e-06,4.522965809883317e-06,5.200167379371123e-06,2.1023031422373606e-06,4.078796337125823e-06,4.682491180574289e-06,5.004508693673415e-06,4.459588126337621e-06,5.094309017295018e-06,4.112415808776859e-06,2.185435960200266e-06,4.951344180881279e-06,6.158448286441853e-06,5.082381449028617e-06
