step,channel_68,channel_125,channel_67,channel_89,channel_120,channel_118,channel_78,channel_119,channel_81,channel_121,channel_79,channel_87,channel_124,channel_94,channel_77,channel_69,channel_107,channel_98,channel_66,channel_103,channel_91,channel_88,channel_71,channel_92,channel_105,channel_127,channel_74,channel_99,channel_111,channel_116,channel_73,channel_85,channel_101,channel_122,channel_114,channel_110,channel_117,channel_75,channel_102,channel_84,channel_64,channel_82,channel_93,channel_109,channel_76,channel_594,channel_638,channel_584,channel_113,channel_70
1000,1.3269584542285884e-06,2.427563686069334e-06,1.5265286492649466e-06,1.3282001418701839e-06,5.621902801067336e-07,2.194498392782407e-06,4.0562562730883656e-07,3.908545807007613e-07,2.3918912575027207e-06,6.985898153288872e-07,9.13414851311245e-07,2.549942053065024e-07,2.7748154707296635e-07,4.338178882790089e-07,9.070434430213936e-07,1.3633489288622513e-06,2.5397539502591826e-06,1.6822478983158362e-06,1.2416008985383087e-06,2.319940449524438e-06,5.100501425658877e-07,1.6000884670575033e-06,3.389893208805006e-06,2.5215508685505483e-06,1.3896373047828092e-06,8.114831189232063e-07,5.791282546852017e-07,4.029114734294126e-06,4.023580004286487e-06,9.16764406611037e-07,4.019545485789422e-06,2.8857502911705524e-06,1.443232122255722e-06,1.2111056548747001e-06,5.454878191812895e-06,2.875930022128159e-06,4.222492407279788e-06,6.085824679757934e-06,4.438378198301507e-07,6.206410034792498e-06,5.069322014605859e-06,4.171165073785232e-06,3.407507165320567e-06,7.095603677953477e-07,1.4677400486107217e-06,6.118239980423823e-06,5.990197678329423e-06,6.834829946456011e-06,6.398563982656924e-06,3.61251500180515e-06
1100,1.197760184368235e-06,1.333569912276289e-06,5.2997330612925e-07,3.1273944500753714e-07,2.667039780135383e-07,9.070474220607139e-07,1.0001870123232948e-06,1.88777164567e-07,1.0398589438409545e-06,2.289642679897952e-07,9.181533755509008e-07,1.7491971675553941e-06,6.990850351940026e-07,2.2030365016689757e-06,7.276948963408358e-07,1.1514006246216013e-06,8.221790608331503e-07,4.389972616536397e-07,2.4032760848058388e-06,1.8308725202587084e-06,1.0173359754617195e-07,8.134538234116917e-07,3.1284496344596846e-06,2.8082852168154204e-06,2.7710043468687218e-06,2.0058132577105425e-06,2.623925638545188e-06,2.7464700451673707e-06,4.551770871330518e-06,1.0781576520457747e-06,3.060551534872502e-06,4.458108378457837e-06,1.3328492514119716e-06,8.135336884151911e-07,2.960545089081279e-06,3.2993903005262837e-06,3.4862966913351556e-06,4.1254161260440014e-06,1.0579628906270955e-06,7.119620477169519e-06,2.774135737126926e-06,5.554075414693216e-06,3.1769143333804095e-06,3.3249853004235774e-06,2.3562217847938882e-06,5.139742370374734e-06,3.935761014872696e-06,2.1708437998313457e-06,7.074196219036821e-06,4.597562110575382e-06
1200,1.326818960478704e-06,2.5069613229788956e-07,7.568391424683796e-07,1.8562654986453708e-06,3.437733084865613e-07,1.3931040712122922e-06,5.349469347493141e-07,2.1692838458875485e-07,1.4844314364381717e-06,9.607318816051702e-07,1.4198773214957328e-06,3.527361229771486e-07,2.424006197543349e-06,1.226957465405576e-06,2.8497800030891085e-07,1.2789963648174307e-06,4.477922630030662e-06,5.529809641302563e-07,1.5452835668838816e-06,1.7613472209632164e-06,9.678003607405117e-07,4.867987627221737e-06,3.503140305838315e-06,2.2525418899022043e-06,3.430166543694213e-06,5.562754381571722e-07,1.4644382417827728e-06,1.5889557971604518e-06,9.073616524801764e-07,1.2056067362209433e-06,3.6618018839362776e-06,4.6891241254343186e-06,6.85914983478142e-07,8.850861945575161e-07,1.983289166673785e-06,2.8921112971147522e-06,1.9840117602143437e-06,3.4220734050904866e-06,3.815182481048396e-07,3.19785749525181e-06,5.189668172533857e-06,2.934971462309477e-06,2.6465465907676844e-06,2.097359129038523e-06,1.818281020860013e-06,4.224760232318658e-06,4.292936864658259e-06,3.7244435588945635e-06,5.6837006923160516e-06,3.0809360396233387e-06
1300,7.754672424198361e-07,7.832158530618472e-07,5.624444270324602e-07,1.611196580597607e-06,6.150900730972353e-07,2.9227778668428073e-06,1.289210672439367e-06,3.709595830514445e-07,1.9031805322811124e-06,1.7245837398149888e-06,3.7883862091803167e-07,1.3668394558408181e-06,4.095874430731783e-07,1.6015986830097972e-06,1.6297765341732884e-06,2.8972752375011623e-07,3.4479198802728206e-06,2.1999389900884125e-06,3.9651746419622214e-07,1.5809209230610577e-07,6.476875000771543e-07,2.8917913823534036e-06,3.098292609138298e-06,4.4373140895004326e-07,1.8314785847906023e-06,2.1476630251981987e-07,5.00654380175547e-07,1.4854010714770993e-06,1.8055957298201974e-06,2.163997123716399e-06,3.6975936836824985e-06,3.256818899899372e-06,1.532771420897916e-06,2.1114876744832145e-06,2.670483581823646e-06,3.225098225811962e-06,4.543251634459011e-06,6.883386504341615e-06,1.2245935749888304e-06,6.212709649844328e-06,7.666058991162572e-06,5.5131304179667495e-06,1.0606703426674358e-06,4.1770604184421245e-06,8.351074143320147e-07,6.294654667726718e-06,2.8119843591412064e-06,3.124290515188477e-06,3.7076913486089325e-06,2.507674253138248e-06
1400,2.2734859328465973e-07,5.797373319182952e-07,8.085743274932611e-07,5.941944323240023e-07,4.4940537691218196e-07,1.2424729902704712e-06,1.6519503560630255e-06,6.602786015719175e-07,2.5639546947786584e-06,3.8008954561519204e-07,2.415903509245254e-06,2.2638957375420432e-07,5.287067210701935e-07,2.8552531716741214e-07,6.999268862273311e-07,2.0058505469933152e-06,2.286188873767969e-06,8.438011604994244e-07,7.459914854734961e-07,1.8522117670727312e-06,6.651954436165397e-07,1.4806994386162842e-06,2.3788207670349948e-07,2.8762342481059022e-06,2.8020965601172065e-06,7.079696615619469e-07,2.3792357239926787e-07,9.642757277106284e-07,3.2384234600613127e-06,2.2738879579264903e-06,4.4282419366936665e-06,3.9436868064512964e-06,3.33069101543515e-06,3.6584351619239897e-06,4.113217983103823e-06,5.242277893557912e-06,4.9296045290248e-07,1.8047284129352192e-06,2.7976767569271033e-07,4.3392278712417465e-06,6.458900770667242e-06,3.8527900869667064e-06,3.5138286875735503e-06,2.4983007733681006e-06,1.299037194257835e-06,2.7684291126206517e-06,3.183792841809918e-06,2.7317523745296057e-06,7.050348813208984e-06,3.7342574614740442e-06
1500,1.34991395839279e-07,1.1855709090013988e-06,1.2692962627625093e-06,1.504717602074379e-06,1.8599467921376345e-07,3.684290049932315e-06,1.2711356021100073e-06,1.1055531103920657e-06,3.9737983570375945e-06,5.750889613409527e-07,1.7610861391403887e-07,1.342502400802914e-06,6.614622520828561e-07,1.4525081724059419e-06,2.324697334188386e-06,9.340798214907409e-07,2.006149088629172e-06,3.894709834639798e-07,3.3695846468617674e-07,1.2311313639656873e-06,2.0069921902177157e-06,4.027283011964755e-06,2.382946178158818e-07,1.3902875934945769e-06,2.5180343072861433e-06,1.6454055185022298e-06,1.063395416167623e-06,3.9955393731361255e-06,4.585585429595085e-06,1.9569033611332998e-06,4.352964424469974e-06,1.7450065570301376e-06,2.992501777043799e-06,4.715123850473901e-06,3.916681180271553e-06,5.8334876484877896e-06,2.683769082523213e-07,3.6837520838162163e-06,1.284271320400876e-06,5.397037966758944e-06,4.281096607883228e-06,4.601065484166611e-06,3.0455094019998796e-06,4.099274519830942e-06,6.83553707858664e-07,3.3830635857157176e-06,2.4591745386715047e-06,1.624155743229494e-06,4.916597390547395e-06,3.799245405389229e-06
1600,8.622694167570444e-07,7.308845511033724e-07,2.050569207767694e-07,1.9787710243690526e-06,1.681594198998937e-06,2.0078241504961625e-06,2.6323475594836054e-06,3.4235696944051597e-07,1.4937310197637998e-06,3.6157786098556244e-07,1.608274544651067e-07,2.2886149508849485e-06,4.505308879743097e-06,1.823307457016199e-06,1.7204700952788698e-06,2.146963993254758e-07,3.3601406812522328e-06,5.980237460789795e-07,3.258209744672058e-06,7.695522299400182e-07,1.5889530686763464e-06,5.0677790568443015e-06,1.704925807644031e-06,2.754745310085127e-06,5.451645392895443e-06,1.910064838739345e-06,1.4981950471337768e-06,3.195834779035067e-06,4.694873041444225e-06,2.5275037387473276e-06,3.2890566217247397e-06,6.374011718435213e-06,1.0623281241350924e-06,3.519773599691689e-06,4.822756181965815e-06,5.045327270636335e-06,2.0823883062348614e-07,5.105185209686169e-06,2.0194136141071795e-06,6.537929948535748e-06,5.322356173564913e-06,4.2947167457896285e-06,4.909712515654974e-06,3.7768234051327454e-06,4.7152079218903964e-07,5.198486633162247e-06,4.6377158469113056e-06,3.372756737007876e-06,4.297509349271422e-06,4.686287411459489e-06
1700,1.404931708748336e-06,1.9870028609147994e-06,6.068181619411916e-07,1.7103219533964875e-06,2.0106460851820884e-06,5.271600116429909e-07,6.624294996981916e-07,4.452974167179491e-07,5.388218937696365e-07,2.4528802100576286e-07,2.1608100553294207e-07,5.351209892978659e-07,1.4335159903566819e-06,6.736009368069062e-07,1.0204640830124845e-06,5.875000397281838e-07,2.633504664117936e-06,9.011181418827618e-07,3.370404783709091e-06,1.4075770877752802e-06,1.4597277413486154e-06,5.700065230485052e-06,1.6134498537212494e-06,5.4505276239069644e-06,3.720172571775038e-06,4.518189768987213e-07,1.549523176436196e-06,4.149485448579071e-06,3.4819547636288917e-06,1.8442821101416484e-06,3.5002447020815453e-06,4.33007789979456e-06,3.4875017718150048e-06,3.0806563700025436e-06,3.672772891150089e-06,3.7307661386876134e-06,1.656911194913846e-06,3.735378186320304e-06,2.452009368880681e-07,8.239192538894713e-06,4.595409336616285e-06,3.112155809503747e-06,1.6589040114922682e-06,3.766761437873356e-06,7.011458365013823e-07,4.1175135265802965e-06,3.8119433156680316e-06,2.9489219741662964e-06,4.264491508365609e-06,2.774471795419231e-06
1800,1.8583741621114314e-06,2.516951781217358e-06,1.2875976835857728e-06,1.1388577831894509e-06,6.855311767139938e-07,2.3573359442252695e-07,8.574454568588408e-07,1.215459064951574e-06,2.181347014129642e-07,7.228433105410659e-07,2.5454721708229044e-07,4.724443556369806e-07,1.2141647403041134e-06,2.5672579795354977e-06,1.3761369928033673e-06,7.81682047090726e-07,3.3426456411689287e-06,1.6796789168438409e-06,3.7249927231641777e-07,9.70362407315406e-07,4.465968856948166e-07,3.998769443569472e-06,1.1657873528747587e-06,7.812427043063508e-07,4.996874395146733e-06,4.1312085841127555e-07,2.463424948473403e-07,4.317420916777337e-06,3.3003736916725757e-06,1.19551202715229e-06,2.230429345217999e-06,4.572719262796454e-06,1.1953712828471907e-06,5.2658783715742175e-06,4.572731540974928e-06,5.1231886573077645e-06,4.871825467489543e-07,5.482667347678216e-06,4.355642886366695e-07,5.067242909717606e-06,5.9560206864262e-06,4.5744923227175605e-06,9.250919106307265e-07,4.82303585158661e-06,9.468160442338558e-07,3.6874369016004493e-06,3.3273788631049683e-06,4.541752332443139e-06,2.834006863849936e-06,1.1104696113761747e-06
1900,3.8893119835847756e-07,1.1423160231061047e-06,9.459095053898636e-07,1.0988504755005124e-06,2.8137844765296904e-07,2.9425875709421234e-06,3.1191464131552493e-06,2.277790599691798e-06,2.6971699753630674e-06,4.756008706863213e-07,1.1058875770686427e-06,1.1411408422645763e-06,3.992272183950263e-07,9.739760571392253e-07,2.2185824377629615e-07,1.5336770786689158e-07,1.6406434042437468e-06,2.018303803197341e-06,9.203176318806072e-07,3.691707490816043e-07,1.5168762956818682e-06,4.923749202134786e-06,7.215808750515862e-07,2.583444029369275e-06,2.390393547102576e-06,1.451955142783845e-07,1.6424392867975257e-07,5.226253051660024e-06,4.527905275608646e-06,1.690451995273179e-06,3.702292360685533e-06,3.139037517030374e-06,1.5854382127145072e-06,4.036815880681388e-06,1.4078191270527896e-06,3.6778912999579916e-06,7.38491223728488e-07,3.762934966289322e-06,9.69352527135925e-07,5.249574769550236e-06,5.050530035077827e-06,3.0814392175670946e-06,9.531522664474323e-07,4.3010568333556876e-06,1.0259491318720393e-06,3.6824328617512947e-06,6.140232017060043e-06,4.0002337300393265e-06,3.535586529324064e-06,2.4407759156019893e-06
2000,4.4460429649006983e-07,2.648427425810951e-06,1.0124200571226538e-06,1.2461562164389761e-06,1.372819042444462e-06,3.23992651374283e-07,1.5010290326245013e-06,2.4694833200555877e-07,1.4229740372684319e-06,1.9352996787347365e-06,1.0204048095374674e-07,2.0235067950125085e-06,5.660037913912674e-07,5.272923999655177e-07,9.06068464701093e-07,7.566576982753759e-07,1.5948103282426018e-06,1.5250470823957585e-06,1.7060469872376416e-06,1.2935240647493629e-06,2.3113952920539305e-06,4.3340928641555365e-06,2.9950188036309555e-06,1.9548604086594423e-06,2.021113459704793e-06,3.0131525363685796e-07,2.0255038180039264e-07,5.600131316896295e-06,3.7042518670205027e-06,1.2758347338603926e-06,3.246457481509424e-06,3.6787500903301407e-06,1.444333520339569e-06,3.6254893984732917e-06,1.2874081676272908e-06,1.43156057674787e-06,1.4489861541733262e-06,3.488179572741501e-06,4.320756659126346e-07,5.3064281928527635e-06,4.1437683648837265e-06,1.6560092035433627e-06,4.296468887332594e-06,2.1391142581705935e-06,3.1390871413350396e-07,8.52435186970979e-06,4.6539494178432506e-06,5.858150871063117e-06,7.107020337571157e-06,1.7016883475662326e-06
2100,1.8169887994190503e-07,6.424855314435263e-07,7.003819746387308e-07,1.7831540617407882e-06,1.1724165460691438e-06,1.1106669717264595e-06,2.485882077962742e-06,1.3073023410470341e-06,1.2121431325340382e-07,1.7754911141310004e-06,1.0254874496240518e-06,2.1212242700130446e-06,3.395278440621041e-07,2.3603843146702275e-07,1.632899966352852e-06,1.564017452437838e-06,9.391737876285333e-07,2.3443883492291206e-06,9.009863788378425e-07,3.125035732409742e-07,2.936641294581932e-06,2.449920430080965e-06,4.381761300464859e-06,6.547210773533152e-07,4.424551207193872e-06,1.8891586250902037e-06,1.4096841596256127e-06,5.175292699277634e-06,3.399069555598544e-06,2.360535972911748e-06,3.0882044939062325e-06,3.5332921015651664e-06,1.3499695796781452e-06,4.589809577737469e-06,3.814567890003673e-06,3.540066472851322e-06,1.3346281093618018e-06,3.742595936273574e-06,1.5019269028471172e-07,3.833372829831205e-06,4.143372279941104e-06,2.1813912098878063e-06,5.020791377319256e-06,9.838842061071773e-07,1.5796219940966694e-06,1.676711121945118e-06,1.938121840794338e-06,1.7383941894877353e-06,4.115703632123768e-06,3.180681005687802e-06
2200,4.377453706183587e-07,5.371043130253383e-07,7.229530183394672e-07,1.6030315919124405e-06,3.598341606902977e-07,2.236089130747132e-06,2.3699110442976234e-06,1.1027483424186357e-06,3.3493856221866736e-07,3.446877599344589e-06,6.683645210614486e-07,1.673575638960756e-06,1.0297344488208182e-06,7.661040513085027e-07,6.727951813445543e-07,2.3783343294780934e-07,2.093290731863817e-06,1.7867228052637074e-07,3.1621277685189852e-06,8.21572712084162e-07,3.467604528850643e-06,3.268864475103328e-06,3.087900950049516e-06,2.3100476482795784e-06,3.149639496768941e-06,8.550867391932115e-07,5.244957037575659e-07,4.73421141578001e-06,3.561000539775705e-06,1.8361909042141633e-06,3.8126368053781334e-06,6.349822342599509e-06,4.161354354437208e-06,3.793102450799779e-06,3.0127214358799392e-06,4.766869551531272e-06,1.8809735138347605e-06,3.8012146887922427e-06,1.006627883270994e-07,4.769550741912099e-06,3.299060608696891e-06,6.475563623098424e-06,3.239264515286777e-06,4.091227310709655e-06,3.382630495707417e-07,4.777370122610591e-06,2.9102277494530426e-06,3.503401558191399e-06,4.545548563328339e-06,2.959843868666212e-06
