step,channel_314,channel_190,channel_590,channel_878,channel_605,channel_150,channel_91,channel_864,channel_47,channel_831,channel_416,channel_205,channel_377,channel_842,channel_691,channel_299,channel_541,channel_27,channel_620,channel_477,channel_817,channel_322,channel_743,channel_478,channel_463,channel_102,channel_527,channel_398,channel_426,channel_547,channel_201,channel_819,channel_674,channel_21,channel_255,channel_95,channel_784,channel_69,channel_43,channel_769,channel_0,channel_2,channel_791,channel_894,channel_576,channel_579,channel_22,channel_555,channel_837,channel_124
1000,5.703701845050091e-06,5.4752122196077835e-06,5.525882443180308e-06,6.557504548254656e-06,6.508657861559186e-06,6.119409590610303e-06,6.3145625972538255e-06,6.969314199523069e-06,6.488100098067662e-06,7.179922249633819e-06,6.839649358880706e-06,6.25595066594542e-06,6.724844752170611e-06,7.453681519109523e-06,6.647246664215345e-06,6.536101864185184e-06,6.735848273820011e-06,6.828799541835906e-06,7.412915238091955e-06,7.299966455320828e-06,7.337639999605017e-06,7.011001343926182e-06,7.435163297486724e-06,7.091059615049744e-06,6.57821101412992e-06,7.1604899858357385e-06,7.528411970270099e-06,7.3018054536078125e-06,6.975927590247011e-06,7.78589219407877e-06,7.978091161930934e-06,7.442418791470118e-06,7.389970960502978e-06,8.1740363384597e-06,8.182009878510144e-06,8.121909559122287e-06,8.060045729507692e-06,8.114321644825395e-06,8.028246156754903e-06,7.78977027948713e-06,8.76721151144011e-06,8.209311999962665e-06,8.569668352720328e-06,8.427998182014562e-06,8.097596037259791e-06,8.593377970100846e-06,8.145586434693541e-06,8.5963292804081e-06,8.310434168379288e-06,8.380075996683445e-06
1100,5.980897640256444e-06,5.960834641882684e-06,6.030134500178974e-06,6.366638899635291e-06,6.590028078790056e-06,6.665174623776693e-06,6.648889666394098e-06,7.051571628835518e-06,6.4787604969751555e-06,6.430559096770594e-06,6.733690042892704e-06,6.478693649114575e-06,7.2405964601784945e-06,7.189124517026357e-06,7.10372842149809e-06,6.3205388869391754e-06,6.637576007051393e-06,6.416869382519508e-06,7.5238203862681985e-06,7.580789315397851e-06,6.754188689228613e-06,7.260192433022894e-06,7.101733444869751e-06,6.7628097895067185e-06,6.627723450947087e-06,7.562582140963059e-06,6.860216672066599e-06,6.580237823072821e-06,6.674649739579763e-06,7.3484634413034655e-06,7.315682978514815e-06,7.481625289074145e-06,7.405859378195601e-06,7.682605428271927e-06,7.938321687106509e-06,7.671000275877304e-06,7.407927569147432e-06,8.015900675673038e-06,8.13917358755134e-06,7.846196240279824e-06,7.96505446487572e-06,7.697212822677102e-06,8.135149982990697e-06,8.663291737320833e-06,9.173893886327278e-06,8.750268534640782e-06,9.186390343529638e-06,8.211390195356216e-06,7.868547072575893e-06,8.400889782933518e-06
1200,5.201151452638442e-06,5.62796867598081e-06,6.01912870479282e-06,5.736335879191756e-06,6.2072604123386554e-06,6.616422524530208e-06,5.840615358465584e-06,6.961280178074958e-06,6.0705829127982724e-06,6.077128546166932e-06,6.5485010054544546e-06,6.155275968922069e-06,6.207009391800966e-06,6.933242730156053e-06,6.300793756963685e-06,6.485482572315959e-06,6.6768834585673176e-06,7.169516266003484e-06,6.648038834100589e-06,6.927605681994464e-06,6.812826541136019e-06,6.6564889493747614e-06,7.062086297082715e-06,6.620314707106445e-06,6.6197717387694865e-06,7.324636953853769e-06,7.161121175158769e-06,6.492848569905618e-06,6.560050223924918e-06,6.5175004237971734e-06,7.2234297476825304e-06,7.369122158706887e-06,7.043219738989137e-06,7.439178716595052e-06,8.000617526704445e-06,7.720811481704004e-06,7.5093694249517284e-06,7.045972324704053e-06,7.574847131763818e-06,7.026303137536161e-06,7.922291842987761e-06,7.728379387117457e-06,7.586056653963169e-06,6.614293852180708e-06,7.433646260324167e-06,8.33363264973741e-06,7.590593668282963e-06,6.923911314515863e-06,7.503862434532493e-06,7.835594260541257e-06
1300,5.4806791922601406e-06,5.590514319919748e-06,5.967418019281467e-06,6.055862741050078e-06,6.58616227156017e-06,6.266936452448135e-06,6.227292033145204e-06,7.041789558570599e-06,6.608605417568469e-06,6.670793027296895e-06,6.716403277096106e-06,6.592080353584606e-06,6.622889486607164e-06,6.909158400958404e-06,6.7005512391915545e-06,6.329178631858667e-06,7.00193595548626e-06,6.5792019086075015e-06,6.733817372150952e-06,7.421313966915477e-06,6.775977908546338e-06,6.964367003092775e-06,7.471442131645745e-06,7.243867457873421e-06,6.795502031309297e-06,7.137934062484419e-06,7.247928806464188e-06,6.437068805098534e-06,6.912490334798349e-06,7.5918865150015336e-06,8.036494364205282e-06,7.305602139240364e-06,7.21131254977081e-06,7.150033979996806e-06,8.105923370749224e-06,8.150554094754625e-06,8.70595067681279e-06,7.672520951018669e-06,8.00853558757808e-06,7.87879525887547e-06,7.627858849446056e-06,8.568998964619823e-06,7.891052518971264e-06,7.99504323367728e-06,8.292802704090718e-06,8.43177258502692e-06,8.39909534988692e-06,8.715453077456914e-06,7.5172397373535205e-06,8.197998795367312e-06
1400,6.534940894198371e-06,6.1033620113448706e-06,6.087855126679642e-06,5.956228505965555e-06,6.170053438836476e-06,6.522745479742298e-06,6.453568857978098e-06,7.071882919262862e-06,6.133978331490653e-06,7.294588613149244e-06,6.885181846882915e-06,6.296255378401838e-06,7.32264697944629e-06,6.969843525439501e-06,7.210494914033916e-06,7.157580512284767e-06,6.870530796732055e-06,6.922159172972897e-06,7.102935342118144e-06,7.110010301403236e-06,7.362129963439656e-06,7.352693955908762e-06,7.715425454080105e-06,6.617374765482964e-06,6.838020453869831e-06,7.985597221704666e-06,7.95580490375869e-06,7.2808174991223495e-06,7.0127816798049025e-06,7.691965947742574e-06,7.570459274575114e-06,8.223610166169237e-06,7.627756986039458e-06,7.455929335264955e-06,8.008884833543561e-06,8.116840035654604e-06,8.074179277173243e-06,8.821258234092966e-06,8.147854714479763e-06,8.019892447919119e-06,8.242323019658215e-06,8.795261237537488e-06,8.209094630728941e-06,8.131500180752482e-06,7.911389729997609e-06,8.451172107015736e-06,8.502902346663177e-06,8.055205398704857e-06,7.907133294793312e-06,7.931137588457204e-06
1500,5.064585366199026e-06,5.991814759909175e-06,5.913655058975564e-06,6.078211754356744e-06,6.9883972173556685e-06,6.04447041041567e-06,5.816201792185893e-06,5.868763764738105e-06,6.54519999443437e-06,6.70333429297898e-06,6.8674930844281334e-06,6.573599875991931e-06,6.622142336709658e-06,6.628450591961155e-06,6.61918875266565e-06,6.203602424648125e-06,6.811645107518416e-06,6.599573680432513e-06,6.86125349602662e-06,7.551744147349382e-06,7.1032777668733615e-06,7.13094232196454e-06,6.7580836002889555e-06,6.852090336906258e-06,6.871110144857084e-06,6.99282009009039e-06,7.936122528917622e-06,7.47816011426039e-06,7.262784038175596e-06,7.478199222532567e-06,7.534369160566712e-06,6.915593530720798e-06,6.94832851877436e-06,7.807056135789026e-06,8.263369636551943e-06,7.667706995562185e-06,7.394588010356529e-06,6.932561063877074e-06,7.827660738257691e-06,7.636042028025258e-06,8.502833225065842e-06,8.261165021394845e-06,8.889612217899412e-06,8.089447874226607e-06,8.277461347461212e-06,8.696877557667904e-06,7.831074981368147e-06,7.895023372839205e-06,8.002785762073472e-06,8.899205568013713e-06
1600,5.4957272368483245e-06,5.788396720163291e-06,6.338281309581362e-06,5.85882435188978e-06,5.885230621061055e-06,6.2652211454405915e-06,5.952333140157862e-06,6.091216619097395e-06,6.314373422355857e-06,6.5797589741123375e-06,6.3797815528232604e-06,6.611654953303514e-06,6.376090368576115e-06,6.570799541805172e-06,6.249162197491387e-06,6.496062724181684e-06,6.7218634285381995e-06,6.0088727877882775e-06,7.070759693306172e-06,7.374405413429486e-06,6.707112788717495e-06,6.516625035146717e-06,6.683673746010754e-06,6.95936796546448e-06,6.067059075576253e-06,7.122937404346885e-06,7.141451078496175e-06,6.7793480411637574e-06,6.562217549799243e-06,6.679698344669305e-06,7.131986421882175e-06,6.778455826861318e-06,7.029845164652215e-06,7.334842393902363e-06,7.958768946991768e-06,6.883332844154211e-06,6.987590495555196e-06,7.473547157132998e-06,7.927671504148748e-06,7.6049504968978e-06,7.57462748879334e-06,7.783253749948926e-06,8.047629307839088e-06,7.412593731714878e-06,7.535266377090011e-06,8.250057362602092e-06,7.2382690632366575e-06,8.218192306230776e-06,7.523889962612884e-06,8.126157808874268e-06
1700,5.822216280648718e-06,5.860998953721719e-06,5.536144726647763e-06,6.202436907187803e-06,6.578938609891338e-06,6.33876788924681e-06,6.37063476460753e-06,6.589365966647165e-06,6.013001893734327e-06,6.347184807964368e-06,6.7442815634422e-06,6.339423180179438e-06,6.255526841414394e-06,7.270088644872885e-06,7.281211310328217e-06,6.265264346438926e-06,7.448237738572061e-06,6.246617431315826e-06,7.207977432699408e-06,7.603131052746903e-06,6.857360403955681e-06,6.7483906605048105e-06,6.9283614720916376e-06,7.458896106982138e-06,6.03261514697806e-06,7.219401140901027e-06,6.7840182964573614e-06,7.376828307315009e-06,6.535408829222433e-06,7.78797493694583e-06,7.721633664914407e-06,7.197773811640218e-06,7.281117177626584e-06,7.3440173764538486e-06,8.956437341112178e-06,7.941085641505197e-06,8.351204996870365e-06,7.722362170170527e-06,8.554645319236442e-06,7.614566129632294e-06,7.928577360871714e-06,8.064384019235149e-06,8.255728062067647e-06,8.364891073142644e-06,8.234172128140926e-06,7.951308361953124e-06,8.575216270401143e-06,8.070009243965615e-06,7.317276413232321e-06,8.203402103390545e-06
1800,6.2292133407026995e-06,5.7809061217994895e-06,6.210923402250046e-06,6.286159987212159e-06,6.752351509931032e-06,6.353448043228127e-06,6.564061550307088e-06,6.847665190434782e-06,6.816257155151106e-06,7.26955249774619e-06,6.537376521009719e-06,6.6708516897051595e-06,6.772617325623287e-06,6.6728216552292e-06,6.906371254444821e-06,6.838901754235849e-06,6.935873443580931e-06,6.63074115436757e-06,7.4940608101314865e-06,6.943387234059628e-06,6.859494988020742e-06,7.068389095366001e-06,7.112816092558205e-06,6.760197720723227e-06,6.7549276536738034e-06,7.5685675255954266e-06,7.754929356451612e-06,7.849082066968549e-06,7.071913842082722e-06,7.685697710257955e-06,8.614272701379377e-06,7.732318408670835e-06,7.540802471339703e-06,7.460062079189811e-06,8.348217306775041e-06,8.209727639041375e-06,7.937581358419266e-06,7.870134140830487e-06,9.2716300059692e-06,7.938606358948164e-06,8.023263944778591e-06,8.602180059824605e-06,9.224027053278405e-06,8.587529009673744e-06,8.86953239387367e-06,8.412813258473761e-06,9.162380592897534e-06,7.991900929482654e-06,7.806787834852003e-06,8.266630175057799e-06
1900,5.956601398793282e-06,5.509447873919271e-06,6.268664492381504e-06,5.693883849744452e-06,6.450161890825257e-06,6.624497018492548e-06,6.142402980913175e-06,6.582608875760343e-06,5.995080300635891e-06,6.659616246906808e-06,7.097640718711773e-06,6.4791533986863215e-06,6.595197646674933e-06,6.559550456586294e-06,6.820415364927612e-06,6.714416031172732e-06,6.960044629522599e-06,6.171454970171908e-06,6.9795173658349086e-06,6.849274541309569e-06,7.093643489497481e-06,6.848637895018328e-06,6.677771580143599e-06,6.744926849933108e-06,6.32119781585061e-06,7.163611371652223e-06,6.976755230425624e-06,6.468024366768077e-06,6.938244951015804e-06,7.595673650939716e-06,8.163687198248226e-06,7.918125447758939e-06,7.611787623318378e-06,7.266386091941968e-06,7.784545232425444e-06,7.738442945992574e-06,7.648972314200364e-06,7.4430931817914825e-06,8.937939128372818e-06,8.166181032720488e-06,7.984232979652006e-06,7.674412699998356e-06,8.348328265128657e-06,8.531716048310045e-06,8.652589713165071e-06,8.1603902799543e-06,8.546250683139078e-06,8.281583177449647e-06,7.469308911822736e-06,7.972902494657319e-06
2000,6.1740561250189785e-06,5.706425781681901e-06,6.33131912763929e-06,6.239087269932497e-06,6.7486471380107105e-06,6.787849088141229e-06,6.3603756643715315e-06,6.546196800627513e-06,6.74882630846696e-06,7.994876796146855e-06,7.248417659866391e-06,7.401019502140116e-06,6.836953616584651e-06,7.411167644022498e-06,7.688109690207057e-06,7.1386207309842575e-06,8.023009286262095e-06,7.27734459360363e-06,7.250439011841081e-06,7.781837666698266e-06,7.534496035077609e-06,7.0965370468911715e-06,7.59756358093e-06,7.511001967941411e-06,7.177838142524706e-06,7.756132617942058e-06,7.5632005973602645e-06,6.531789495056728e-06,7.181410182965919e-06,8.24704966362333e-06,8.203212928492576e-06,7.698165063629858e-06,8.047962182899937e-06,7.578194527013693e-06,8.671249815961346e-06,7.715234460192733e-06,7.965206350490917e-06,7.904127414803952e-06,9.695300832390785e-06,8.207915016100742e-06,8.077548955043312e-06,8.46910279506119e-06,9.095077984966338e-06,7.721395377302542e-06,1.0173731425311416e-05,8.411974704358727e-06,8.925007023208309e-06,8.48282525112154e-06,7.775269295962062e-06,8.68204006110318e-06
2100,5.793772743345471e-06,5.899646112084156e-06,6.675054009974701e-06,5.733637863158947e-06,6.345464953483315e-06,6.4989917518687434e-06,6.6522352426545694e-06,6.512452728202334e-06,6.520510396512691e-06,7.032441772025777e-06,6.398426648956956e-06,6.420075351343257e-06,6.499116352642886e-06,7.077610916894628e-06,6.360599400068168e-06,6.250204023672268e-06,6.944724646018585e-06,7.243396794365253e-06,7.242947049235227e-06,7.419598659907933e-06,7.707306394877378e-06,6.803619271522621e-06,7.250730504892999e-06,6.8830172494926956e-06,6.334895260806661e-06,7.105470103851985e-06,6.811903404013719e-06,7.1512176873511635e-06,7.167333023971878e-06,7.278225893969648e-06,7.485135483875638e-06,7.2525081122876145e-06,7.701547474425752e-06,7.288499091373524e-06,7.702686161792371e-06,7.6025653470424e-06,7.96907079347875e-06,8.130205060297158e-06,8.883527698344551e-06,7.760810149193276e-06,8.322868779941928e-06,9.130334547080565e-06,7.673293112020474e-06,8.139001693052705e-06,8.23838581709424e-06,9.054198017111048e-06,8.26255291030975e-06,8.142652404785622e-06,7.319480573642068e-06,8.283797797048464e-06
2200,6.389045211108169e-06,6.671402388747083e-06,6.427994321711594e-06,7.206710051832488e-06,7.559195637441007e-06,7.014998573140474e-06,7.803878361301031e-06,7.150737474148627e-06,7.329230356845073e-06,8.38710639072815e-06,7.234092663566116e-06,6.852518708910793e-06,7.297704996744869e-06,7.734483915555757e-06,7.919144081824925e-06,6.990176188992336e-06,7.608771284139948e-06,7.585595994896721e-06,7.829929927538615e-06,7.779779480188154e-06,7.745739821984898e-06,7.579038992844289e-06,8.076848644122947e-06,7.33681554265786e-06,7.0100859375088476e-06,7.76298202254111e-06,8.077543498075102e-06,7.20537218512618e-06,7.841054866730701e-06,7.741090485069435e-06,8.525285011273809e-06,7.534121323260479e-06,8.874411832948681e-06,7.602635378134437e-06,8.683788109919988e-06,9.529081580694765e-06,8.653560144011863e-06,9.11291590455221e-06,9.032890375237912e-06,8.816539775580168e-06,9.130232683673967e-06,8.540609996998683e-06,8.030760909605306e-06,9.828420843405183e-06,8.91014587978134e-06,1.0311473488400225e-05,8.384514330828097e-06,8.616042578069028e-06,8.86655743670417e-06,8.98320649866946e-06
