step,channel_864,channel_834,channel_833,channel_867,channel_836,channel_866,channel_845,channel_865,channel_875,channel_835,channel_837,channel_839,channel_838,channel_832,channel_872,channel_874,channel_855,channel_876,channel_480,channel_449,channel_888,channel_863,channel_883,channel_448,channel_481,channel_450,channel_887,channel_847,channel_482,channel_840,channel_869,channel_868,channel_483,channel_451,channel_841,channel_881,channel_858,channel_880,channel_892,channel_852,channel_453,channel_846,channel_870,channel_486,channel_461,channel_843,channel_485,channel_499,channel_491,channel_871
1000,4.465738889791737e-10,8.663255113283697e-10,8.031589282531115e-10,1.6272420078067285e-09,1.906255375772048e-09,7.243746713569976e-10,2.689159561697352e-09,5.138912073654467e-10,1.5834455968644079e-09,1.4674043091744693e-09,2.087314543430807e-09,3.7008567321805685e-09,2.1019204154981708e-09,4.5079351362886655e-10,2.6859054980121755e-09,9.225906705268017e-10,5.244475520527203e-09,1.9840111775693003e-09,3.5371245932225293e-09,5.054905827250877e-09,5.867850205731884e-09,3.342405907602597e-09,2.0339592232687664e-09,3.232308865008804e-09,1.4557260952230422e-09,4.420992016918035e-09,6.801854635085647e-09,3.906712287005121e-09,3.3027489632075913e-09,2.6339070924308317e-09,1.4377280477262389e-09,2.1635504499073477e-09,4.1107122150663145e-09,4.3034593666391174e-09,2.6166460109777745e-09,2.723525627246204e-09,1.7005245211976217e-08,4.593438962530172e-09,1.1482228501336067e-08,6.005071107040294e-09,7.3040427039927636e-09,1.8776105115136943e-09,3.2007876349382514e-09,5.36162492181802e-09,6.355006743063996e-09,4.9580028971263346e-09,6.512099304245567e-09,5.720122597807631e-09,8.326220601873047e-09,2.4379935847917977e-09
1100,1.849761233074787e-09,1.2254431913660824e-09,1.1723499948601557e-09,3.932121295235902e-09,5.758934218391687e-09,4.051637081392556e-10,4.8852366596463526e-09,1.0307249498353599e-09,6.213154879475269e-09,1.0239692427305158e-09,5.527522439763288e-09,9.670832135100227e-09,2.7344499997639105e-09,1.144562777888325e-09,2.1175301512244005e-09,3.0222384594935647e-09,6.3799516780704835e-09,2.637157603402329e-09,8.242366233979226e-10,1.024461626641937e-09,1.6358020715756538e-08,6.5923209113805115e-09,4.345193094223987e-09,9.141092327524802e-10,1.1030195645744811e-09,1.0007061845840326e-09,1.282543760083854e-08,5.043699680129521e-09,7.506600341322667e-10,6.37978514461679e-09,3.5627822914108265e-09,3.6782374923660655e-09,1.4301773099134607e-09,1.2449332675856795e-09,7.185568140499754e-09,5.0345279056784875e-09,1.939418758922784e-08,2.3135415805342063e-09,5.839081218539377e-09,4.2760830432087005e-09,2.0003925182976445e-09,6.970659605087803e-09,7.296634407794045e-09,2.9460196504516034e-09,2.77759082401019e-09,8.903750625677276e-09,1.4118802793561258e-09,3.3705209734335995e-09,2.42128161964672e-09,5.466343377946714e-09
1200,4.2211967254957017e-10,6.261856588807291e-10,4.616737547813443e-10,1.3507066576323723e-09,2.0706594217045904e-09,8.333013723493821e-10,1.660611093079467e-09,5.307318473590783e-10,1.340825561690906e-09,6.355839743399372e-10,1.6580460338033731e-09,2.4089301664531604e-09,2.3225366074797194e-09,6.13893658130138e-10,1.134881744135896e-09,2.769945384173411e-09,7.543092372941373e-09,1.7271601926438507e-09,3.755229016633166e-09,3.0920552784863276e-09,1.126552984231921e-08,2.5601576414402416e-09,3.4594114239894225e-09,4.450454227367118e-09,2.5889199672946006e-09,5.4077720079703795e-09,3.346454002794985e-09,2.6325535085192087e-09,3.988428254331211e-09,2.0804065137269845e-09,1.9355901326179037e-09,1.132687055260817e-09,5.194316532453058e-09,4.558646793384469e-09,3.1973512726324316e-09,3.1182345594515937e-09,1.0709767295224992e-08,4.657648933203973e-09,7.428073267590207e-09,3.0525886263177426e-09,7.834972670650586e-09,2.3635182699877078e-09,1.7151775555390714e-09,7.91374787922905e-09,1.4655827662579668e-08,5.330486274601753e-09,7.2672423634401184e-09,1.3526955555676068e-08,1.2214409927935321e-08,2.969312351552844e-09
1300,5.464434460478174e-10,3.769750067661448e-10,7.947447699940824e-10,4.991561608491679e-10,9.32512067564062e-10,7.339977514675411e-10,1.3646815899548415e-09,3.0316740784464e-10,7.124759116017287e-10,5.149694559669626e-10,4.5801565318193127e-10,1.7597197032870326e-09,1.294170881571688e-09,2.1081224266250587e-10,4.949582965707577e-10,5.279028325588797e-10,4.0902903286621495e-09,7.259336465281763e-10,2.1848132192303638e-09,1.7346547531715828e-09,2.608043114804559e-09,1.106922109528341e-09,1.2144659722324036e-09,1.1049980930266656e-09,1.779436931137468e-09,1.4617269616934436e-09,3.0848850141040884e-09,1.5434141742431962e-09,2.7252624601459274e-09,1.3058715220282124e-09,9.523019040003078e-10,7.520228328949941e-10,2.4264543707630537e-09,1.8995398587406953e-09,8.661301120760356e-10,1.8053184502875297e-09,3.8575467264934105e-09,3.162415440627342e-09,2.6088087246023406e-09,3.056259911815573e-09,4.280550136570582e-09,1.2276417660217476e-09,6.565383237067124e-10,4.404784981204557e-09,4.88000084786222e-09,1.946334204916411e-09,3.0842841614031613e-09,3.88432397357974e-09,2.2788577691557066e-09,1.065285970547336e-09
1400,3.409523774422496e-10,2.906979379435626e-10,6.413110043013148e-10,3.757140432103512e-10,6.902411420206533e-10,3.524064651205805e-10,1.365121460317198e-09,2.839048995895155e-10,1.246915903863055e-09,3.2915009606782064e-10,8.252581396028802e-10,1.4812479021131253e-09,1.0360358126959568e-09,3.7231451255337333e-10,8.408261864545352e-10,7.908179111559832e-10,5.3972750713171536e-09,8.977066312532145e-10,1.8083172736993447e-09,2.8976203658714894e-09,3.2930924653840066e-09,1.9682273588728094e-09,1.3976372281732097e-09,2.2629018658903988e-09,1.0762487567816947e-09,6.031579680154664e-09,2.487890782276736e-09,1.7888130976473349e-09,1.4004588599902945e-09,1.0590149868150434e-09,5.733828412068931e-10,5.104366929131743e-10,1.1517667930505127e-09,7.517781952515179e-09,1.2799126203333344e-09,1.118837467117828e-09,3.873348308758295e-09,2.0515673604393214e-09,5.730411256621437e-09,1.7747621150476789e-09,1.121467896325612e-08,9.874083772842823e-10,9.43112477003183e-10,7.561744119755076e-09,1.1224713603041891e-08,2.209757488103037e-09,7.297264126293612e-09,1.7676171637504012e-08,3.912127510830032e-09,1.3778511664952475e-09
1500,2.797478915184115e-10,1.1333709526439861e-09,7.654582523386466e-10,9.806678802348756e-10,1.845232855401946e-09,1.0141220085913005e-09,2.0783248455558123e-09,1.1348026962565427e-09,2.0224131258572697e-09,1.753235334689407e-09,1.3317738023488346e-09,2.9885092178716377e-09,1.9728294553544856e-09,1.0294248786735238e-09,1.4438069628752714e-09,6.709129918291978e-10,6.325799439821367e-09,1.493615675585147e-09,1.88844873072469e-09,2.1576029851644307e-09,7.825907921699127e-09,2.6732378533012024e-09,1.3338452564681802e-09,1.3609872118180988e-09,2.2866570859036983e-09,2.1375552439195644e-09,2.4958590749690757e-09,2.8817734865071998e-09,2.8872211288444305e-09,1.6674909231184643e-09,2.3866606468914142e-09,1.7582625355672121e-09,1.9957135943826643e-09,2.8700930521097234e-09,1.498704271796214e-09,1.5042566081646669e-09,6.008381348010516e-09,3.256654945715809e-09,1.0108044179446551e-08,2.887998507006273e-09,2.873192572749872e-09,2.2423511936153773e-09,2.5329740527268996e-09,4.385148688612617e-09,8.430836473394265e-09,3.4820282213132714e-09,4.263477126897897e-09,5.415424109145306e-09,6.945377606371039e-09,2.1890795842693933e-09
1600,3.45822287473041e-10,5.253900647872456e-10,2.460662784642409e-10,2.283088607057948e-09,7.151524927806463e-10,6.941713315278264e-10,2.6613193870872465e-09,3.3192623649647146e-10,3.540643556121381e-09,3.9672448659544557e-10,2.82084844371866e-09,5.8865965435472845e-09,4.4664130172122896e-09,1.9743899848378987e-09,8.087573943882376e-10,2.8374207428072395e-09,3.798403813703999e-09,2.8055984202524087e-09,2.2330731042075058e-08,3.8875023200546366e-09,6.419936582346963e-09,3.628681799483502e-09,3.5241751739079064e-09,2.828054235237687e-08,3.081992616671414e-08,2.456433501052402e-09,2.204458837695711e-09,3.08151815175961e-09,4.3420609330269144e-08,4.444133061554112e-09,3.4369835866243648e-09,2.825729428224122e-09,3.307899731908037e-08,5.186604923324012e-08,1.53190371499079e-09,3.4047307195805843e-09,2.3330324339099207e-09,2.7552220505100422e-09,1.1499404983794648e-08,1.2348456701616328e-09,6.273079122820491e-08,3.827679950774154e-09,3.447420571234261e-09,6.37194759178783e-08,3.0853584576107096e-08,9.523875021955064e-09,1.1248388886997418e-08,2.4814303500875212e-08,5.760224297546301e-09,5.0511439475542375e-09
1700,3.2667182292556163e-09,5.291472149338006e-09,4.477249238021841e-09,4.86747397943077e-09,6.690359377614641e-09,4.109217410785959e-10,1.2773997859483188e-08,5.226956645287828e-10,1.4182121255146285e-08,7.243968980219506e-09,2.206759663891944e-09,1.1607366623422877e-08,2.403514720583644e-09,1.7470772606387186e-09,7.673291335663635e-09,2.7722035778054988e-09,2.7456250606405774e-08,7.79580666687707e-09,1.5180116053059578e-09,2.030320800372465e-09,1.148322503752297e-08,2.0516267795755994e-08,1.1009801070827052e-08,1.5959656929354082e-09,2.4595800951487945e-09,2.918971064858056e-09,1.2445594776977487e-08,7.767365417521432e-09,2.218861538949568e-09,7.70926167348307e-09,8.703572973445262e-09,6.721525558361918e-09,3.1155604762744815e-09,2.7320374851314e-09,1.0687786655694254e-08,1.0102917613608042e-08,3.498157497006105e-08,1.3318296687714337e-08,5.523332191614827e-08,9.5805754440903e-09,4.530695818516506e-09,5.88886095442831e-09,1.3171733037609101e-08,5.148864001824904e-09,5.848644679673498e-09,1.5733563785147453e-08,5.712486039755049e-09,5.925874013712473e-09,4.029583333675646e-09,1.1928524834559084e-08
1800,1.147210215712846e-09,1.3923689978767584e-09,2.0564872027506453e-09,2.6651258977494763e-09,2.1505279779177044e-09,1.905322122297548e-09,4.947440235270051e-09,1.204708222068973e-09,4.528671215808799e-09,2.513969699080576e-09,3.763376277277075e-09,7.587297012889849e-09,2.698781642607173e-09,9.100144526819065e-10,5.994254870245186e-09,3.890362698655281e-09,6.556384324341025e-09,3.3027605095270474e-09,3.97599198009857e-09,3.7408711683895035e-09,1.2151455841546976e-08,6.063077595541699e-09,4.042206569465634e-09,2.8736792945238676e-09,5.206824305048485e-09,3.5185117042146885e-09,1.5149428378435914e-08,4.368525097220299e-09,7.817833491685633e-09,5.5578390778521225e-09,2.009098887256755e-09,3.8341125829788325e-09,7.749119568245533e-09,1.0254497695427744e-08,5.052102292069094e-09,3.0862474797999084e-09,1.2232312052162797e-08,6.794363294204686e-09,1.72248846297407e-08,9.222592467494906e-09,1.2528087900420815e-08,3.40989725344798e-09,6.179632361380527e-09,1.521424763950563e-08,1.7471332824925412e-08,6.729973023311686e-09,1.1702286251136229e-08,7.323446737927952e-09,1.0779638515145962e-08,4.596032887604906e-09
1900,2.7342819675091334e-10,4.375563245062608e-10,4.187291346990918e-10,4.089852900790447e-10,8.236546444884141e-10,5.518957513217515e-10,1.1546332778777924e-09,3.358535671793561e-10,8.627512593228914e-10,7.526041456706878e-10,8.082984837010088e-10,2.0088781749194595e-09,1.0013083695525893e-09,3.854087882171342e-10,1.0852235776681596e-09,1.2616833133805017e-09,4.151494703563685e-09,1.1397727206485797e-09,4.01719146836399e-09,9.335829886936153e-09,5.38448974296557e-09,1.8375507782053546e-09,1.2679740590826327e-09,4.338979397999765e-09,2.676233901155456e-09,5.1431321423933696e-09,3.2693978635478516e-09,1.3385778041552499e-09,4.990203361643353e-09,1.1554844858707725e-09,9.109837328935555e-10,1.3684732236285413e-09,9.085136198905275e-09,1.2948780714339136e-08,1.4013202820351012e-09,1.2687870754035657e-09,5.283691262292223e-09,1.8344664676206435e-09,6.131925633923174e-09,2.1415205164743156e-09,1.6897855559250274e-08,1.092733348251329e-09,1.3030827528126565e-09,4.175253920379873e-08,5.232711330904749e-08,1.7964575382833914e-09,2.630801709813113e-08,3.157676076170901e-08,1.4946067494747695e-08,9.75821312643177e-10
2000,7.921045763747969e-11,2.386546515964483e-10,7.317563222031254e-11,3.995047626048631e-10,1.1006558997550542e-09,1.247478925714418e-10,1.414156125534305e-09,3.868117215422018e-10,7.137641033772013e-10,5.235403222059176e-10,7.78353548280819e-10,2.268742083089137e-09,1.0494201063693254e-09,1.4688074367885662e-10,3.5049341207127327e-10,4.729592273378103e-10,2.0037811410134054e-09,7.91147425349692e-10,1.6103407496359523e-09,1.0948580930758567e-09,6.433811705619519e-09,4.678027409887875e-10,1.2539556060175983e-09,6.9419042736385e-10,9.340200834984103e-10,2.452156033783126e-09,3.2738820543443126e-09,2.012706667997577e-09,1.324593323914769e-09,4.846382184453546e-10,6.013006204064197e-10,1.801447740978901e-10,1.8391882461443743e-09,2.34757635553251e-09,8.832827247395869e-10,4.5392406500255333e-10,2.2127177867758974e-09,1.5540739806141346e-09,1.1935354926606578e-09,9.002479317565815e-10,1.4994262498291278e-09,2.5594115715676935e-10,8.208790869268512e-10,3.1676852252360277e-09,3.1734408434402894e-09,2.3323751818793426e-09,3.7159468835312737e-09,3.938032122619006e-09,1.7368100291292876e-09,2.740032922776692e-10
2100,2.488594330607441e-10,3.9198119750061267e-10,2.875087667941756e-10,6.227088289456617e-10,9.12906084060694e-10,2.112768848760993e-10,1.5174372869353192e-09,2.439886626071086e-10,1.3317900116049941e-09,5.685785731124327e-10,9.276579504557958e-10,2.3103683410852227e-09,9.529179667566723e-10,1.4058036679198693e-10,6.988364886773013e-10,6.305063138256628e-10,2.69569588873253e-09,8.390346195596976e-10,2.4257653663539713e-09,3.5128402409156934e-09,2.6363484728619824e-09,1.6623820098260467e-09,1.807408556153689e-09,2.2517594455706558e-09,1.6066649122237209e-09,2.695290213239332e-09,1.6986495543491742e-09,1.2056612375133113e-09,4.084493188116767e-09,1.2267322713199746e-09,1.0229898039781915e-09,5.531007318815284e-10,2.2909154573369506e-09,5.927499824309734e-09,1.4593339869861666e-09,1.884082445613444e-09,3.3245708408458086e-09,1.9614896373809643e-09,2.962345924117926e-09,1.6729975182983026e-09,6.929742113470638e-09,1.070607380526667e-09,1.6701114935457895e-09,7.0301120480564805e-09,8.237750925843557e-09,3.1295492863847585e-09,4.819890264684545e-09,6.826063270182203e-09,5.079395126728059e-09,1.580714226179225e-09
2200,3.0693864117026237e-10,3.964503725306656e-10,3.7523248397342e-10,5.793759916272734e-10,9.040319604025626e-10,4.5127251935284107e-10,1.9166881415344506e-09,3.0325411626286325e-10,1.0563753205516946e-09,6.382954720329792e-10,1.0534888517099716e-09,1.7910274374699497e-09,1.1124589027744491e-09,2.2923990483647572e-10,1.1584206927039986e-09,1.0576602926803957e-09,3.833548145593113e-09,1.4244101453897429e-09,1.84124437918598e-09,2.2053248116549184e-09,5.022164017987052e-09,1.8042948246588253e-09,1.0271912209702805e-09,2.040135393954756e-09,1.2656383718834263e-09,2.9631146425401766e-09,5.160549321203689e-09,2.426532974553197e-09,1.8684898073217937e-09,1.0810207173861386e-09,9.686222934846e-10,7.733157447731287e-10,2.8751927505510366e-09,1.8608093954597393e-09,2.126923082101939e-09,2.216776318064717e-09,5.499075417247923e-09,3.1564655333937708e-09,8.706610543640636e-09,2.7822626424978125e-09,4.491695015929054e-09,1.868776466906752e-09,1.0565810448781576e-09,5.437948313868901e-09,1.0081291357266764e-08,3.3491722728484774e-09,3.570350903814301e-09,4.236926809397801e-09,4.554840504766844e-09,2.3058841502887617e-09
