step,channel_490,channel_624,channel_144,channel_502,channel_790,channel_314,channel_116,channel_211,channel_871,channel_190,channel_592,channel_27,channel_94,channel_63,channel_13,channel_524,channel_561,channel_735,channel_508,channel_480,channel_306,channel_103,channel_166,channel_681,channel_690,channel_444,channel_749,channel_327,channel_866,channel_184,channel_558,channel_491,channel_661,channel_206,channel_576,channel_687,channel_264,channel_594,channel_539,channel_253,channel_397,channel_665,channel_26,channel_548,channel_884,channel_368,channel_767,channel_500,channel_245,channel_582
1000,1.1828191048834924e-07,1.0982457752106711e-05,1.772466566762887e-05,1.341059851256432e-05,1.753981450747233e-05,1.707311275822576e-05,1.8904411263065413e-05,1.7837724954006262e-05,1.7704020137898624e-05,1.4929742974345572e-05,1.8969249140354805e-05,1.7534373910166323e-05,1.5133846318349242e-05,1.7665397535893135e-05,1.5333653209381737e-05,2.1530957383220084e-05,1.5241581422742456e-05,1.6798096112324856e-05,1.6630423488095403e-05,1.8199254554929212e-05,1.636405795579776e-05,1.7013879187288694e-05,1.9627539586508647e-05,1.7405212929588743e-05,1.6734689779696055e-05,1.602955126145389e-05,1.649711703066714e-05,2.028303970291745e-05,1.7295305951847695e-05,1.8094888218911365e-05,2.1203783035161905e-05,1.773644908098504e-05,1.902347503346391e-05,1.7591743016964756e-05,1.871787571872119e-05,1.9299824998597614e-05,1.8444030501996167e-05,1.8330398233956657e-05,1.808938213798683e-05,1.927079756569583e-05,2.3852788217482157e-05,1.8415496015222743e-05,1.721085027384106e-05,1.9524524759617634e-05,1.8447537513566203e-05,1.800553400244098e-05,1.796696233213879e-05,1.801235157472547e-05,1.9246243027737364e-05,1.868608705990482e-05
1100,1.5751493265270256e-07,1.1246514986851253e-05,1.6035926819313318e-05,1.4107211427472066e-05,1.690591852820944e-05,1.657616303418763e-05,1.6214313291129656e-05,1.650474405323621e-05,1.814408642530907e-05,1.7924068743013777e-05,1.5037128832773305e-05,1.812609116313979e-05,1.9112085283268243e-05,1.525473089714069e-05,1.784791129466612e-05,1.6678033716743812e-05,1.6280577256111428e-05,1.6340727597707883e-05,2.0430803488125093e-05,1.891577812784817e-05,1.633126703382004e-05,1.7769430996850133e-05,1.5203684597508982e-05,1.6330375729012303e-05,1.6115853213705122e-05,1.7154063243651763e-05,2.011593824136071e-05,1.5895027900114655e-05,1.6360610970878042e-05,1.8727547285379842e-05,1.7279184248764068e-05,1.7862133972812444e-05,1.509403682575794e-05,2.0326446247054264e-05,1.652138053032104e-05,1.899580456665717e-05,2.1610410840366967e-05,1.8018279661191627e-05,1.7174677850562148e-05,2.219773523393087e-05,1.694700404186733e-05,1.8564729543868452e-05,2.186048004659824e-05,1.7798533008317463e-05,1.8990143871633336e-05,1.6188243534998037e-05,1.8564494894235395e-05,1.810251887945924e-05,1.9085349777014926e-05,1.7522766938782297e-05
1200,1.710068744387172e-07,1.0548305908741895e-05,1.758108555804938e-05,2.7292991944705136e-05,1.8680573703022674e-05,1.5586634617648087e-05,2.3036269340082072e-05,1.833314490795601e-05,1.7859214494819753e-05,2.3357541067525744e-05,2.139690514013637e-05,1.785006679710932e-05,1.6976873666862957e-05,1.687300573394168e-05,2.6532852643867955e-05,1.758253711159341e-05,1.5467710909433663e-05,2.5311366698588245e-05,2.4009588742046617e-05,1.6443589629488997e-05,1.588000486663077e-05,1.8396105588180944e-05,2.800655784085393e-05,1.7273134290007874e-05,2.534563282097224e-05,1.9424451238592155e-05,3.538366945576854e-05,2.4360031602554955e-05,2.5934808945748955e-05,2.4470904463669285e-05,2.4521243176423013e-05,2.2108399207354523e-05,2.1139745513210073e-05,2.447189217491541e-05,1.529340624983888e-05,2.3063392291078344e-05,2.5830460799625143e-05,1.9743327356991358e-05,3.381889473530464e-05,3.2593892683507875e-05,2.334211239940487e-05,2.3244827389135025e-05,2.157359995180741e-05,3.0984047043602914e-05,1.9670118490466848e-05,1.696655453997664e-05,3.558722892194055e-05,1.7496104192105122e-05,2.1514470063266344e-05,2.0693374608526938e-05
1300,1.720019753292945e-07,1.2207889994897414e-05,1.4271184227254707e-05,1.3264282642921899e-05,1.6187254004762508e-05,1.3436319022730459e-05,1.4648133401351515e-05,1.5277966667781584e-05,1.5549654563074e-05,1.5022427760413848e-05,1.628752397664357e-05,1.7751113773556426e-05,1.544677979836706e-05,1.4914708117430564e-05,1.6610983948339708e-05,1.5734709450043738e-05,1.5923056707833894e-05,1.4280059076554608e-05,1.6452087947982363e-05,1.8195783923147246e-05,1.657766551943496e-05,1.6597397916484624e-05,1.7236896383110434e-05,1.593133492860943e-05,1.5651876310585067e-05,1.7832109733717516e-05,1.4916191503289156e-05,1.628080462978687e-05,1.75013246916933e-05,1.5460293070646003e-05,1.577620605530683e-05,1.7712271073833108e-05,1.4502270460070577e-05,1.930826147145126e-05,1.871322820079513e-05,1.544703627587296e-05,1.804231396818068e-05,1.754322693159338e-05,1.7983016732614487e-05,1.611273728485685e-05,1.7648704670136794e-05,1.4999649465607945e-05,1.533371687401086e-05,1.5929896107991226e-05,1.5973653717082925e-05,1.497328412369825e-05,1.6705271264072508e-05,1.7728083548718132e-05,1.5612728020641953e-05,1.651892853260506e-05
1400,2.548202076013695e-07,1.2418438927852549e-05,1.5006698959041387e-05,1.5047798115119804e-05,1.7313501302851364e-05,1.6166604837053455e-05,1.697600782790687e-05,1.687658004811965e-05,1.6215282812481746e-05,1.5947711290209554e-05,1.690498538664542e-05,1.8876680769608356e-05,1.527445601823274e-05,1.4836808986729011e-05,1.8992755940416828e-05,1.727198832668364e-05,1.5986657672328874e-05,1.4758031284145545e-05,1.7697911971481517e-05,2.0070901882718317e-05,1.7128573745139875e-05,1.668059849180281e-05,1.7069496607291512e-05,1.6855379726621322e-05,1.8546370483818464e-05,1.7846909031504765e-05,1.7184835087391548e-05,1.805205101845786e-05,1.6912830687942915e-05,1.729029645503033e-05,1.5783149137860164e-05,1.7804617527872324e-05,1.6241592675214633e-05,2.185526318498887e-05,1.917242116178386e-05,1.8624818039825186e-05,1.7096241208491847e-05,1.5815418009879068e-05,1.7346521417493932e-05,1.5526100469287485e-05,1.841999255702831e-05,1.5942925529088825e-05,1.5947147403494455e-05,1.7499460227554664e-05,1.655534651945345e-05,1.9140781660098583e-05,1.735076875775121e-05,1.7341413695248775e-05,1.8419945263303816e-05,1.7761069102562033e-05
1500,2.5037098794200574e-07,1.194455489894608e-05,1.7256161299883388e-05,1.4460266356763896e-05,1.7923062841873616e-05,1.6418183804489672e-05,1.46902930282522e-05,2.035270335909445e-05,1.7040163584169932e-05,1.7827580450102687e-05,1.663966577325482e-05,1.8739132428891025e-05,1.6927886463236064e-05,1.671539939707145e-05,1.6031510313041508e-05,2.0723620764329098e-05,1.6116515325848013e-05,1.5215768144116737e-05,2.052143645414617e-05,1.9995255570393056e-05,1.7325242879451253e-05,1.6141233572852798e-05,1.8875976820709184e-05,1.705400791252032e-05,1.798803532437887e-05,1.711311051622033e-05,1.7551255950820632e-05,1.8526176063460298e-05,1.8632388673722744e-05,1.8418206309434026e-05,1.816974145185668e-05,2.079394289467018e-05,1.8011543943430297e-05,2.081428829114884e-05,2.001404391194228e-05,1.913035157485865e-05,1.8531103705754504e-05,1.805805368348956e-05,1.9203336705686525e-05,1.8073094906867482e-05,1.5401188647956587e-05,1.7630150978220627e-05,1.6785399566288106e-05,1.6502817743457854e-05,1.8156140868086368e-05,1.9382303435122594e-05,1.764616899890825e-05,1.6038960893638432e-05,1.7546497474540956e-05,1.9598543076426722e-05
1600,2.0764757380220544e-07,1.2221706128912047e-05,1.7945198123925366e-05,2.0722454792121425e-05,1.573278677824419e-05,1.879773299151566e-05,1.7347179891658016e-05,1.923501076817047e-05,1.9051834897254594e-05,1.609845639904961e-05,1.909665843413677e-05,1.8412094505038112e-05,1.888699443952646e-05,1.8641934730112553e-05,1.7423153622075915e-05,2.036166551988572e-05,2.1856860257685184e-05,1.6394742488046177e-05,1.804023668228183e-05,1.8347411241848022e-05,1.786196298780851e-05,1.9437859009485692e-05,1.7974894944927655e-05,1.9964711100328714e-05,1.9675773728522472e-05,2.3634926037630066e-05,1.8739305232884362e-05,1.7121119526564144e-05,1.8134587662643753e-05,2.0788580513908528e-05,1.880353556771297e-05,1.8674238162930124e-05,1.7312255295109935e-05,1.9624367268988863e-05,1.830190376495011e-05,2.04732314159628e-05,2.0051631508977152e-05,1.822508784243837e-05,1.9401422832743265e-05,2.144656355085317e-05,2.0539891920634545e-05,1.8036802430287935e-05,1.7608508642297238e-05,1.5835837984923273e-05,1.7455362467444502e-05,2.088894325424917e-05,1.8608294340083376e-05,1.818864075175952e-05,1.8683740563574247e-05,1.7796108295442536e-05
1700,1.9294868991437397e-07,1.177559624920832e-05,1.7354946976411156e-05,1.3628397937281989e-05,1.730932308419142e-05,1.587739825481549e-05,1.7835804101196118e-05,1.6506839529029094e-05,1.7519740140414797e-05,1.6234498616540805e-05,1.8980817912961356e-05,1.8669601558940485e-05,1.8188871763413772e-05,1.693809281277936e-05,1.8300976080354303e-05,1.9346805856912397e-05,1.8125907445210032e-05,1.865485501184594e-05,1.839047581597697e-05,1.8397202438791282e-05,2.0237735952832736e-05,2.0914036213071086e-05,1.6392781617469154e-05,1.910677383420989e-05,1.7890119124785997e-05,1.706341208773665e-05,1.768677611835301e-05,1.714345853542909e-05,1.936133594426792e-05,1.8898101188824512e-05,1.8900058421422727e-05,1.8923648894997314e-05,1.7529964679852128e-05,2.172235144826118e-05,1.911061735881958e-05,1.834364957176149e-05,1.8500957594369538e-05,1.8869635823648423e-05,2.1081455997773446e-05,2.1399479010142386e-05,1.976549538085237e-05,1.5635219824616797e-05,1.6619653251837008e-05,1.8337979781790636e-05,2.126311301253736e-05,1.9142167730024084e-05,1.878956209111493e-05,1.722573142615147e-05,1.5572171832900494e-05,1.7418682546122e-05
1800,1.928348609681052e-07,1.1243465451116208e-05,1.63937293109484e-05,1.7772437786334194e-05,1.8925562471849844e-05,1.6964659153018147e-05,1.7853368262876756e-05,1.929991049109958e-05,1.671294194238726e-05,1.6050931662903167e-05,1.651512320677284e-05,1.866551610874012e-05,1.6035171938710846e-05,1.6377987776650116e-05,1.8886497855419293e-05,1.8934078980237246e-05,1.6402758774347603e-05,1.715209691610653e-05,1.9493942090775818e-05,1.8340748283662833e-05,1.9319099010317586e-05,1.770721974025946e-05,1.950935802597087e-05,2.0498062440310605e-05,1.9422221157583408e-05,1.918360976560507e-05,2.099094672303181e-05,1.9907211026293226e-05,1.8348622688790783e-05,1.7938908058567904e-05,1.7117698007496074e-05,1.8937100321636535e-05,1.75948443938978e-05,2.0721592591144145e-05,1.9999599317088723e-05,1.8574899513623677e-05,1.7592563381185755e-05,1.9540993889677338e-05,1.8343982446822338e-05,1.858474570326507e-05,1.925557262438815e-05,1.8069193174596876e-05,1.8459824786987156e-05,1.7865208064904436e-05,1.813454946386628e-05,1.9671151676448062e-05,1.802371843950823e-05,1.671680001891218e-05,1.925259130075574e-05,1.742377753544133e-05
1900,1.820265822516376e-07,1.0529128303460311e-05,1.620523107703775e-05,1.6494162991875783e-05,1.6610925740678795e-05,1.6873587810550816e-05,2.061383747786749e-05,1.645184056542348e-05,2.239738023490645e-05,1.6990821677609347e-05,1.6692312783561647e-05,1.744794826663565e-05,2.055447839666158e-05,1.566188620927278e-05,1.7693771951599047e-05,2.006491740758065e-05,1.587654151080642e-05,1.576707472850103e-05,1.9312521544634365e-05,1.6850070096552372e-05,1.7696791474008933e-05,1.876173701020889e-05,1.7198608475155197e-05,1.860082193161361e-05,1.560759665153455e-05,2.0313462300691754e-05,1.6044370568124577e-05,1.989160773518961e-05,1.5560621250187978e-05,1.9727032849914394e-05,2.138186937372666e-05,1.5455052562174387e-05,1.6811090972623788e-05,1.8343518604524434e-05,1.6537400369998068e-05,1.8358641682425514e-05,2.2583968529943377e-05,1.9860388420056552e-05,1.8692131561692804e-05,1.9662971681100316e-05,1.643213545321487e-05,1.5247988812916446e-05,1.953062201209832e-05,1.878068724181503e-05,2.027365189860575e-05,1.7120208212872967e-05,2.5502666176180355e-05,1.8569840904092416e-05,2.353305353608448e-05,1.7098009266192093e-05
2000,2.750156795627845e-07,1.1833202734123915e-05,2.2761294530937448e-05,1.9613733456935734e-05,2.3471638996852562e-05,1.6066373063949868e-05,2.2175165213411674e-05,2.3119042452890426e-05,1.939091998792719e-05,1.62675332830986e-05,1.8360960893915035e-05,2.086453423544299e-05,2.7351816243026406e-05,1.994477497646585e-05,2.131324254150968e-05,2.6313575290259905e-05,2.524410592741333e-05,1.8767896108329296e-05,2.2274345610640012e-05,2.588864299468696e-05,2.046079680440016e-05,3.2115658541442826e-05,2.0227906134095974e-05,1.800911377358716e-05,2.5599401851650327e-05,1.8656068277778104e-05,2.3791284547769465e-05,2.436278373352252e-05,2.073523137369193e-05,2.508580837456975e-05,2.011445030802861e-05,2.3411768779624254e-05,1.6811922250781208e-05,2.5393788746441714e-05,1.841688936110586e-05,2.1313162505975924e-05,2.1178155293455347e-05,2.279499858559575e-05,2.084960215142928e-05,2.7313222744851373e-05,2.7952841264777817e-05,1.8776892829919234e-05,1.997057734115515e-05,2.3296750441659242e-05,2.0432511519175023e-05,2.133016096195206e-05,1.8547421859693713e-05,1.973854705283884e-05,2.4212804419221357e-05,2.1726038539782166e-05
2100,2.932274014710856e-07,1.2216205504955724e-05,1.7108546671806835e-05,1.79732251126552e-05,1.8469530914444476e-05,2.1172880224185064e-05,1.760375926096458e-05,1.8474280295777135e-05,2.198907532147132e-05,1.7802864022087306e-05,1.637441891944036e-05,2.0127032257732935e-05,2.4420112822554074e-05,2.168851460737642e-05,1.8119028027285822e-05,2.2147771232994273e-05,2.053721073025372e-05,1.971967503777705e-05,1.8327385987504385e-05,2.0476387362577952e-05,2.1145158825675026e-05,1.7898793885251507e-05,2.1115482013556175e-05,1.700700340734329e-05,2.0647958081099205e-05,1.825867366278544e-05,2.0335777662694454e-05,1.972190148080699e-05,2.14841293200152e-05,2.287006464030128e-05,1.8499185898690484e-05,1.9832077668979764e-05,1.675962812441867e-05,2.001951725105755e-05,1.7640861187828705e-05,1.9134571630274877e-05,2.245771793241147e-05,2.0295010472182184e-05,2.1091098460601643e-05,2.6320014512748457e-05,2.2814721887698397e-05,1.976522253244184e-05,2.08698747883318e-05,2.7037891413783655e-05,2.6943213015329093e-05,2.233370832982473e-05,1.8479529899195768e-05,1.79365470103221e-05,2.0164767192909494e-05,1.7317554011242464e-05
2200,3.266886778874323e-07,1.1567995898076333e-05,1.6485048035974614e-05,1.4076539628149476e-05,1.768829497450497e-05,1.7210053556482308e-05,1.7825164832174778e-05,1.875503221526742e-05,1.7236590792890638e-05,1.698780215519946e-05,1.8964718037750572e-05,1.893194712465629e-05,1.703956695564557e-05,1.6196583601413295e-05,1.7264132111449726e-05,1.9750250430661254e-05,1.8298504073754884e-05,1.7393214875482954e-05,2.007162220252212e-05,1.968747346836608e-05,1.900237111840397e-05,1.8723307221080177e-05,1.8461916624801233e-05,1.8310578525415622e-05,1.860725569713395e-05,2.0384446543175727e-05,1.9413082554819994e-05,2.10436246561585e-05,2.0075865904800594e-05,1.8782438928610645e-05,1.7596812540432438e-05,1.898610935313627e-05,1.7849890355137177e-05,1.816892654460389e-05,1.859265103121288e-05,1.8196162272943184e-05,1.9154165784129873e-05,1.8045337128569372e-05,1.9090986825176515e-05,1.9141445591230877e-05,1.8857623217627406e-05,1.8553320842329413e-05,1.7272011973545887e-05,1.7539865439175628e-05,1.7862837921711616e-05,1.881000389403198e-05,1.69339582498651e-05,1.716237238724716e-05,1.8653405277291313e-05,1.8968807125929743e-05
