step,channel_27,channel_61,channel_29,channel_121,channel_80,channel_57,channel_23,channel_15,channel_96,channel_22,channel_97,channel_120,channel_21,channel_13,channel_60,channel_83,channel_55,channel_85,channel_105,channel_64,channel_89,channel_117,channel_56,channel_24,channel_90,channel_88,channel_63,channel_123,channel_87,channel_82,channel_122,channel_31,channel_54,channel_6,channel_86,channel_41,channel_93,channel_19,channel_59,channel_109,channel_53,channel_92,channel_119,channel_48,channel_118,channel_115,channel_112,channel_114,channel_49,channel_30
1000,2.0830811990890652e-05,4.810806785826571e-05,2.097073411277961e-05,2.488464815542102e-05,6.0417667555157095e-05,1.7610302165849134e-05,3.272443063906394e-05,4.745863043353893e-05,3.409211421967484e-05,3.127159652649425e-05,2.3790960767655633e-05,2.1792880943394266e-05,2.0128663891227916e-05,3.344110518810339e-05,2.264325121359434e-05,3.0037252145120874e-05,2.89432628051145e-05,4.583060945151374e-05,3.1186067644739524e-05,4.018686740892008e-05,2.010804928431753e-05,2.233084524050355e-05,2.3816775865270756e-05,3.5100008972221985e-05,6.713545008096844e-05,5.047686136094853e-05,2.355460310354829e-05,2.510736885596998e-05,2.38057691603899e-05,3.600558920879848e-05,2.2771233489038423e-05,2.435386886645574e-05,3.862581797875464e-05,4.156998693360947e-05,4.3717365770135075e-05,3.0460279958788306e-05,2.6712677936302498e-05,3.574243964976631e-05,2.2365697077475488e-05,6.0325888625811785e-05,3.022343480552081e-05,2.1189269318711013e-05,2.0432426026673056e-05,2.355046490265522e-05,2.3709852030151524e-05,3.0063734811847098e-05,2.656300421222113e-05,3.1965926609700546e-05,3.662555536720902e-05,2.1238649424049072e-05
1100,2.9166769309085794e-05,4.308559073251672e-05,2.951600617961958e-05,3.4741176932584494e-05,1.8426402675686404e-05,3.3935906685655937e-05,4.5140404836274683e-05,2.3205742763821036e-05,1.7155911336885765e-05,2.5116312826867215e-05,2.118611337209586e-05,3.709898010129109e-05,2.907116686401423e-05,2.0416880943230353e-05,4.1065504774451256e-05,2.222943294327706e-05,3.312680564704351e-05,3.318919334560633e-05,2.8834921977249905e-05,2.6578156393952668e-05,5.8586847444530576e-05,1.9078763216384687e-05,3.2591491617495194e-05,4.969029760104604e-05,3.342403215356171e-05,2.6364628865849227e-05,3.692158134072088e-05,4.379263918963261e-05,2.459579445712734e-05,1.9357275959919207e-05,4.3384276068536565e-05,2.1101765014464036e-05,5.3013285651104525e-05,4.563082256936468e-05,2.4723140086280182e-05,2.5067854949156754e-05,2.775515167741105e-05,3.134787766612135e-05,3.917430876754224e-05,2.2517684556078166e-05,2.6534406060818583e-05,2.6748866730486043e-05,2.1118192307767458e-05,3.676032065413892e-05,2.5867499061860144e-05,1.8964828996104188e-05,1.8120552340405993e-05,2.6974916181643493e-05,3.277178984717466e-05,2.8823773391195573e-05
1200,3.2806994568090886e-05,4.03145095333457e-05,3.842232035822235e-05,2.1798030502395704e-05,1.5330311725847423e-05,1.5743402400403284e-05,1.8244008970214054e-05,2.2048148821340874e-05,2.6941284886561334e-05,2.091499845846556e-05,3.41459563060198e-05,4.169910607743077e-05,2.8544271117425524e-05,7.075070607243106e-05,2.753312946879305e-05,1.5317353245336562e-05,2.4143586415448226e-05,1.615876317373477e-05,7.563378312624991e-05,3.283319529145956e-05,6.156972813187167e-05,3.335848305141553e-05,2.0356732420623302e-05,1.88347912626341e-05,2.7256439352640882e-05,4.3911593820666894e-05,3.9697421016171575e-05,2.5911067496053874e-05,3.395997191546485e-05,1.8649323465069756e-05,2.3451486413250677e-05,3.963748531532474e-05,5.335763125913218e-05,3.879876385326497e-05,2.1482481315615587e-05,5.341425276128575e-05,3.896559792337939e-05,4.406189327710308e-05,3.2912910683080554e-05,1.6144236724358052e-05,5.2641968068201095e-05,1.973713733605109e-05,1.996627361222636e-05,2.385904736001976e-05,2.850477903848514e-05,2.0949921236024238e-05,2.571349796198774e-05,1.8554075722931884e-05,3.428474519751035e-05,3.114602077403106e-05
1300,3.0111345040495507e-05,3.2968437153613195e-05,1.8760591046884656e-05,5.958481051493436e-05,1.9203305782866664e-05,2.527549622755032e-05,3.5364624636713415e-05,2.266180672449991e-05,2.797205888782628e-05,1.9400986275286414e-05,2.6231215088046156e-05,7.016871677478775e-05,2.0356517779873684e-05,3.564515645848587e-05,4.467149847187102e-05,3.379166082595475e-05,2.4690469217603095e-05,1.779237027221825e-05,2.729055267991498e-05,2.4788050723145716e-05,2.8044347345712595e-05,2.7541582312551327e-05,3.0491273719235323e-05,3.85128369089216e-05,4.09283020417206e-05,2.6765996153699234e-05,2.868252522603143e-05,4.732270826934837e-05,1.8487915440346114e-05,2.5538005502312444e-05,3.4788634366123006e-05,2.573315032350365e-05,3.2977583032334223e-05,3.595483212848194e-05,1.667031756369397e-05,4.182933844276704e-05,2.699830110941548e-05,3.777740494115278e-05,2.9232160159153864e-05,4.765081757795997e-05,2.9969522074679844e-05,1.7085785657400265e-05,3.933576226700097e-05,6.13572119618766e-05,3.0407360100070946e-05,2.9393046133918688e-05,4.3575775634963065e-05,2.4321012460859492e-05,2.240239155071322e-05,2.9329758035601117e-05
1400,2.1196956367930397e-05,3.6015957448398694e-05,3.069375816266984e-05,1.9897022866643965e-05,2.0822535589104518e-05,3.704714254126884e-05,2.6539240934653208e-05,4.019844709546305e-05,2.3815375243430026e-05,2.1379748432082124e-05,4.7956695198081434e-05,2.7781698008766398e-05,5.453385165310465e-05,2.4491208023391664e-05,2.9361177439568564e-05,2.3367918402072974e-05,2.3102174964151345e-05,2.3024651454761624e-05,7.426955562550575e-05,3.6294994060881436e-05,5.2618863264797255e-05,2.0153282093815506e-05,3.459680374362506e-05,3.1547639082418755e-05,4.340026498539373e-05,3.5911980376113206e-05,1.854235233622603e-05,2.585093170637265e-05,2.9712909963564016e-05,2.511003549443558e-05,2.511347884137649e-05,2.350036993448157e-05,8.286409865831956e-05,8.289750985568389e-05,2.242080336145591e-05,2.5766959879547358e-05,2.8324782761046663e-05,3.851519068120979e-05,2.7563912226469256e-05,2.4031702196225524e-05,2.3961556507856585e-05,7.821623148629442e-05,4.724249811260961e-05,4.9326794396620244e-05,3.655945329228416e-05,5.127199619892053e-05,1.8081425878335722e-05,2.6520367100602016e-05,3.500371167319827e-05,3.553856004145928e-05
1500,2.6184736270806752e-05,4.066459587193094e-05,1.756090932758525e-05,3.533928611432202e-05,1.8415179511066526e-05,3.58718098141253e-05,2.5376490157213993e-05,2.0199187929392792e-05,4.3890951928915456e-05,2.675002906471491e-05,5.180186053621583e-05,2.989923996210564e-05,3.6154517147224396e-05,4.067737972945906e-05,2.3822960429242812e-05,7.320845179492608e-05,3.5109278542222455e-05,2.148045132344123e-05,4.5597818825626746e-05,3.278318399679847e-05,7.700645801378414e-05,2.9466606065398082e-05,2.146623592125252e-05,2.126449726347346e-05,3.886192280333489e-05,3.428975833230652e-05,3.310033571324311e-05,4.924472887068987e-05,2.9739720048382878e-05,4.7046025429153815e-05,6.454748654505238e-05,2.6093010092154145e-05,3.801335333264433e-05,3.5527966247173026e-05,2.276302438986022e-05,1.8389277101960033e-05,7.982896931935102e-05,4.0836377593223006e-05,3.2233470847131684e-05,2.834683436958585e-05,1.795226489775814e-05,3.561238554539159e-05,3.1703406421002e-05,4.576540959533304e-05,3.9969490899238735e-05,2.420055534457788e-05,4.110452937311493e-05,2.688346285140142e-05,2.6281471946276724e-05,2.6269464797223918e-05
1600,1.9452356355031952e-05,2.9704568078159355e-05,2.9046992494841106e-05,4.4794716814067215e-05,2.5097055186051875e-05,1.9488363250275142e-05,4.6655004553031176e-05,3.15655670419801e-05,2.6002102458733134e-05,2.9512139008147642e-05,4.380159225547686e-05,4.653811993193813e-05,3.775213554035872e-05,3.6947763874195516e-05,4.364714550320059e-05,1.1788772098952904e-05,2.1918451238889247e-05,1.567049366713036e-05,3.115582876489498e-05,3.777112942771055e-05,4.1926465200958773e-05,3.181366264470853e-05,2.517065149731934e-05,3.66795138688758e-05,6.494253466371447e-05,2.9356751838349737e-05,4.264637755113654e-05,2.033746386587154e-05,2.460132418491412e-05,1.7074911738745868e-05,2.2834963601781055e-05,3.634385939221829e-05,3.854712122119963e-05,4.378497396828607e-05,1.9691535271704197e-05,2.6872488888329826e-05,2.9345535949687473e-05,6.225189281394705e-05,5.4510877816937864e-05,3.462489621597342e-05,2.697892523428891e-05,2.527839387767017e-05,2.3018270439933985e-05,2.7264321033726446e-05,1.8734521290753037e-05,3.3979726140387356e-05,1.3033639334025793e-05,1.9019056708202697e-05,2.4857039534254e-05,3.639429633039981e-05
1700,2.2070638806326315e-05,4.530766454990953e-05,2.304702138644643e-05,4.3533807911444455e-05,2.007476541621145e-05,3.856437251670286e-05,1.9217064618715085e-05,3.193407610524446e-05,3.6879238905385137e-05,4.7895940952003e-05,2.206192039011512e-05,2.1420297343865968e-05,2.4652475985931233e-05,2.1096700947964564e-05,1.8037284462479874e-05,4.6251388994278386e-05,2.5662349798949435e-05,1.923815034388099e-05,4.111152884433977e-05,3.517337972880341e-05,2.284384027007036e-05,2.7572241378948092e-05,2.127320294675883e-05,2.4446659153909422e-05,3.172041760990396e-05,2.692287671379745e-05,2.8397247660905123e-05,3.101210677414201e-05,3.630221544881351e-05,3.441085937083699e-05,4.0103986975736916e-05,3.1966726965038106e-05,5.6132306781364605e-05,4.1259456338593736e-05,6.329270399874076e-05,3.6372890463098884e-05,3.9458234823541716e-05,4.0742135752225295e-05,2.0750929252244532e-05,3.557706077117473e-05,2.1098998331581242e-05,2.8621752790058963e-05,2.088593646476511e-05,3.579712938517332e-05,1.934399551828392e-05,1.8810069377650507e-05,1.953800347109791e-05,2.5633113182266243e-05,2.8365706384647638e-05,3.220583312213421e-05
1800,5.341647920431569e-05,3.5835877497447655e-05,3.881329030264169e-05,2.275174847454764e-05,1.4453388757829089e-05,3.6784811527468264e-05,3.8113343180157244e-05,2.657647019077558e-05,2.357092671445571e-05,4.012346835224889e-05,3.218754500267096e-05,3.207069312338717e-05,2.4533059331588447e-05,3.748380549950525e-05,2.417090581730008e-05,1.7614895114093088e-05,1.842443634814117e-05,4.3045969505328685e-05,3.639669012045488e-05,2.6577812604955398e-05,3.4994958696188405e-05,2.139458229066804e-05,2.310839954589028e-05,5.209732262301259e-05,4.1128125303657725e-05,3.143150752293877e-05,2.574809877842199e-05,2.141940058209002e-05,4.038425686303526e-05,2.0499353922787122e-05,3.454155012150295e-05,3.389131961739622e-05,3.52758688677568e-05,3.578410905902274e-05,2.3663949832553044e-05,3.4710428735706955e-05,4.951664595864713e-05,4.154383350396529e-05,6.30744470981881e-05,4.5618307922268286e-05,2.3035096091916785e-05,3.264856059104204e-05,2.280934677401092e-05,2.943431718449574e-05,1.9899696781067178e-05,1.9518696717568673e-05,2.2593087123823352e-05,2.4496604964951985e-05,3.146408562315628e-05,4.3173549784114584e-05
1900,3.33983771270141e-05,4.271960642654449e-05,1.950887053681072e-05,3.332108099129982e-05,2.1259251298033632e-05,2.630295966810081e-05,2.9690172596019693e-05,3.0259197956183925e-05,3.975072468165308e-05,2.418901931378059e-05,3.355752778588794e-05,2.9199729397078045e-05,2.003832378250081e-05,2.3265409254236147e-05,2.5325567548861727e-05,2.7609219614532776e-05,2.7938454877585173e-05,3.000967626576312e-05,2.9040873414487578e-05,1.9743716620723717e-05,3.3204607461811975e-05,2.5992321752710268e-05,1.853218964242842e-05,3.176764221279882e-05,6.013653182890266e-05,1.8935677871922962e-05,7.835961150703952e-05,3.3377542422385886e-05,1.8706927221501246e-05,2.414395203231834e-05,2.7382093321648426e-05,1.9721168428077362e-05,3.0897081160219386e-05,5.127688200445846e-05,2.0133931684540585e-05,2.7485173632157966e-05,2.378248427703511e-05,3.186457615811378e-05,2.4618731913506053e-05,1.87384011951508e-05,4.487794285523705e-05,2.939237492682878e-05,3.0058363336138427e-05,4.165335849393159e-05,4.691863796324469e-05,3.384901719982736e-05,1.6710593627067283e-05,4.244509182171896e-05,3.55616066372022e-05,2.0546021914924495e-05
2000,3.275532799307257e-05,2.007541843340732e-05,2.9488133804989047e-05,3.579970507416874e-05,3.090527025051415e-05,3.4208631404908374e-05,2.8258715246920474e-05,5.6657434470253065e-05,3.987943273386918e-05,2.1523097530007362e-05,3.28284440911375e-05,6.359866529237479e-05,2.857420258806087e-05,2.9012302547926083e-05,2.6322290068492293e-05,2.5173691028612666e-05,3.348516838741489e-05,2.518549263186287e-05,3.33713433064986e-05,4.545730189420283e-05,3.387350443517789e-05,2.640782986418344e-05,3.755287252715789e-05,3.0152930776239373e-05,7.315790571738034e-05,2.6127718228963204e-05,2.8315740564721636e-05,2.799319918267429e-05,2.581623812147882e-05,4.57550268038176e-05,4.1492061427561566e-05,3.947816003346816e-05,4.060088758706115e-05,5.7255867432104424e-05,5.649296144838445e-05,3.122562338830903e-05,3.874020330840722e-05,7.791873213136569e-05,3.159743209835142e-05,2.857474100892432e-05,3.5681554436450824e-05,2.6788973627844825e-05,2.25684361794265e-05,2.6143818104173988e-05,2.9085869755363092e-05,2.7445596060715616e-05,2.2959337002248503e-05,5.1070073823211715e-05,3.571380511857569e-05,4.347821595729329e-05
2100,4.4542721298057586e-05,4.48894570581615e-05,2.1343583284760825e-05,3.158105391776189e-05,3.872420347761363e-05,3.543676211847924e-05,2.767792648228351e-05,2.029330426012166e-05,1.6802507161628455e-05,5.270281690172851e-05,2.4274531824630685e-05,2.5581039153621532e-05,1.8766686480375938e-05,2.5389439542777836e-05,4.1178172978106886e-05,2.1965675841784105e-05,2.6716801585280336e-05,4.049750714330003e-05,4.677887409343384e-05,3.110370380454697e-05,4.06954059144482e-05,1.6703475921531208e-05,1.7459677110309713e-05,2.2501448256662115e-05,7.691083010286093e-05,7.760219159536064e-05,3.2070001907413825e-05,4.638462996808812e-05,3.124451177427545e-05,1.6367932403227314e-05,2.966480315080844e-05,3.7221449019853026e-05,5.6667602621018887e-05,4.817149601876736e-05,3.995047154603526e-05,3.516719152685255e-05,4.9761030822992325e-05,3.5544879210647196e-05,2.4370672690565698e-05,4.672971408581361e-05,3.275245398981497e-05,4.6390265197260305e-05,4.338976214057766e-05,4.210515908198431e-05,3.161295535392128e-05,4.2345876863691956e-05,2.0702171241282485e-05,2.351786861254368e-05,2.4420103727607056e-05,3.120202018180862e-05
2200,2.1229610865702853e-05,3.3274631277890876e-05,3.8316215068334714e-05,3.6267349059926346e-05,2.2067300960770808e-05,2.0462748580030166e-05,2.2668722522212192e-05,2.5150871806545183e-05,3.3087359042838216e-05,2.9386472306214273e-05,3.21349834848661e-05,3.8756606954848394e-05,2.53568468906451e-05,2.7137299184687436e-05,5.6481632782379165e-05,1.9179477021680214e-05,3.364226722624153e-05,2.4692597435205244e-05,3.8064594264142215e-05,4.241744682076387e-05,4.3623986130114645e-05,3.156701859552413e-05,2.365950967941899e-05,2.3304384740185924e-05,2.858889456547331e-05,3.525851570884697e-05,2.224288255092688e-05,8.016490755835548e-05,1.9332948795636185e-05,3.445566107984632e-05,4.209741746308282e-05,2.7434580260887742e-05,3.9979684515856206e-05,5.040224641561508e-05,2.5504614313831553e-05,5.7467994338367134e-05,3.110952093265951e-05,5.5507844081148505e-05,3.5844146623276174e-05,6.039628351572901e-05,2.5190551241394132e-05,2.7395139113650657e-05,2.6339115720475093e-05,3.405070674489252e-05,2.4242281142505817e-05,6.261366070248187e-05,1.8638089386513457e-05,7.912736327853054e-05,3.4833417885238305e-05,3.5728011425817385e-05
