step,channel_133,channel_3877,channel_3456,channel_539,channel_2768,channel_2241,channel_4410,channel_149,channel_1222,channel_3026,channel_688,channel_4203,channel_1245,channel_1588,channel_809,channel_3060,channel_4261,channel_1611,channel_3901,channel_220,channel_1579,channel_351,channel_0,channel_4124,channel_1650,channel_232,channel_910,channel_4694,channel_2648,channel_2123,channel_3894,channel_4769,channel_1488,channel_2162,channel_199,channel_1651,channel_476,channel_1999,channel_3250,channel_4378,channel_2671,channel_2601,channel_4723,channel_4219,channel_2968,channel_216,channel_360,channel_1113,channel_4761,channel_604
1000,2.9452319722622633e-05,1.3243964531284291e-05,4.869395343121141e-05,1.3317383491084911e-05,1.3816261343890801e-05,3.604618541430682e-05,1.7383519661962055e-05,2.2735761376679875e-05,1.877352588053327e-05,1.5401319615193643e-05,1.2246364349266514e-05,5.0136288336943835e-05,2.447204497002531e-05,5.65515183552634e-05,1.3128557839081623e-05,1.7738841052050702e-05,1.204749150929274e-05,3.0676914320793e-05,1.6828489606268704e-05,9.604586921341252e-06,5.14807652507443e-05,1.0148703950108029e-05,1.9325192624819465e-05,1.2854222404712345e-05,1.0933209523500409e-05,7.538262434536591e-05,1.3445985132420901e-05,1.9137714843964204e-05,1.973670077859424e-05,1.4154582459013909e-05,1.0421616934763733e-05,1.4576292414858472e-05,1.2905030416732188e-05,1.9210692698834464e-05,3.637920235632919e-05,1.9561533918022178e-05,1.1226475180592388e-05,2.8911403205711395e-05,1.8841185010387562e-05,1.7746830053511076e-05,1.4908551747794263e-05,1.9257164240116253e-05,1.0971115443680901e-05,1.3265619600133505e-05,1.7970176486414857e-05,2.1000434571760707e-05,1.6133117242134176e-05,1.2638315638469066e-05,1.646818964218255e-05,1.8382999769528396e-05
1100,3.753782220883295e-05,1.6747093468438834e-05,7.23816774552688e-05,1.3839307939633727e-05,1.6820493328850716e-05,1.580298885528464e-05,1.9000337488250807e-05,2.1534080588025972e-05,1.4263361663324758e-05,1.6794971088529564e-05,1.4551574167853687e-05,5.3626663429895416e-05,1.8950893718283623e-05,4.157571675023064e-05,2.113997470587492e-05,1.5942765458021313e-05,1.3199837667343672e-05,3.319049937999807e-05,9.823543223319575e-06,2.2371401428245008e-05,4.959051148034632e-05,1.182921369036194e-05,2.40410772676114e-05,2.0997473257011734e-05,1.378320393996546e-05,7.063270459184423e-05,1.2719932783511467e-05,2.3914757548482157e-05,1.3495042367139831e-05,1.2659123058256228e-05,1.0192829904553946e-05,2.3182130462373607e-05,2.8636963179451413e-05,1.8266067854710855e-05,2.4063230739557184e-05,1.4104286492511164e-05,1.0718920748331584e-05,2.059833423118107e-05,1.871721906354651e-05,1.1260617611696944e-05,2.3232982130139135e-05,7.816860488674138e-06,1.5028919733595103e-05,2.4162765839719214e-05,1.2443975720088929e-05,1.1550698218343314e-05,1.683867048996035e-05,9.846634384302888e-06,1.2128642083553132e-05,2.4998957087518647e-05
1200,2.1053991076769307e-05,9.07619050849462e-06,5.4445285059046e-05,1.172778593172552e-05,1.590678766660858e-05,2.068938010779675e-05,2.9470480512827635e-05,2.9744751373073086e-05,2.586913251434453e-05,1.6688440155121498e-05,1.0283481060469057e-05,7.232118514366448e-05,2.184057120757643e-05,3.659980939119123e-05,1.1941945558646694e-05,1.851344495662488e-05,0.00021434501104522496,3.960524554713629e-05,1.1312241440464277e-05,3.303643825347535e-05,5.650419188896194e-05,1.1990376151516102e-05,2.9521215765271336e-05,1.3384515114012174e-05,1.2023762792523485e-05,5.4353611631086096e-05,1.0351356650062371e-05,9.462120942771435e-06,1.0446055057400372e-05,2.9308559533092193e-05,1.4414522411243524e-05,1.3525511349143926e-05,1.7354062947561033e-05,0.00016058854816947132,2.9584534786408767e-05,1.2313337720115669e-05,1.1736608030332718e-05,2.0239858713466674e-05,9.447252523386851e-06,1.1942806850129273e-05,2.503752511984203e-05,8.299112778331619e-06,1.1772826837841421e-05,4.0038852603174746e-05,0.00015034156967885792,1.7420583390048705e-05,1.2875921129307244e-05,1.5537791114184074e-05,2.571886761870701e-05,1.8061311493511312e-05
1300,1.7770442354958504e-05,1.3605586900666822e-05,7.485997775802389e-05,1.3744046555075329e-05,1.0922553883574437e-05,2.6256930141244084e-05,1.472931126045296e-05,1.841695666371379e-05,2.4700573703739792e-05,1.4746847227797844e-05,1.591928958077915e-05,5.5400305427610874e-05,1.718174826237373e-05,5.306915772962384e-05,1.746499583532568e-05,1.786840584827587e-05,9.272516763303429e-06,2.4910177671699785e-05,1.3241093256510794e-05,1.0054517588287126e-05,7.14376219548285e-05,9.966833204089198e-06,2.55177201324841e-05,1.3098030649416614e-05,2.0489991584327072e-05,9.665368997957557e-05,1.2118454833398573e-05,1.4786667634325568e-05,1.8888935301220044e-05,1.5688927305745892e-05,1.21982902783202e-05,2.4916444090195e-05,2.187506470363587e-05,1.768567381077446e-05,5.396596679929644e-05,1.2389853509375826e-05,9.708621291792952e-06,3.27395937347319e-05,1.760339546308387e-05,1.4463977095147129e-05,1.6092466466943733e-05,9.04134321899619e-06,1.4521134289680049e-05,1.1572688890737481e-05,1.2340221474005375e-05,1.2592601706273854e-05,1.0167888831347227e-05,8.324033842654899e-06,1.2290737686271314e-05,1.4494000424747355e-05
1400,2.448540362820495e-05,1.2173301001894288e-05,6.0853370086988434e-05,1.0065990863949992e-05,1.156943562818924e-05,1.65429573826259e-05,1.4444722182815894e-05,2.4380546165048145e-05,1.5091351997398306e-05,1.8481036022421904e-05,1.2245767720742151e-05,8.417093340540305e-05,2.223566480097361e-05,4.6736338845221326e-05,1.2000657079624943e-05,1.351370428892551e-05,1.030624389386503e-05,5.6707809562794864e-05,1.8509690562495962e-05,1.1697193258441985e-05,5.620476440526545e-05,1.61071202455787e-05,2.639562626427505e-05,1.3105788639222737e-05,1.4908402590663172e-05,6.875299732200801e-05,1.4002101124788169e-05,1.4062096852285322e-05,1.160016381618334e-05,1.3854040844307747e-05,1.4879209629725665e-05,1.5317365978262387e-05,1.280743526876904e-05,1.6607287761871703e-05,3.222950181225315e-05,1.0798948096635286e-05,1.7409865904483013e-05,2.6086479920195416e-05,1.1752043064916506e-05,1.2797746421711054e-05,1.7808861230150796e-05,9.718949513626285e-06,1.4873519830871373e-05,1.7952181224245578e-05,1.0292506885889452e-05,1.8800310499500483e-05,1.1946086488023866e-05,1.3930413842899725e-05,1.1742679816961754e-05,1.8966662537422962e-05
1500,2.1003792426199652e-05,1.2934383448737208e-05,6.86919447616674e-05,1.5795980289112777e-05,1.724590219964739e-05,2.8839229344157502e-05,2.1210340491961688e-05,2.644489359227009e-05,1.779191916284617e-05,1.7580185158294626e-05,1.7015507182804868e-05,6.303263216977939e-05,2.0602870790753514e-05,6.955362914595753e-05,1.1298706340312492e-05,2.9027822165517136e-05,1.6820969904074445e-05,2.8026111976942047e-05,9.186466741084587e-06,1.170280847873073e-05,0.00015911029186099768,1.09810152935097e-05,4.3952633859589696e-05,1.1596500371524598e-05,1.9806186173809692e-05,0.00013551746087614447,2.1208696125540882e-05,1.6349264114978723e-05,1.4449797163251787e-05,1.7669692169874907e-05,1.2957701983395964e-05,1.442879693058785e-05,1.4772896065551322e-05,1.749803232087288e-05,3.3433534554205835e-05,1.1424438525864389e-05,1.1208891919523012e-05,2.6558183890301734e-05,2.6897048883256502e-05,1.2337281987129245e-05,1.7952006601262838e-05,1.2792171219189186e-05,1.581077231094241e-05,1.4351958270708565e-05,1.2811787200917024e-05,1.5678238924010657e-05,1.7525213479530066e-05,1.4711290532432031e-05,1.760153827490285e-05,1.630145743547473e-05
1600,3.1422525353264064e-05,1.3732413208344951e-05,4.763288234244101e-05,1.926613003888633e-05,1.3313041563378647e-05,1.8882272343034856e-05,1.9122659068671055e-05,3.4213207982247695e-05,1.875201633083634e-05,1.6014912034734152e-05,1.750710180203896e-05,5.67926254007034e-05,2.801026676024776e-05,3.926741555915214e-05,1.3074762136966456e-05,2.000984204642009e-05,1.6472751667606644e-05,2.7729642170015723e-05,1.1936677765334025e-05,2.082224455079995e-05,4.4357562728691846e-05,1.4148857189866249e-05,2.0312190827098675e-05,1.287041504838271e-05,1.9224553398089483e-05,8.179493306670338e-05,1.028225142363226e-05,1.4255983842303976e-05,1.2575882465171162e-05,1.9343116946402006e-05,1.545088889542967e-05,3.622362419264391e-05,1.5456324035767466e-05,1.2296040949877352e-05,2.8522406864794903e-05,1.266209437744692e-05,1.2291729035496246e-05,1.9757526388275437e-05,1.505319778516423e-05,1.1667095350276213e-05,1.9912768038921058e-05,2.4717595806578174e-05,1.7995127564063296e-05,1.669052471697796e-05,1.3983277312945575e-05,1.489252463215962e-05,9.191558092425112e-06,1.6700780179235153e-05,1.7235164705198258e-05,3.4848842915380374e-05
1700,3.1246272556018084e-05,1.6925685486057773e-05,5.571279689320363e-05,1.5165333024924621e-05,1.3531583135772962e-05,1.3727024452236947e-05,2.3791037165210582e-05,2.1915864635957405e-05,2.0335932276793756e-05,2.3785276425769553e-05,1.4655034647148568e-05,5.215483906795271e-05,1.9690261979121715e-05,5.468659946927801e-05,1.3056628631602507e-05,2.152392153220717e-05,1.1881093996635173e-05,2.2334737877827138e-05,1.213166251545772e-05,1.539142795081716e-05,6.618653424084187e-05,8.46178227220662e-06,2.8495293008745648e-05,1.766406057868153e-05,2.0450599549803883e-05,9.304232662543654e-05,1.127456380345393e-05,9.918042451317888e-06,1.4088621355767827e-05,1.7466880308347754e-05,1.46961929203826e-05,1.657935899856966e-05,1.4947058843972627e-05,1.3558795217250008e-05,3.607372855185531e-05,1.2355165381450206e-05,1.717893610475585e-05,3.0438959583989345e-05,1.2110637726436835e-05,1.5029689166112803e-05,1.5969544620020315e-05,1.4356627616507467e-05,1.2253572094778065e-05,1.804871681088116e-05,1.4839087270956952e-05,1.9480750779621303e-05,9.4523566076532e-06,1.7143249351647682e-05,1.562222132633906e-05,2.28107728617033e-05
1800,2.2309703126666136e-05,1.5108579646039288e-05,5.0099224608857185e-05,1.0710773494793102e-05,1.2948416951985564e-05,1.3257150385470595e-05,1.628768768568989e-05,2.797806155285798e-05,1.4342728718474973e-05,1.94180611288175e-05,9.477845196670387e-06,7.395426655421034e-05,1.810083631426096e-05,4.809136953554116e-05,1.4082648704061285e-05,1.7151336578535847e-05,1.037734455167083e-05,0.00011901418474735692,1.1504735994094517e-05,2.3898617655504495e-05,5.647058060276322e-05,1.1096810339950025e-05,2.1282881789375097e-05,1.602814518264495e-05,1.3525794201996177e-05,7.740332512184978e-05,1.0859722351597156e-05,2.010269417951349e-05,1.214199437526986e-05,1.6603411495452747e-05,1.161860109277768e-05,1.9521048670867458e-05,1.728731149341911e-05,1.656756467127707e-05,3.1610972655471414e-05,1.5269562936737202e-05,1.779407830326818e-05,3.13273339997977e-05,2.6501833417569287e-05,1.56676414917456e-05,2.6249143047607504e-05,1.2400993909977842e-05,2.4107313947752118e-05,1.7767612007446587e-05,1.530765075585805e-05,1.2156509910710156e-05,1.4653473954240326e-05,2.125644459738396e-05,1.5816687664482743e-05,2.118837619491387e-05
1900,3.10649884340819e-05,1.108378273784183e-05,4.830352190765552e-05,9.342998964712024e-06,1.261526904272614e-05,1.5727024219813757e-05,2.2062078642193228e-05,3.767113230424002e-05,1.8597922462504357e-05,1.996848004637286e-05,1.4858970644127112e-05,4.791911123902537e-05,2.0932953702867962e-05,4.8940390115603805e-05,1.0869698598980904e-05,1.6141353626153432e-05,3.269346780143678e-05,2.84276557067642e-05,8.937999155023135e-06,2.0115627194172703e-05,4.6104985813144594e-05,1.069204336090479e-05,2.441787364659831e-05,1.907200930872932e-05,1.2676225196628366e-05,6.521980685647577e-05,1.1317771168251056e-05,1.1506575901876204e-05,8.683374289830681e-06,2.7358777515473776e-05,1.8651559003046714e-05,1.691326360742096e-05,2.8203281544847414e-05,2.7087138732895255e-05,2.6798192266141996e-05,2.584787034720648e-05,1.0962576197925955e-05,2.153871719201561e-05,2.032218071690295e-05,1.3114284229231998e-05,2.0337482055765577e-05,8.157947377185337e-06,1.150493790191831e-05,2.0397988919285126e-05,1.2905823496112134e-05,1.3496127394319046e-05,1.021043226501206e-05,2.048787246167194e-05,1.5768750017741695e-05,1.284663267142605e-05
2000,5.075556327938102e-05,1.018807142827427e-05,9.642640361562371e-05,1.315171812166227e-05,1.6402047549490817e-05,1.8063148672808893e-05,2.7169135137228295e-05,2.0152590877842158e-05,2.6082385375048034e-05,2.2102423827163875e-05,2.3722179321339354e-05,0.00011309915134916082,2.546722134866286e-05,6.442577432608232e-05,1.5535566490143538e-05,3.6416506191017106e-05,1.1570295100682415e-05,5.704817158402875e-05,1.1043513950426131e-05,2.15866257349262e-05,6.94889240548946e-05,1.212984170706477e-05,2.69278261839645e-05,1.7942351405508816e-05,1.5108495063032024e-05,8.053058991208673e-05,1.1179908142366912e-05,2.1025380192440934e-05,2.3158096155384555e-05,3.040199590031989e-05,1.572186010889709e-05,1.4647044736193493e-05,2.114081689796876e-05,1.529493965790607e-05,4.571457247948274e-05,1.3992847925692331e-05,1.0004670912167057e-05,2.4851071430020966e-05,1.369645178783685e-05,1.8199252735939808e-05,3.927931538783014e-05,1.177680223918287e-05,2.3731519831926562e-05,1.936783519340679e-05,1.5856323443586007e-05,1.687025542196352e-05,1.1414749678806402e-05,9.927229257300496e-06,1.771074312273413e-05,1.4103400644671638e-05
2100,7.219732651719823e-05,1.6051537386374548e-05,5.4418735089711845e-05,9.70043311099289e-06,1.2454459465516265e-05,1.5881023500696756e-05,2.2686246666125953e-05,2.4505941837560385e-05,1.706734656181652e-05,2.3690097805229016e-05,1.6102330846479163e-05,5.954239532002248e-05,1.8892020307248458e-05,8.497202361468226e-05,1.0862834642466623e-05,1.52925949805649e-05,8.936363883549348e-06,2.61477744061267e-05,1.0048608601209708e-05,1.2258593415026553e-05,6.0616861446760595e-05,1.2665030226344243e-05,1.9463632270344533e-05,1.5523219190072268e-05,1.2951859389431775e-05,6.767490413039923e-05,1.0772131645353511e-05,1.3615982425108086e-05,1.1128350706712808e-05,1.657218308537267e-05,1.2302696632104926e-05,1.7210415535373613e-05,1.2793212590622716e-05,2.126735489582643e-05,5.155503095011227e-05,1.2874726053269114e-05,1.1356356480973773e-05,2.2299462216324173e-05,3.2169649784918875e-05,2.030037467193324e-05,2.5637064027250744e-05,1.9795477783191018e-05,1.2951965800311882e-05,1.4268406630435493e-05,1.2276506822672673e-05,1.165020603366429e-05,9.481215784035157e-06,1.8983342670253478e-05,1.6161766325240023e-05,1.1624440048763063e-05
2200,3.266224666731432e-05,1.4798270967730787e-05,8.627289207652211e-05,1.455031906516524e-05,1.9230377802159637e-05,3.0316150514408946e-05,1.761830753821414e-05,3.645104152383283e-05,1.749174225551542e-05,2.737657086981926e-05,1.859565600170754e-05,8.359888306586072e-05,2.454786590533331e-05,6.267443677643314e-05,2.0978533939342014e-05,1.6013815184123814e-05,1.2505204722401686e-05,3.75486197299324e-05,9.530381248623598e-06,1.6900210539461114e-05,5.9782934840768576e-05,1.3386428690864705e-05,2.4375989596592262e-05,1.5179786714725196e-05,1.3428498277789913e-05,6.517369911307469e-05,1.1345579878252465e-05,1.4545164049195591e-05,1.4601114344259258e-05,1.1556820027180947e-05,1.1606774933170527e-05,1.9067090761382133e-05,1.2782687008439098e-05,1.8059497961075976e-05,3.0846269510220736e-05,2.0239203877281398e-05,1.194922788272379e-05,4.286918920115568e-05,1.6708752809790894e-05,1.0963910426653456e-05,2.5357925551361404e-05,1.4159564670990221e-05,2.064142063318286e-05,2.7213340217713267e-05,1.6659963876008987e-05,1.7447740901843645e-05,1.726230766507797e-05,1.1171300684509333e-05,1.582859295012895e-05,1.7822054360294715e-05
