step,channel_676,channel_98,channel_78,channel_85,channel_107,channel_206,channel_205,channel_70,channel_103,channel_14,channel_89,channel_113,channel_94,channel_114,channel_88,channel_65,channel_680,channel_675,channel_43,channel_673,channel_241,channel_67,channel_71,channel_257,channel_290,channel_97,channel_868,channel_246,channel_259,channel_209,channel_80,channel_305,channel_235,channel_141,channel_801,channel_49,channel_193,channel_131,channel_13,channel_90,channel_110,channel_227,channel_769,channel_833,channel_244,channel_92,channel_289,channel_288,channel_653,channel_54
1000,4.980161520506954e-06,4.31986427429365e-06,7.938787348393817e-06,9.759939530340489e-06,8.335200618603267e-06,1.0845070391951595e-05,1.5667264960939065e-05,9.508423318038695e-06,1.0549028047535103e-05,1.015619909594534e-05,1.1515578080434352e-05,8.428537512372714e-06,1.3580660379375331e-05,1.1636055205599405e-05,9.69672419159906e-06,5.98484029978863e-06,1.5698533388786018e-05,9.237191989086568e-06,1.677952786849346e-05,8.587682714278344e-06,1.4519438991555944e-05,5.585838152910583e-06,1.2310946658544708e-05,2.3352253265329637e-05,1.972950849449262e-05,1.348688510915963e-05,9.48767046793364e-06,1.6139287254191004e-05,1.1922682460863143e-05,1.053897722158581e-05,1.3807193681714125e-05,1.681525827734731e-05,1.1682465810736176e-05,1.5324270862038247e-05,1.4201145859260578e-05,1.5009888556960505e-05,1.3812091310683172e-05,1.78032205440104e-05,1.1730249752872624e-05,1.2562764823087491e-05,1.707593401079066e-05,2.9277625799295492e-05,1.5782334230607376e-05,1.2682169653999154e-05,1.629638791200705e-05,1.1220919077459257e-05,1.3257094906293787e-05,2.5285518859163858e-05,1.6841913748066872e-05,1.2814634828828275e-05
1100,6.088653663027799e-06,6.576721716555767e-06,1.010621872410411e-05,6.66506048219162e-06,1.027051439450588e-05,1.3110792679071892e-05,9.522121217742097e-06,8.547994184482377e-06,1.4248268598748837e-05,1.775355303834658e-05,1.0295874744770117e-05,1.3275202945806086e-05,1.2041993613820523e-05,1.0446496162330732e-05,9.870746907836292e-06,8.177877134585287e-06,1.2221147699165158e-05,1.1827632079075556e-05,1.2916828382003587e-05,5.698962468159152e-06,1.209952915814938e-05,7.94584775576368e-06,1.5235749742714688e-05,1.5353483831859194e-05,2.0632436644518748e-05,1.4932094927644357e-05,1.7383303202223033e-05,1.5341003745561466e-05,1.2130180948588531e-05,1.4738276149728335e-05,2.1096451746416278e-05,1.8962658941745758e-05,1.3978737115394324e-05,1.4699597159051336e-05,1.5091685781953856e-05,1.129429347201949e-05,1.278650961467065e-05,1.5404131772811525e-05,1.4595225366065279e-05,1.2604537914739922e-05,1.7615389879210852e-05,1.3035839401709381e-05,1.3438660062092822e-05,1.4648774595116265e-05,1.194600645249011e-05,1.0273662155668717e-05,1.2946991773787886e-05,2.8362561351968907e-05,1.2754681847582106e-05,1.2341364708845504e-05
1200,5.191681793803582e-06,4.546502623270499e-06,6.413336450350471e-06,9.073857654584572e-06,9.108096492127515e-06,1.1658594303298742e-05,8.181365956261288e-06,1.0184928214584943e-05,1.1027722393919248e-05,9.728983968670946e-06,7.830867616576143e-06,1.2552901353046764e-05,1.160531428467948e-05,1.3564038454205729e-05,1.7850090443971567e-05,6.3809625316935126e-06,9.512820724921767e-06,7.307404302991927e-06,9.109120583161712e-06,5.815532858832739e-06,1.0447277418279555e-05,4.295799044484738e-06,1.321219951933017e-05,9.888106433209032e-06,1.3164843039703555e-05,9.510348718322348e-06,1.603251621418167e-05,1.0101712177856825e-05,1.0543625649006572e-05,1.1140680726384744e-05,2.0342509742476977e-05,1.3189525816414971e-05,1.0364660738559905e-05,1.0571538950898685e-05,1.0055101483885664e-05,1.467474430683069e-05,1.4413916687772144e-05,1.2767881344188936e-05,1.2586578122864012e-05,1.1730979167623445e-05,2.222049624833744e-05,1.3680517440661788e-05,1.588007580721751e-05,1.2868403246102389e-05,1.2950998097949196e-05,1.683323716861196e-05,1.2894537576357834e-05,1.2861076356784906e-05,1.1008073670382146e-05,1.5536630598944612e-05
1300,5.223540028964635e-06,5.2184313972247764e-06,7.047575309115928e-06,6.483136530732736e-06,1.0241647032671608e-05,9.9122007668484e-06,1.135046113631688e-05,6.0725851653842255e-06,6.631928954448085e-06,9.992423656512983e-06,7.6092619565315545e-06,6.525743629026692e-06,9.644699275668245e-06,7.819383426976856e-06,7.552258466603234e-06,5.1406959755695425e-06,1.2848907317675184e-05,9.65169874689309e-06,9.255893019144423e-06,8.3862605606555e-06,1.9673991118906997e-05,4.568217264022678e-06,9.516506906948052e-06,1.4704122804687358e-05,1.6157498976099305e-05,1.0189946806349326e-05,1.4413642020372208e-05,1.69542727235239e-05,1.3535546713683289e-05,1.1645246559055522e-05,1.2182246791780926e-05,1.2263205462659243e-05,1.057062854670221e-05,1.630531005503144e-05,1.1283262210781686e-05,1.1184491995663848e-05,2.2885466023581102e-05,1.8841576093109325e-05,1.1708782949426677e-05,1.028288261295529e-05,8.830675142235123e-06,1.4491753063339274e-05,2.182802199968137e-05,1.9462278942228295e-05,1.2720096492557786e-05,1.0570580343483016e-05,1.6641306501696818e-05,1.7054635463864543e-05,1.4679883861390408e-05,1.4242235920391977e-05
1400,6.096580364101101e-06,4.1982643779192585e-06,8.227047146647237e-06,8.220793461077847e-06,1.5300563973141834e-05,1.6009860701160505e-05,1.4338457731355447e-05,8.607385098002851e-06,1.556875758979004e-05,1.5725490811746567e-05,9.300763849751092e-06,9.007339940581005e-06,1.310551851929631e-05,1.8046624973067082e-05,9.410802704223897e-06,5.156840870768065e-06,1.5698809875175357e-05,1.2959296327608172e-05,1.5832800272619352e-05,1.1887977962032892e-05,1.534479633846786e-05,6.780170679121511e-06,9.456503903493285e-06,1.092272941605188e-05,1.3196807230997365e-05,1.036425237543881e-05,1.486608471168438e-05,2.0415091057657264e-05,9.720852176542394e-06,1.93898467841791e-05,2.1647585526807234e-05,1.1370874744898174e-05,1.608878665138036e-05,2.4421708076260984e-05,1.9944258383475244e-05,1.1616348274401389e-05,1.2371171578706708e-05,1.6480242265970446e-05,1.2242592674738262e-05,1.66756672115298e-05,1.8147538867197e-05,1.2864215023000725e-05,2.078280522255227e-05,1.3193857739679515e-05,1.7840438886196353e-05,1.1163227100041695e-05,1.60503332153894e-05,2.83596345980186e-05,2.6147905373363756e-05,1.3265930647321511e-05
1500,7.51092966311262e-06,4.1180978769261856e-06,7.171548077167245e-06,7.554146577604115e-06,1.3485701856552623e-05,1.26184286273201e-05,1.2810826774511952e-05,7.783380169712473e-06,9.767918527359143e-06,7.795984856784344e-06,1.1055934919568244e-05,9.128677447733935e-06,1.0081911568704527e-05,1.4493462003883906e-05,1.3895737538405228e-05,6.65823745293892e-06,1.1650082342384849e-05,8.812695341475774e-06,1.5720919691375457e-05,6.859645509393886e-06,1.8563372577773407e-05,6.558766472153366e-06,1.1414501386752818e-05,1.394564242218621e-05,1.293864715989912e-05,1.3541039152187295e-05,1.791063004930038e-05,1.7430944353691302e-05,1.4480056051979773e-05,1.341880124527961e-05,1.7975176888285205e-05,1.3324433894013055e-05,1.1579496458580252e-05,2.1954476324026473e-05,1.4036148058949038e-05,2.856593710021116e-05,1.4592128536605742e-05,1.4674719750473741e-05,1.2703526408586185e-05,1.3939015843789093e-05,1.7265394490095787e-05,1.5239427739288658e-05,1.3959593161416706e-05,1.1847283531096764e-05,1.3161777133063879e-05,1.1910541616089176e-05,1.3022556231589988e-05,1.896450703497976e-05,1.636796150705777e-05,1.133825662691379e-05
1600,5.406872787716566e-06,4.630940566130448e-06,6.41887118035811e-06,9.611514542484656e-06,9.454107384954114e-06,1.1809308489318937e-05,1.0360598935221788e-05,9.200017302646302e-06,8.194620932044927e-06,1.3450620826915838e-05,8.031767720240168e-06,7.866771738918032e-06,8.057814739004243e-06,9.00149916560622e-06,7.951760380819906e-06,7.302961421373766e-06,1.347944180452032e-05,1.371911548631033e-05,1.075471027434105e-05,1.2826142665289808e-05,1.367716868116986e-05,4.609205461747479e-06,9.698454050521832e-06,1.4033855222805869e-05,1.3175113053875975e-05,8.80373681866331e-06,1.5840409105294384e-05,1.3109130122757051e-05,1.1529261428222526e-05,1.523587889096234e-05,1.0420711078040767e-05,1.3306617802300025e-05,1.249724027729826e-05,1.885419806058053e-05,1.1461480426078197e-05,9.108660378842615e-06,1.155503105110256e-05,1.3704880984732881e-05,9.109795428230427e-06,1.096592859539669e-05,1.0921953617071267e-05,1.4752474271517713e-05,1.9889414033968933e-05,1.4665168237115722e-05,1.3968838175060228e-05,1.0035992090706713e-05,1.4448623005591799e-05,2.0303146811784245e-05,1.3032296919845976e-05,1.0658086466719396e-05
1700,5.483020686369855e-06,6.804823442507768e-06,9.449317076359876e-06,1.0383230801380705e-05,9.30412261368474e-06,1.197872006741818e-05,8.068455827014986e-06,8.763208825257607e-06,1.650491867621895e-05,1.3361760466068517e-05,9.263339052267838e-06,7.778035069350153e-06,1.6195841453736648e-05,1.55981324496679e-05,1.2843520380556583e-05,5.746118858951377e-06,1.2890388461528346e-05,1.4468237168330234e-05,1.0955620382446796e-05,1.0268310688843485e-05,8.935953701438848e-06,6.296939773164922e-06,1.1243296285101678e-05,1.1544974768185057e-05,1.2898663044325076e-05,1.4440936865867116e-05,1.6708005205146037e-05,1.4071099940338172e-05,1.07395508166519e-05,7.9189258030965e-06,2.0101582776987925e-05,1.1538109902176075e-05,1.0976833436870947e-05,1.8885928511735983e-05,1.1116817404399626e-05,1.1467251169960946e-05,9.472800229559653e-06,1.1419887414376717e-05,1.8421620552544482e-05,2.1007796021876857e-05,1.926738696056418e-05,9.699351721792482e-06,1.4756760720047168e-05,1.2548160157166421e-05,1.148761930380715e-05,2.088883593387436e-05,1.2432099538273178e-05,2.0493373085628264e-05,1.4882689356454648e-05,1.659225017647259e-05
1800,4.420957338879816e-06,7.2213629209727515e-06,8.900790817278903e-06,1.0707181900215801e-05,8.483935744152404e-06,1.0452987226017285e-05,1.677494765317533e-05,8.384041393583175e-06,1.18017487693578e-05,1.17876925287419e-05,9.249220056517515e-06,9.48745037021581e-06,9.302862054028083e-06,1.0045608178188559e-05,9.749288437888026e-06,5.451697234093444e-06,1.7010423107421957e-05,9.75443526840536e-06,1.0337557796447072e-05,7.995256055437494e-06,1.554288792249281e-05,6.214247150637675e-06,1.3602329090645071e-05,1.5517236533924006e-05,1.59496848937124e-05,1.438338131265482e-05,1.378243450744776e-05,2.176982889068313e-05,1.1344540325808339e-05,1.6603891708655283e-05,1.790749047358986e-05,1.5292722309823148e-05,1.5428733604494482e-05,2.343674532312434e-05,1.9011969925486483e-05,1.5124253877729643e-05,1.5600402548443526e-05,2.8743630537064746e-05,1.2608406905201264e-05,1.3338235476112459e-05,2.1360738173825666e-05,1.580075877427589e-05,1.3697251233679708e-05,1.3640124961966649e-05,1.2993982636544388e-05,2.1576366634690203e-05,1.660041743889451e-05,2.1438172552734613e-05,2.0887327991658822e-05,1.3580011909652967e-05
1900,7.854999239498284e-06,5.37338701178669e-06,7.0469309321197215e-06,9.586377018422354e-06,1.0644092981237918e-05,1.100967165257316e-05,1.1451546015450731e-05,7.241061666718451e-06,1.0194174137723166e-05,1.1400679795769975e-05,7.548928806500044e-06,8.616575541964266e-06,1.2917746971652377e-05,8.634425284981262e-06,9.244855391443707e-06,7.461027962563094e-06,1.1030264431610703e-05,1.0855930668185465e-05,1.2319665074755903e-05,9.389056685904507e-06,1.1952051863772795e-05,8.306368727062363e-06,1.1672338587231934e-05,1.108091510104714e-05,1.5240571883623488e-05,1.4141672181722242e-05,1.510604124632664e-05,2.3355478333542123e-05,1.2002155017398763e-05,1.4657309293397702e-05,1.4550065316143446e-05,1.4982408174546435e-05,1.2954323210578877e-05,1.4001567251398228e-05,1.5994295608834364e-05,1.550489650981035e-05,2.6362149583292194e-05,1.4900066162226722e-05,1.2966720532858744e-05,2.1092686438350938e-05,1.4297996131062973e-05,1.8994633137481287e-05,1.7372767615597695e-05,1.5960473319864832e-05,1.5941935998853296e-05,1.7621374354348518e-05,1.3760815818386618e-05,1.335009164904477e-05,1.589735438756179e-05,1.0040491360996384e-05
2000,5.2184032028890215e-06,5.651197170664091e-06,9.344947102363221e-06,9.58534383244114e-06,1.2229521416884381e-05,1.0567746357992291e-05,1.1352778528816998e-05,7.763753274048213e-06,9.177269930660259e-06,9.135644177149516e-06,1.0776062481454574e-05,1.147978582594078e-05,1.3272528121888172e-05,9.89761156233726e-06,1.2771219189744443e-05,6.121431852079695e-06,1.1267758964095265e-05,9.129135833063629e-06,1.1834269571409095e-05,9.909886102832388e-06,1.4796798495808616e-05,4.771593467012281e-06,1.1786778486566618e-05,1.5414221707032993e-05,1.6744706954341382e-05,1.1747897588065825e-05,1.3877855053578969e-05,1.3646721527038608e-05,1.270307257073e-05,1.85551616596058e-05,1.4410570656764321e-05,1.4761274542252067e-05,1.2838864677178208e-05,2.2154692487674765e-05,1.6546244296478108e-05,1.1923037163796835e-05,1.4746669876330998e-05,1.6711543139535934e-05,8.586481271777302e-06,1.4137914149614517e-05,1.3046053027210291e-05,1.812974915083032e-05,1.7404607206117362e-05,1.9115523173240945e-05,1.634126965655014e-05,1.7521064364700578e-05,1.388984946970595e-05,2.166420017601922e-05,1.5304067346733063e-05,9.498404324403964e-06
2100,6.739271611877484e-06,8.951707059168257e-06,1.0325641596864443e-05,1.3037154531048145e-05,2.0065761418663897e-05,9.785720976651646e-06,1.2336658073763829e-05,1.1188767530256882e-05,2.0971750927856192e-05,1.1318606084387284e-05,1.545349368825555e-05,1.3436441804515198e-05,1.3549552932090592e-05,1.020090621750569e-05,1.018113016471034e-05,6.5357603489246685e-06,1.654031984799076e-05,1.045763201545924e-05,1.2786262232111767e-05,7.99652116256766e-06,1.3675797163159586e-05,1.183208678412484e-05,2.3352205971605144e-05,1.14780514195445e-05,1.3997220776218455e-05,2.6849076675716788e-05,1.3309477253642399e-05,1.550403430883307e-05,8.11827885627281e-06,9.086438694794197e-06,2.614489676489029e-05,1.5118915143830236e-05,1.3124516044626944e-05,1.7479613234172575e-05,1.563632940815296e-05,1.7287627997575328e-05,1.3743518138653599e-05,1.936698390636593e-05,1.0564022886683233e-05,2.208219484600704e-05,2.1932355593889952e-05,1.527598396933172e-05,1.4619135981774889e-05,1.6515634342795238e-05,1.3205646610003896e-05,1.4519116120936815e-05,1.0231780834146775e-05,1.242529287992511e-05,1.4871385246806312e-05,1.0595546882541385e-05
2200,6.180445780046284e-06,4.1445655369898304e-06,9.020079232868738e-06,1.085908297682181e-05,1.0957064660033211e-05,1.1277413250354584e-05,8.796251677267719e-06,8.119168342091143e-06,1.2896658518002369e-05,1.6772348317317665e-05,8.483360943500884e-06,9.22754861676367e-06,1.2945930393470917e-05,1.188244732475141e-05,1.229619374498725e-05,6.9876641646260396e-06,1.731904012558516e-05,1.0276871762471274e-05,1.1631730558292475e-05,9.521140782453585e-06,1.56610240082955e-05,5.818373665533727e-06,1.0142675819224678e-05,1.1870208254549652e-05,1.221780439664144e-05,1.0834153727046214e-05,1.6459520338685252e-05,1.2905973562737927e-05,1.3381907592702191e-05,1.0660106454452034e-05,1.2576210792758502e-05,1.2056223567924462e-05,1.1595542673603632e-05,1.5404977602884173e-05,1.6608590158284642e-05,1.5487641576328315e-05,1.0897138963628095e-05,1.771658207871951e-05,1.3892162314732559e-05,1.723316017887555e-05,1.4991320313129108e-05,1.5050101865199395e-05,1.0318903150619008e-05,1.7894930351758376e-05,1.7040785678545944e-05,1.8174210708821192e-05,1.2673573110077996e-05,1.6376998246414587e-05,2.1139539967407472e-05,1.3030899935984053e-05
