step,channel_21,channel_106,channel_51,channel_115,channel_71,channel_127,channel_100,channel_32,channel_126,channel_84,channel_60,channel_16,channel_18,channel_122,channel_121,channel_83,channel_73,channel_89,channel_17,channel_94,channel_116,channel_47,channel_87,channel_69,channel_112,channel_110,channel_92,channel_63,channel_28,channel_117,channel_109,channel_81,channel_124,channel_0,channel_45,channel_118,channel_25,channel_95,channel_53,channel_123,channel_88,channel_76,channel_86,channel_26,channel_91,channel_57,channel_49,channel_66,channel_54,channel_105
1000,1.6558602510485798e-05,2.041258085228037e-05,1.9274688384030014e-05,3.1281848350772634e-05,2.301677523064427e-05,2.422400393697899e-05,3.528206070768647e-05,3.942028706660494e-05,1.937559136422351e-05,1.885170968307648e-05,3.175190795445815e-05,2.7455958843347616e-05,2.7756312192650512e-05,3.2760010071797296e-05,3.513116462272592e-05,2.1286901755956933e-05,3.002167613885831e-05,2.3751046683173627e-05,5.6798788136802614e-05,1.5165825971052982e-05,2.6042936951853335e-05,2.8832298994529992e-05,6.77247007843107e-05,2.5833371182670817e-05,2.5980874852393754e-05,2.0908979422529228e-05,2.7049931304645725e-05,2.8398966605891474e-05,2.387968561379239e-05,3.0924777092877775e-05,3.197609476046637e-05,1.9645636712084524e-05,2.7649502953863703e-05,3.36554876412265e-05,2.783595300570596e-05,3.476275742286816e-05,2.196948480559513e-05,2.2512975192512386e-05,1.3530041542253457e-05,3.013785317307338e-05,2.9328581149457023e-05,2.976648283947725e-05,3.1982915970729664e-05,3.895422560162842e-05,2.9838869522791356e-05,2.9150014597689733e-05,3.0624400096712634e-05,2.8503673092927784e-05,1.575380338181276e-05,3.4745666198432446e-05
1100,3.5511293390300125e-05,2.5677416488179006e-05,1.6938722183112986e-05,1.9342440282343887e-05,2.8784315873053856e-05,5.216510544414632e-05,3.29852155118715e-05,2.1821855625603348e-05,2.192173087678384e-05,2.1130275854375213e-05,1.5881665603956208e-05,2.6373076252639294e-05,2.0477405996643938e-05,2.6188436095253564e-05,2.440973730699625e-05,4.1434635932091624e-05,3.614073648350313e-05,2.0682529793702997e-05,1.7889416994876228e-05,2.589918949524872e-05,2.6231014999211766e-05,2.032228985626716e-05,2.8028558517689817e-05,3.14067438011989e-05,1.9858080122503452e-05,5.625384801533073e-05,3.413923332118429e-05,5.2162424253765494e-05,1.5413115761475638e-05,2.7666934329317883e-05,3.7437745049828663e-05,2.290445991093293e-05,5.383316602092236e-05,1.5553403500234708e-05,2.45674054895062e-05,4.831358091905713e-05,1.4709342394780833e-05,2.444916572130751e-05,1.6676494851708412e-05,2.7863625291502103e-05,4.709997301688418e-05,4.1317638533655554e-05,2.1080599253764376e-05,2.8877089789602906e-05,7.029099651845172e-05,1.1811329386546277e-05,2.0471958123380318e-05,2.2833741240901873e-05,4.3204832763876766e-05,3.701117748278193e-05
1200,2.4398465029662475e-05,1.9028479073313065e-05,5.250290996627882e-05,1.8063550669467077e-05,2.53340695053339e-05,3.417284824536182e-05,3.006153929163702e-05,2.2383761461242102e-05,4.2318959458498284e-05,2.1291325538186356e-05,1.5259545762091875e-05,3.6757541238330305e-05,1.9350871298229322e-05,4.204400829621591e-05,2.4820039470796473e-05,2.8274731448618695e-05,3.155260856146924e-05,2.2538757548318245e-05,3.453997123870067e-05,1.979680746444501e-05,2.2152764358907007e-05,2.2607040591537952e-05,5.573187081608921e-05,3.903765536961146e-05,1.7699490854283795e-05,4.1274543036706746e-05,2.224845957243815e-05,2.528490949771367e-05,2.123540070897434e-05,2.3431584850186482e-05,3.691402525873855e-05,4.5335542381508276e-05,3.227381603210233e-05,2.7570631573325954e-05,7.199589163064957e-05,2.3790853447280824e-05,1.7745080185704865e-05,4.326191628933884e-05,1.2291426173760556e-05,3.926343924831599e-05,3.8841430068714544e-05,2.882119224523194e-05,2.8916483643115498e-05,1.9703818907146342e-05,3.671408194350079e-05,2.0280902390368283e-05,3.2954525522654876e-05,3.778577229240909e-05,1.7240932720596902e-05,2.3688018700340763e-05
1300,1.9432145563769154e-05,2.209401827713009e-05,2.8192354875500314e-05,2.6171461286139674e-05,2.4504011889803223e-05,2.288769064762164e-05,2.9193055524956435e-05,2.1451989596243948e-05,1.5581348634441383e-05,2.580335785751231e-05,2.1434212612803094e-05,6.177286559250206e-05,3.3811280445661396e-05,2.9007220291532576e-05,4.600842294166796e-05,2.8150043362984434e-05,3.386523894732818e-05,1.9930799680878408e-05,3.2199695851886645e-05,2.6502350010559894e-05,2.7505211619427428e-05,1.9746234102058224e-05,4.2894898797385395e-05,2.7964579203398898e-05,3.491008101264015e-05,2.3758115275995806e-05,4.126162457396276e-05,4.350024028099142e-05,5.076238448964432e-05,4.753575922222808e-05,3.153128272970207e-05,2.54316910286434e-05,2.0825298634008504e-05,2.56173934758408e-05,4.8859194066608325e-05,2.7438300094217993e-05,3.219371865270659e-05,2.0802859580726363e-05,4.0664592233952135e-05,2.245088944619056e-05,2.7356849386706017e-05,2.9463579267030582e-05,2.2302088837022893e-05,4.7697780246380717e-05,4.735623224405572e-05,2.428749758109916e-05,3.3043565053958446e-05,3.564768121577799e-05,4.1557286749593914e-05,1.9442035409156233e-05
1400,3.8220219721551985e-05,2.4468148694722913e-05,1.8366476069786586e-05,2.4976034183055162e-05,5.0512469897512347e-05,4.9727445002645254e-05,3.5477693018037826e-05,2.5752364308573306e-05,2.3182494260254316e-05,2.0823235900024883e-05,1.3685084923054092e-05,3.3357729989802465e-05,1.8523331164033152e-05,2.8737960747093894e-05,2.4910075808293186e-05,3.1180563382804394e-05,3.653924068203196e-05,3.048728103749454e-05,3.094886415055953e-05,1.9324059394421056e-05,5.152069570613094e-05,1.7371428839396685e-05,3.332919368403964e-05,3.488124275463633e-05,7.072344305925071e-05,6.092713010730222e-05,3.2759147870820016e-05,2.1473491869983263e-05,5.064603828941472e-05,2.5272031052736565e-05,4.950533912051469e-05,2.1831714548170567e-05,2.7053592930315062e-05,2.6819636332220398e-05,2.452555600029882e-05,2.7026399038732052e-05,1.9308939954498783e-05,7.122034003259614e-05,1.2256869922566693e-05,5.943412543274462e-05,3.700053275679238e-05,3.9257589378394186e-05,3.492234100122005e-05,2.3415108444169164e-05,2.7664294975693338e-05,3.091433609370142e-05,2.2498456019093283e-05,2.8548765840241686e-05,2.4127401047735475e-05,2.608931390568614e-05
1500,1.8236560208606534e-05,2.3689426598139107e-05,3.74535629816819e-05,1.9223465642426163e-05,3.582992576411925e-05,2.4561313693993725e-05,2.355234209971968e-05,1.7255353668588214e-05,1.781035643944051e-05,2.450215833960101e-05,5.033199704485014e-05,2.9280259695951827e-05,5.394414984039031e-05,2.305368434463162e-05,2.3617856641067192e-05,2.0618785129045136e-05,6.542044138768688e-05,1.699310087133199e-05,4.1156210500048473e-05,2.0337727619335055e-05,3.5006793041247874e-05,3.158250547130592e-05,4.110596273676492e-05,3.377043321961537e-05,2.0632431187550537e-05,6.746715371264145e-05,2.5051958800759166e-05,1.9434699424891733e-05,2.4001481506275013e-05,4.303102832636796e-05,3.302854747744277e-05,3.350468978169374e-05,1.991358476516325e-05,2.40712925005937e-05,6.773317727493122e-05,2.7544485419639386e-05,3.22510750265792e-05,2.9027996788499877e-05,1.888100814539939e-05,2.8914824724779464e-05,4.574922422762029e-05,3.275559356552549e-05,1.9133596651954576e-05,4.043805893161334e-05,2.8296266464167275e-05,6.275435589486733e-05,2.6293231712770648e-05,3.6427016311790794e-05,8.73778699315153e-05,2.8035912691848353e-05
1600,1.550535853311885e-05,2.3763377612340264e-05,1.2630252058443148e-05,3.0224704460124485e-05,2.6957084628520533e-05,4.1629537008702755e-05,3.445311085670255e-05,2.843976835720241e-05,3.205786561011337e-05,1.564327976666391e-05,1.76076173374895e-05,3.2329913665307686e-05,1.6125350157381035e-05,2.607163696666248e-05,2.4665943783475086e-05,1.941252594406251e-05,6.207895785337314e-05,2.1542347894865088e-05,2.4331058739335276e-05,2.5678913516458124e-05,4.542436363408342e-05,1.901225004985463e-05,3.501004175632261e-05,4.4120042730355635e-05,3.90431669075042e-05,4.6241897507570684e-05,6.686317647108808e-05,1.8877666661865078e-05,2.0976092855562456e-05,2.9562896088464186e-05,3.817847391474061e-05,2.4784119887044653e-05,3.0145543860271573e-05,3.143941648886539e-05,4.8530568165006116e-05,1.995246384467464e-05,3.745025605894625e-05,2.3475278794649057e-05,1.7384818420396186e-05,4.20292817580048e-05,4.279152926756069e-05,3.343042408232577e-05,2.284689799125772e-05,2.2962834918871522e-05,3.0657272873213515e-05,1.8201882994617335e-05,3.150125121464953e-05,5.667410005116835e-05,2.239773857581895e-05,2.142042649211362e-05
1700,1.5175385669863317e-05,1.890416933747474e-05,2.291908094775863e-05,3.0136152417981066e-05,2.7486510589369573e-05,2.0109790057176724e-05,5.4920645197853446e-05,1.8688735508476384e-05,3.850641587632708e-05,4.0171362343244255e-05,3.955142165068537e-05,3.16349214699585e-05,5.539879930438474e-05,3.27564193867147e-05,2.1316291167750023e-05,3.619994822656736e-05,4.949727008352056e-05,2.9990122129675e-05,2.876254620787222e-05,2.33510545513127e-05,4.000480112154037e-05,2.477509951859247e-05,2.4700229914742522e-05,3.422586451051757e-05,3.0618994060205296e-05,3.702867979882285e-05,3.684149123728275e-05,1.685717870714143e-05,2.2607840946875513e-05,4.0086226363200694e-05,3.751230542548001e-05,2.5888302843668498e-05,2.4648628823342733e-05,2.2884056306793354e-05,2.513517756597139e-05,4.182296834187582e-05,3.808709516306408e-05,3.873764944728464e-05,2.210805905633606e-05,2.765208228083793e-05,4.946854824083857e-05,4.871952478424646e-05,2.441748983983416e-05,4.0134545997716486e-05,4.4556432840181515e-05,2.4995513740577735e-05,1.5261510270647705e-05,4.198805982014164e-05,2.028931339737028e-05,2.96757607429754e-05
1800,2.131630571966525e-05,2.1418500182335265e-05,3.188838672940619e-05,3.724048292497173e-05,3.0249666451709345e-05,2.286310882482212e-05,4.3106061639264226e-05,2.8213622499606572e-05,1.9210881873732433e-05,3.798970647039823e-05,2.5369092327309772e-05,2.832810605468694e-05,2.43440499616554e-05,2.4488588678650558e-05,2.706754457904026e-05,2.55199247476412e-05,2.6730902391136624e-05,1.8968084987136535e-05,3.046045640076045e-05,1.8759861632133834e-05,3.0004093787283637e-05,2.3507702280767262e-05,2.1638670659740455e-05,2.8009162633679807e-05,2.9115395591361448e-05,2.6392734071123414e-05,4.3615480535663664e-05,3.809303234447725e-05,6.0514088545460254e-05,2.239661080238875e-05,3.029770050488878e-05,6.128681707195938e-05,1.870254891400691e-05,2.4502560336259194e-05,2.7327085263095796e-05,2.0846320694545284e-05,2.93500124826096e-05,3.765026121982373e-05,2.279353248013649e-05,3.557985110091977e-05,3.5323497286299244e-05,2.6903924663201906e-05,2.041629522864241e-05,2.7063444576924667e-05,3.249380097258836e-05,2.788004530884791e-05,2.0272003894206136e-05,2.1374398784246296e-05,3.3848107705125585e-05,3.747949085664004e-05
1900,2.6695059204939753e-05,1.5829262338229455e-05,1.3260380910651293e-05,2.4987604774651118e-05,3.5598404792835936e-05,2.9345730581553653e-05,2.1613717763102613e-05,1.4001478120917454e-05,1.9220264221075922e-05,1.8732736862148158e-05,1.9152001186739653e-05,1.6393412806792185e-05,1.667963806539774e-05,2.1382677005021833e-05,3.7290537875378504e-05,1.8715627447818406e-05,2.9689383154618554e-05,2.3661523300688714e-05,1.7911446775542572e-05,1.7420286894775927e-05,2.0756004232680425e-05,1.7750868209986947e-05,2.4527880668756552e-05,2.555967148509808e-05,4.085106775164604e-05,2.259849316033069e-05,2.1482825104612857e-05,1.9944891391787678e-05,3.349623875692487e-05,4.7947098209988326e-05,3.439886495471001e-05,2.4724935428821482e-05,1.710658398224041e-05,2.856497849279549e-05,2.171209234802518e-05,1.75999230123125e-05,2.0053197658853605e-05,2.0337014575488865e-05,1.3128801583661698e-05,4.410188921610825e-05,2.8215059501235373e-05,2.386965206824243e-05,2.6634363166522235e-05,2.8144688258180395e-05,2.8090182240703143e-05,1.8872699001803994e-05,2.2663907657261007e-05,4.187264494248666e-05,1.596428955963347e-05,4.323348184698261e-05
2000,2.561479777796194e-05,1.9172186512150802e-05,3.2551561162108555e-05,3.207053305231966e-05,2.2652942789136432e-05,3.244168692617677e-05,3.0997030989965424e-05,1.998720836127177e-05,2.5981102226069197e-05,1.838152456912212e-05,4.523740426520817e-05,3.940446913475171e-05,2.6122732379008085e-05,4.1537045035511255e-05,2.551814031903632e-05,6.0373073210939765e-05,3.0422643249039538e-05,1.776869066816289e-05,2.602582571853418e-05,5.692254126188345e-05,3.997312887804583e-05,4.670377165894024e-05,2.5647448637755588e-05,4.624839129974134e-05,3.741680848179385e-05,4.3095918954350054e-05,2.548793054302223e-05,2.228641460533254e-05,3.957562876166776e-05,2.7819005481433123e-05,3.861808727378957e-05,2.905554538301658e-05,4.901261127088219e-05,3.6956847907276824e-05,5.0887490942841396e-05,3.376923632458784e-05,3.502089384710416e-05,4.5518576371250674e-05,1.6491296264575794e-05,3.671794183901511e-05,4.015602826257236e-05,3.2245239708572626e-05,2.323436456208583e-05,3.28448077198118e-05,6.858034612378106e-05,4.417166564962827e-05,3.452044620644301e-05,4.891310527455062e-05,1.705381873762235e-05,2.110567038471345e-05
2100,1.2939609405293595e-05,2.5052233468159102e-05,4.495755274547264e-05,2.9661890948773362e-05,2.5620660380809568e-05,3.959593232139014e-05,3.573151116142981e-05,3.5626049793791026e-05,2.3082111511030234e-05,4.1554932977305725e-05,1.7387219486408867e-05,3.810968337347731e-05,1.9195264030713588e-05,2.6877552954829298e-05,3.9592570828972384e-05,3.056423520320095e-05,2.799986941681709e-05,5.559630153584294e-05,2.5093337171711028e-05,1.904353848658502e-05,5.473854253068566e-05,3.784670843742788e-05,3.650840153568424e-05,2.2864556740387343e-05,1.9560666260076687e-05,3.083028786932118e-05,2.1824131181347184e-05,2.2213338525034487e-05,2.358412166358903e-05,3.2414500310551375e-05,3.008632302226033e-05,2.299929292348679e-05,5.587436317000538e-05,2.5222650947398506e-05,2.559621680120472e-05,2.8336016839602962e-05,3.00405990856234e-05,2.556836807343643e-05,2.1185858713579364e-05,3.2685496989870444e-05,2.6220111976726912e-05,2.5103483494604006e-05,3.560550612746738e-05,5.708372191293165e-05,2.6074831112055108e-05,1.596180118212942e-05,2.1016432583564892e-05,2.3995537048904225e-05,3.7448477087309584e-05,2.669853529368993e-05
2200,2.0037699869135395e-05,2.2052778149372898e-05,1.6540405340492725e-05,2.1461006326717325e-05,2.435760325170122e-05,2.3732392946840264e-05,4.32118285971228e-05,2.3192076696432196e-05,3.9068341720849276e-05,3.312166518298909e-05,1.941148002515547e-05,2.525282252463512e-05,2.3938124286360107e-05,2.6440951842232607e-05,3.1470895919483155e-05,2.2259189790929668e-05,2.2037253074813634e-05,2.293859506607987e-05,2.1735029804403894e-05,2.0022029275423847e-05,2.850459532055538e-05,1.8713055396801792e-05,3.9885268051875755e-05,2.989050335600041e-05,2.2562941012438387e-05,2.920318001997657e-05,2.8239663151907735e-05,3.448073039180599e-05,2.055210825346876e-05,3.6047342291567475e-05,3.2739058951847255e-05,2.1267189367790706e-05,2.0394054445205256e-05,2.6817238904186524e-05,7.8386947279796e-05,2.0956034859409556e-05,1.965297087735962e-05,2.421904900984373e-05,1.3303261766850483e-05,3.218052370357327e-05,3.66210333595518e-05,4.463085133465938e-05,1.9782970412052236e-05,3.516063588904217e-05,3.8602531276410446e-05,6.080310049583204e-05,2.4233651856775396e-05,3.278688745922409e-05,1.6385887647629716e-05,2.8863223633379675e-05
