step,channel_64,channel_67,channel_96,channel_99,channel_65,channel_98,channel_108,channel_100,channel_112,channel_114,channel_97,channel_103,channel_32,channel_84,channel_75,channel_70,channel_66,channel_77,channel_111,channel_104,channel_68,channel_71,channel_105,channel_0,channel_85,channel_1,channel_102,channel_73,channel_90,channel_78,channel_117,channel_101,channel_118,channel_106,channel_82,channel_17,channel_2,channel_120,channel_110,channel_69,channel_33,channel_86,channel_52,channel_4,channel_48,channel_45,channel_121,channel_107,channel_34,channel_125
1000,1.5460083886864595e-05,1.7064594430848956e-05,1.742046879371628e-05,2.3611049982719123e-05,2.1706950064981356e-05,2.0905166820739396e-05,2.2482838176074438e-05,2.627234425744973e-05,2.2824497136753052e-05,2.5523959266138263e-05,2.11072874662932e-05,3.753639612114057e-05,2.0958341337973252e-05,2.777207555482164e-05,2.6712199542089365e-05,2.4823953935992904e-05,2.462945121806115e-05,2.4048929844866507e-05,2.942581159004476e-05,3.0121176678221673e-05,3.3816046197898686e-05,3.1652725738240406e-05,3.495069177006371e-05,2.665503416210413e-05,4.027458271593787e-05,3.378673500264995e-05,2.9057933716103435e-05,3.5232405934948474e-05,5.2469094953266904e-05,3.567332532838918e-05,4.111580710741691e-05,3.3235941373277456e-05,3.82999460271094e-05,4.1186503949575126e-05,4.1444352973485366e-05,4.62628340756055e-05,3.361115886946209e-05,4.2733219743240625e-05,3.834844392258674e-05,3.9708564145257697e-05,2.5866143914754502e-05,4.066550172865391e-05,3.5492794268066064e-05,3.243987885070965e-05,6.108867819420993e-05,4.973961040377617e-05,4.051735231769271e-05,4.907202674075961e-05,3.040657247765921e-05,4.945222462993115e-05
1100,1.676726242294535e-05,1.6385809431085363e-05,1.7315616787527688e-05,2.141875484085176e-05,1.7811049474403262e-05,2.3727587176836096e-05,2.7596082873060368e-05,2.2029418687452562e-05,2.23371298488928e-05,2.9401264328043908e-05,1.7811611542128958e-05,2.595238584035542e-05,2.0971543563064188e-05,2.5463659767410718e-05,2.6007750420831144e-05,2.4413635401288047e-05,2.6791169148054905e-05,2.31499107030686e-05,2.1198586182435974e-05,2.6779538529808633e-05,2.981150282721501e-05,3.161873610224575e-05,2.8812079108320177e-05,3.124088470940478e-05,3.203827145625837e-05,3.586451566661708e-05,3.7624216929543763e-05,2.585450238257181e-05,3.689719960675575e-05,2.519193549233023e-05,2.999637581524439e-05,2.7154852432431653e-05,3.371127968421206e-05,2.4226899768109433e-05,4.749388972413726e-05,2.847734504030086e-05,6.71001907903701e-05,3.364685471751727e-05,3.444136746111326e-05,3.707185896928422e-05,2.832635072991252e-05,2.5535415261401795e-05,3.9014790672808886e-05,5.3023180953459814e-05,4.283877569832839e-05,4.096504926565103e-05,4.007369716418907e-05,4.422871643328108e-05,3.4922017221106216e-05,4.2987016058759764e-05
1200,1.3569293514592573e-05,1.8294764231541194e-05,1.6090907593024895e-05,1.4135043784335721e-05,1.9850775061058812e-05,2.0347659301478416e-05,1.9084662199020386e-05,1.9670464098453522e-05,2.2349418941303156e-05,1.8694061509449966e-05,2.2438338419306092e-05,3.338452006573789e-05,2.3865459297667257e-05,1.850597618613392e-05,2.4638615286676213e-05,2.4453371224808507e-05,3.0929979402571917e-05,2.0321762349340133e-05,2.2021042241249233e-05,3.171605203533545e-05,4.006373637821525e-05,3.2423657103208825e-05,3.0233861252781935e-05,3.332211053930223e-05,3.1084578949958086e-05,3.8833411963423714e-05,4.3102510971948504e-05,3.273008769610897e-05,2.605533882160671e-05,2.4021514036576264e-05,3.473098331596702e-05,2.4480861611664295e-05,3.671530066640116e-05,2.305938323843293e-05,4.2818468500627205e-05,4.8057201638584957e-05,3.3410291507607326e-05,3.339653994771652e-05,3.179979103151709e-05,5.295978189678863e-05,3.0799510568613186e-05,3.0512994271703064e-05,4.2908544855890796e-05,3.865682811010629e-05,5.4341802751878276e-05,5.335585956345312e-05,4.8738980694906786e-05,4.2070128984050825e-05,2.670268077054061e-05,3.890956213581376e-05
1300,1.4484638995782007e-05,1.771994175214786e-05,1.8344149793847464e-05,1.8512584574637003e-05,1.7669703083811328e-05,2.1906404072069563e-05,2.3231883460539393e-05,1.944398354680743e-05,2.237229455204215e-05,2.1921301595284604e-05,2.196927380282432e-05,3.074415508308448e-05,3.06079164147377e-05,2.9373202778515406e-05,2.8630165616050363e-05,2.0164552552159876e-05,2.0695297280326486e-05,2.188640610256698e-05,2.5306380848633125e-05,2.570723336248193e-05,2.162680721085053e-05,2.5859497327473946e-05,2.8764650778612122e-05,3.455279511399567e-05,4.247575634508394e-05,3.886278500431217e-05,2.693387068575248e-05,2.5880761313601397e-05,2.4157476218533702e-05,2.686537118279375e-05,2.685838808247354e-05,2.4651173589518294e-05,2.455477078910917e-05,2.2932612409931608e-05,2.7713211238733493e-05,3.7826524931006134e-05,3.879760333802551e-05,2.572487028373871e-05,3.0501376386382617e-05,3.835782626993023e-05,3.089970050496049e-05,3.1907009542919695e-05,4.0368540794588625e-05,4.84572519781068e-05,5.724910442950204e-05,5.103198782308027e-05,2.6230127332382835e-05,3.231851587770507e-05,5.016815339331515e-05,5.234501077211462e-05
1400,1.626059201953467e-05,2.1757274225819856e-05,2.020178180828225e-05,2.3347616661339998e-05,3.3920270652743056e-05,1.5788642485858873e-05,2.7166317522642203e-05,1.7701853721519e-05,2.5653302145656198e-05,3.1928000680636615e-05,3.707106225192547e-05,3.250654845032841e-05,2.262234193040058e-05,2.5043695131898858e-05,2.966607098642271e-05,2.4711192963877693e-05,3.862250378006138e-05,1.935510772455018e-05,2.2121121219242923e-05,3.04527366097318e-05,3.068748628720641e-05,3.05748289974872e-05,3.6928937333868816e-05,2.911005685746204e-05,3.4164975659223273e-05,2.571976619947236e-05,4.139690281590447e-05,3.379509143996984e-05,4.683443330577575e-05,1.9458955648588017e-05,3.3103020541602746e-05,3.080419628531672e-05,3.1615611078450456e-05,2.2815345801063813e-05,3.6809240555157885e-05,3.36855991918128e-05,2.128059531969484e-05,4.960411388310604e-05,3.417178595555015e-05,4.69087935925927e-05,2.2207865185919218e-05,3.110176476184279e-05,3.333068161737174e-05,4.154362977715209e-05,2.9891118174418807e-05,4.775928391609341e-05,5.036088259657845e-05,5.057987436885014e-05,2.6110457838512957e-05,8.515674562659115e-05
1500,1.5274139514076523e-05,2.0024910554639064e-05,1.7497357475804165e-05,1.5554218407487497e-05,1.3682413737114985e-05,1.8048904166789725e-05,2.6506766516831703e-05,2.241367837996222e-05,1.93130017578369e-05,2.5930527044693008e-05,2.407897227385547e-05,2.6680474547902122e-05,5.235479329712689e-05,1.9192260879208334e-05,2.5456687581026927e-05,1.9379200239200145e-05,2.6228768547298387e-05,1.7762415154720657e-05,2.3231234081322327e-05,3.2717995054554194e-05,2.683061029529199e-05,2.8796323022106662e-05,2.5198585717589594e-05,4.208772224956192e-05,2.8048691092408262e-05,3.367463068570942e-05,2.70603322860552e-05,2.965819112432655e-05,4.078817437402904e-05,2.8277436285861768e-05,4.47318161604926e-05,2.319803024875e-05,2.5275514417444356e-05,2.8681830372079276e-05,3.25265500578098e-05,3.090392783633433e-05,3.8208348996704444e-05,4.681721839006059e-05,4.052215444971807e-05,3.6247780371923e-05,4.143920887145214e-05,3.1891373510006815e-05,3.3663411159068346e-05,5.9664238506229594e-05,4.5212404074845836e-05,4.254369196132757e-05,3.6760029615834355e-05,3.703362017404288e-05,3.427342380746268e-05,6.136576848803088e-05
1600,1.0618718988553155e-05,1.739451545290649e-05,1.3445817785395775e-05,1.2982156476937234e-05,1.3814115845889319e-05,1.7806496543926187e-05,2.2744538000551984e-05,1.4064764400245622e-05,1.8602251657284796e-05,2.4602957637398504e-05,1.8145638023270294e-05,2.238463821413461e-05,2.0022607714054175e-05,1.8093907783622853e-05,2.04165971808834e-05,1.884496487036813e-05,1.5057590644573793e-05,2.0114026483497582e-05,2.586301889095921e-05,2.9008477213210426e-05,1.918121961352881e-05,2.7989755835733376e-05,2.3929360395413823e-05,2.569553726061713e-05,2.832291829690803e-05,2.4979843146866187e-05,2.331202085770201e-05,2.9577517125289887e-05,4.033299774164334e-05,1.8972174075315706e-05,2.6665906261769123e-05,2.1309027943061665e-05,2.3195463654701598e-05,2.3101487386156805e-05,2.7781532480730675e-05,3.843588274321519e-05,2.9062221074127592e-05,2.847915493475739e-05,3.114735591225326e-05,2.538376247684937e-05,2.2750587959308177e-05,2.491945997462608e-05,3.931235914933495e-05,2.8846761779277585e-05,4.155100759817287e-05,3.9432743506040424e-05,3.080192254856229e-05,2.9130111215636134e-05,2.2736783648724668e-05,4.036070458823815e-05
1700,1.398168478772277e-05,2.321926149306819e-05,1.8678410924621858e-05,2.097908509313129e-05,1.788648296496831e-05,2.2685502699459903e-05,2.0870964362984523e-05,2.9885777621529996e-05,1.828335916798096e-05,2.139249954780098e-05,2.435944406897761e-05,2.8289088731980883e-05,3.0257182515924796e-05,2.263357600895688e-05,2.482478339516092e-05,2.1031881260569207e-05,1.9109300410491414e-05,1.6891495761228725e-05,2.8441556423786096e-05,2.7420885089668445e-05,3.0513030651491135e-05,3.1045827199704945e-05,2.5874978746287525e-05,2.640940874698572e-05,2.915135155490134e-05,3.398889020900242e-05,2.557309744588565e-05,2.51965884672245e-05,2.369410685787443e-05,2.5849878511507995e-05,3.160113192279823e-05,3.807302346103825e-05,2.9414468372124247e-05,3.317125083412975e-05,3.483622276689857e-05,5.4603442549705505e-05,2.5889810785884038e-05,3.1697258236818016e-05,3.219415157218464e-05,3.763936547329649e-05,2.8870204914710484e-05,2.5659395760158077e-05,5.036672155256383e-05,3.294259659014642e-05,5.089861952001229e-05,5.436945502879098e-05,4.123930921196006e-05,2.9089647796354257e-05,2.4910408683354035e-05,5.133310696692206e-05
1800,2.9611459467560053e-05,2.1074662072351202e-05,2.9786415325361304e-05,2.6225634428556077e-05,1.778133628249634e-05,2.503036921552848e-05,3.121464396826923e-05,2.7617035811999813e-05,2.6801208150573075e-05,2.799473440973088e-05,3.023027784365695e-05,3.227705383324064e-05,2.265185503347311e-05,2.4582725018262863e-05,3.584201476769522e-05,3.02966327581089e-05,3.439155261730775e-05,3.267355714342557e-05,2.2024489226168953e-05,3.242838283767924e-05,2.5933424694812857e-05,3.035763802472502e-05,3.855638351524249e-05,3.64852967322804e-05,2.847193718480412e-05,2.7051910365116782e-05,3.8087950088083744e-05,2.774479980871547e-05,3.443859168328345e-05,3.429609932936728e-05,4.11200599046424e-05,2.825821138685569e-05,3.5179880796931684e-05,3.600635318434797e-05,3.179057239321992e-05,3.569155160221271e-05,3.0832259653834626e-05,3.5067947464995086e-05,4.198558963253163e-05,4.726941551780328e-05,2.8567626941367052e-05,3.7196758057689294e-05,3.205139364581555e-05,3.2214331440627575e-05,4.221925337333232e-05,5.607548155239783e-05,6.560130714206025e-05,4.1661809518700466e-05,2.99086077575339e-05,4.56439629488159e-05
1900,1.638837784412317e-05,2.2660573449684307e-05,1.9986528059234843e-05,2.7321792003931478e-05,1.9840363165712915e-05,2.1754878616775386e-05,3.069186277571134e-05,2.6248657377436757e-05,2.54865808528848e-05,2.127806692442391e-05,3.434902100707404e-05,3.5447308619040996e-05,1.9104427337879315e-05,2.903694439737592e-05,2.574079371697735e-05,2.918015161412768e-05,3.174433732056059e-05,2.5044186259037815e-05,2.381116064498201e-05,3.6625795473810285e-05,2.9293350962689146e-05,2.497934656275902e-05,3.133046629955061e-05,2.2388656361727044e-05,3.4031265386147425e-05,2.666600266820751e-05,3.557654417818412e-05,3.582799035939388e-05,3.058054790017195e-05,1.8885873942053877e-05,3.456365448073484e-05,3.3118132705567405e-05,3.82781945518218e-05,2.5022423869813792e-05,3.288721200078726e-05,4.73919280921109e-05,2.827210664690938e-05,4.8483121645404026e-05,5.2482828323263675e-05,4.227997123962268e-05,2.8269543690839782e-05,3.268834188929759e-05,4.471650754567236e-05,2.94007986667566e-05,3.678950452012941e-05,4.4311706005828455e-05,4.2507392208790407e-05,4.607630762620829e-05,2.524324372643605e-05,4.8592650273349136e-05
2000,1.3787321222480386e-05,2.4175420548999682e-05,1.4873335203446914e-05,2.0388029952300712e-05,1.5874949895078316e-05,2.1683594241039827e-05,2.5812787498580292e-05,2.418939402559772e-05,3.523903069435619e-05,2.1767687940155156e-05,2.0427802155609243e-05,2.292206227139104e-05,1.7070509784389287e-05,2.8156871849205345e-05,2.3741264158161357e-05,2.542482798162382e-05,2.101776590279769e-05,2.1482492229552008e-05,2.2468882889370434e-05,3.686655327328481e-05,2.6183710360783152e-05,2.8198823201819323e-05,3.77191390725784e-05,1.9797153072431684e-05,3.1572682928526774e-05,2.3524669813923538e-05,2.7481439246912487e-05,3.0594164854846895e-05,3.511982868076302e-05,3.602965080062859e-05,2.726215279835742e-05,2.9748121960437857e-05,3.5420078347669914e-05,2.517389839340467e-05,3.6302277294453233e-05,3.325194848002866e-05,3.4528649848653004e-05,3.6392364563653246e-05,3.0564391636289656e-05,3.3078114938689396e-05,2.560347093094606e-05,3.62275168299675e-05,4.072924639331177e-05,3.7346115277614444e-05,5.137740299687721e-05,3.609996929299086e-05,2.823229988280218e-05,4.657638419303112e-05,3.8775080611230806e-05,4.093249299330637e-05
2100,2.187804420827888e-05,2.513857361918781e-05,2.7445754312793724e-05,2.5682022169348784e-05,2.4890528948162682e-05,2.102675716741942e-05,3.932802428607829e-05,2.5012917831190862e-05,4.0818009438226e-05,2.6756464649224654e-05,2.4631963242427446e-05,4.816038199351169e-05,2.6390067432657816e-05,2.7867141398019157e-05,2.7463376682135276e-05,5.159561987966299e-05,3.118938548141159e-05,2.4844017389114015e-05,4.84731062897481e-05,4.658546095015481e-05,3.703017864609137e-05,4.022851862828247e-05,3.314574860269204e-05,2.309872434125282e-05,3.5745160857914016e-05,3.666967313620262e-05,3.591940549085848e-05,3.804730295087211e-05,3.358875619596802e-05,2.2201173123903573e-05,2.969843080791179e-05,2.9290491511346772e-05,2.9803510187775828e-05,5.474607314681634e-05,4.059492130181752e-05,3.587669925764203e-05,3.932003892259672e-05,4.336535857873969e-05,7.66334924264811e-05,4.5094784582033753e-05,2.9317332518985495e-05,3.0971124942880124e-05,4.507601261138916e-05,4.032196011394262e-05,5.260916077531874e-05,4.3044168705819175e-05,3.123152055195533e-05,4.923506639897823e-05,2.734595545916818e-05,4.073090894962661e-05
2200,2.0193781892885454e-05,1.5134824025153648e-05,2.349141868762672e-05,1.602070187800564e-05,1.6313560990965925e-05,2.4121163733070716e-05,1.9860573956975713e-05,2.5926785383489914e-05,1.8856946553569287e-05,2.031637995969504e-05,2.0869487343588844e-05,2.8129299607826397e-05,2.3316639271797612e-05,2.2242187696974725e-05,2.063197644019965e-05,2.253463571832981e-05,3.110168836428784e-05,1.8398095562588423e-05,2.0160347048658878e-05,2.8241483960300684e-05,2.4941140509326942e-05,2.476043300703168e-05,2.7256794055574574e-05,1.9205261196475476e-05,2.4885235688998364e-05,2.1990033928886987e-05,2.925874105130788e-05,2.497734567441512e-05,2.9216786060715094e-05,2.1933468815404922e-05,2.824098919518292e-05,2.8543927328428254e-05,2.9735296266153455e-05,2.3784303266438656e-05,3.371201455593109e-05,5.257657539914362e-05,3.334219582029618e-05,2.3314265490625985e-05,3.691660094773397e-05,3.318761446280405e-05,2.74680569418706e-05,2.3523225536337122e-05,4.894673838862218e-05,2.6599758712109178e-05,4.2772811866598204e-05,5.34841965418309e-05,3.4260916436323896e-05,3.675670814118348e-05,2.724522346397862e-05,3.248723442084156e-05
